# 2014/02/03 
# PHI , S.J 
# 5 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,28,93,19,5,8,35,19,88,83,44,61,31
2,1,0,20:00,4,0,28,19,1,0,0,0,0,28,93,19,5,8,35,19,88,83,44,61,31
3,1, ,19:48,3,4,0,0,0,0,0,0,0,28,93,19,5,8,35,19,88,83,44,61,31
4,1,0,19:48,4,1,19,19,1,0,0,0,0,28,93,19,5,8,35,19,88,83,44,61,31
5,1,0,19:38,13,1,83,5,2,0,0,0,0,28,93,19,5,8,35,19,88,83,44,61,31
6,1, ,19:38,3,4,0,0,0,0,0,0,0,28,93,19,5,8,35,19,88,83,44,61,31
7,1,0,19:38,4,0,14,15,2,0,0,0,0,14,9,24,5,8,35,15,38,9,22,52,31
8,1,0,19:11,9,1,57,0,3,0,0,0,0,10,40,17,22,26,35,8,12,57,22,52,31
9,1,0,18:49,5,0,10,8,2,0,0,0,0,10,40,17,22,26,35,8,12,57,22,52,31
10,1,0,18:45,9,0,40,0,1,0,0,0,0,10,40,17,22,26,35,8,12,57,22,52,31
11,1,0,18:19,5,1,27,9,1,0,0,0,0,14,9,24,26,32,35,15,38,9,7,27,31
12,1,0,17:57,8,0,14,0,2,0,0,0,0,14,9,24,32,41,35,15,38,9,7,27,31
13,1,0,17:51,1,0,24,0,3,26,6,0,0,14,18,24,32,41,35,15,38,9,7,27,31
14,1,0,17:23,5,0,24,15,3,0,0,0,0,14,18,24,32,41,35,15,38,9,7,27,31
15,1,0,17:13,9,1,31,0,2,0,0,0,0,36,18,12,22,26,35,10,18,76,44,61,31
16,1,0,17:04,8,0,22,0,2,0,0,0,0,36,18,12,22,26,35,10,18,76,44,61,31
17,1, ,16:58,3,2,0,0,0,0,0,0,0,36,17,12,22,26,35,10,18,76,44,61,31
18,1,0,16:58,4,1,28,19,1,0,0,0,0,28,93,19,5,8,35,19,88,83,44,61,31
19,1, ,16:40,3,5,0,0,0,0,0,0,0,28,93,19,5,8,35,19,88,83,44,61,31
20,1,0,16:40,4,1,28,19,1,0,0,0,0,28,93,19,5,8,35,19,88,83,44,61,31
21,1,0,16:27,5,0,8,88,2,0,0,0,0,28,93,19,5,8,35,19,88,83,44,61,31
22,1,0,16:21,8,1,19,0,3,0,0,0,0,28,93,19,5,8,35,19,88,83,44,61,31
23,1,0,16:16,6,1,83,5,3,0,0,0,0,28,93,19,5,8,35,19,88,83,44,61,31
