# 2014/02/03 
# COL , ANA 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,42,71,7,51,72,15,10,17,23,47,31
2,1,0,20:00,4,CBJ,42,15,1,0,0,0,0,18,42,71,7,51,72,15,10,17,23,47,31
3,1,0,19:45,5,1,23,71,2,0,0,0,0,18,42,71,7,51,72,15,10,17,23,47,31
4,1,0,19:36,5,CBJ,71,17,3,0,0,0,0,18,42,71,7,51,72,15,10,17,23,47,31
5,1,0,19:34,13,CBJ,7,15,2,0,0,0,0,18,42,71,7,51,72,15,10,17,23,47,31
6,1,0,19:27,1,CBJ,7,0,3,54,1,0,0,18,42,71,7,51,72,15,10,17,23,47,31
7,1,0,18:53,5,CBJ,17,33,3,0,0,0,0,17,13,11,21,27,72,7,11,33,4,6,31
8,1,0,18:48,9,CBJ,11,0,2,0,0,0,0,17,13,11,21,27,72,7,11,33,4,6,31
9,1, ,18:44,3,6,0,0,0,0,0,0,0,17,13,11,21,27,72,7,11,33,4,6,31
10,1,0,18:44,4,1,17,20,3,0,0,0,0,17,13,11,21,27,72,20,21,34,4,6,31
11,1,0,18:39,7,1,4,0,3,43,1,0,0,17,13,11,21,27,72,20,21,34,4,6,31
12,1,0,18:38,1,1,20,0,3,8,5,0,0,17,13,11,21,27,72,20,21,34,4,6,31
13,1, ,18:37,3,1,0,0,0,0,0,0,0,17,13,11,21,27,72,20,21,34,4,6,31
14,1,0,18:37,4,CBJ,19,11,2,0,0,0,0,19,38,8,6,58,72,7,11,33,45,55,31
15,1,0,18:31,5,CBJ,6,33,2,0,0,0,0,19,38,8,6,58,72,7,11,33,45,55,31
16,1, ,18:28,3,6,0,0,0,0,0,0,0,19,38,8,6,58,72,7,11,33,45,55,31
17,1,0,18:28,4,CBJ,19,11,2,0,0,0,0,19,38,8,6,58,72,7,11,33,45,55,31
18,1,0,18:08,1,1,33,0,3,17,0,0,0,19,38,8,6,58,72,7,11,33,45,55,31
19,1,0,17:57,5,1,55,8,3,0,0,0,0,19,38,8,6,58,72,7,11,33,45,55,31
20,1,0,17:40,5,1,6,26,2,0,0,0,0,24,55,26,7,51,72,22,8,62,4,6,31
21,1,0,17:27,13,1,4,7,2,0,0,0,0,24,55,26,7,51,72,22,8,62,4,6,31
22,1,0,17:09,5,CBJ,24,6,3,0,0,0,0,18,24,55,7,51,72,22,8,62,4,6,31
23,1,0,16:43,5,1,15,51,3,0,0,0,0,18,42,71,7,51,72,15,10,17,23,47,31
24,1,0,16:41,9,1,15,0,3,0,0,0,0,18,42,71,7,51,72,15,10,17,23,47,31
25,1,0,16:37,1,1,17,0,3,16,1,0,0,18,42,71,7,51,72,15,10,17,23,47,31
26,1, ,16:36,3,6,0,0,0,0,0,0,0,18,42,71,7,51,72,15,10,17,23,47,31
27,1,0,16:36,4,CBJ,17,20,2,0,0,0,0,17,13,11,21,27,72,20,21,34,4,6,31
28,1,0,16:24,5,1,21,11,2,0,0,0,0,17,13,11,21,27,72,20,21,34,4,6,31
29,1,0,16:15,8,CBJ,27,0,2,0,0,0,0,17,13,11,21,27,72,20,21,34,4,6,31
30,1,0,16:08,13,CBJ,17,6,2,0,0,0,0,17,13,11,21,27,72,20,21,34,4,6,31
31,1, ,16:07,3,1,0,0,0,0,0,0,0,17,13,11,21,27,72,20,21,34,4,6,31
32,1,0,16:07,4,CBJ,19,11,3,0,0,0,0,19,38,8,6,58,72,7,11,33,45,55,31
33,1,0,16:02,1,CBJ,38,0,3,36,1,0,0,19,38,8,6,58,72,7,11,33,45,55,31
34,1, ,16:01,3,1,0,0,0,0,0,0,0,19,38,8,6,58,72,7,11,33,45,55,31
35,1,0,16:01,4,CBJ,19,11,3,0,0,0,0,19,38,8,6,58,72,7,11,33,45,55,31
36,1,0,14:51,5,CBJ,7,62,2,0,0,0,0,24,55,26,7,51,72,22,8,62,23,47,31
37,1, ,14:46,3,6,0,0,0,0,0,0,0,24,55,26,7,51,72,22,8,62,23,47,31
38,1,0,14:46,4,1,55,15,3,0,0,0,0,24,55,26,7,51,72,15,10,17,23,47,31
39,1,0,14:22,1,1,10,0,3,27,1,0,0,18,42,71,7,51,72,15,10,17,23,47,31
40,1, ,14:21,3,1,0,0,0,0,0,0,0,18,42,71,7,51,72,15,10,17,23,47,31
41,1,0,14:21,4,CBJ,42,15,2,0,0,0,0,18,42,71,7,51,72,15,10,17,23,47,31
42,1,0,14:11,9,CBJ,71,0,1,0,0,0,0,18,42,71,7,51,72,15,10,17,23,47,31
43,1,0,14:08,1,1,17,0,1,96,1,0,0,18,42,71,7,51,72,15,10,17,23,47,31
44,1,0,13:55,5,1,10,51,3,0,0,0,0,18,42,71,7,51,72,15,34,10,23,47,31
45,1,0,13:49,5,1,6,42,2,0,0,0,0,18,42,71,7,51,72,20,21,34,4,6,31
46,1,0,13:48,8,CBJ,71,0,3,0,0,0,0,18,42,71,7,51,72,20,21,34,4,6,31
47,1,0,13:27,1,1,20,0,1,71,1,0,0,17,13,11,21,27,72,20,21,34,4,6,31
48,1,0,13:18,5,CBJ,17,34,2,0,0,0,0,17,13,11,21,27,72,20,21,34,4,45,31
49,1,0,13:01,5,1,34,11,3,0,0,0,0,17,13,11,21,27,72,20,21,34,45,55,31
50,1,0,12:51,5,1,45,11,2,0,0,0,0,17,8,11,6,58,72,7,11,33,45,55,31
51,1,0,12:33,13,CBJ,58,45,2,0,0,0,0,19,38,8,6,58,72,7,11,33,45,55,31
52,1, ,11:52,3,0,0,0,0,0,0,0,0,19,38,8,6,58,72,11,8,62,4,6,31
53,1,0,11:52,4,CBJ,42,15,1,0,0,0,0,18,42,71,6,58,72,15,10,17,23,47,31
54,1, ,11:46,3,10,0,0,0,0,0,0,0,18,42,71,7,51,72,15,10,17,23,47,31
55,1,0,11:46,4,CBJ,42,15,1,0,0,0,0,18,42,71,7,51,72,15,10,17,23,47,31
56,1,0,11:24,5,CBJ,71,47,3,0,0,0,0,18,42,71,7,51,72,15,10,17,23,47,31
57,1,0,11:14,1,1,10,0,1,70,0,0,0,18,42,71,7,51,72,15,10,17,23,47,31
58,1, ,11:13,3,1,0,0,0,0,0,0,0,18,42,71,7,51,72,15,10,17,23,47,31
59,1,0,11:13,4,CBJ,24,22,2,0,0,0,0,24,55,26,21,27,72,22,8,62,45,55,31
60,1, ,10:47,3,10,0,0,0,0,0,0,0,24,55,26,21,27,72,22,8,62,45,55,31
