# 2014/02/03 
# EDM , BUF 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,89,64,57,2,85,80,63,21,17,4,6,1
2,1,0,20:00,4,1,89,63,1,0,0,0,0,89,64,57,2,85,80,63,21,17,4,6,1
3,1,0,19:28,2,0,2,0,3,15,6,64,57,89,64,57,2,15,80,63,21,17,4,6,1
4,1,0,19:28,4,1,93,9,1,0,0,0,0,14,93,4,15,19,80,9,19,27,20,57,1
5,1,0,19:17,1,0,14,0,3,17,5,0,0,14,93,4,15,19,80,9,19,27,20,57,1
6,1,0,19:16,4,0,93,19,3,0,0,0,0,14,93,4,15,19,80,9,19,27,20,57,1
7,1,0,18:58,7,1,57,0,3,57,1,0,0,14,93,4,15,19,80,9,19,27,20,57,1
8,1,0,18:42,8,0,4,0,1,0,0,0,0,14,27,4,15,19,80,19,84,27,20,57,1
9,1,0,18:36,5,1,10,27,2,0,0,0,0,23,27,83,5,21,80,28,65,84,10,52,1
10,1,0,18:24,5,0,23,10,3,0,0,0,0,23,27,83,5,21,80,28,65,84,10,52,1
11,1,0,18:16,8,1,28,0,3,0,0,0,0,23,27,83,5,21,80,28,65,84,10,52,1
12,1,0,18:11,13,1,10,27,2,0,0,0,0,23,27,83,5,21,80,28,65,84,10,52,1
13,1,0,18:06,13,1,65,23,2,0,0,0,0,23,27,83,5,21,80,28,65,84,10,52,1
14,1,0,18:00,1,1,10,0,3,60,1,0,0,23,27,83,5,21,80,28,65,84,10,52,1
15,1, ,17:59,3,1,0,0,0,0,0,0,0,23,27,83,5,21,80,28,65,84,10,52,1
