# 2007/11/21 
# N.J , PIT 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,23,20,5,6,30,87,17,12,4,19,29
2,1,0,20:00,4,0,11,87,1,0,0,0,0,11,23,20,5,6,30,87,17,12,4,19,29
3,1,0,19:58,6,0,23,12,1,0,0,0,0,11,23,20,5,6,30,87,17,12,4,19,29
4,1,1,19:58,6,1,12,23,1,0,0,0,0,11,20,5,6,30,0,87,17,12,4,19,29
5,1,0,19:58,4,1,11,87,1,0,0,0,0,11,22,20,5,6,30,87,17,27,4,19,29
6,1,0,19:45,1,1,4,0,3,55,1,0,0,11,22,20,5,6,30,87,17,27,4,19,29
7,1,0,18:57,1,0,26,0,3,15,1,0,0,14,9,26,2,8,30,16,71,20,3,55,29
8,1,0,18:44,1,1,20,0,3,15,1,0,0,14,9,26,2,8,30,16,71,20,3,55,29
9,1, ,18:20,3,6,0,0,0,0,0,0,0,16,19,15,27,29,30,11,48,10,44,58,29
10,1,0,18:20,4,1,19,11,2,0,0,0,0,16,19,15,27,29,30,11,48,10,44,58,29
11,1, ,18:07,3,2,0,0,0,0,0,0,0,16,19,15,27,29,30,11,48,10,44,58,29
12,1,0,18:07,4,1,19,11,1,0,0,0,0,16,19,15,27,29,30,11,48,10,44,58,29
13,1,0,17:52,5,1,10,27,3,0,0,0,0,16,19,15,27,29,30,11,48,10,44,58,29
14,1,0,17:51,1,0,15,0,3,60,1,0,0,16,19,15,27,29,30,11,48,10,44,58,29
15,1, ,17:50,3,4,0,0,0,0,0,0,0,16,19,15,27,29,30,11,48,10,44,58,29
16,1,0,17:50,4,1,10,18,2,0,0,0,0,10,18,14,5,6,30,18,27,37,44,58,29
17,1, ,16:58,3,2,0,0,0,0,0,0,0,15,9,26,5,6,30,16,71,20,4,19,29
18,1,0,16:58,4,1,26,87,1,0,0,0,0,15,9,26,2,8,30,87,17,37,3,55,29
19,1, ,16:42,3,10,0,0,0,0,0,0,0,11,22,20,2,8,30,87,17,37,3,55,29
20,1,0,16:42,4,1,11,87,2,0,0,0,0,11,22,20,2,8,30,87,17,37,4,19,29
21,1,0,16:14,9,1,87,0,3,0,0,0,0,11,22,20,2,8,30,87,17,37,4,19,29
22,1, ,15:53,3,6,0,0,0,0,0,0,0,14,9,26,27,29,30,16,71,20,4,19,29
