# 2007/11/21 
# MTL , NYI 
# 4 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,73,21,8,79,39,11,18,7,8,14,39
2,1,0,20:00,4,0,11,18,1,0,0,0,0,11,73,21,8,79,39,11,18,7,8,14,39
3,1,0,19:44,1,0,8,0,3,55,2,0,0,11,73,21,8,79,39,11,18,7,8,14,39
4,1,0,19:40,1,1,7,0,3,47,3,0,0,11,73,21,8,79,39,11,18,7,8,14,39
5,1, ,19:31,3,1,0,0,0,0,0,0,0,11,73,21,8,79,39,11,18,7,8,14,39
6,1,0,19:31,7,1,7,0,3,28,1,0,0,11,73,21,8,79,39,11,18,7,8,14,39
7,1,0,19:31,4,1,20,89,3,0,0,0,0,20,22,25,44,71,39,89,13,26,4,25,39
8,1,0,19:24,9,1,13,0,3,0,0,0,0,20,22,25,44,71,39,89,13,26,4,25,39
9,1,0,19:04,2,0,22,0,3,38,3,20,25,20,22,25,44,71,39,89,13,26,4,25,39
10,1,0,19:04,4,0,14,63,1,0,0,0,0,14,27,46,8,79,39,63,81,20,24,32,39
11,1,0,18:38,9,0,8,0,2,0,0,0,0,14,27,46,8,79,39,63,81,20,24,32,39
12,1, ,18:24,3,1,0,0,0,0,0,0,0,14,27,46,8,79,39,63,81,20,24,32,39
13,1,0,18:24,1,1,63,0,3,13,5,0,0,14,27,46,8,79,39,63,81,20,24,32,39
14,1,0,18:24,4,0,28,10,2,0,0,0,0,28,6,84,32,51,39,10,28,12,4,25,39
15,1,0,17:57,5,1,4,84,2,0,0,0,0,28,6,84,32,51,39,10,28,12,4,25,39
16,1,0,17:48,1,0,84,0,3,31,1,0,0,28,6,84,32,51,39,10,28,12,4,25,39
17,1, ,17:48,3,1,0,0,0,0,0,0,0,28,6,84,32,51,39,10,28,12,4,25,39
