# 2010/11/05 
# PIT , ANA 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,87,9,14,7,58,29,15,9,10,17,32,1
2,1,0,20:00,4,0,87,15,1,0,0,0,0,87,9,14,7,58,29,15,9,10,17,32,1
3,1,0,19:35,5,1,32,9,2,0,0,0,0,87,9,14,7,58,29,15,9,10,17,32,1
4,1,0,19:17,1,1,10,0,3,40,1,0,0,71,9,24,7,58,29,15,9,10,17,54,1
5,1, ,19:15,3,1,0,0,0,0,0,0,0,71,9,24,7,58,29,11,9,10,23,54,1
6,1,0,19:15,4,1,48,11,3,0,0,0,0,48,71,24,4,44,29,11,8,33,23,54,1
7,1,0,19:06,5,0,44,33,2,0,0,0,0,48,71,24,4,44,29,11,8,33,23,54,1
8,1,0,18:44,7,0,24,0,3,17,0,0,0,48,71,24,4,44,29,11,8,33,23,54,1
9,1,0,18:39,13,0,44,33,2,0,0,0,0,48,71,24,4,44,29,11,8,33,23,54,1
10,1,0,18:21,7,1,63,0,3,53,1,0,0,10,17,45,3,44,29,22,51,63,3,21,1
11,1, ,18:20,3,1,0,0,0,0,0,0,0,10,17,45,3,44,29,22,51,63,3,21,1
12,1,0,18:20,4,0,17,20,2,0,0,0,0,10,17,45,3,5,29,12,20,16,3,21,1
13,1,0,18:18,6,0,5,16,0,0,0,0,0,10,17,45,3,5,29,12,20,16,3,21,1
14,1,0,18:18,6,1,16,5,0,0,0,0,0,10,17,45,3,29,0,12,20,16,3,21,1
15,1,0,18:18,4,0,17,20,2,0,0,0,0,10,17,45,3,4,29,12,20,9,3,21,1
16,1,0,18:05,7,1,12,0,3,35,1,0,0,10,17,45,3,4,29,12,20,9,3,21,1
17,1,0,18:01,5,0,17,12,2,0,0,0,0,10,17,45,3,4,29,12,20,9,3,21,1
18,1, ,17:49,3,2,0,0,0,0,0,0,0,10,17,45,3,4,29,12,20,9,3,21,1
19,1,0,17:49,4,1,25,63,1,0,0,0,0,19,25,27,7,58,29,22,51,63,23,54,1
20,1,0,17:19,13,0,7,22,2,0,0,0,0,19,25,27,7,58,29,22,51,63,23,54,1
21,1,0,17:13,5,0,27,22,3,0,0,0,0,19,25,27,7,58,29,22,51,63,23,54,1
22,1,0,17:02,9,1,22,0,1,0,0,0,0,19,25,27,7,58,29,22,51,63,23,54,1
23,1,0,16:57,7,0,58,0,3,34,3,0,0,19,25,27,44,58,29,22,63,10,17,54,1
24,1,0,16:34,1,1,9,0,3,16,6,0,0,87,9,14,4,44,29,15,9,10,17,32,1
25,1,0,16:22,5,1,9,4,1,0,0,0,0,87,9,14,4,44,29,15,9,10,17,32,1
26,1,0,16:14,5,0,9,17,3,0,0,0,0,87,9,14,4,44,29,15,9,10,17,32,1
27,1,0,15:30,5,0,48,23,3,0,0,0,0,48,71,24,3,7,29,11,8,33,23,54,1
28,1,0,15:02,7,1,33,0,3,18,1,0,0,48,71,24,3,7,29,11,8,33,3,23,1
29,1,0,14:53,1,1,9,0,3,38,3,0,0,10,17,45,44,58,29,12,20,9,3,21,1
30,1,0,14:46,5,0,44,9,2,0,0,0,0,10,17,45,44,58,29,12,20,9,3,21,1
31,1,0,14:37,5,0,10,21,1,0,0,0,0,10,17,45,44,58,29,12,20,9,3,21,1
32,1,0,14:34,8,1,9,0,3,0,0,0,0,10,17,45,44,58,29,12,20,9,3,21,1
33,1,0,14:33,7,1,9,0,3,27,1,0,0,10,17,45,44,58,29,12,20,9,3,21,1
