# 2012/01/19 
# MIN , TOR 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,7,17,22,2,55,32,12,43,19,2,3,50
2,1,0,20:00,4,0,17,12,1,0,0,0,0,7,17,22,2,55,32,12,43,19,2,3,50
3,1,0,19:41,5,0,22,12,3,0,0,0,0,7,17,22,2,55,32,12,43,19,2,3,50
4,1,0,19:32,8,0,17,0,3,0,0,0,0,7,17,22,2,55,32,12,43,19,2,3,50
5,1,0,19:26,13,0,17,3,2,0,0,0,0,7,17,15,2,55,32,12,43,19,2,3,50
6,1,0,19:19,1,1,19,0,3,64,6,0,0,7,17,15,2,3,32,12,43,19,2,3,50
7,1,0,19:17,9,0,32,0,2,0,0,0,0,17,43,15,2,3,32,42,43,19,8,36,50
8,1,0,19:12,13,0,3,19,3,0,0,0,0,17,43,15,2,3,32,42,43,19,8,36,50
9,1,0,19:10,2,1,43,0,3,9,6,19,0,17,43,15,2,3,32,42,43,19,8,36,50
10,1,0,19:10,4,0,15,42,1,0,0,0,0,43,10,15,3,5,32,15,42,81,8,36,50
11,1,0,18:54,5,1,42,43,2,0,0,0,0,43,10,15,3,5,32,15,42,81,8,36,50
12,1, ,18:53,3,2,0,0,0,0,0,0,0,43,10,15,3,5,32,15,42,81,8,36,50
13,1,0,18:53,4,0,21,84,1,0,0,0,0,14,21,25,4,46,32,84,16,41,4,51,50
14,1,0,18:38,13,0,14,4,2,0,0,0,0,14,21,25,4,46,32,84,16,41,4,51,50
15,1,0,18:31,1,1,84,0,3,43,1,0,0,14,21,25,4,46,32,84,16,41,4,51,50
16,1,0,18:27,1,1,4,0,3,60,1,0,0,14,21,25,4,46,32,84,16,41,4,51,50
17,1, ,18:27,3,1,0,0,0,0,0,0,0,14,21,25,4,46,32,84,16,41,4,51,50
18,1,0,18:27,4,1,43,20,3,0,0,0,0,43,10,15,3,5,32,20,18,46,2,3,50
19,1,0,17:43,5,1,3,15,1,0,0,0,0,43,16,15,2,3,32,20,18,46,2,3,50
20,1,0,17:12,9,1,50,0,2,0,0,0,0,34,16,45,2,55,32,12,43,19,8,36,50
21,1,0,17:11,1,0,45,0,3,27,1,0,0,34,16,45,2,55,32,12,43,19,8,36,50
22,1,0,17:03,5,0,16,36,3,0,0,0,0,34,16,45,2,55,32,12,43,19,8,36,50
23,1,0,16:12,1,0,46,0,3,37,1,0,0,7,17,22,4,46,32,15,42,81,4,51,50
24,1, ,16:11,3,1,0,0,0,0,0,0,0,7,17,22,4,46,32,15,42,81,4,51,50
25,1,0,16:11,4,0,21,84,3,0,0,0,0,14,21,25,3,5,32,84,16,41,8,36,50
26,1,0,16:07,13,0,5,8,2,0,0,0,0,14,21,25,3,5,32,84,16,41,8,36,50
27,1,0,15:56,9,1,50,0,2,0,0,0,0,14,21,25,3,5,32,84,16,41,8,36,50
28,1,0,15:54,13,0,5,8,2,0,0,0,0,14,21,25,3,5,32,84,16,41,8,36,50
29,1,0,15:43,8,0,5,0,2,0,0,0,0,14,21,25,3,5,32,84,16,41,3,36,50
30,1,0,15:17,5,1,36,15,2,0,0,0,0,43,10,15,4,46,32,20,18,16,3,36,50
31,1,0,15:12,13,0,4,36,2,0,0,0,0,43,10,15,4,46,32,20,18,16,3,36,50
32,1,0,15:05,5,1,20,10,2,0,0,0,0,43,10,15,4,46,32,20,18,16,3,36,50
33,1,0,14:55,5,1,18,15,1,0,0,0,0,43,10,15,4,46,32,20,18,46,4,51,50
34,1,0,14:49,2,1,46,0,3,17,1,20,0,16,45,15,4,46,32,20,18,46,4,51,50
35,1,0,14:49,4,1,45,12,1,0,0,0,0,34,16,45,2,55,32,12,43,19,4,51,50
36,1,0,14:43,5,0,55,43,2,0,0,0,0,34,16,45,2,55,32,12,43,19,4,51,50
37,1,0,14:22,9,1,12,0,3,0,0,0,0,34,16,45,2,55,32,12,43,19,4,51,50
38,1,0,14:14,5,0,16,51,2,0,0,0,0,34,16,45,2,55,32,12,43,19,4,51,50
39,1,0,14:11,13,1,19,55,2,0,0,0,0,34,16,45,2,55,32,12,43,19,4,51,50
40,1,0,14:10,5,0,55,19,2,0,0,0,0,34,16,45,2,55,32,12,43,19,4,51,50
41,1,0,13:38,5,0,5,15,2,0,0,0,0,7,17,22,3,5,32,15,42,81,2,3,50
42,1,0,13:30,5,1,2,17,2,0,0,0,0,7,17,22,3,4,32,15,42,81,2,3,50
43,1,0,12:50,9,1,50,0,2,0,0,0,0,14,21,25,2,46,32,84,16,41,2,3,50
44,1,0,12:47,7,0,25,0,3,26,5,0,0,14,21,25,2,46,32,84,16,41,2,3,50
45,1,0,12:33,5,0,14,84,1,0,0,0,0,14,21,25,2,55,32,84,16,41,2,3,50
46,1,0,12:16,9,0,32,0,2,0,0,0,0,14,21,16,2,55,32,84,16,41,8,36,50
47,1,0,12:02,13,1,16,55,2,0,0,0,0,14,21,16,2,55,32,84,16,41,8,36,50
48,1,0,11:44,5,0,34,18,1,0,0,0,0,34,16,45,3,5,32,20,18,46,8,36,50
49,1,0,11:30,8,0,3,0,2,0,0,0,0,34,16,45,3,5,32,20,18,46,4,51,50
50,1,0,11:29,9,0,3,0,2,0,0,0,0,34,16,45,3,5,32,20,18,46,4,51,50
51,1,0,11:27,13,1,18,16,2,0,0,0,0,34,16,45,3,5,32,20,18,46,4,51,50
52,1,0,11:20,1,1,4,0,3,53,1,0,0,34,16,45,3,5,32,20,18,46,4,51,50
53,1, ,11:07,3,0,0,0,0,0,0,0,0,34,16,45,5,46,32,20,18,46,4,51,50
54,1,0,11:07,4,1,43,19,1,0,0,0,0,43,10,15,4,46,32,12,43,19,8,36,50
55,1,0,10:51,13,0,46,12,2,0,0,0,0,43,10,15,4,46,32,12,43,19,8,36,50
56,1,0,10:42,5,0,15,36,3,0,0,0,0,43,10,15,4,46,32,12,43,19,8,36,50
57,1,0,10:17,9,1,43,0,3,0,0,0,0,43,10,15,4,46,32,12,43,19,2,3,50
58,1,0,9:51,5,0,22,15,1,0,0,0,0,7,17,22,2,55,32,15,42,81,2,3,50
59,1,0,9:30,7,0,22,0,3,16,3,0,0,7,17,22,2,55,32,15,42,81,4,51,50
60,1,0,9:28,5,1,4,17,2,0,0,0,0,7,17,22,2,55,32,15,42,81,4,51,50
61,1,0,9:22,1,0,2,0,3,55,1,0,0,7,17,22,2,3,32,15,42,81,4,51,50
62,1,0,9:01,13,1,84,5,2,0,0,0,0,14,21,25,3,5,32,84,16,41,36,51,50
63,1,0,8:44,1,1,84,0,3,51,2,0,0,14,21,25,3,5,32,84,16,41,36,51,50
64,1,0,8:34,5,1,8,14,2,0,0,0,0,14,21,25,4,46,32,84,16,41,8,36,50
65,1,0,8:03,9,1,50,0,2,0,0,0,0,34,16,45,2,55,32,20,18,46,2,3,50
66,1,0,7:54,13,0,34,2,2,0,0,0,0,34,16,45,2,55,32,20,18,46,2,3,50
67,1,0,7:35,5,0,16,2,3,0,0,0,0,34,43,16,2,55,32,20,18,46,2,51,50
68,1,0,7:27,5,0,55,18,2,0,0,0,0,34,43,16,2,55,32,12,18,19,4,51,50
69,1,0,7:19,1,1,18,0,3,7,4,0,0,34,43,16,2,55,32,12,18,19,4,51,50
70,1,0,7:14,5,0,16,19,2,0,0,0,0,34,43,16,2,55,32,12,18,19,4,51,50
71,1,0,6:47,5,0,43,43,2,0,0,0,0,43,10,15,3,5,32,12,43,19,4,51,50
72,1,0,6:45,8,0,43,0,2,0,0,0,0,43,10,15,3,5,32,12,43,19,4,51,50
73,1,0,6:44,1,0,10,0,3,46,1,0,0,43,10,15,3,5,32,12,43,19,4,51,50
74,1, ,6:43,3,0,0,0,0,0,0,0,0,43,10,15,3,5,32,12,43,19,4,51,50
