# 2013/03/29 
# ANA , CHI 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,34,51,5,6,1,36,39,88,2,7,30
2,1,0,20:00,4,1,11,36,1,0,0,0,0,11,34,51,5,6,1,36,39,88,2,7,30
3,1,0,19:48,5,0,51,2,3,0,0,0,0,11,34,51,5,6,1,36,39,88,2,7,30
4,1,0,19:37,5,0,11,36,2,0,0,0,0,11,34,51,5,6,1,36,39,88,2,7,30
5,1,0,19:24,5,0,5,39,2,0,0,0,0,15,34,10,5,6,1,19,39,88,2,7,30
6,1,0,19:16,1,0,10,0,3,44,2,0,0,15,9,10,23,44,1,19,39,88,2,4,30
7,1, ,19:15,3,4,0,0,0,0,0,0,0,15,9,10,23,44,1,19,39,88,2,4,30
8,1,0,19:15,4,1,15,19,2,0,0,0,0,15,9,10,23,44,1,19,67,20,4,27,30
9,1,0,18:54,5,0,9,4,3,0,0,0,0,15,9,10,23,44,1,19,67,20,4,27,30
10,1,0,18:48,8,1,19,0,3,0,0,0,0,15,9,10,23,44,1,19,67,20,4,27,30
11,1,0,18:43,7,1,4,0,3,59,2,0,0,15,9,10,23,44,1,19,67,20,4,27,30
12,1,0,18:28,1,1,4,0,3,65,2,0,0,15,9,10,23,44,1,19,67,20,4,27,30
13,1,0,17:52,8,0,74,0,3,0,0,0,0,7,74,8,4,55,1,65,25,29,2,7,30
14,1,0,17:34,1,0,20,0,3,38,2,0,0,7,20,8,5,6,1,16,25,29,2,7,30
15,1,0,17:16,5,1,22,5,3,0,0,0,0,20,25,65,5,6,1,16,22,13,8,17,30
16,1, ,17:16,3,6,0,0,0,0,0,0,0,20,25,65,5,6,1,16,22,13,8,17,30
