# 2014/03/28 
# TOR , PHI 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,42,81,21,3,8,45,14,24,12,5,44,35
2,1,0,20:00,4,1,42,14,1,0,0,0,0,42,81,21,3,8,45,14,24,12,5,44,35
3,1, ,19:52,3,2,0,0,0,0,0,0,0,42,81,21,8,44,45,14,24,12,5,44,35
4,1,0,19:52,4,0,43,28,1,0,0,0,0,43,19,12,3,36,45,28,93,19,8,32,35
5,1,0,19:45,5,0,19,32,3,0,0,0,0,43,19,12,3,36,45,28,93,19,8,32,35
6,1,0,19:33,13,1,93,36,2,0,0,0,0,43,19,12,3,36,45,28,93,19,8,32,35
7,1,0,19:30,5,0,36,93,2,0,0,0,0,43,19,12,3,36,45,28,93,19,8,32,35
8,1,0,19:22,8,1,93,0,3,0,0,0,0,43,19,12,3,36,45,28,93,19,8,32,35
9,1, ,18:42,3,0,0,0,0,0,0,0,0,42,81,21,4,51,45,14,24,12,5,44,35
10,1,0,18:42,4,0,63,10,3,0,0,0,0,63,71,41,8,44,45,10,17,15,22,47,35
11,1,0,18:39,7,0,44,0,3,61,3,0,0,63,71,41,8,44,45,10,17,15,22,47,35
12,1,0,18:26,7,1,15,0,3,13,0,0,0,63,71,41,8,44,45,10,17,15,22,47,35
13,1,0,17:59,8,0,40,0,1,0,0,0,0,11,28,40,4,51,45,40,17,15,8,32,35
14,1,0,17:53,1,0,40,0,3,59,3,0,0,11,28,40,4,51,45,36,40,18,8,32,35
15,1,0,17:45,5,0,4,36,2,0,0,0,0,11,28,40,4,51,45,36,40,18,8,32,35
16,1,0,17:44,1,1,40,0,3,48,2,0,0,11,28,40,4,51,45,36,40,18,8,32,35
17,1, ,17:44,3,1,0,0,0,0,0,0,0,11,28,40,4,51,45,14,24,12,5,44,35
18,1,0,17:44,4,0,42,14,2,0,0,0,0,42,81,21,36,44,45,14,24,12,5,44,35
19,1,0,17:26,9,0,44,0,2,0,0,0,0,42,81,21,36,44,45,14,24,12,5,44,35
20,1,0,17:21,1,1,44,0,3,51,3,0,0,42,81,21,36,44,45,14,24,12,5,44,35
21,1, ,17:21,3,1,0,0,0,0,0,0,0,42,81,21,36,44,45,14,24,12,5,44,35
22,1,0,17:21,4,0,11,28,2,0,0,0,0,11,19,41,3,36,45,28,93,19,8,32,35
23,1,0,17:07,5,1,8,19,2,0,0,0,0,43,19,41,3,36,45,28,93,19,8,32,35
24,1,0,16:56,5,1,8,36,3,0,0,0,0,43,19,41,3,36,45,28,93,19,8,32,35
25,1,0,16:45,1,0,19,0,3,18,6,0,0,43,19,41,8,44,45,28,93,19,8,32,35
26,1,0,16:36,5,1,17,43,2,0,0,0,0,43,19,12,8,44,45,17,28,15,32,47,35
27,1,0,16:25,5,1,15,8,3,0,0,0,0,43,71,12,8,44,45,10,17,15,22,47,35
28,1,0,16:14,5,1,22,12,2,0,0,0,0,63,71,12,8,44,45,10,17,15,22,47,35
29,1,0,15:59,5,0,71,22,1,0,0,0,0,63,71,12,8,44,45,10,17,15,22,47,35
30,1,0,15:35,5,0,28,40,3,0,0,0,0,11,28,40,4,51,45,36,40,18,8,32,35
31,1,0,15:27,5,0,11,36,1,0,0,0,0,11,28,40,4,51,45,36,40,18,8,32,35
32,1,0,15:17,1,0,51,0,3,44,3,0,0,11,28,40,4,51,45,36,40,18,8,32,35
33,1,0,14:57,13,0,4,36,2,0,0,0,0,11,28,40,4,51,45,36,40,18,8,32,35
34,1,0,14:52,6,0,4,36,3,0,0,0,0,11,28,40,4,51,45,36,40,18,8,32,35
35,1,-1,14:52,4,0,42,28,2,0,0,0,0,11,42,3,36,45,0,17,28,93,19,44,35
36,1,1,14:28,1,1,44,0,3,58,2,0,0,21,41,3,36,45,0,17,28,93,19,44,35
37,1,-1,14:28,6,0,41,28,2,0,0,0,0,21,41,3,36,45,0,17,28,93,19,44,35
38,1,1,14:28,4,1,3,28,3,0,0,0,0,11,3,36,45,0,0,40,17,28,19,44,35
39,1,1,14:25,2,1,40,0,3,31,2,44,28,11,3,36,45,0,0,40,17,28,19,44,35
40,1,1,14:25,4,1,11,28,1,0,0,0,0,11,21,3,36,45,0,17,28,93,19,44,35
41,1, ,13:48,3,8,0,0,0,0,0,0,0,11,42,3,4,45,0,10,40,24,32,47,35
42,1,1,13:48,4,1,11,40,3,0,0,0,0,11,42,3,4,45,0,10,40,24,32,47,35
43,1,1,13:43,1,1,10,0,3,24,3,0,0,11,42,3,4,45,0,10,40,24,32,47,35
44,1,1,13:35,7,1,10,0,3,38,3,0,0,11,42,3,4,45,0,10,40,24,32,47,35
45,1,1,13:06,7,1,40,0,3,30,3,0,0,12,21,3,36,45,0,10,40,24,32,47,35
46,1, ,12:46,3,2,0,0,0,0,0,0,0,11,12,4,8,45,0,28,93,19,32,47,35
47,1,-1,12:46,4,0,11,28,1,0,0,0,0,11,12,4,8,45,0,28,93,19,5,44,35
48,1,1,12:30,1,1,28,0,3,38,3,0,0,11,12,44,51,45,0,28,93,19,5,44,35
49,1, ,12:30,3,1,0,0,0,0,0,0,0,11,12,44,51,45,0,28,93,19,5,44,35
50,1,1,12:30,4,1,42,14,3,0,0,0,0,11,42,4,8,45,0,14,36,12,5,44,35
51,1,0,12:23,13,1,44,42,2,0,0,0,0,11,42,41,4,8,45,14,36,12,5,44,35
52,1,0,12:16,7,1,14,0,3,13,1,0,0,11,42,41,4,8,45,14,36,12,5,44,35
53,1,0,12:11,5,0,4,12,2,0,0,0,0,11,42,41,4,8,45,14,36,12,5,44,35
54,1,0,11:58,5,1,36,41,1,0,0,0,0,11,42,41,4,8,45,14,36,12,5,44,35
55,1,0,11:50,1,1,5,0,3,45,2,0,0,42,81,21,4,8,45,14,36,12,5,8,35
56,1, ,11:50,3,0,0,0,0,0,0,0,0,42,81,21,4,8,45,14,36,12,5,8,35
57,1,0,11:50,4,0,42,12,2,0,0,0,0,42,81,21,4,51,45,14,24,12,5,44,35
58,1,0,11:38,9,1,44,0,2,0,0,0,0,42,81,21,4,51,45,14,24,12,5,44,35
59,1,0,11:08,9,1,12,0,2,0,0,0,0,42,81,21,4,51,45,14,24,12,5,8,35
60,1,0,11:07,1,0,51,0,3,64,3,0,0,42,81,21,4,51,45,14,24,12,5,8,35
61,1,0,10:55,9,1,8,0,2,0,0,0,0,42,81,21,4,51,45,14,24,12,5,8,35
62,1,0,10:44,5,0,3,24,2,0,0,0,0,43,19,41,3,36,45,10,17,24,8,32,35
63,1, ,10:27,3,0,0,0,0,0,0,0,0,43,19,41,36,44,45,10,17,24,8,32,35
64,1,0,10:27,4,1,63,40,1,0,0,0,0,63,71,12,8,44,45,36,40,18,22,47,35
