# 2011/11/10 
# MTL , PHX 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,21,67,26,76,31,15,19,28,6,16,41
2,1,0,19:59,4,1,14,15,1,0,0,0,0,14,21,67,26,76,31,15,19,28,6,16,41
3,1,0,19:33,5,0,21,15,2,0,0,0,0,14,21,67,26,76,31,15,19,28,6,16,41
4,1, ,19:15,3,6,0,0,0,0,0,0,0,14,21,67,26,76,31,26,14,89,3,53,41
5,1,0,19:15,4,1,81,26,3,0,0,0,0,81,21,32,26,76,31,26,14,89,3,53,41
6,1,0,19:09,13,1,3,26,2,0,0,0,0,81,21,32,26,76,31,26,14,89,3,53,41
7,1,0,18:48,5,0,61,14,3,0,0,0,0,81,60,32,61,75,31,26,14,89,3,53,41
8,1,0,18:42,13,0,60,3,2,0,0,0,0,81,60,32,61,75,31,26,14,89,3,53,41
9,1,0,18:24,5,1,14,32,3,0,0,0,0,81,60,32,61,75,31,26,17,14,23,33,41
10,1,0,18:23,1,1,33,0,3,55,1,0,0,81,60,32,61,75,31,26,17,14,23,33,41
11,1,0,18:20,1,1,14,0,3,10,1,0,0,81,60,32,61,75,31,26,17,14,23,33,41
12,1,0,18:15,7,1,14,0,3,24,1,0,0,81,60,32,61,75,31,26,17,14,23,33,41
13,1, ,17:43,3,2,0,0,0,0,0,0,0,51,52,72,6,74,31,11,17,13,23,33,41
14,1,0,17:43,4,1,51,24,1,0,0,0,0,51,52,72,6,74,31,18,24,37,3,53,41
15,1,0,17:34,5,0,74,37,2,0,0,0,0,51,52,72,6,74,31,18,24,37,3,53,41
16,1, ,16:56,3,2,0,0,0,0,0,0,0,15,45,6,68,74,31,11,18,13,6,16,41
17,1,0,16:56,4,0,14,15,1,0,0,0,0,14,21,67,26,76,31,15,19,28,6,16,41
18,1,0,16:44,5,1,6,21,2,0,0,0,0,14,21,67,61,75,31,15,19,28,6,16,41
19,1,0,16:43,7,0,67,0,3,13,6,0,0,14,21,67,61,75,31,15,19,28,6,16,41
20,1,0,16:14,5,1,15,75,3,0,0,0,0,51,52,72,61,75,31,15,19,28,6,33,41
21,1,0,15:59,8,1,23,0,2,0,0,0,0,51,52,72,26,61,31,15,19,28,23,33,41
22,1,0,15:42,1,0,52,0,3,66,2,0,0,81,60,52,26,76,31,11,17,13,23,33,41
23,1,0,15:36,5,0,81,33,3,0,0,0,0,81,60,32,26,76,31,11,17,13,23,33,41
24,1,0,15:01,5,0,32,17,1,0,0,0,0,15,32,26,68,74,31,26,17,14,3,53,41
25,1,0,14:44,13,1,3,68,2,0,0,0,0,15,45,6,68,74,31,26,14,89,3,53,41
26,1,0,14:30,5,0,74,14,2,0,0,0,0,15,45,6,68,74,31,26,14,89,3,53,41
27,1,0,14:21,13,1,89,74,2,0,0,0,0,15,45,6,68,74,31,26,14,89,23,33,41
28,1,0,14:17,2,1,89,0,3,14,1,26,23,15,45,6,68,74,31,26,14,89,23,33,41
29,1,0,14:17,4,1,14,15,1,0,0,0,0,14,21,67,61,75,31,15,19,28,6,16,41
30,1,0,13:54,13,0,61,28,2,0,0,0,0,14,21,67,61,75,31,15,19,28,6,16,41
31,1,0,13:42,5,0,75,15,2,0,0,0,0,14,21,67,61,75,31,15,19,28,6,16,41
32,1,0,13:33,1,0,72,0,3,41,1,0,0,51,52,72,75,76,31,18,24,37,3,53,41
33,1, ,13:32,3,0,0,0,0,0,0,0,0,51,52,72,75,76,31,18,24,37,3,53,41
34,1,0,13:32,4,0,51,11,3,0,0,0,0,51,52,72,6,74,31,11,17,13,3,53,41
35,1,0,13:25,7,0,52,0,3,12,5,0,0,51,52,72,6,74,31,11,17,13,3,53,41
36,1,0,13:11,8,1,17,0,3,0,0,0,0,51,52,72,6,74,31,11,17,13,3,53,41
37,1, ,12:43,3,10,0,0,0,0,0,0,0,14,21,67,26,76,31,15,19,28,6,16,41
38,1,0,12:43,4,0,14,15,3,0,0,0,0,14,21,67,26,76,31,15,19,28,6,16,41
39,1,0,12:35,5,0,14,6,3,0,0,0,0,14,21,67,26,76,31,15,19,28,6,16,41
40,1, ,12:31,3,6,0,0,0,0,0,0,0,14,21,67,26,76,31,15,19,28,6,16,41
41,1,0,12:31,4,0,81,15,3,0,0,0,0,81,60,32,26,76,31,15,19,28,6,16,41
42,1,0,12:25,1,0,81,0,3,30,1,0,0,81,60,32,26,76,31,15,19,28,6,16,41
43,1,0,12:20,13,0,76,28,2,0,0,0,0,81,60,32,26,76,31,15,19,28,6,16,41
44,1,0,11:50,7,0,32,0,3,16,1,0,0,81,60,32,61,75,31,26,19,14,23,33,41
45,1,0,11:44,5,0,60,14,1,0,0,0,0,81,60,32,61,75,31,26,14,89,23,33,41
46,1,0,11:02,13,0,67,6,2,0,0,0,0,51,67,72,6,74,31,26,14,89,6,16,41
47,1,0,10:49,13,0,72,6,2,0,0,0,0,51,52,72,26,76,31,18,24,37,6,16,41
48,1, ,10:28,3,2,0,0,0,0,0,0,0,51,52,72,26,76,31,18,24,37,3,53,41
49,1,0,10:28,4,1,15,24,1,0,0,0,0,15,67,61,68,75,31,18,24,37,3,53,41
50,1,0,9:47,1,0,81,0,3,13,6,0,0,81,60,32,26,76,31,11,17,13,23,33,41
51,1,0,9:43,5,1,11,60,2,0,0,0,0,81,60,32,26,76,31,11,17,13,23,33,41
52,1,0,9:29,1,0,81,0,3,52,1,0,0,81,21,32,26,76,31,11,17,13,23,33,41
53,1,0,9:25,9,0,76,0,3,0,0,0,0,81,21,32,26,76,31,11,17,13,23,33,41
54,1,0,9:20,1,0,21,0,3,49,1,0,0,81,21,32,26,76,31,11,17,13,23,33,41
55,1,0,8:50,5,0,21,15,2,0,0,0,0,14,21,67,6,74,31,15,19,28,6,16,41
56,1,0,8:46,1,1,19,0,3,12,1,0,0,14,21,67,6,74,31,15,19,28,6,16,41
57,1,0,8:44,6,0,21,15,2,0,0,0,0,14,21,67,6,74,31,15,19,13,28,6,16
58,1, ,8:44,3,9,0,0,0,0,0,0,0,14,67,6,74,31,0,11,17,19,13,3,41
59,1,1,8:44,4,1,32,11,3,0,0,0,0,14,32,26,75,31,0,11,17,19,13,3,41
60,1, ,8:42,3,10,0,0,0,0,0,0,0,14,32,26,75,31,0,11,17,19,13,3,41
61,1,-1,8:42,4,0,14,11,1,0,0,0,0,14,32,26,75,31,0,11,17,19,13,3,41
62,1,1,7:45,1,1,13,0,3,47,2,0,0,81,52,75,76,31,0,11,17,19,13,3,41
63,1,-1,7:42,9,0,31,0,2,0,0,0,0,81,52,75,76,31,0,11,17,19,13,3,41
64,1,-1,7:33,1,0,75,0,3,49,1,0,0,15,81,26,75,31,0,11,17,19,13,3,41
65,1,-1,7:11,5,0,6,89,2,0,0,0,0,15,81,6,26,31,0,18,14,28,89,23,41
66,1,0,6:41,5,1,23,14,2,0,0,0,0,14,21,32,75,76,31,18,14,28,23,33,41
67,1, ,6:37,3,0,0,0,0,0,0,0,0,14,21,32,75,76,31,18,14,28,23,33,41
68,1, ,6:37,3,9,0,0,0,0,0,0,0,14,21,32,75,76,31,18,14,28,23,33,41
69,1,0,6:37,4,0,51,26,1,0,0,0,0,51,67,72,26,76,31,26,14,89,3,53,41
70,1,0,6:30,1,0,76,0,1,89,2,0,0,51,67,72,26,76,31,26,14,89,3,53,41
71,1,0,6:23,5,0,74,14,1,0,0,0,0,51,67,72,6,74,31,26,14,89,3,53,41
72,1,0,6:14,7,1,53,0,3,56,2,0,0,51,67,72,6,74,31,26,14,89,3,53,41
73,1,0,5:58,1,1,53,0,1,79,2,0,0,81,32,72,6,76,31,26,14,89,3,53,41
74,1,0,5:52,5,1,14,6,3,0,0,0,0,81,21,32,6,76,31,26,14,89,3,53,41
75,1,0,5:42,8,0,81,0,1,0,0,0,0,81,21,32,61,76,31,15,19,14,23,33,41
76,1, ,5:31,3,6,0,0,0,0,0,0,0,81,21,32,61,76,31,15,19,28,23,33,41
