# 2011/11/10 
# EDM , BOS 
# 3 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,83,94,5,77,40,19,37,63,33,55,40
2,1,0,20:00,4,0,10,37,1,0,0,0,0,10,83,94,5,77,40,19,37,63,33,55,40
3,1,0,19:35,5,1,19,77,3,0,0,0,0,10,83,94,5,77,40,19,37,63,33,55,40
4,1,0,19:28,9,1,63,0,1,0,0,0,0,10,83,94,5,77,40,19,37,63,33,55,40
5,1,0,19:24,7,0,94,0,3,28,1,0,0,10,83,94,13,44,40,19,37,63,33,55,40
6,1,0,18:49,7,1,14,0,3,23,1,0,0,14,93,4,13,44,40,46,18,17,14,44,40
7,1,0,18:35,1,1,44,0,3,63,3,0,0,14,93,4,13,44,40,46,18,17,14,44,40
8,1,0,17:50,13,1,23,89,2,0,0,0,0,57,89,28,24,58,40,23,52,38,21,54,40
9,1,0,17:44,1,1,21,0,3,54,2,0,0,57,89,28,24,58,40,23,52,38,21,54,40
10,1, ,17:44,3,4,0,0,0,0,0,0,0,57,89,28,24,58,40,23,52,38,21,54,40
11,1,0,17:44,4,1,94,37,3,0,0,0,0,10,83,94,5,77,40,19,37,63,33,55,40
12,1,0,17:35,13,1,19,94,2,0,0,0,0,10,83,94,5,77,40,19,37,63,33,55,40
13,1,0,17:34,7,1,37,0,3,17,3,0,0,10,83,94,5,77,40,19,37,63,33,55,40
14,1,0,17:28,8,1,63,0,3,0,0,0,0,10,83,94,5,77,40,19,37,63,33,55,40
15,1,0,17:21,5,0,10,33,3,0,0,0,0,10,83,94,5,77,40,19,37,63,33,55,40
16,1,0,17:08,1,0,10,0,3,27,6,0,0,10,83,94,5,77,40,19,37,63,33,55,40
17,1, ,16:33,3,6,0,0,0,0,0,0,0,20,37,55,13,44,40,11,22,67,21,54,40
18,1,0,16:33,4,1,93,11,2,0,0,0,0,14,93,4,13,44,40,11,22,67,21,54,40
19,1,0,16:21,1,1,67,0,3,14,3,0,0,14,93,4,13,44,40,11,22,67,21,54,40
20,1, ,16:21,3,1,0,0,0,0,0,0,0,14,93,4,13,44,40,11,22,67,21,54,40
21,1,0,16:21,4,0,20,22,2,0,0,0,0,20,89,28,13,44,40,11,22,67,14,44,40
22,1,0,16:09,5,0,13,11,2,0,0,0,0,20,89,28,13,44,40,11,22,67,14,44,40
23,1,0,16:07,1,1,67,0,3,5,3,0,0,20,89,28,13,44,40,11,22,67,14,44,40
24,1, ,16:07,3,1,0,0,0,0,0,0,0,20,89,28,13,44,40,11,22,67,14,44,40
25,1,0,16:07,4,0,10,46,2,0,0,0,0,10,83,94,24,58,40,46,18,17,33,55,40
26,1,0,16:02,5,1,17,24,3,0,0,0,0,10,83,94,24,58,40,46,18,17,33,55,40
27,1,0,15:50,1,1,18,0,3,12,3,0,0,10,83,94,24,58,40,46,18,17,33,55,40
28,1,0,15:42,5,0,10,46,2,0,0,0,0,10,83,94,24,58,40,46,18,17,33,55,40
29,1,0,15:35,5,1,17,58,2,0,0,0,0,10,83,94,24,58,40,46,18,17,33,55,40
30,1,0,15:30,1,1,46,0,3,20,1,0,0,10,83,94,24,58,40,46,18,17,33,55,40
31,1,0,14:52,1,0,93,0,3,35,3,0,0,14,93,4,5,77,40,23,52,38,14,44,40
32,1,0,14:46,1,0,77,0,3,50,1,0,0,14,93,4,5,77,40,23,52,38,14,44,40
33,1,0,14:40,1,0,4,0,3,9,4,0,0,14,93,4,5,77,40,23,52,38,14,44,40
34,1,0,13:55,13,1,21,44,2,0,0,0,0,37,57,55,13,44,40,19,37,63,21,54,40
35,1,0,13:48,7,0,55,0,3,50,1,0,0,37,57,55,24,44,40,19,37,63,21,54,40
36,1,0,13:39,1,1,54,0,3,11,5,0,0,37,57,55,24,44,40,19,37,63,21,54,40
37,1, ,13:39,3,0,0,0,0,0,0,0,0,37,57,55,24,44,40,19,37,63,21,54,40
38,1,0,13:39,4,1,94,46,3,0,0,0,0,10,83,94,24,44,40,46,18,17,33,55,40
39,1,0,13:10,8,1,17,0,3,0,0,0,0,10,83,94,5,77,40,46,18,17,33,55,40
40,1,0,12:53,5,0,5,46,2,0,0,0,0,10,83,94,5,77,40,46,18,17,33,55,40
41,1,0,12:49,2,1,55,0,3,55,2,46,18,10,83,94,5,77,40,46,18,17,33,55,40
42,1,0,12:49,4,0,93,37,1,0,0,0,0,14,93,4,13,44,40,19,37,63,14,44,40
43,1,0,12:28,1,1,14,0,3,55,2,0,0,14,93,4,13,44,40,19,37,63,14,44,40
44,1, ,12:27,3,1,0,0,0,0,0,0,0,14,93,4,13,44,40,19,37,63,14,44,40
45,1,0,12:27,4,1,20,11,3,0,0,0,0,20,89,28,24,58,40,11,22,67,21,54,40
