# 2010/12/23 
# FLA , BUF 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,19,67,43,52,29,55,21,29,3,4,30
2,1,0,20:00,4,0,13,55,1,0,0,0,0,13,19,67,43,52,29,55,21,29,3,4,30
3,1,0,19:47,1,0,67,0,3,25,1,0,0,13,19,67,43,52,29,55,21,29,3,4,30
4,1, ,19:45,3,1,0,0,0,0,0,0,0,13,19,67,43,52,29,55,21,29,3,4,30
5,1,0,19:45,4,0,13,28,3,0,0,0,0,13,19,67,43,52,29,28,42,36,3,4,30
6,1,0,18:51,1,0,63,0,3,51,1,0,0,9,63,21,5,6,29,9,63,26,44,57,30
7,1,0,18:50,2,0,21,0,3,10,5,63,0,9,63,21,5,6,29,9,63,26,44,57,30
8,1,0,18:50,4,0,18,8,1,0,0,0,0,18,26,10,7,24,29,8,20,25,44,57,30
9,1,0,18:31,1,0,10,0,3,36,1,0,0,18,26,10,7,24,29,8,20,25,44,57,30
10,1,0,18:20,4,0,13,55,3,0,0,0,0,9,13,26,6,24,29,55,21,29,3,4,30
11,1,0,18:20,6,1,30,8,0,0,0,0,0,9,13,26,6,24,29,55,21,29,3,4,30
12,1, ,18:06,3,2,0,0,0,0,0,0,0,9,13,26,6,24,29,55,29,3,4,30,0
13,1,1,18:06,4,0,13,55,1,0,0,0,0,9,13,26,6,24,29,55,29,3,4,30,0
14,1,-1,17:25,1,1,25,0,3,14,1,0,0,9,13,26,6,24,29,28,25,3,4,30,0
15,1,-1,17:11,6,1,28,10,2,0,0,0,0,67,10,21,7,52,29,28,25,44,57,30,0
16,1,1,17:11,4,0,9,29,3,0,0,0,0,9,13,26,6,24,29,29,44,57,30,0,0
17,1,-1,16:47,13,0,24,29,2,0,0,0,0,9,13,26,6,24,29,29,44,57,30,0,0
18,1,1,16:32,7,0,6,0,3,55,1,0,0,9,13,26,6,24,29,29,44,57,30,0,0
19,1,1,16:27,1,0,6,0,3,55,3,0,0,9,13,26,6,24,29,29,44,57,30,0,0
20,1,1,16:21,1,0,26,0,3,9,6,0,0,9,13,26,6,24,29,29,44,57,30,0,0
21,1,-1,16:02,13,0,9,8,2,0,0,0,0,9,13,26,6,24,29,8,29,44,57,30,0
22,1,0,15:07,1,0,52,0,3,61,1,0,0,67,10,21,7,52,29,20,28,25,6,52,30
23,1,0,15:01,5,1,28,67,2,0,0,0,0,67,10,21,7,52,29,20,28,25,6,52,30
24,1,0,14:56,1,0,52,0,3,42,3,0,0,67,10,21,7,52,29,20,28,25,6,52,30
25,1,0,14:36,9,1,25,0,1,0,0,0,0,18,63,21,7,52,29,20,55,25,44,57,30
26,1,0,14:17,5,0,43,55,2,0,0,0,0,18,19,63,5,43,29,55,21,29,44,57,30
27,1,0,14:15,7,1,29,0,3,38,2,0,0,18,19,63,5,43,29,55,21,29,44,57,30
28,1,0,14:08,7,1,55,0,3,13,5,0,0,18,19,63,5,43,29,55,21,29,44,57,30
29,1,0,13:59,5,1,55,5,3,0,0,0,0,18,19,63,5,43,29,55,21,29,44,57,30
30,1,0,13:34,9,1,9,0,2,0,0,0,0,27,37,16,7,24,29,9,63,26,6,57,30
31,1,0,12:51,5,1,8,52,3,0,0,0,0,9,63,21,24,52,29,8,20,25,3,4,30
32,1,0,12:42,1,1,20,0,3,9,1,0,0,9,63,21,24,52,29,8,20,25,3,4,30
33,1, ,12:41,3,9,0,0,0,0,0,0,0,9,63,21,24,52,29,8,20,25,3,4,30
34,1,0,12:41,6,0,9,20,2,0,0,0,0,9,63,21,24,52,29,8,20,25,3,4,30
35,1,-1,12:41,4,0,19,29,2,0,0,0,0,19,21,43,52,29,0,21,29,26,3,57,30
36,1,-1,12:21,13,1,57,19,2,0,0,0,0,19,21,43,52,29,0,21,29,26,3,57,30
37,1,-1,12:15,1,0,21,0,3,38,1,0,0,19,21,5,6,29,0,21,29,26,3,57,30
38,1,-1,11:46,13,1,57,26,2,0,0,0,0,13,26,5,6,29,0,21,29,26,3,57,30
39,1,1,11:39,1,1,26,0,3,14,5,0,0,13,26,5,6,29,0,21,29,26,3,57,30
40,1, ,11:02,3,2,0,0,0,0,0,0,0,19,27,43,52,29,0,42,55,63,4,44,30
41,1,-1,11:02,4,0,19,55,1,0,0,0,0,19,21,43,52,29,0,42,55,63,4,44,30
42,1,0,10:18,8,1,63,0,3,0,0,0,0,9,63,10,43,52,29,8,42,63,6,52,30
43,1,0,10:04,5,1,6,63,2,0,0,0,0,9,63,10,7,24,29,8,20,25,6,52,30
44,1,0,9:53,13,0,7,20,2,0,0,0,0,9,63,10,7,24,29,8,20,25,6,52,30
45,1,0,9:49,5,1,8,63,2,0,0,0,0,9,63,10,7,24,29,8,20,25,6,52,30
46,1,0,9:44,13,0,9,52,2,0,0,0,0,9,63,10,7,24,29,8,20,25,6,52,30
47,1, ,9:38,3,0,0,0,0,0,0,0,0,9,63,10,7,24,29,8,20,25,6,52,30
48,1,0,9:38,4,0,13,28,1,0,0,0,0,13,19,67,7,24,29,28,42,36,3,4,30
49,1,0,9:16,6,0,7,36,0,0,0,0,0,13,19,67,7,24,29,28,42,36,3,4,30
50,1,0,9:16,6,1,36,21,1,0,0,0,0,9,13,10,6,24,29,28,42,36,3,4,30
51,1,0,9:16,4,1,9,28,2,0,0,0,0,9,13,10,6,24,29,28,42,3,4,30,0
52,1,0,9:16,6,1,36,7,1,0,0,0,0,9,13,10,6,24,29,28,42,3,4,30,0
53,1,0,9:16,6,1,36,7,1,0,0,0,0,9,13,10,6,24,29,28,42,3,4,30,0
54,1,1,9:00,7,0,24,0,3,57,2,0,0,9,13,10,6,24,29,28,25,44,57,30,0
55,1,1,8:41,1,0,9,0,3,15,1,0,0,9,13,10,6,24,29,28,25,44,57,30,0
56,1,-1,8:40,6,1,28,9,2,0,0,0,0,9,13,10,6,24,29,28,25,44,57,30,0
57,1,-1,8:40,4,1,9,29,2,0,0,0,0,9,67,10,6,24,29,29,3,4,30,0,0
58,1,1,8:31,7,0,9,0,3,23,2,0,0,9,67,10,6,24,29,29,3,4,30,0,0
59,1,-1,8:20,13,0,10,4,2,0,0,0,0,9,67,10,6,24,29,29,3,4,30,0,0
60,1,1,8:01,1,0,67,0,3,20,3,0,0,9,67,10,6,24,29,29,3,4,30,0,0
61,1,1,7:50,2,0,9,0,3,10,1,67,24,9,67,10,6,24,29,29,3,4,30,0,0
62,1,1,7:50,4,0,13,55,1,0,0,0,0,13,26,21,6,24,29,55,25,44,57,30,0
63,1,0,6:31,13,1,8,52,2,0,0,0,0,18,27,63,43,52,29,8,20,28,6,52,30
64,1, ,6:30,3,4,0,0,0,0,0,0,0,18,27,63,43,52,29,8,20,28,6,52,30
65,1,0,6:30,4,1,9,63,3,0,0,0,0,9,63,21,5,7,29,42,63,26,3,4,30
66,1, ,6:24,3,1,0,0,0,0,0,0,0,9,63,21,5,7,29,42,63,26,3,4,30
67,1,0,6:24,7,1,3,0,3,61,2,0,0,9,63,21,5,7,29,42,63,26,3,4,30
68,1,0,6:24,4,0,63,63,2,0,0,0,0,9,63,21,5,7,29,42,63,26,3,4,30
69,1,0,6:17,5,0,21,4,2,0,0,0,0,9,63,21,5,7,29,42,63,26,3,4,30
70,1,0,6:10,7,0,63,0,3,14,5,0,0,9,63,21,5,7,29,42,63,26,3,4,30
71,1,0,6:07,2,0,21,0,3,15,6,9,63,9,63,21,5,7,29,42,63,26,3,4,30
72,1,0,6:07,4,1,27,55,1,0,0,0,0,27,37,10,43,52,29,55,21,29,44,57,30
73,1,0,6:01,1,1,29,0,3,46,1,0,0,27,37,10,43,52,29,55,21,29,44,57,30
74,1,0,5:57,9,0,52,0,2,0,0,0,0,27,37,10,43,52,29,55,21,29,44,57,30
75,1,0,5:55,1,1,55,0,3,15,6,0,0,27,37,10,43,52,29,55,21,29,44,57,30
76,1,0,5:40,1,1,29,0,3,48,2,0,0,27,37,10,43,52,29,55,21,29,44,57,30
77,1,0,5:14,5,1,25,43,3,0,0,0,0,13,19,67,43,52,29,8,20,25,44,57,30
78,1,0,5:00,5,1,52,52,1,0,0,0,0,13,19,67,7,52,29,8,20,25,6,52,30
79,1,0,4:53,5,1,52,67,2,0,0,0,0,13,19,67,7,24,29,8,20,25,6,52,30
