# 2008/12/10 
# NYR , ATL 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,13,91,3,18,40,19,27,17,28,39,1
2,1,0,20:00,4,1,19,19,1,0,0,0,0,19,13,91,3,18,40,19,27,17,28,39,1
3,1, ,19:54,3,2,0,0,0,0,0,0,0,19,13,91,3,18,40,19,27,17,28,39,1
4,1,0,19:54,4,0,19,19,1,0,0,0,0,19,13,91,3,18,40,19,27,17,28,39,1
5,1,0,19:46,1,0,13,0,3,27,2,0,0,19,13,91,3,18,40,19,27,17,28,39,1
6,1,0,19:38,8,1,19,0,2,0,0,0,0,19,13,91,3,18,40,19,27,17,28,39,1
7,1, ,19:32,3,1,0,0,0,0,0,0,0,19,13,91,3,18,40,19,27,17,28,39,1
8,1,0,19:32,4,1,23,14,3,0,0,0,0,23,24,10,5,6,40,11,14,20,2,6,1
9,1,0,19:27,7,1,2,0,3,57,3,0,0,23,24,10,5,6,40,11,14,20,2,6,1
10,1,0,19:18,9,0,10,0,3,0,0,0,0,23,24,10,5,6,40,11,14,20,2,6,1
11,1,0,19:10,5,0,24,6,2,0,0,0,0,23,24,10,5,6,40,11,14,20,6,39,1
12,1,0,18:24,6,0,17,7,3,0,0,0,0,17,20,34,27,45,40,10,12,13,17,7,39
13,1,1,18:24,4,1,15,12,3,0,0,0,0,15,20,3,18,40,0,10,12,13,17,6,1
14,1,1,18:19,1,1,6,0,3,57,2,0,0,15,20,3,18,40,0,10,12,13,17,6,1
15,1,-1,17:32,9,0,40,0,2,0,0,0,0,19,23,5,6,40,0,10,12,13,17,6,1
16,1, ,17:27,3,1,0,0,0,0,0,0,0,19,23,5,6,40,0,10,12,13,17,6,1
17,1,1,17:27,4,1,15,14,3,0,0,0,0,15,20,27,45,40,0,11,14,20,17,39,1
18,1,1,17:22,7,1,17,0,3,57,2,0,0,15,20,27,45,40,0,11,14,20,17,39,1
19,1, ,17:01,3,1,0,0,0,0,0,0,0,15,20,27,45,40,0,11,14,20,17,39,1
20,1,1,17:01,4,1,19,11,3,0,0,0,0,19,23,3,18,40,0,11,14,20,17,39,1
21,1,1,16:25,9,1,11,0,3,0,0,0,0,24,10,3,18,40,0,11,14,20,17,28,1
22,1,0,16:15,1,0,24,0,3,45,3,0,0,17,24,10,3,18,40,23,42,36,28,48,1
23,1,0,15:56,5,0,5,23,2,0,0,0,0,17,24,10,5,6,40,23,42,36,28,48,1
24,1,0,15:56,1,1,36,0,3,12,1,0,0,17,24,10,5,6,40,23,42,36,28,48,1
25,1,0,15:43,8,0,6,0,2,0,0,0,0,17,24,10,5,6,40,23,42,36,28,48,1
26,1,0,15:36,5,1,36,24,3,0,0,0,0,17,24,10,5,6,40,23,42,36,6,28,1
27,1,0,15:12,1,0,19,0,3,53,2,0,0,19,13,91,27,45,40,23,42,36,6,28,1
28,1,0,15:07,1,0,91,0,3,28,1,0,0,19,13,91,27,45,40,23,42,36,6,28,1
29,1,0,14:27,8,1,12,0,2,0,0,0,0,19,13,91,3,45,40,10,12,13,2,6,1
30,1,0,14:16,7,1,13,0,3,42,2,0,0,19,13,91,3,45,40,10,12,13,7,39,1
31,1,0,13:51,5,1,23,29,1,0,0,0,0,15,28,29,3,18,40,19,23,27,7,39,1
32,1,0,13:26,13,1,48,23,2,0,0,0,0,23,28,10,5,18,40,19,27,17,28,48,1
33,1,0,12:51,8,0,34,0,3,0,0,0,0,17,20,34,5,6,40,11,14,20,6,48,1
