# 2008/02/20 
# S.J , N.J 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,12,26,4,10,1,15,9,26,6,8,30
2,1,0,20:00,4,0,8,26,1,0,0,0,0,8,12,26,4,10,1,15,9,26,6,8,30
3,1,0,19:22,13,0,8,8,2,0,0,0,0,8,12,26,4,10,1,15,9,26,6,8,30
4,1,0,19:15,5,1,9,8,2,0,0,0,0,8,12,26,4,10,1,15,9,26,6,8,30
5,1,0,17:48,8,0,17,0,2,0,0,0,0,17,25,34,18,52,1,16,19,14,2,27,30
6,1,0,17:37,1,1,14,0,3,50,1,0,0,17,25,34,18,52,1,16,19,14,2,27,30
7,1, ,17:36,3,1,0,0,0,0,0,0,0,17,25,34,18,52,1,16,19,14,2,27,30
8,1,0,17:36,4,1,11,17,3,0,0,0,0,11,27,45,4,10,1,17,22,23,6,8,30
9,1,0,17:23,13,1,6,10,2,0,0,0,0,11,27,45,4,10,1,17,22,23,6,8,30
10,1,0,16:38,5,0,19,7,3,0,0,0,0,19,14,9,3,44,1,16,19,14,7,29,30
11,1,0,16:12,1,0,14,0,3,5,4,0,0,19,14,9,18,52,1,11,18,20,7,29,30
12,1,0,15:58,13,1,11,18,2,0,0,0,0,8,26,9,18,52,1,11,18,20,7,29,30
13,1,0,15:40,5,0,26,18,1,0,0,0,0,8,12,26,18,52,1,18,9,26,2,27,30
14,1, ,15:35,3,2,0,0,0,0,0,0,0,8,12,26,4,18,1,15,9,26,2,27,30
15,1,0,15:35,4,0,8,26,1,0,0,0,0,8,12,26,4,10,1,15,9,26,2,27,30
16,1,0,14:51,9,1,26,0,1,0,0,0,0,17,25,34,3,44,1,15,9,26,2,27,30
17,1,0,14:49,1,0,17,0,3,41,3,0,0,17,25,34,3,44,1,15,9,26,2,27,30
18,1, ,14:46,3,5,0,0,0,0,0,0,0,17,25,34,3,44,1,15,9,26,2,27,30
19,1,0,14:46,4,1,19,11,2,0,0,0,0,19,14,9,18,52,1,11,18,20,7,29,30
20,1,0,14:20,13,0,19,7,2,0,0,0,0,19,14,9,18,52,1,11,18,20,7,29,30
21,1, ,14:18,3,2,0,0,0,0,0,0,0,19,14,9,18,52,1,11,18,20,7,29,30
22,1,0,14:18,4,1,11,17,1,0,0,0,0,11,27,45,3,44,1,17,22,23,6,8,30
23,1,0,13:50,13,0,11,6,2,0,0,0,0,11,27,45,3,44,1,17,22,23,6,8,30
24,1,0,13:09,13,1,2,4,2,0,0,0,0,8,12,26,4,10,1,16,19,14,2,27,30
25,1,0,13:03,13,1,2,26,2,0,0,0,0,8,12,26,4,10,1,16,19,14,2,27,30
26,1,0,12:26,7,1,15,0,3,45,1,0,0,17,25,34,3,44,1,15,9,26,6,8,30
27,1,0,11:30,5,0,19,29,3,0,0,0,0,19,14,9,18,52,1,11,18,20,7,29,30
28,1,0,10:56,13,1,17,4,2,0,0,0,0,11,27,45,4,18,1,17,22,23,7,29,30
29,1,0,10:50,5,1,17,11,1,0,0,0,0,11,27,45,4,18,1,17,22,23,2,27,30
30,1,0,10:30,5,1,23,10,2,0,0,0,0,11,27,45,4,10,1,17,22,23,2,27,30
31,1, ,10:07,3,0,0,0,0,0,0,0,0,8,12,26,3,44,1,16,19,14,6,8,30
32,1,0,10:07,4,1,8,19,1,0,0,0,0,8,12,26,4,10,1,16,19,14,6,8,30
33,1,0,9:51,7,1,19,0,3,15,6,0,0,8,12,26,4,10,1,16,19,14,6,8,30
34,1, ,9:50,3,0,0,0,0,0,0,0,0,8,12,26,4,10,1,16,19,14,6,8,30
35,1,0,9:50,4,0,19,11,2,0,0,0,0,19,14,9,18,52,1,11,18,20,7,29,30
36,1,0,9:39,5,1,20,18,3,0,0,0,0,19,14,9,18,52,1,11,18,20,7,29,30
37,1,0,9:32,1,1,20,0,3,50,1,0,0,19,14,9,18,52,1,11,18,20,7,29,30
38,1,0,9:21,9,1,7,0,3,0,0,0,0,19,14,9,18,52,1,11,18,20,7,29,30
39,1,0,9:14,5,1,29,9,2,0,0,0,0,19,14,9,3,44,1,11,18,20,7,29,30
40,1,0,8:27,5,0,10,26,2,0,0,0,0,17,25,34,10,44,1,15,9,26,2,27,30
41,1,0,8:25,1,1,2,0,3,47,3,0,0,17,25,34,10,44,1,15,9,26,2,27,30
42,1,0,8:14,13,1,26,17,2,0,0,0,0,17,25,34,10,44,1,15,9,26,2,27,30
43,1,0,8:06,1,1,27,0,3,53,2,0,0,11,25,34,4,10,1,15,9,26,2,27,30
44,1,0,7:38,1,0,11,0,3,27,1,0,0,11,27,45,18,52,1,17,22,23,6,8,30
45,1,0,7:16,5,1,23,18,1,0,0,0,0,8,27,45,18,52,1,17,22,23,6,8,30
46,1, ,6:17,3,6,0,0,0,0,0,0,0,19,14,9,18,52,1,16,19,14,7,29,30
47,1,0,6:17,4,0,19,19,3,0,0,0,0,19,14,9,18,52,1,16,19,14,7,27,30
48,1,0,6:09,1,0,9,0,3,26,2,0,0,19,14,9,18,52,1,16,19,14,7,27,30
49,1, ,5:40,3,0,0,0,0,0,0,0,0,19,14,9,4,10,1,11,18,20,7,29,30
50,1,0,5:40,4,1,17,26,1,0,0,0,0,17,25,34,4,10,1,15,9,26,6,8,30
51,1,0,5:04,1,0,25,0,3,39,1,0,0,17,25,34,10,44,1,15,9,26,6,8,30
52,1,0,3:28,5,0,12,6,3,0,0,0,0,12,19,26,4,10,1,16,19,14,6,8,30
53,1,0,3:17,6,1,16,19,3,0,0,0,0,12,19,14,4,10,1,16,19,14,7,29,30
54,1,-1,3:17,4,1,19,11,1,0,0,0,0,19,14,9,18,52,1,11,20,7,29,30,0
55,1,-1,2:44,7,1,11,0,3,27,6,0,0,19,14,9,18,52,1,11,20,7,29,30,0
56,1,-1,2:12,13,0,44,7,2,0,0,0,0,19,14,9,10,44,1,15,26,2,7,30,0
57,1,-1,1:30,8,1,11,0,2,0,0,0,0,8,12,26,3,4,1,11,20,2,27,30,0
58,1,-1,1:21,6,1,2,26,2,0,0,0,0,8,12,26,3,18,1,19,14,2,27,30,0
59,1,-1,1:21,4,1,19,11,2,0,0,0,0,12,19,14,9,52,1,11,7,27,30,0,0
60,1,1,0:56,7,0,12,0,3,63,1,0,0,12,19,14,9,52,1,11,16,7,27,30,0
61,1,1,0:40,1,0,14,0,3,13,5,0,0,12,19,14,9,52,1,11,16,7,27,30,0
62,1,1,0:03,13,1,8,8,3,0,0,0,0,8,19,27,10,18,1,15,26,6,8,30,0
63,1, ,0:00,11,0,0,0,0,0,0,0,0,8,19,27,10,18,1,15,26,6,8,30,0
64,2, ,20:00,10,0,0,0,0,0,0,0,0,12,19,14,9,52,1,11,20,7,29,30,0
65,2,-1,20:00,4,1,19,11,1,0,0,0,0,12,19,14,9,52,1,11,20,7,29,30,0
66,2,1,19:25,2,0,14,0,3,7,5,9,12,12,19,14,9,52,1,11,20,7,29,30,0
67,2,0,19:25,4,1,17,26,1,0,0,0,0,17,25,34,3,44,1,15,9,26,6,8,30
68,2,0,18:22,13,1,15,25,2,0,0,0,0,17,25,34,3,44,1,15,9,26,2,27,30
69,2,0,18:20,13,1,15,25,2,0,0,0,0,17,25,34,3,44,1,15,9,26,2,27,30
70,2,0,18:03,1,1,19,0,3,44,3,0,0,8,12,25,4,10,1,16,19,14,2,27,30
71,2, ,18:01,3,1,0,0,0,0,0,0,0,8,12,25,4,10,1,16,19,14,2,27,30
72,2,0,18:01,4,0,8,19,2,0,0,0,0,8,12,26,4,10,1,16,19,14,2,27,30
73,2,0,17:39,1,0,26,0,3,12,1,0,0,8,12,26,4,10,1,16,19,14,2,27,30
74,2,0,17:25,5,1,2,8,2,0,0,0,0,8,12,26,4,10,1,16,19,14,2,27,30
75,2,0,17:19,1,0,8,0,3,21,6,0,0,8,12,26,4,10,1,16,19,14,2,27,30
76,2,0,17:13,5,1,2,8,2,0,0,0,0,8,12,26,4,10,1,16,19,14,2,27,30
77,2,0,16:33,7,1,23,0,3,43,1,0,0,11,27,45,4,10,1,17,22,23,6,8,30
78,2,0,16:24,1,0,27,0,3,34,6,0,0,11,27,45,18,52,1,17,22,23,6,8,30
79,2,0,16:03,6,1,6,0,2,0,0,0,0,19,27,45,18,52,1,17,18,20,6,8,30
80,2,-1,16:03,4,1,19,11,2,0,0,0,0,12,19,14,9,52,1,11,20,7,29,30,0
81,2,-1,15:43,1,1,11,0,3,39,1,0,0,12,19,14,9,52,1,11,20,7,29,30,0
82,2,1,15:23,1,0,12,0,3,61,3,0,0,12,19,14,9,52,1,11,20,7,29,30,0
83,2,1,15:06,7,0,12,0,3,58,2,0,0,12,19,14,9,52,1,11,20,7,29,30,0
84,2,-1,14:58,1,1,7,0,3,46,3,0,0,12,19,14,9,52,1,11,20,7,29,30,0
85,2,1,14:45,13,1,15,18,2,0,0,0,0,8,19,27,3,18,1,15,26,2,27,30,0
