# 2011/01/04 
# DET , EDM 
# 5 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,93,40,96,5,23,30,13,27,4,49,77,35
2,1,0,20:00,4,1,40,13,1,0,0,0,0,93,40,96,5,23,30,13,27,4,49,77,35
3,1, ,19:37,3,2,0,0,0,0,0,0,0,93,40,96,5,23,30,13,27,4,49,77,35
4,1,0,19:37,4,0,40,13,1,0,0,0,0,93,40,96,5,23,30,13,27,4,49,77,35
5,1,0,19:22,9,0,40,0,1,0,0,0,0,93,40,96,5,23,30,13,27,4,49,77,35
6,1, ,18:44,3,10,0,0,0,0,0,0,0,26,51,44,23,55,30,89,83,91,5,58,35
7,1,0,18:44,4,1,51,89,1,0,0,0,0,26,51,44,24,55,30,89,83,91,5,58,35
8,1,0,18:04,13,1,89,55,2,0,0,0,0,26,51,44,24,55,30,89,83,91,2,26,35
9,1,0,17:30,13,0,21,2,2,0,0,0,0,21,33,43,28,52,30,67,23,85,2,26,35
10,1, ,17:20,3,2,0,0,0,0,0,0,0,21,33,43,28,52,30,67,23,85,2,26,35
11,1,0,17:20,4,1,8,16,1,0,0,0,0,8,20,39,24,55,30,16,22,28,5,58,35
12,1,0,17:07,9,0,8,0,2,0,0,0,0,8,20,39,24,55,30,16,22,28,5,58,35
13,1,0,16:58,9,1,28,0,3,0,0,0,0,8,20,39,24,55,30,16,22,28,5,58,35
14,1,0,16:45,5,0,20,16,2,0,0,0,0,8,20,39,24,55,30,16,22,28,49,77,35
15,1,0,16:33,1,0,96,0,3,42,1,0,0,8,20,96,5,23,30,16,22,28,49,77,35
16,1,0,16:24,1,0,20,0,3,8,1,0,0,20,40,96,5,23,30,16,22,28,49,77,35
17,1,0,16:20,9,1,77,0,2,0,0,0,0,20,40,96,5,23,30,16,22,28,49,77,35
18,1,0,16:17,2,0,40,0,3,51,2,5,20,20,40,96,5,23,30,16,22,28,49,77,35
19,1,0,16:17,4,0,51,13,1,0,0,0,0,26,51,44,5,23,30,13,27,4,2,26,35
20,1,0,15:18,7,0,96,0,3,40,3,0,0,93,40,96,24,55,30,89,27,91,5,58,35
21,1,0,14:57,5,0,96,49,3,0,0,0,0,93,40,96,24,55,30,89,83,91,49,77,35
22,1,0,14:50,1,1,77,0,3,40,3,0,0,21,93,40,24,55,30,89,83,91,49,77,35
23,1,0,14:39,5,0,93,83,2,0,0,0,0,21,93,40,24,55,30,89,83,91,49,77,35
24,1,0,14:30,9,0,21,0,3,0,0,0,0,21,33,43,28,52,30,67,83,91,49,77,35
25,1,0,13:37,9,0,28,0,2,0,0,0,0,8,20,39,28,52,30,67,23,85,5,58,35
26,1,0,13:28,9,0,52,0,2,0,0,0,0,8,20,39,28,52,30,67,23,85,5,58,35
27,1,0,13:21,7,1,67,0,3,36,1,0,0,8,20,39,28,52,30,67,23,85,5,26,35
28,1,0,13:09,1,1,26,0,3,36,3,0,0,26,51,20,24,55,30,13,27,4,2,26,35
29,1,0,12:40,7,0,51,0,3,45,1,0,0,26,51,44,24,55,30,13,27,4,2,26,35
30,1,0,12:29,7,1,27,0,3,24,1,0,0,26,51,44,24,55,30,13,27,4,49,77,35
31,1, ,11:53,3,6,0,0,0,0,0,0,0,93,40,96,5,23,30,89,83,91,49,77,35
32,1,0,11:53,4,0,40,89,2,0,0,0,0,93,40,96,5,23,30,89,83,91,49,77,35
33,1,0,11:47,5,0,23,89,2,0,0,0,0,93,40,96,5,23,30,89,83,91,49,77,35
34,1,0,11:01,5,1,23,43,3,0,0,0,0,21,33,43,28,52,30,67,23,85,5,58,35
35,1,0,11:00,7,1,58,0,3,56,3,0,0,21,33,43,28,52,30,67,23,85,5,58,35
36,1,0,10:54,13,1,85,28,2,0,0,0,0,21,33,43,28,52,30,67,23,85,5,58,35
37,1,0,10:51,1,0,43,0,3,13,1,0,0,33,43,39,24,55,30,67,23,85,5,58,35
38,1,0,10:46,1,0,43,0,3,37,6,0,0,33,43,39,24,55,30,67,23,85,5,58,35
39,1, ,10:28,3,0,0,0,0,0,0,0,0,8,20,39,24,55,30,16,22,28,2,26,35
40,1,0,10:28,4,1,40,13,1,0,0,0,0,93,40,96,5,23,30,13,27,4,49,77,35
41,1,0,10:05,8,1,27,0,1,0,0,0,0,93,40,96,5,23,30,13,27,4,49,77,35
42,1, ,10:04,3,2,0,0,0,0,0,0,0,93,40,96,5,23,30,13,27,4,49,77,35
43,1,0,10:04,4,0,51,89,1,0,0,0,0,26,51,44,24,55,30,89,83,91,2,26,35
44,1,0,8:36,9,1,85,0,2,0,0,0,0,21,33,43,28,52,30,67,23,85,5,58,35
45,1,0,8:33,1,0,43,0,3,23,3,0,0,21,33,43,28,52,30,67,23,85,5,58,35
46,1,0,8:22,2,1,67,0,3,18,6,85,23,21,33,43,28,52,30,67,23,85,49,77,35
47,1,0,8:22,4,0,8,16,1,0,0,0,0,8,20,39,24,55,30,16,22,28,2,26,35
48,1,0,8:03,8,0,39,0,3,0,0,0,0,8,20,39,24,55,30,16,22,28,2,26,35
49,1,0,7:40,9,1,22,0,3,0,0,0,0,8,20,39,24,55,30,16,22,28,49,77,35
50,1,0,7:39,13,1,49,39,2,0,0,0,0,8,20,39,24,55,30,16,22,28,49,77,35
51,1,0,7:39,9,0,24,0,2,0,0,0,0,8,20,39,24,55,30,16,22,28,49,77,35
52,1, ,7:38,3,0,0,0,0,0,0,0,0,8,20,39,24,55,30,16,22,28,49,77,35
53,1,0,7:38,4,1,40,13,3,0,0,0,0,93,40,96,5,23,30,13,27,4,49,77,35
54,1,0,7:27,1,1,4,0,3,36,3,0,0,93,40,96,5,23,30,13,27,4,49,77,35
55,1,0,7:02,1,1,77,0,2,163,5,0,0,93,40,96,5,23,30,13,27,4,49,77,35
56,1,0,6:43,8,0,40,0,3,0,0,0,0,44,40,96,24,55,30,13,27,4,49,77,35
57,1,0,6:30,13,0,24,4,2,0,0,0,0,44,40,96,24,55,30,13,27,4,49,77,35
58,1,0,6:16,1,0,24,0,3,53,2,0,0,44,40,96,24,55,30,13,27,4,49,77,35
