# 2011/10/07 
# T.B , CAR 
# 5 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,4,44,12,2,77,30,12,53,15,5,44,30
2,1,0,20:00,4,0,4,12,1,0,0,0,0,4,44,12,2,77,30,12,53,15,5,44,30
3,1,0,19:50,5,0,4,5,3,0,0,0,0,4,44,12,2,77,30,12,53,15,5,44,30
4,1,0,19:41,1,0,77,0,3,47,3,0,0,4,44,12,2,77,30,12,53,15,5,44,30
5,1,0,19:33,9,1,15,0,1,0,0,0,0,4,44,12,2,77,30,12,53,15,5,44,30
6,1,0,19:17,5,0,9,39,2,0,0,0,0,91,9,26,77,97,30,16,39,23,6,25,30
7,1, ,19:10,3,2,0,0,0,0,0,0,0,91,9,26,7,97,30,16,39,23,6,25,30
8,1,0,19:10,4,1,91,16,1,0,0,0,0,91,9,26,7,97,30,16,39,23,6,25,30
9,1,0,18:59,5,0,7,39,2,0,0,0,0,91,9,26,7,97,30,16,39,23,6,25,30
10,1,0,18:54,9,0,7,0,2,0,0,0,0,91,9,26,7,97,30,16,39,23,6,25,30
11,1,0,18:32,9,1,23,0,1,0,0,0,0,91,14,22,13,97,30,39,23,36,6,25,30
12,1,0,18:30,1,0,22,0,3,21,6,0,0,91,14,22,13,97,30,59,23,36,6,25,30
13,1, ,18:29,3,1,0,0,0,0,0,0,0,91,14,22,13,97,30,59,23,36,6,25,30
14,1,0,18:29,4,1,19,59,2,0,0,0,0,19,14,22,13,47,30,19,59,36,28,51,30
15,1,0,18:17,1,0,22,0,3,59,1,0,0,19,14,22,13,47,30,19,59,36,28,51,30
16,1, ,18:16,3,1,0,0,0,0,0,0,0,19,14,22,13,47,30,19,59,36,28,51,30
17,1,0,18:16,4,0,19,36,3,0,0,0,0,19,14,22,13,47,30,19,59,36,28,51,30
18,1,0,17:50,5,1,59,47,1,0,0,0,0,19,18,22,13,47,30,19,59,36,5,44,30
19,1,0,17:41,5,1,36,13,1,0,0,0,0,44,49,18,7,13,30,22,59,36,5,44,30
20,1,0,17:34,13,1,59,13,2,0,0,0,0,44,49,18,7,13,30,22,37,59,5,44,30
21,1,0,17:22,5,1,5,18,2,0,0,0,0,44,49,18,7,97,30,22,37,13,5,44,30
22,1,0,16:59,1,0,16,0,3,36,1,0,0,4,49,16,77,97,30,22,37,13,5,6,30
23,1,0,16:51,13,1,13,2,2,0,0,0,0,4,16,12,2,77,30,12,22,13,6,25,30
24,1,0,16:46,7,1,6,0,3,6,6,0,0,4,16,12,2,77,30,12,22,13,6,25,30
25,1,0,16:31,13,1,53,2,2,0,0,0,0,4,16,12,2,77,30,12,53,13,6,25,30
26,1, ,16:23,3,6,0,0,0,0,0,0,0,4,16,12,2,77,30,12,53,15,6,25,30
27,1,0,16:23,4,1,4,12,3,0,0,0,0,4,16,12,2,77,30,12,53,15,6,25,30
28,1,0,15:55,5,1,15,2,3,0,0,0,0,91,9,26,2,77,30,12,53,15,6,25,30
29,1, ,15:51,3,2,0,0,0,0,0,0,0,91,9,26,2,77,30,12,53,15,6,25,30
30,1,0,15:51,4,0,91,39,1,0,0,0,0,91,9,26,13,47,30,16,39,23,5,44,30
31,1,0,15:20,1,1,23,0,3,13,6,0,0,91,9,26,13,47,30,16,39,23,5,44,30
32,1,0,15:01,5,1,59,13,3,0,0,0,0,91,9,26,13,47,30,59,23,36,5,44,30
33,1,0,14:56,1,1,36,0,1,71,1,0,0,19,14,26,13,47,30,19,59,36,5,44,30
34,1, ,14:55,3,1,0,0,0,0,0,0,0,19,14,26,13,47,30,19,59,36,5,44,30
35,1,0,14:55,4,0,19,36,2,0,0,0,0,19,14,22,7,97,30,19,59,36,28,51,30
36,1, ,14:43,3,6,0,0,0,0,0,0,0,19,14,22,7,97,30,19,59,36,28,51,30
37,1,0,14:43,4,0,19,12,2,0,0,0,0,19,14,22,7,97,30,12,53,15,28,51,30
38,1,0,13:55,1,0,77,0,3,55,3,0,0,44,91,18,2,77,30,22,37,13,28,51,30
39,1, ,13:54,3,0,0,0,0,0,0,0,0,44,91,18,2,77,30,22,37,13,28,51,30
40,1,0,13:54,4,0,4,12,3,0,0,0,0,4,16,12,13,47,30,12,53,15,6,25,30
41,1,0,13:46,13,0,4,25,2,0,0,0,0,4,16,12,13,47,30,12,53,15,6,25,30
42,1,0,13:31,13,0,4,6,2,0,0,0,0,4,16,12,13,47,30,12,53,15,6,25,30
43,1,0,13:26,1,0,12,0,3,18,1,0,0,4,16,12,2,77,30,12,53,15,6,25,30
44,1,0,13:25,1,0,12,0,3,6,1,0,0,4,16,12,2,77,30,12,53,15,6,25,30
45,1, ,13:24,3,1,0,0,0,0,0,0,0,4,16,12,2,77,30,12,53,15,6,25,30
46,1,0,13:24,4,0,91,16,3,0,0,0,0,91,9,26,2,77,30,16,39,23,5,44,30
47,1,0,13:21,1,0,26,0,3,27,0,0,0,91,9,26,2,77,30,16,39,23,5,44,30
48,1, ,13:10,3,6,0,0,0,0,0,0,0,91,9,26,2,77,30,16,39,23,5,44,30
49,1,0,13:10,4,1,91,16,3,0,0,0,0,91,9,26,2,77,30,16,39,23,5,44,30
50,1,0,13:08,13,1,5,9,2,0,0,0,0,91,9,26,2,77,30,16,39,23,5,44,30
51,1, ,12:58,3,6,0,0,0,0,0,0,0,91,9,26,2,77,30,16,39,23,5,44,30
52,1,0,12:58,4,0,91,36,2,0,0,0,0,91,9,26,2,77,30,19,59,36,28,51,30
53,1,0,12:26,1,0,97,0,3,46,1,0,0,91,9,26,7,97,30,19,59,36,28,51,30
54,1, ,12:09,3,2,0,0,0,0,0,0,0,4,16,12,7,97,30,22,37,13,6,25,30
55,1,0,12:09,4,0,4,12,1,0,0,0,0,4,16,12,7,97,30,12,53,15,6,25,30
