# 2011/10/07 
# ANA , BUF 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,8,33,4,23,1,9,42,21,3,10,30
2,1,0,20:00,4,0,11,9,1,0,0,0,0,11,8,33,4,23,1,9,42,21,3,10,30
3,1,0,19:38,1,0,11,0,3,20,1,0,0,11,8,33,4,23,1,9,42,21,3,10,30
4,1,0,19:30,5,1,42,33,2,0,0,0,0,11,8,33,4,23,1,9,42,21,3,10,30
5,1,0,19:29,7,0,33,0,3,22,0,0,0,11,8,33,4,23,1,9,42,21,3,10,30
6,1, ,19:28,3,4,0,0,0,0,0,0,0,15,9,10,5,17,1,8,28,36,24,57,30
7,1,0,19:28,4,1,15,28,1,0,0,0,0,15,9,10,5,17,1,8,28,36,24,57,30
8,1,0,19:21,5,0,5,36,1,0,0,0,0,15,9,10,5,17,1,8,28,36,24,57,30
9,1,0,19:14,7,1,28,0,3,44,1,0,0,15,64,10,5,17,1,8,28,36,24,57,30
10,1,0,18:57,13,1,24,17,2,0,0,0,0,49,64,16,17,34,1,8,28,36,17,24,30
11,1,0,18:52,6,1,28,17,0,0,0,0,0,49,64,16,17,34,1,8,28,36,17,24,30
12,1,-1,18:52,4,1,8,29,1,0,0,0,0,15,8,10,4,17,1,29,26,3,10,30,0
13,1,1,18:06,1,0,4,0,3,44,2,0,0,15,8,10,4,17,1,29,26,3,10,30,0
14,1,1,17:39,6,0,11,57,0,0,0,0,0,11,9,33,5,23,1,9,21,24,57,30,0
15,1,0,17:39,4,1,15,23,3,0,0,0,0,15,10,4,23,1,0,63,23,24,57,30,0
16,1,1,16:50,7,1,17,0,3,52,2,0,0,15,10,4,23,1,0,28,63,23,17,44,30
17,1,1,16:19,1,1,29,0,3,31,3,0,0,49,41,5,21,1,0,72,29,26,10,17,30
18,1,1,16:11,7,1,72,0,3,23,0,0,0,49,41,5,21,1,0,72,29,26,10,17,30
19,1,-1,16:04,13,1,10,41,2,0,0,0,0,49,41,5,21,1,0,72,29,26,10,17,30
20,1,1,15:59,1,1,26,0,3,11,5,0,0,49,41,5,21,1,0,72,29,26,10,17,30
21,1,1,15:58,2,1,26,0,3,11,1,72,29,49,41,5,21,1,0,72,29,26,10,17,30
22,1,0,15:58,4,1,7,28,1,0,0,0,0,7,41,77,21,34,1,8,28,36,17,44,30
23,1,0,15:34,5,0,34,8,2,0,0,0,0,7,41,77,21,34,1,8,28,36,17,44,30
24,1,0,15:28,13,1,28,21,2,0,0,0,0,7,41,77,21,34,1,8,28,36,17,44,30
25,1,0,15:18,5,0,34,36,2,0,0,0,0,7,41,77,21,34,1,8,28,36,17,44,30
26,1,0,15:00,5,0,8,17,3,0,0,0,0,11,8,33,5,17,1,8,22,23,10,17,30
27,1,0,15:00,5,0,17,8,1,0,0,0,0,11,8,33,5,17,1,8,22,23,3,10,30
28,1,0,14:32,1,0,33,0,3,26,1,0,0,11,8,33,5,17,1,63,22,23,3,10,30
29,1,0,14:13,13,1,24,5,2,0,0,0,0,15,9,10,5,17,1,9,63,21,24,57,30
30,1, ,14:08,3,1,0,0,0,0,0,0,0,15,9,10,5,17,1,9,63,21,24,57,30
31,1,0,14:08,4,1,15,9,3,0,0,0,0,15,9,10,4,23,1,9,42,21,24,57,30
32,1,0,13:40,7,0,15,0,3,36,1,0,0,15,9,10,4,23,1,9,42,21,24,57,30
33,1,0,13:33,5,0,9,57,3,0,0,0,0,15,9,10,4,23,1,9,42,21,24,57,30
34,1,0,13:19,5,1,42,10,1,0,0,0,0,15,9,10,4,23,1,9,42,21,3,10,30
35,1,0,13:07,5,1,29,5,3,0,0,0,0,49,64,16,5,17,1,72,29,26,3,10,30
36,1,0,12:55,9,1,3,0,2,0,0,0,0,49,64,16,5,17,1,72,29,26,3,10,30
37,1,0,12:51,5,1,10,16,2,0,0,0,0,49,64,16,5,17,1,72,29,26,3,10,30
38,1,0,12:37,5,1,63,17,3,0,0,0,0,49,64,16,5,17,1,63,72,22,17,44,30
39,1,0,12:27,1,1,22,0,3,63,1,0,0,7,41,77,5,17,1,63,22,23,17,44,30
