# 2015/03/31 
# OTT , DET 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,27,44,22,5,46,30,14,8,40,2,28,34
2,1,0,20:00,4,0,44,40,1,0,0,0,0,27,44,22,5,46,30,14,8,40,2,28,34
3,1, ,19:52,3,8,0,0,0,0,0,0,0,27,44,22,5,46,30,14,8,40,2,28,34
4,1,0,19:52,4,0,44,40,3,0,0,0,0,27,44,22,5,46,30,14,8,40,2,28,34
5,1,0,19:34,7,0,22,0,3,19,1,0,0,27,44,22,5,46,30,14,8,40,2,28,34
6,1,0,19:31,8,0,22,0,3,0,0,0,0,27,44,22,5,46,30,14,8,40,2,28,34
7,1,0,19:11,1,1,14,0,3,32,1,0,0,27,44,22,5,46,30,14,8,40,2,28,34
8,1,0,19:02,1,0,61,0,3,28,3,0,0,44,22,61,3,65,30,14,8,40,2,28,34
9,1, ,19:02,3,1,0,0,0,0,0,0,0,44,22,61,3,65,30,14,8,40,2,28,34
10,1,0,19:02,4,0,7,41,3,0,0,0,0,7,61,16,3,65,30,41,20,56,52,55,34
11,1,0,18:57,7,0,65,0,3,61,1,0,0,7,61,16,3,65,30,41,20,56,52,55,34
12,1, ,18:56,3,8,0,0,0,0,0,0,0,7,61,16,3,65,30,41,20,56,52,55,34
13,1,0,18:56,4,0,61,41,3,0,0,0,0,7,61,16,3,65,30,41,20,56,52,55,34
14,1,0,18:50,1,0,65,0,3,51,2,0,0,7,61,16,3,65,30,41,20,56,52,55,34
15,1, ,18:50,3,0,0,0,0,0,0,0,0,7,61,16,3,65,30,41,20,56,52,55,34
16,1,0,18:50,4,1,7,40,2,0,0,0,0,7,61,16,3,65,30,14,8,40,52,55,34
17,1,0,18:28,5,1,52,61,2,0,0,0,0,7,61,16,3,65,30,14,8,40,52,55,34
18,1,0,18:19,5,1,14,3,3,0,0,0,0,7,15,6,3,65,30,14,8,40,27,65,34
19,1,0,18:08,5,0,65,8,2,0,0,0,0,7,15,6,3,65,30,14,8,40,27,65,34
20,1,0,17:41,1,0,15,0,3,44,3,0,0,15,93,6,62,74,30,21,43,26,27,65,34
21,1, ,17:41,3,1,0,0,0,0,0,0,0,15,93,6,62,74,30,21,43,26,27,65,34
22,1,0,17:41,4,1,17,43,2,0,0,0,0,17,68,90,62,74,30,21,43,26,2,28,34
23,1,0,17:34,5,0,62,26,3,0,0,0,0,17,68,90,62,74,30,21,43,26,2,28,34
24,1, ,17:27,3,6,0,0,0,0,0,0,0,17,68,90,62,74,30,21,43,26,2,28,34
25,1,0,17:27,4,0,17,43,3,0,0,0,0,17,68,90,5,46,30,21,43,26,2,28,34
26,1,0,17:17,5,0,90,28,3,0,0,0,0,17,68,90,5,46,30,21,43,26,2,28,34
27,1,0,17:08,1,0,90,0,3,48,1,0,0,17,68,90,5,46,30,21,43,26,2,28,34
