# 2010/01/27 
# ANA , WSH 
# 1 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,9,42,7,19,35,19,22,8,52,55,30
2,1,0,20:00,4,0,11,19,1,0,0,0,0,11,9,42,7,19,35,19,22,8,52,55,30
3,1, ,19:51,3,2,0,0,0,0,0,0,0,11,9,42,7,19,35,19,22,8,52,55,30
4,1,0,19:51,4,1,11,19,1,0,0,0,0,11,9,42,27,34,35,19,22,8,52,55,30
5,1,0,19:35,1,1,8,0,3,23,1,0,0,11,9,42,27,34,35,19,22,8,52,55,30
6,1,0,19:27,1,1,55,0,3,20,1,0,0,11,9,42,27,34,35,19,22,8,52,55,30
7,1,0,19:24,2,1,8,0,3,11,1,22,52,11,9,42,27,34,35,19,22,8,52,55,30
8,1,0,19:24,4,1,15,14,1,0,0,0,0,15,10,39,7,19,35,28,14,21,3,4,30
9,1,0,19:14,9,1,28,0,1,0,0,0,0,15,10,39,7,19,35,28,14,21,3,4,30
10,1,0,18:51,5,1,21,7,3,0,0,0,0,15,10,39,7,19,35,28,14,21,3,4,30
11,1,0,18:45,5,0,21,4,1,0,0,0,0,15,10,39,21,53,35,28,14,21,3,4,30
12,1,0,18:44,1,0,10,0,3,54,1,0,0,15,10,39,21,53,35,28,14,21,3,4,30
13,1, ,18:43,3,1,0,0,0,0,0,0,0,15,10,39,21,53,35,28,14,21,3,4,30
14,1,0,18:43,4,0,28,9,3,0,0,0,0,22,28,50,21,53,35,9,16,25,2,26,30
15,1,0,18:38,7,0,22,0,3,26,5,0,0,22,28,50,21,53,35,9,16,25,2,26,30
16,1,0,18:07,1,0,50,0,1,84,1,0,0,22,28,50,21,53,35,9,16,25,2,26,30
17,1,0,18:03,5,1,26,50,2,0,0,0,0,28,24,50,21,53,35,9,16,25,2,26,30
18,1, ,17:57,3,2,0,0,0,0,0,0,0,17,24,50,21,53,35,9,16,25,2,26,30
19,1,0,17:57,4,1,13,15,3,0,0,0,0,17,13,24,7,19,35,15,39,10,52,55,30
20,1,0,17:51,13,1,55,7,2,0,0,0,0,17,13,24,7,19,35,15,39,10,52,55,30
21,1,0,17:44,7,1,55,0,3,52,2,0,0,17,13,24,7,19,35,15,39,10,52,55,30
22,1,0,17:13,5,1,39,24,1,0,0,0,0,17,13,24,7,19,35,15,39,10,52,55,30
23,1,0,16:55,5,0,15,52,3,0,0,0,0,15,10,39,27,34,35,19,22,8,3,52,30
24,1,0,16:40,1,1,8,0,3,56,2,0,0,15,10,39,27,34,35,19,22,8,3,4,30
25,1,0,15:50,6,0,11,8,3,0,0,0,0,11,9,42,7,19,35,19,22,8,3,4,30
26,1,1,15:50,4,1,28,21,3,0,0,0,0,22,28,27,34,35,0,9,16,28,21,52,30
27,1,1,15:35,9,1,28,0,3,0,0,0,0,22,28,27,34,35,0,9,16,28,21,52,30
28,1,1,15:17,1,1,52,0,3,39,2,0,0,17,39,27,34,35,0,9,16,28,21,52,30
29,1,1,15:12,7,1,21,0,3,15,6,0,0,17,39,27,34,35,0,9,16,28,21,52,30
30,1,1,15:02,1,1,16,0,3,12,5,0,0,17,39,27,34,35,0,9,16,28,21,52,30
31,1,1,15:01,1,1,16,0,3,12,1,0,0,17,39,27,34,35,0,9,16,28,21,52,30
32,1, ,14:45,3,6,0,0,0,0,0,0,0,22,28,7,19,35,0,19,22,8,14,52,30
33,1,-1,14:45,4,0,28,19,3,0,0,0,0,22,28,7,19,35,0,19,22,8,14,52,30
34,1,1,14:41,13,0,19,22,2,0,0,0,0,22,28,7,19,35,0,19,22,8,14,52,30
35,1,1,14:13,1,1,52,0,3,53,1,0,0,17,22,7,19,35,0,19,22,8,14,52,30
36,1,-1,14:09,9,0,7,0,2,0,0,0,0,17,22,7,19,35,0,19,22,8,14,52,30
37,1,0,13:35,6,0,15,16,2,0,0,0,0,15,10,39,21,53,35,9,16,25,2,26,30
38,1, ,13:35,3,9,0,0,0,0,0,0,0,10,39,21,53,35,0,9,16,25,2,26,30
39,1,1,13:35,4,1,28,21,3,0,0,0,0,22,28,27,34,35,0,16,28,8,21,52,30
40,1,1,13:30,7,1,52,0,3,37,1,0,0,22,28,27,34,35,0,16,28,8,21,52,30
