# 2010/12/01 
# WSH , STL 
# 4 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,90,28,21,3,4,1,10,22,42,4,6,41
2,1,0,20:00,4,1,90,42,1,0,0,0,0,90,28,21,3,4,1,10,22,42,4,6,41
3,1,0,19:23,7,1,42,0,3,40,1,0,0,90,28,21,52,55,1,20,26,42,5,6,41
4,1,0,18:54,5,0,8,27,2,0,0,0,0,19,22,8,52,55,1,18,20,26,5,27,41
5,1,0,18:45,1,1,20,0,3,9,1,0,0,19,22,8,52,55,1,18,20,26,5,27,41
6,1, ,18:43,3,1,0,0,0,0,0,0,0,19,22,8,52,55,1,18,20,26,5,27,41
7,1,0,18:43,4,1,26,21,3,0,0,0,0,26,16,25,27,74,1,17,21,36,28,33,41
8,1,0,18:39,13,1,33,26,2,0,0,0,0,26,16,25,27,74,1,17,21,36,28,33,41
9,1,0,18:28,7,0,74,0,3,57,2,0,0,26,16,25,27,74,1,17,21,36,28,33,41
10,1,0,18:20,13,1,36,74,2,0,0,0,0,26,16,25,27,74,1,17,21,36,28,33,41
11,1,0,18:01,5,0,17,36,2,0,0,0,0,15,10,17,27,74,1,17,21,36,28,33,41
12,1, ,17:05,3,6,0,0,0,0,0,0,0,19,22,8,3,4,1,18,20,26,4,6,41
13,1,0,17:05,4,1,19,18,2,0,0,0,0,19,22,8,3,4,1,18,20,26,4,6,41
14,1,0,16:51,5,0,8,18,3,0,0,0,0,19,22,8,3,4,1,18,20,26,4,6,41
15,1,0,16:47,5,0,8,26,3,0,0,0,0,19,22,8,3,4,1,18,20,26,4,6,41
16,1, ,16:40,3,6,0,0,0,0,0,0,0,19,22,8,3,4,1,18,20,26,4,6,41
17,1,0,16:40,4,1,90,18,2,0,0,0,0,90,28,21,27,74,1,18,20,26,4,6,41
18,1,0,16:30,6,1,18,21,2,0,0,0,0,90,28,21,27,74,1,18,20,26,4,6,41
19,1,-1,16:30,4,1,19,42,2,0,0,0,0,19,28,8,21,52,1,21,42,5,27,41,0
20,1,1,16:27,1,0,19,0,3,20,5,0,0,19,28,8,21,52,1,21,42,5,27,41,0
21,1, ,16:24,3,1,0,0,0,0,0,0,0,19,28,8,21,52,1,21,42,5,27,41,0
22,1,-1,16:24,4,1,19,42,2,0,0,0,0,19,28,8,21,52,1,21,42,5,27,41,0
23,1,-1,15:59,8,1,42,0,2,0,0,0,0,19,28,8,21,52,1,21,42,5,27,41,0
24,1,-1,15:54,1,1,42,0,3,27,2,0,0,19,28,8,21,52,1,21,42,5,27,41,0
25,1, ,15:51,3,1,0,0,0,0,0,0,0,19,28,8,21,52,1,21,42,4,6,41,0
26,1,1,15:51,4,0,90,17,2,0,0,0,0,90,16,22,8,52,1,17,26,4,6,41,0
27,1,-1,15:31,5,1,4,22,2,0,0,0,0,90,16,22,8,52,1,17,26,4,6,41,0
28,1,1,15:20,9,0,8,0,3,0,0,0,0,90,16,22,8,52,1,17,26,4,6,41,0
29,1,-1,14:52,1,1,10,0,3,16,1,0,0,90,16,22,8,52,1,10,20,5,27,41,0
30,1,0,14:16,9,0,3,0,2,0,0,0,0,26,10,25,3,4,1,17,18,21,28,33,41
31,1,0,14:13,5,0,4,21,2,0,0,0,0,26,10,25,3,4,1,17,18,21,28,33,41
32,1,0,14:12,1,1,18,0,3,20,1,0,0,26,10,25,3,4,1,17,18,21,28,33,41
33,1,0,14:04,5,1,21,3,3,0,0,0,0,26,10,25,3,4,1,17,18,21,28,33,41
34,1,0,13:57,13,1,28,4,2,0,0,0,0,26,10,25,3,4,1,17,18,21,28,33,41
35,1,0,13:34,9,1,38,0,2,0,0,0,0,15,28,17,52,55,1,38,15,19,28,33,41
36,1,0,13:02,9,1,15,0,3,0,0,0,0,15,28,17,52,55,1,38,15,19,4,6,41
37,1,0,12:53,13,0,28,4,2,0,0,0,0,19,28,8,52,55,1,22,42,19,4,6,41
38,1, ,12:47,3,9,0,0,0,0,0,0,0,19,28,8,27,74,1,22,42,19,4,6,41
39,1,0,12:47,6,1,22,0,1,0,0,0,0,19,28,8,21,52,1,22,42,19,4,6,41
40,1,-1,12:47,4,1,19,18,2,0,0,0,0,19,28,8,21,52,1,18,26,5,27,41,0
41,1,1,12:25,9,0,28,0,3,0,0,0,0,19,28,8,21,52,1,18,26,5,27,41,0
42,1,1,12:09,1,0,21,0,3,11,1,0,0,19,28,8,21,52,1,21,42,5,27,41,0
43,1,1,11:49,1,0,19,0,3,27,2,0,0,19,28,8,21,52,1,21,42,5,27,41,0
