# 2010/12/01 
# FLA , ANA 
# 3 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,14,21,43,52,29,11,8,33,4,23,1
2,1,0,20:00,4,1,19,11,1,0,0,0,0,19,14,21,43,52,29,11,8,33,4,23,1
3,1,0,19:44,5,1,33,43,1,0,0,0,0,19,14,21,43,52,29,11,8,33,4,23,1
4,1,0,19:37,5,1,11,19,3,0,0,0,0,19,14,21,43,52,29,11,8,33,4,23,1
5,1,0,19:33,5,0,21,23,3,0,0,0,0,19,14,21,43,52,29,11,8,33,4,23,1
6,1,0,19:30,7,0,19,0,3,19,1,0,0,19,14,21,43,52,29,11,8,33,4,23,1
7,1,0,19:14,1,0,43,0,1,92,1,0,0,19,14,21,43,52,29,11,8,33,4,23,1
8,1,0,19:01,7,1,10,0,3,26,1,0,0,9,18,67,4,6,29,15,9,10,17,32,1
9,1,0,18:45,9,1,9,0,3,0,0,0,0,9,18,67,4,6,29,15,9,10,17,32,1
10,1,0,18:44,8,1,10,0,3,0,0,0,0,9,18,67,4,6,29,15,9,10,17,32,1
11,1,0,18:41,1,1,9,0,3,28,1,0,0,9,18,67,4,6,29,15,9,10,17,32,1
12,1,0,18:22,5,1,64,10,1,0,0,0,0,13,26,10,7,24,29,63,64,42,5,25,1
13,1,0,18:12,1,0,24,0,3,61,1,0,0,13,26,10,7,24,29,63,64,42,5,25,1
14,1,0,18:11,5,1,25,26,2,0,0,0,0,13,26,10,7,24,29,63,64,42,5,25,1
15,1,0,17:59,5,1,42,7,2,0,0,0,0,13,26,10,7,24,29,63,64,42,5,25,1
16,1,0,17:58,7,0,7,0,3,58,2,0,0,13,26,10,7,24,29,63,64,42,5,25,1
17,1,0,17:51,1,0,26,0,3,13,1,0,0,13,26,10,7,24,29,63,64,42,5,25,1
18,1, ,17:50,3,1,0,0,0,0,0,0,0,13,26,10,7,24,29,63,64,42,5,25,1
19,1,0,17:50,4,1,27,28,2,0,0,0,0,27,32,16,7,24,29,22,28,16,4,23,1
20,1,0,17:36,13,0,24,23,2,0,0,0,0,27,32,16,7,24,29,22,28,16,4,23,1
21,1,0,16:19,1,1,15,0,3,23,3,0,0,9,14,21,4,6,29,15,9,10,17,32,1
22,1,0,15:58,13,1,17,21,2,0,0,0,0,9,14,21,4,6,29,15,9,10,17,32,1
23,1,0,15:45,9,0,19,0,3,0,0,0,0,19,14,21,43,52,29,15,9,10,17,32,1
24,1,0,15:16,5,1,64,43,3,0,0,0,0,19,26,10,43,52,29,63,64,42,5,25,1
25,1,0,15:09,5,1,25,10,1,0,0,0,0,13,26,10,7,24,29,63,64,42,5,25,1
26,1,0,14:52,9,0,13,0,1,0,0,0,0,13,26,10,7,24,29,63,64,42,5,25,1
27,1,0,14:25,13,0,10,5,2,0,0,0,0,13,32,10,7,24,29,11,8,33,5,25,1
28,1,0,14:04,9,1,11,0,3,0,0,0,0,27,32,10,7,24,29,11,8,33,4,23,1
29,1,0,13:51,6,0,67,0,1,0,0,0,0,27,32,67,16,4,6,11,8,33,4,23,1
30,1, ,13:51,3,9,0,0,0,0,0,0,0,27,32,16,4,6,29,11,8,33,4,23,1
31,1,1,13:51,4,1,13,15,3,0,0,0,0,13,21,43,52,29,0,15,8,10,4,17,1
32,1,-1,13:24,13,1,4,21,2,0,0,0,0,13,21,43,52,29,0,15,8,10,4,17,1
33,1,-1,13:15,13,1,4,52,2,0,0,0,0,13,21,43,52,29,0,15,8,10,4,17,1
34,1,1,13:00,1,1,17,0,3,45,2,0,0,13,21,43,52,29,0,15,8,10,4,17,1
35,1, ,12:59,3,1,0,0,0,0,0,0,0,13,21,43,52,29,0,15,8,10,4,17,1
36,1,-1,12:59,4,0,19,11,2,0,0,0,0,19,14,6,24,29,0,11,9,33,5,23,1
37,1,1,12:38,7,1,23,0,3,54,2,0,0,19,14,6,24,29,0,11,9,33,5,23,1
38,1,-1,12:29,5,0,6,11,2,0,0,0,0,19,14,6,24,29,0,11,9,33,5,23,1
39,1,1,12:28,1,1,11,0,3,9,1,0,0,19,14,6,24,29,0,11,9,33,5,23,1
40,1, ,12:27,3,1,0,0,0,0,0,0,0,19,14,6,24,29,0,11,9,33,5,23,1
41,1,-1,12:27,4,0,19,11,2,0,0,0,0,19,14,43,52,29,0,11,9,33,5,23,1
42,1,-1,12:19,5,0,43,33,2,0,0,0,0,19,14,43,52,29,0,11,9,33,5,23,1
43,1,1,12:06,9,1,33,0,3,0,0,0,0,19,14,43,52,29,0,11,9,33,5,23,1
44,1,0,11:50,8,0,43,0,2,0,0,0,0,9,18,67,7,43,29,15,8,10,5,23,1
45,1,0,11:45,9,1,17,0,1,0,0,0,0,9,18,67,7,43,29,15,8,10,5,17,1
46,1,0,11:42,7,0,9,0,3,17,1,0,0,9,18,67,7,43,29,15,8,10,5,17,1
47,1,0,10:05,5,1,23,13,2,0,0,0,0,13,26,10,4,6,29,11,8,33,4,23,1
48,1,0,9:57,7,0,10,0,3,22,1,0,0,13,26,10,4,6,29,11,8,33,4,23,1
49,1,0,9:19,5,0,32,5,3,0,0,0,0,27,32,16,7,24,29,22,28,16,5,25,1
50,1,0,9:17,1,0,27,0,3,11,1,0,0,27,32,16,7,24,29,22,28,16,5,25,1
51,1,0,8:47,5,1,22,24,3,0,0,0,0,27,32,16,7,24,29,22,28,16,17,32,1
52,1,0,8:16,1,1,9,0,3,26,3,0,0,19,14,21,43,52,29,15,9,10,17,32,1
53,1,0,8:05,7,0,52,0,3,26,1,0,0,19,14,21,43,52,29,15,9,10,17,32,1
54,1,0,7:52,7,0,43,0,3,41,1,0,0,9,18,67,43,52,29,15,9,10,17,32,1
55,1,0,7:40,5,1,42,43,3,0,0,0,0,9,18,67,43,52,29,63,64,42,4,23,1
56,1,0,7:20,1,1,42,0,3,39,1,0,0,9,18,67,4,6,29,63,64,42,4,23,1
57,1,0,7:04,5,0,67,23,2,0,0,0,0,9,18,67,4,6,29,63,64,42,4,23,1
58,1,0,6:38,13,1,5,6,2,0,0,0,0,13,26,10,6,24,29,11,8,33,5,25,1
59,1,0,5:59,2,1,16,0,3,17,1,28,0,27,32,16,7,24,29,22,28,16,17,32,1
60,1,0,5:59,4,0,27,28,1,0,0,0,0,27,32,16,43,52,29,22,28,16,17,32,1
61,1,0,5:55,6,1,16,16,0,0,0,0,0,27,32,16,43,52,29,22,28,16,17,32,1
62,1,0,5:55,6,0,16,16,0,0,0,0,0,27,32,16,43,52,29,22,28,17,32,1,0
63,1, ,5:55,3,9,0,0,0,0,0,0,0,27,32,43,52,29,0,22,28,17,32,1,0
64,1,0,5:55,4,0,27,11,1,0,0,0,0,27,32,10,43,52,29,11,8,33,4,23,1
65,1,0,5:40,7,0,52,0,3,52,2,0,0,27,32,10,43,52,29,11,8,33,4,23,1
66,1,0,5:28,5,0,32,33,3,0,0,0,0,27,32,10,43,52,29,11,8,33,4,23,1
67,1,0,4:49,1,1,15,0,3,11,5,0,0,19,14,21,4,6,29,15,9,10,5,25,1
68,1,0,4:15,9,0,6,0,3,0,0,0,0,19,14,21,4,6,29,15,9,10,5,25,1
69,1,0,3:39,1,0,24,0,3,49,2,0,0,9,18,67,7,24,29,22,28,64,17,32,1
70,1,0,3:17,1,0,13,0,3,29,1,0,0,13,26,10,43,52,29,22,28,64,17,32,1
71,1,0,3:01,7,0,10,0,3,19,1,0,0,13,26,10,43,52,29,22,28,64,17,32,1
72,1,0,2:41,9,0,10,0,3,0,0,0,0,13,26,10,43,52,29,63,9,42,17,32,1
73,1,0,2:05,13,1,4,52,2,0,0,0,0,19,14,10,6,52,29,63,9,42,4,23,1
74,1,0,2:00,1,0,10,0,1,105,1,0,0,19,14,10,6,52,29,63,9,42,4,23,1
75,1,0,1:27,8,0,6,0,2,0,0,0,0,19,14,21,4,6,29,11,8,33,4,23,1
76,1,0,1:21,1,0,14,0,3,35,2,0,0,19,14,21,7,24,29,11,8,33,5,25,1
77,1,0,1:09,5,1,5,21,2,0,0,0,0,19,14,21,7,24,29,11,8,33,5,25,1
78,1,0,0:51,1,1,9,0,3,36,1,0,0,9,18,67,43,52,29,15,9,10,5,25,1
79,1,0,0:36,5,1,17,18,2,0,0,0,0,9,18,67,43,52,29,15,9,10,17,32,1
80,1,0,0:24,8,1,10,0,3,0,0,0,0,9,18,67,43,52,29,15,9,10,17,32,1
81,1,0,0:19,7,1,15,0,3,20,6,0,0,9,18,67,43,52,29,15,9,10,17,32,1
82,1, ,0:00,11,0,0,0,0,0,0,0,0,16,29,0,0,0,0,16,1,0,0,0,0
83,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,2,0,20:00,4,0,19,11,1,0,0,0,0,19,14,21,43,52,29,11,8,33,4,23,1
85,2,0,19:41,1,0,21,0,3,16,2,0,0,19,14,21,43,52,29,11,8,33,4,23,1
86,2, ,19:40,3,1,0,0,0,0,0,0,0,19,14,21,43,52,29,11,8,33,4,23,1
87,2,0,19:40,4,0,19,15,3,0,0,0,0,19,14,21,43,52,29,15,9,10,17,32,1
88,2,0,19:36,7,0,4,0,3,58,2,0,0,9,18,67,4,6,29,15,9,10,17,32,1
89,2,0,19:17,8,1,15,0,2,0,0,0,0,9,18,67,4,6,29,15,9,10,17,32,1
90,2,0,19:05,1,0,67,0,3,47,3,0,0,9,18,67,4,6,29,15,9,10,17,32,1
91,2,0,18:42,8,1,9,0,3,0,0,0,0,13,26,10,4,6,29,15,9,10,17,32,1
92,2,0,18:36,1,1,5,0,3,34,1,0,0,13,26,10,4,6,29,11,8,33,5,25,1
93,2,0,18:13,1,1,33,0,3,8,1,0,0,13,26,10,7,24,29,11,8,33,5,25,1
94,2, ,18:12,3,1,0,0,0,0,0,0,0,13,26,10,7,24,29,11,8,33,5,25,1
95,2,0,18:12,4,1,27,28,3,0,0,0,0,27,32,16,43,52,29,22,28,16,4,23,1
96,2,0,18:02,9,0,32,0,2,0,0,0,0,27,32,16,43,52,29,22,28,16,4,23,1
97,2,0,17:50,5,0,52,22,2,0,0,0,0,27,32,16,43,52,29,22,28,16,4,23,1
98,2,0,17:30,13,0,32,23,2,0,0,0,0,27,32,16,7,24,29,22,28,16,4,23,1
99,2,0,16:53,5,0,18,42,2,0,0,0,0,9,18,67,7,24,29,63,64,42,17,32,1
100,2,0,16:26,13,1,10,7,2,0,0,0,0,9,18,67,7,24,29,15,64,10,17,32,1
101,2, ,16:25,3,4,0,0,0,0,0,0,0,9,18,67,7,24,29,15,64,10,17,32,1
102,2,0,16:25,4,0,19,63,2,0,0,0,0,19,14,21,43,52,29,63,64,42,5,25,1
103,2,0,16:13,7,0,21,0,3,34,1,0,0,19,14,21,43,52,29,63,64,42,5,25,1
104,2,0,15:54,9,0,43,0,2,0,0,0,0,19,14,21,43,52,29,63,64,42,5,25,1
105,2,0,15:49,1,1,42,0,3,46,1,0,0,19,14,21,43,52,29,63,64,42,5,25,1
106,2,0,15:44,5,0,43,64,2,0,0,0,0,19,14,21,43,52,29,63,64,42,5,25,1
107,2,0,15:31,7,0,21,0,3,22,1,0,0,19,14,21,4,6,29,63,64,42,5,25,1
108,2,0,14:40,1,0,13,0,3,19,1,0,0,13,26,10,4,6,29,11,8,33,4,23,1
109,2,0,14:35,7,0,26,0,3,39,1,0,0,13,26,10,4,6,29,11,8,33,4,23,1
110,2,0,13:58,1,1,32,0,3,61,2,0,0,13,32,10,4,6,29,15,63,9,10,17,32
111,2,0,13:56,2,1,15,0,3,8,5,32,10,13,32,10,4,6,29,15,63,9,10,17,32
112,2,0,13:56,4,1,67,15,1,0,0,0,0,9,18,67,7,24,29,15,9,10,17,32,1
113,2,0,13:06,2,1,16,0,3,21,1,28,0,27,32,16,43,52,29,22,28,16,5,25,1
114,2, ,13:06,3,0,0,0,0,0,0,0,0,27,32,16,43,52,29,22,28,16,5,25,1
115,2,0,13:06,4,0,19,63,1,0,0,0,0,19,14,21,4,6,29,63,64,42,5,25,1
116,2, ,12:51,3,0,0,0,0,0,0,0,0,19,14,21,4,6,29,63,64,42,5,25,1
117,2,0,12:51,4,1,19,63,1,0,0,0,0,19,14,21,4,6,29,63,64,42,5,25,1
118,2, ,12:46,3,3,0,0,0,0,0,0,0,19,14,21,4,6,29,63,64,42,5,25,1
119,2,0,12:46,4,0,19,63,1,0,0,0,0,19,14,21,4,6,29,63,64,42,5,25,1
120,2,0,12:29,1,0,14,0,3,17,1,0,0,19,14,21,4,6,29,63,64,42,5,25,1
121,2,0,12:13,1,0,21,0,3,37,1,0,0,19,14,21,4,6,29,63,64,42,5,25,1
122,2, ,12:12,3,1,0,0,0,0,0,0,0,19,14,21,4,6,29,63,64,42,5,25,1
123,2,0,12:12,4,0,13,11,3,0,0,0,0,13,26,10,7,24,29,11,8,33,4,23,1
124,2,0,12:08,1,0,26,0,3,43,1,0,0,13,26,10,7,24,29,11,8,33,4,23,1
125,2,0,11:54,1,0,26,0,3,9,6,0,0,13,26,10,7,24,29,11,8,33,4,23,1
126,2,0,11:54,1,0,13,0,3,12,1,0,0,13,26,10,7,24,29,11,8,33,4,23,1
127,2,0,11:52,2,0,13,0,3,11,6,26,7,13,26,10,7,24,29,11,8,33,4,23,1
128,2,0,11:52,4,0,9,15,1,0,0,0,0,9,18,67,43,52,29,15,9,10,17,32,1
129,2,0,11:25,1,1,17,0,3,53,2,0,0,9,18,67,43,52,29,15,9,10,17,32,1
130,2, ,11:24,3,1,0,0,0,0,0,0,0,9,18,67,43,52,29,15,9,10,17,32,1
131,2,0,11:24,4,1,19,8,3,0,0,0,0,19,14,21,43,52,29,11,8,33,5,25,1
132,2, ,10:49,3,6,0,0,0,0,0,0,0,19,14,21,43,52,29,11,8,33,5,25,1
133,2,0,10:49,4,1,19,63,3,0,0,0,0,19,14,21,43,52,29,63,64,42,4,23,1
