# 2013/02/02 
# NYR , T.B 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,10,61,4,18,43,44,18,19,6,77,32
2,1,0,20:00,4,0,19,44,1,0,0,0,0,19,10,61,4,18,43,44,18,19,6,77,32
3,1,0,19:24,13,1,44,18,2,0,0,0,0,19,10,61,4,18,43,44,91,19,2,25,32
4,1, ,19:21,3,1,0,0,0,0,0,0,0,19,10,62,4,18,43,91,16,26,2,25,32
5,1,0,19:21,4,1,21,4,3,0,0,0,0,21,14,62,5,27,43,4,89,12,2,25,32
6,1,0,19:05,5,0,21,4,3,0,0,0,0,21,14,62,5,27,43,4,89,12,2,25,32
7,1,0,19:03,7,0,5,0,3,63,2,0,0,21,14,62,5,27,43,4,89,12,2,25,32
8,1,0,18:09,13,0,10,15,2,0,0,0,0,19,10,61,4,18,43,91,16,26,3,15,32
9,1,0,18:01,5,1,3,19,2,0,0,0,0,19,10,61,4,18,43,91,16,26,3,15,32
10,1,0,17:52,13,0,18,15,2,0,0,0,0,19,10,61,4,18,43,91,16,26,3,15,32
11,1,0,17:42,13,1,15,18,2,0,0,0,0,19,22,61,4,18,43,91,16,26,15,77,32
12,1,0,17:27,5,0,15,15,3,0,0,0,0,15,22,45,6,97,43,91,16,26,15,77,32
13,1,0,17:18,5,1,91,15,2,0,0,0,0,15,22,45,6,97,43,91,16,26,15,77,32
14,1, ,17:14,3,1,0,0,0,0,0,0,0,15,22,45,6,97,43,42,91,16,15,77,32
15,1,0,17:14,4,0,21,11,3,0,0,0,0,21,14,62,6,97,43,11,44,67,6,77,32
16,1,0,17:10,7,0,6,0,3,63,1,0,0,21,14,62,6,97,43,11,44,67,6,77,32
17,1,0,16:58,9,1,77,0,2,0,0,0,0,21,14,62,6,97,43,11,44,67,6,77,32
18,1,0,16:58,1,0,62,0,3,37,1,0,0,21,14,62,6,97,43,11,44,67,6,77,32
19,1, ,16:57,3,1,0,0,0,0,0,0,0,21,14,62,6,97,43,11,44,67,6,77,32
20,1,0,16:57,4,0,19,18,3,0,0,0,0,19,10,61,4,18,43,44,18,19,6,77,32
21,1,0,16:43,5,0,10,44,3,0,0,0,0,19,10,61,4,18,43,44,18,19,6,77,32
22,1,0,16:27,1,1,77,0,3,41,1,0,0,19,10,61,4,18,43,44,18,19,6,77,32
23,1,0,16:17,1,0,61,0,3,56,1,0,0,10,36,61,4,27,43,44,18,19,2,77,32
24,1,0,16:13,5,1,44,10,2,0,0,0,0,10,36,61,4,27,43,44,18,19,2,77,32
25,1, ,16:04,3,10,0,0,0,0,0,0,0,17,36,5,27,41,43,4,11,19,2,77,32
26,1,0,16:04,4,1,36,4,2,0,0,0,0,17,36,5,27,41,43,4,89,12,2,25,32
27,1,0,15:54,9,1,12,0,2,0,0,0,0,17,36,5,27,41,43,4,89,12,2,25,32
28,1,0,15:53,1,0,27,0,3,40,1,0,0,17,36,5,27,41,43,4,89,12,2,25,32
29,1,0,15:40,1,0,5,0,3,50,1,0,0,17,36,5,27,41,43,4,89,12,2,25,32
30,1,0,15:19,13,1,15,18,2,0,0,0,0,19,10,61,4,18,43,91,16,26,3,15,32
31,1, ,14:38,3,6,0,0,0,0,0,0,0,21,14,62,5,27,43,91,16,26,6,77,32
32,1,0,14:38,4,1,21,91,2,0,0,0,0,21,14,62,5,27,43,91,16,26,6,77,32
33,1,0,14:30,1,1,26,0,3,41,0,0,0,21,14,62,5,27,43,91,16,26,6,77,32
34,1, ,14:28,3,1,0,0,0,0,0,0,0,21,14,62,5,27,43,91,16,26,6,77,32
35,1,0,14:28,4,1,15,4,3,0,0,0,0,15,22,45,5,27,43,4,89,12,2,25,32
36,1,0,14:08,13,1,12,27,2,0,0,0,0,15,22,45,5,27,43,4,89,12,2,25,32
37,1,0,13:54,1,0,5,0,1,79,1,0,0,15,22,45,5,27,43,4,89,12,2,25,32
38,1, ,13:52,3,0,0,0,0,0,0,0,0,15,22,45,5,27,43,4,89,12,2,25,32
39,1,0,13:52,4,1,19,44,2,0,0,0,0,19,10,61,6,97,43,44,18,19,6,77,32
40,1, ,13:35,3,6,0,0,0,0,0,0,0,19,10,61,6,97,43,44,18,19,6,77,32
41,1,0,13:35,4,0,19,44,3,0,0,0,0,19,10,61,6,97,43,44,18,19,6,77,32
42,1,0,13:28,1,0,19,0,3,36,6,0,0,19,10,61,6,97,43,44,18,19,6,77,32
43,1, ,13:11,3,6,0,0,0,0,0,0,0,19,10,61,6,97,43,44,18,19,6,77,32
44,1,0,13:11,4,1,21,44,2,0,0,0,0,21,14,62,5,27,43,44,18,19,6,77,32
45,1,0,13:02,5,1,6,62,2,0,0,0,0,21,14,62,5,27,43,44,18,19,6,77,32
46,1,0,12:43,5,0,14,91,3,0,0,0,0,21,14,62,5,27,43,91,16,26,2,77,32
47,1,0,12:40,13,0,21,77,2,0,0,0,0,21,14,62,5,27,43,91,16,26,2,77,32
48,1,0,12:34,7,0,21,0,3,43,1,0,0,21,14,62,5,27,43,91,16,26,2,77,32
49,1,0,12:27,7,0,21,0,3,29,1,0,0,21,14,62,5,27,43,91,16,26,2,77,32
50,1,0,12:19,1,1,91,0,3,36,1,0,0,21,14,62,5,27,43,91,16,26,2,77,32
51,1,0,11:50,8,1,16,0,1,0,0,0,0,21,14,62,5,27,43,91,16,26,2,25,32
52,1,0,11:35,13,0,18,42,2,0,0,0,0,15,22,45,4,18,43,11,42,67,15,25,32
53,1,0,11:26,5,1,3,22,1,0,0,0,0,15,22,45,4,18,43,11,42,67,3,15,32
54,1,0,11:19,1,1,67,0,3,46,3,0,0,15,22,45,4,18,43,11,42,67,3,15,32
55,1, ,11:17,3,1,0,0,0,0,0,0,0,15,22,45,4,18,43,11,42,67,3,15,32
56,1,0,11:17,4,0,19,12,2,0,0,0,0,19,10,61,4,18,43,4,89,12,6,77,32
57,1,0,11:05,9,0,61,0,2,0,0,0,0,19,10,61,4,18,43,4,89,12,6,77,32
58,1,0,10:46,5,1,91,10,1,0,0,0,0,19,10,61,4,18,43,91,16,26,6,25,32
59,1,0,10:03,1,1,91,0,3,14,5,0,0,15,17,36,5,27,43,91,16,26,2,25,32
60,1,0,9:55,1,0,36,0,3,29,1,0,0,15,17,36,5,27,43,91,16,26,2,25,32
61,1,0,9:51,7,0,62,0,3,42,1,0,0,17,36,62,6,97,43,91,16,26,2,25,32
62,1,0,9:39,1,0,17,0,3,20,1,0,0,17,36,62,6,97,43,91,16,26,2,25,32
63,1,0,9:34,13,0,6,26,2,0,0,0,0,17,36,62,6,97,43,91,16,26,2,25,32
64,1,0,9:29,8,0,6,0,1,0,0,0,0,17,36,62,6,97,43,11,42,67,3,15,32
65,1,0,8:30,1,0,10,0,3,17,1,0,0,19,10,61,6,97,43,4,89,12,6,77,32
66,1, ,8:29,3,0,0,0,0,0,0,0,0,19,10,61,6,97,43,4,89,12,6,77,32
67,1,0,8:29,4,1,19,18,2,0,0,0,0,19,10,61,6,97,43,44,18,19,6,77,32
68,1,0,7:56,5,1,18,61,2,0,0,0,0,19,10,61,6,97,43,44,18,19,6,77,32
69,1,0,7:50,8,1,4,0,1,0,0,0,0,19,10,61,6,97,43,4,89,12,2,25,32
70,1,0,7:45,1,1,25,0,3,17,6,0,0,19,10,61,6,97,43,4,89,12,2,25,32
71,1,0,7:31,5,0,18,12,2,0,0,0,0,15,22,45,4,18,43,4,89,12,2,25,32
72,1,0,7:25,5,0,18,12,2,0,0,0,0,15,22,45,4,18,43,4,89,12,2,25,32
73,1,0,7:18,5,1,4,45,1,0,0,0,0,15,22,45,4,18,43,4,89,12,2,25,32
74,1,0,7:10,5,1,2,22,2,0,0,0,0,15,22,45,4,18,43,4,89,12,2,25,32
75,1,0,7:10,8,1,2,0,2,0,0,0,0,15,22,45,4,18,43,4,89,12,2,25,32
76,1,0,7:04,5,1,12,18,3,0,0,0,0,15,22,45,4,18,43,4,26,12,3,15,32
77,1,0,6:54,5,0,45,3,3,0,0,0,0,21,22,45,5,27,43,91,16,26,3,15,32
78,1, ,6:52,3,4,0,0,0,0,0,0,0,21,22,45,5,27,43,91,16,26,3,15,32
79,1,0,6:52,4,1,21,91,1,0,0,0,0,21,14,62,5,27,43,91,16,26,3,15,32
80,1,0,6:13,1,1,26,0,3,12,0,0,0,21,14,62,5,27,43,91,16,26,6,77,32
81,1,0,5:13,5,0,6,11,2,0,0,0,0,17,36,6,18,41,43,11,42,67,2,25,32
82,1,0,4:44,5,1,12,41,3,0,0,0,0,19,61,6,18,41,43,4,89,12,6,77,32
83,1,0,4:38,8,1,6,0,2,0,0,0,0,19,10,61,4,27,43,4,89,12,6,77,32
84,1,0,4:35,1,1,77,0,3,58,2,0,0,19,10,61,4,27,43,4,89,12,6,77,32
85,1, ,4:01,3,0,0,0,0,0,0,0,0,19,10,61,5,27,43,91,16,26,3,15,32
86,1,0,4:01,4,1,19,91,1,0,0,0,0,19,10,61,5,27,43,91,16,26,6,77,32
87,1, ,3:46,3,6,0,0,0,0,0,0,0,19,10,61,5,27,43,91,16,26,6,77,32
88,1,0,3:46,4,0,19,91,3,0,0,0,0,19,10,61,5,27,43,91,16,26,6,77,32
89,1,0,3:37,5,1,91,10,2,0,0,0,0,19,10,61,5,27,43,91,16,26,6,77,32
90,1,0,3:37,1,0,10,0,3,27,1,0,0,19,10,61,5,27,43,91,16,26,6,77,32
91,1,0,3:36,1,0,61,0,3,14,6,0,0,19,10,61,5,27,43,91,16,26,6,77,32
92,1, ,3:35,3,1,0,0,0,0,0,0,0,19,10,61,5,27,43,91,16,26,6,77,32
93,1,0,3:35,4,1,21,18,2,0,0,0,0,21,14,62,4,18,43,44,18,19,2,25,32
94,1, ,2:45,3,10,0,0,0,0,0,0,0,19,10,61,6,97,43,44,18,19,2,25,32
95,1,0,2:45,4,1,19,4,1,0,0,0,0,19,10,61,6,27,43,4,89,12,6,77,32
96,1, ,2:27,3,2,0,0,0,0,0,0,0,19,10,61,6,27,43,4,89,12,6,77,32
97,1,0,2:27,4,1,19,4,1,0,0,0,0,19,10,61,5,27,43,4,89,12,6,77,32
98,1, ,2:20,3,2,0,0,0,0,0,0,0,19,10,61,5,27,43,4,89,12,6,77,32
99,1,0,2:20,4,1,15,4,1,0,0,0,0,15,22,45,5,27,43,4,89,12,3,15,32
100,1,0,2:06,5,1,4,5,3,0,0,0,0,15,10,61,5,27,43,4,89,12,3,15,32
101,1,0,1:38,8,1,4,0,2,0,0,0,0,19,10,61,4,18,43,4,89,26,3,15,32
102,1,0,1:35,5,0,61,15,3,0,0,0,0,19,10,61,4,18,43,4,89,26,3,15,32
103,1,0,0:55,8,0,27,0,2,0,0,0,0,21,14,62,5,27,43,91,16,26,2,25,32
104,1,0,0:51,5,1,25,14,2,0,0,0,0,21,14,62,5,27,43,91,16,26,2,25,32
105,1,0,0:29,5,0,45,77,2,0,0,0,0,21,45,14,5,27,43,91,26,67,6,77,32
106,1,0,0:19,5,1,77,45,1,0,0,0,0,15,22,45,4,18,43,91,26,67,6,77,32
107,1, ,0:00,11,0,0,0,0,0,0,0,0,15,22,45,4,18,43,44,18,19,6,77,32
108,2, ,20:00,10,0,0,0,0,0,0,0,0,19,10,61,4,18,43,44,18,19,6,77,32
109,2,0,20:00,4,1,19,18,1,0,0,0,0,19,10,61,4,18,43,44,18,19,6,77,32
110,2,0,19:40,5,1,44,4,3,0,0,0,0,19,10,61,4,18,43,44,18,19,6,77,32
111,2,0,19:37,7,1,19,0,3,35,6,0,0,19,10,61,4,18,43,44,18,19,6,77,32
112,2,0,19:16,1,1,12,0,3,55,2,0,0,19,10,61,4,18,43,4,89,12,2,77,32
113,2, ,19:15,3,1,0,0,0,0,0,0,0,19,10,61,4,18,43,4,89,12,2,77,32
114,2,0,19:15,4,0,21,4,2,0,0,0,0,21,14,62,5,27,43,4,89,12,2,25,32
115,2,0,18:35,8,1,25,0,2,0,0,0,0,21,14,62,5,27,43,4,89,12,2,25,32
116,2,0,18:05,5,0,15,2,3,0,0,0,0,15,22,45,4,18,43,91,16,26,2,25,32
117,2, ,18:03,3,1,0,0,0,0,0,0,0,15,22,45,4,18,43,91,16,26,2,25,32
118,2,0,18:03,4,1,22,91,2,0,0,0,0,15,22,45,5,27,43,91,16,26,15,77,32
119,2,0,17:51,7,1,91,0,3,36,1,0,0,15,22,45,5,27,43,91,16,26,15,77,32
120,2,0,17:36,5,1,91,27,1,0,0,0,0,22,36,45,5,27,43,91,16,26,15,77,32
121,2,0,17:28,5,1,91,5,3,0,0,0,0,17,36,45,5,27,43,91,16,26,15,25,32
122,2,0,17:26,9,0,17,0,1,0,0,0,0,17,36,45,5,27,43,91,16,26,15,25,32
123,2,0,17:00,9,1,11,0,1,0,0,0,0,17,36,6,41,97,43,11,42,67,15,25,32
124,2,0,16:44,6,0,41,11,2,0,0,0,0,17,36,6,41,97,43,11,42,67,3,25,32
125,2,-1,16:44,4,0,22,91,2,0,0,0,0,15,22,5,27,43,0,91,16,26,12,6,32
126,2,1,16:26,9,1,16,0,1,0,0,0,0,15,22,5,27,43,0,91,16,26,12,6,32
127,2,-1,15:52,5,0,27,91,2,0,0,0,0,61,62,5,27,43,0,91,16,26,12,25,32
128,2,1,15:46,8,1,12,0,3,0,0,0,0,61,62,5,27,43,0,91,16,26,12,25,32
129,2,1,15:38,2,1,91,0,3,32,1,25,26,61,62,5,27,43,0,91,16,26,12,25,32
130,2,0,15:38,4,0,21,4,1,0,0,0,0,21,14,62,4,18,43,4,89,12,2,3,32
131,2,0,15:20,13,0,4,2,2,0,0,0,0,21,14,62,4,18,43,4,89,12,2,3,32
132,2,0,15:11,5,1,4,62,2,0,0,0,0,21,14,62,4,18,43,4,89,12,2,3,32
133,2,0,14:52,9,1,32,0,2,0,0,0,0,21,14,62,6,97,43,11,89,12,2,3,32
134,2, ,14:50,3,1,0,0,0,0,0,0,0,21,14,62,6,97,43,11,89,12,2,3,32
135,2,0,14:50,4,1,19,18,2,0,0,0,0,19,10,61,6,97,43,44,18,19,6,77,32
136,2,0,14:49,1,0,61,0,3,44,1,0,0,19,10,61,6,97,43,44,18,19,6,77,32
137,2,0,14:40,1,0,6,0,3,57,1,0,0,19,10,61,6,97,43,44,18,19,6,77,32
138,2,0,14:29,1,1,77,0,3,39,1,0,0,19,10,61,6,97,43,44,18,19,6,77,32
139,2,0,14:18,1,1,44,0,3,32,1,0,0,19,10,61,6,97,43,44,18,19,6,77,32
140,2,0,14:10,1,0,10,0,3,40,2,0,0,19,10,61,6,97,43,44,18,19,6,77,32
141,2, ,14:04,3,2,0,0,0,0,0,0,0,19,10,61,6,97,43,44,18,19,6,77,32
142,2,0,14:04,4,0,22,67,1,0,0,0,0,15,22,45,5,27,43,11,42,67,3,15,32
143,2,0,13:57,5,1,3,45,1,0,0,0,0,15,22,45,5,27,43,11,42,67,3,15,32
144,2, ,13:57,3,6,0,0,0,0,0,0,0,15,22,45,5,27,43,11,42,67,3,15,32
145,2,0,13:57,4,0,15,26,2,0,0,0,0,15,22,45,5,27,43,91,16,26,2,25,32
146,2,0,13:48,13,0,22,2,2,0,0,0,0,15,22,45,5,27,43,91,16,26,2,25,32
147,2, ,13:47,3,0,0,0,0,0,0,0,0,15,22,45,5,27,43,91,16,26,2,25,32
148,2,0,13:47,4,0,19,18,3,0,0,0,0,19,10,61,6,97,43,44,18,19,2,25,32
149,2,0,13:39,7,0,61,0,3,56,2,0,0,19,10,61,6,97,43,44,18,19,2,25,32
150,2,0,13:37,1,0,61,0,3,48,1,0,0,19,10,61,6,97,43,44,18,19,2,25,32
151,2, ,13:35,3,1,0,0,0,0,0,0,0,19,10,61,6,97,43,44,18,19,2,25,32
152,2,0,13:35,1,0,6,0,3,59,2,0,0,19,10,61,6,97,43,44,18,19,2,25,32
153,2,0,13:35,4,0,61,44,3,0,0,0,0,19,10,61,6,97,43,44,18,19,6,77,32
154,2, ,12:52,3,10,0,0,0,0,0,0,0,19,10,61,6,97,43,44,91,19,6,77,32
155,2,0,12:52,4,1,21,91,1,0,0,0,0,21,14,62,5,27,43,91,16,26,2,25,32
156,2,0,12:18,6,1,91,62,1,0,0,0,0,21,14,62,5,27,43,91,16,26,2,25,32
157,2,-1,12:18,4,1,19,18,2,0,0,0,0,19,10,61,4,5,43,11,18,6,77,32,0
158,2,-1,11:26,8,1,19,0,2,0,0,0,0,19,10,61,4,5,43,44,19,2,25,32,0
159,2,-1,10:46,8,1,12,0,2,0,0,0,0,21,14,62,6,18,43,42,12,2,25,32,0
160,2,1,10:24,7,0,21,0,3,59,1,0,0,21,14,62,6,18,43,42,12,6,25,32,0
161,2,1,10:18,7,0,62,0,3,20,1,0,0,21,14,62,6,18,43,42,12,6,25,32,0
162,2,0,10:12,1,0,62,0,3,45,1,0,0,21,14,62,6,18,43,42,91,12,6,25,32
163,2,0,10:10,2,0,21,0,3,11,6,14,62,21,14,62,6,18,43,42,91,12,6,25,32
164,2,0,10:10,4,1,22,4,1,0,0,0,0,15,22,45,5,27,43,4,89,67,3,15,32
165,2,0,10:02,1,1,67,0,3,36,1,0,0,15,22,45,5,27,43,4,89,67,3,15,32
166,2,0,9:55,8,1,89,0,1,0,0,0,0,15,22,45,5,27,43,4,89,67,3,15,32
167,2,0,9:48,8,1,67,0,3,0,0,0,0,15,22,45,5,27,43,4,89,67,3,15,32
168,2,0,9:46,7,1,67,0,3,18,6,0,0,15,22,45,5,27,43,4,89,67,3,15,32
169,2, ,9:43,3,0,0,0,0,0,0,0,0,15,22,45,5,27,43,4,89,67,3,15,32
170,2,0,9:43,4,1,22,4,3,0,0,0,0,15,22,45,5,27,43,4,89,67,3,15,32
171,2,0,9:27,5,0,22,89,3,0,0,0,0,15,22,45,5,27,43,4,89,67,3,15,32
