# 2015/03/03 
# BUF , T.B 
# 0 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,63,84,26,47,61,35,9,86,18,5,55,88
2,1,0,20:00,4,1,84,9,1,0,0,0,0,63,84,26,47,61,35,9,86,18,5,55,88
3,1,0,19:24,13,1,9,6,2,0,0,0,0,63,84,26,6,55,35,9,17,86,8,77,88
4,1,0,19:13,7,1,9,0,3,15,5,0,0,63,84,26,6,55,35,9,17,86,8,77,88
5,1,0,18:33,5,0,82,77,3,0,0,0,0,12,22,82,41,51,35,17,91,24,6,77,88
6,1,0,18:31,1,0,82,0,3,45,1,0,0,12,22,82,41,51,35,17,91,24,6,77,88
7,1,0,18:25,1,0,82,0,3,23,6,0,0,12,22,82,41,51,35,17,91,24,6,77,88
8,1,0,18:23,1,0,12,0,3,13,1,0,0,12,22,82,41,51,35,17,91,24,6,77,88
9,1, ,18:22,3,10,0,0,0,0,0,0,0,12,22,82,41,51,35,17,91,24,6,77,88
10,1,0,18:22,4,0,59,51,3,0,0,0,0,19,59,44,47,61,35,13,51,27,8,62,88
11,1,0,18:08,5,0,61,27,2,0,0,0,0,19,59,44,47,61,35,13,51,27,8,62,88
12,1,0,17:54,1,1,8,0,3,61,1,0,0,19,59,44,47,61,35,13,51,27,8,62,88
13,1,0,17:49,5,0,47,13,2,0,0,0,0,19,59,44,47,61,35,13,51,27,8,62,88
14,1,0,17:32,1,0,51,0,3,57,2,0,0,19,37,44,41,51,35,13,51,27,8,62,88
15,1,0,17:23,5,0,37,62,3,0,0,0,0,20,49,37,41,51,35,13,51,27,8,62,88
16,1,0,17:18,7,0,37,0,3,15,1,0,0,20,49,37,41,51,35,11,13,10,8,62,88
17,1,0,16:38,13,1,55,26,2,0,0,0,0,63,84,26,51,55,35,11,23,10,5,55,88
18,1, ,16:37,3,4,0,0,0,0,0,0,0,63,84,26,51,55,35,11,23,10,5,55,88
19,1,0,16:37,4,0,84,9,2,0,0,0,0,63,84,26,6,55,35,9,86,18,5,55,88
20,1,0,16:26,5,1,18,6,3,0,0,0,0,63,84,26,6,55,35,9,86,18,5,55,88
21,1,0,16:09,1,0,84,0,3,27,1,0,0,63,84,26,6,55,35,9,86,18,5,55,88
22,1,0,16:05,1,0,26,0,3,16,1,0,0,63,84,26,6,55,35,9,86,18,5,55,88
23,1,0,15:49,13,1,77,61,2,0,0,0,0,12,22,82,47,61,35,9,86,18,6,77,88
24,1, ,15:48,3,4,0,0,0,0,0,0,0,12,22,82,47,61,35,9,86,18,6,77,88
25,1,0,15:48,4,1,22,91,3,0,0,0,0,12,22,82,47,61,35,17,91,24,6,77,88
26,1,0,15:36,1,1,17,0,3,37,1,0,0,12,22,82,47,61,35,17,91,24,6,77,88
27,1,0,15:27,5,1,91,82,1,0,0,0,0,12,22,82,47,61,35,17,91,24,6,77,88
28,1,0,15:11,5,0,22,77,3,0,0,0,0,12,22,82,47,61,35,17,91,24,6,77,88
29,1,0,14:55,7,0,44,0,3,27,1,0,0,59,22,44,47,61,35,51,24,27,8,62,88
30,1,0,14:16,1,1,27,0,3,34,1,0,0,19,20,37,41,51,35,13,51,27,8,62,88
31,1, ,14:15,3,1,0,0,0,0,0,0,0,20,49,37,41,51,35,13,51,27,8,62,88
32,1,0,14:15,4,1,37,11,3,0,0,0,0,20,49,37,6,55,35,11,23,10,5,55,88
33,1,0,14:08,13,1,55,49,2,0,0,0,0,20,49,37,6,55,35,11,23,10,5,55,88
34,1, ,13:50,3,6,0,0,0,0,0,0,0,20,49,37,6,55,35,11,23,10,5,55,88
35,1,0,13:50,4,0,20,9,2,0,0,0,0,20,49,37,6,55,35,9,86,18,6,77,88
36,1,0,13:25,1,1,18,0,3,34,1,0,0,63,84,26,6,55,35,9,86,18,6,77,88
37,1,0,13:18,1,1,86,0,3,43,1,0,0,63,84,26,6,55,35,9,86,18,6,77,88
38,1,0,13:10,1,1,18,0,3,21,1,0,0,63,84,26,6,55,35,9,86,18,6,77,88
39,1,0,13:00,1,0,26,0,3,50,1,0,0,63,84,26,47,61,35,9,86,18,6,77,88
40,1, ,12:58,3,0,0,0,0,0,0,0,0,63,84,26,47,61,35,9,86,18,6,77,88
41,1,0,12:58,4,0,84,91,3,0,0,0,0,63,84,26,47,61,35,17,91,24,5,55,88
42,1,0,12:39,5,1,91,61,3,0,0,0,0,63,84,26,47,61,35,17,91,24,5,55,88
43,1,0,12:32,5,1,91,61,1,0,0,0,0,63,84,26,47,61,35,17,91,24,5,55,88
44,1,0,12:23,5,1,24,61,3,0,0,0,0,63,84,22,47,61,35,17,91,24,5,55,88
45,1,0,12:17,7,1,24,0,3,40,1,0,0,63,84,22,47,61,35,17,91,24,5,55,88
46,1,0,12:17,5,1,24,63,3,0,0,0,0,63,84,22,47,61,35,17,91,24,5,55,88
47,1,0,11:51,7,1,13,0,3,31,1,0,0,12,22,82,6,55,35,13,51,27,5,55,88
48,1, ,10:53,3,11,0,0,0,0,0,0,0,19,59,44,41,51,35,51,86,18,62,77,88
49,1,0,10:53,4,1,37,9,1,0,0,0,0,20,49,37,41,51,35,9,86,18,6,77,88
50,1, ,10:36,3,6,0,0,0,0,0,0,0,20,49,37,41,51,35,9,86,18,6,77,88
51,1,0,10:36,4,0,37,91,2,0,0,0,0,20,49,37,41,51,35,17,91,24,6,77,88
52,1,0,10:01,5,1,24,84,3,0,0,0,0,63,84,26,47,61,35,17,91,24,6,77,88
53,1,0,9:59,7,1,91,0,3,29,1,0,0,63,84,26,47,61,35,17,91,24,6,77,88
54,1,0,9:43,13,0,47,55,2,0,0,0,0,63,84,26,6,47,35,17,91,24,5,55,88
55,1,0,9:37,1,0,26,0,3,21,5,0,0,63,84,26,6,47,35,17,91,24,5,55,88
56,1,0,9:26,7,0,26,0,3,19,5,0,0,63,84,26,6,47,35,17,91,24,5,55,88
57,1,0,9:21,5,0,63,55,3,0,0,0,0,63,84,26,6,47,35,17,91,24,5,55,88
58,1,0,9:14,1,0,26,0,3,32,5,0,0,63,84,26,6,47,35,17,91,24,5,55,88
59,1,0,9:09,5,1,5,84,2,0,0,0,0,63,84,26,6,47,35,17,91,24,5,55,88
60,1,0,9:04,1,0,84,0,3,50,1,0,0,63,84,26,6,47,35,17,91,24,5,55,88
61,1, ,9:03,3,0,0,0,0,0,0,0,0,63,84,26,6,47,35,17,91,24,5,55,88
62,1,0,9:03,4,0,22,11,3,0,0,0,0,12,22,82,6,55,35,11,23,10,8,62,88
63,1,0,8:35,5,0,82,23,1,0,0,0,0,12,22,82,6,55,35,11,23,10,8,62,88
64,1,0,8:22,8,0,22,0,2,0,0,0,0,12,22,82,6,55,35,11,23,10,5,55,88
65,1,0,8:20,13,1,23,6,2,0,0,0,0,12,22,82,6,55,35,11,23,10,5,55,88
66,1,0,8:19,9,0,22,0,2,0,0,0,0,12,22,82,6,55,35,11,23,10,5,55,88
67,1, ,8:00,3,2,0,0,0,0,0,0,0,19,59,44,41,51,35,13,51,27,5,55,88
68,1,0,8:00,4,1,59,51,1,0,0,0,0,19,59,44,41,51,35,13,51,27,6,77,88
69,1, ,7:57,3,10,0,0,0,0,0,0,0,19,59,44,41,51,35,13,51,27,6,77,88
70,1,0,7:57,4,0,59,51,1,0,0,0,0,19,59,44,41,51,35,13,51,27,6,77,88
71,1, ,7:30,3,2,0,0,0,0,0,0,0,19,59,44,41,51,35,13,51,27,6,77,88
72,1,0,7:30,4,0,37,9,1,0,0,0,0,20,49,37,47,61,35,9,86,18,8,62,88
73,1,0,7:14,5,1,18,61,3,0,0,0,0,20,49,37,47,61,35,9,86,18,8,62,88
