# 2015/03/03 
# NSH , N.J 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,7,12,15,3,14,30,19,20,23,7,28,35
2,1,0,20:00,4,0,12,19,1,0,0,0,0,7,12,15,3,14,30,19,20,23,7,28,35
3,1,0,19:45,5,1,20,14,3,0,0,0,0,7,12,15,3,14,30,19,20,23,7,28,35
4,1,0,19:02,2,1,5,0,3,31,1,26,6,33,63,18,6,59,30,8,11,26,5,6,35
5,1,0,19:02,4,0,19,21,1,0,0,0,0,10,19,9,6,59,30,14,21,18,5,6,35
6,1,0,18:31,13,1,18,59,2,0,0,0,0,10,19,9,6,59,30,14,21,18,22,32,35
7,1,0,18:19,8,0,19,0,2,0,0,0,0,10,19,9,6,59,30,14,21,18,22,32,35
8,1, ,17:57,3,1,0,0,0,0,0,0,0,33,63,18,3,14,30,16,15,10,22,32,35
9,1,0,17:35,1,1,10,0,3,52,1,0,0,33,63,18,3,14,30,16,15,7,10,28,35
10,1,0,16:53,7,1,28,0,3,47,2,0,0,28,24,57,44,64,30,19,20,23,26,7,28
11,1,0,16:44,6,0,64,20,1,0,0,0,0,7,28,57,44,64,30,19,20,23,26,7,28
12,1,1,16:44,4,1,12,21,3,0,0,0,0,12,19,6,59,30,0,21,18,23,26,22,35
13,1,1,16:40,7,1,22,0,3,62,2,0,0,12,19,6,59,30,0,21,18,23,26,22,35
14,1,-1,16:19,13,1,22,12,2,0,0,0,0,12,19,6,59,30,0,21,18,23,26,22,35
15,1,1,16:03,2,1,22,0,3,52,2,21,18,12,19,6,59,30,0,21,18,23,26,22,35
16,1, ,16:03,3,0,0,0,0,0,0,0,0,7,12,15,3,14,30,8,16,11,7,28,35
17,1,0,16:03,4,1,12,16,1,0,0,0,0,7,12,15,3,14,30,8,16,11,7,28,35
18,1, ,15:54,3,6,0,0,0,0,0,0,0,7,12,15,3,14,30,8,16,11,7,28,35
19,1,0,15:54,4,0,7,16,3,0,0,0,0,7,12,15,3,14,30,8,16,11,7,28,35
20,1,0,15:49,7,0,15,0,3,17,5,0,0,7,12,15,3,14,30,8,16,11,7,28,35
21,1,0,15:19,5,0,12,20,3,0,0,0,0,7,12,15,14,59,30,19,20,23,7,28,35
22,1,0,15:00,9,0,18,0,3,0,0,0,0,33,63,18,6,59,30,19,20,23,5,6,35
23,1,0,14:25,7,0,64,0,3,43,3,0,0,33,63,18,6,64,30,19,20,23,5,6,35
24,1,0,14:06,5,0,10,32,3,0,0,0,0,10,19,9,44,64,30,14,21,18,22,32,35
25,1, ,14:06,3,4,0,0,0,0,0,0,0,10,19,9,44,64,30,14,21,18,22,32,35
26,1,0,14:06,4,1,19,21,2,0,0,0,0,10,19,9,44,64,30,14,21,18,22,32,35
27,1,0,13:56,9,1,18,0,3,0,0,0,0,10,19,9,44,64,30,14,21,18,22,32,35
28,1,0,13:44,5,1,32,10,2,0,0,0,0,10,19,9,44,64,30,14,21,18,22,32,35
29,1,0,13:00,7,0,28,0,3,32,1,0,0,28,24,57,3,14,30,8,11,26,7,28,35
30,1, ,12:17,3,0,0,0,0,0,0,0,0,7,12,15,44,64,30,16,15,7,10,28,35
31,1,0,12:17,4,0,63,19,1,0,0,0,0,33,63,18,6,59,30,19,20,23,5,6,35
32,1,0,11:59,5,0,33,6,3,0,0,0,0,33,63,18,6,59,30,19,20,23,5,6,35
33,1,0,11:36,13,1,5,63,2,0,0,0,0,33,63,18,6,59,30,19,20,23,5,6,35
34,1,0,10:35,8,0,19,0,2,0,0,0,0,10,19,9,3,14,30,14,21,18,22,32,35
35,1,0,10:28,1,0,10,0,3,25,1,0,0,10,19,9,3,14,30,14,21,18,22,32,35
36,1, ,10:05,3,2,0,0,0,0,0,0,0,28,24,57,3,14,30,8,11,26,7,28,35
37,1,0,10:05,4,0,28,16,1,0,0,0,0,28,24,57,44,64,30,16,15,7,10,28,35
38,1,0,9:36,5,0,57,7,3,0,0,0,0,28,24,57,44,64,30,16,15,7,10,28,35
39,1,0,9:31,7,0,24,0,3,38,3,0,0,28,24,57,44,64,30,16,15,7,10,28,35
40,1,0,9:16,1,1,10,0,3,21,1,0,0,28,24,57,44,64,30,16,15,7,10,28,35
41,1,0,9:14,1,1,26,0,3,5,1,0,0,12,15,24,44,64,30,15,26,5,6,10,35
42,1, ,9:07,3,6,0,0,0,0,0,0,0,12,15,24,44,64,30,8,11,26,5,6,35
43,1,0,9:07,4,1,12,26,3,0,0,0,0,12,15,24,44,64,30,8,11,26,5,6,35
44,1,0,9:00,9,1,11,0,3,0,0,0,0,12,15,24,44,64,30,8,11,26,5,6,35
45,1,0,8:23,9,0,15,0,3,0,0,0,0,7,12,15,6,59,30,8,11,26,5,6,35
46,1,0,8:00,1,1,23,0,3,11,5,0,0,33,63,18,3,14,30,19,20,23,5,6,35
47,1, ,7:54,3,6,0,0,0,0,0,0,0,33,63,18,3,14,30,19,20,23,22,32,35
48,1,0,7:54,4,1,63,19,3,0,0,0,0,33,63,18,3,14,30,19,20,23,7,28,35
49,1,0,7:45,1,1,23,0,3,47,2,0,0,33,63,18,3,14,30,19,20,23,7,28,35
50,1, ,7:43,3,0,0,0,0,0,0,0,0,33,63,18,3,14,30,19,20,23,7,28,35
51,1,0,7:43,4,0,12,21,2,0,0,0,0,7,12,15,6,59,30,14,21,18,22,32,35
52,1,0,5:27,5,0,57,7,3,0,0,0,0,28,24,57,6,59,30,19,20,23,7,28,35
53,1,0,5:17,13,0,28,7,2,0,0,0,0,28,24,57,6,59,30,19,20,23,7,28,35
54,1,0,5:16,5,1,20,59,2,0,0,0,0,28,24,57,6,59,30,19,20,23,7,28,35
55,1,0,5:03,1,1,21,0,3,13,1,0,0,19,24,57,6,59,30,21,20,23,28,32,35
56,1,0,4:39,13,0,10,32,2,0,0,0,0,10,19,9,44,64,30,14,21,18,22,32,35
57,1,0,4:34,9,0,9,0,3,0,0,0,0,10,19,9,44,64,30,14,21,18,22,32,35
58,1,0,4:24,8,1,14,0,3,0,0,0,0,10,19,9,44,64,30,14,16,18,22,32,35
59,1,0,3:58,5,1,15,9,1,0,0,0,0,10,12,9,44,64,30,16,15,10,22,32,35
60,1,0,3:48,1,1,15,0,3,31,3,0,0,7,12,15,44,64,30,16,15,10,22,32,35
61,1, ,3:47,3,0,0,0,0,0,0,0,0,7,12,15,44,64,30,16,15,10,22,32,35
62,1,0,3:47,4,0,28,16,2,0,0,0,0,28,24,57,3,14,30,16,15,10,22,32,35
63,1,0,3:38,9,0,24,0,1,0,0,0,0,28,24,57,3,14,30,16,15,10,22,32,35
64,1, ,3:28,3,3,0,0,0,0,0,0,0,28,24,57,3,14,30,16,15,10,22,32,35
65,1,0,3:28,4,0,63,26,2,0,0,0,0,10,63,9,6,59,30,8,11,26,5,6,35
66,1,0,3:23,8,1,26,0,3,0,0,0,0,10,63,9,6,59,30,8,11,26,5,6,35
67,1,0,3:10,13,1,5,6,2,0,0,0,0,10,63,9,6,59,30,8,11,26,5,6,35
68,1,0,3:01,5,0,59,8,2,0,0,0,0,10,63,9,6,59,30,8,11,26,5,6,35
69,1,0,2:46,1,0,9,0,3,13,6,0,0,10,63,9,6,59,30,8,11,26,5,6,35
70,1,0,2:44,6,1,8,30,3,0,0,0,0,10,63,9,6,59,30,8,11,26,5,6,35
71,1,1,2:44,4,0,12,19,3,0,0,0,0,12,9,18,6,59,30,14,19,5,6,35,0
72,1,-1,2:14,13,0,12,6,2,0,0,0,0,12,9,18,6,59,30,14,19,5,6,35,0
73,1,1,2:10,9,0,9,0,3,0,0,0,0,12,9,18,6,59,30,14,19,5,6,35,0
74,1,1,1:29,9,0,18,0,3,0,0,0,0,12,63,18,6,59,30,16,23,5,6,35,0
75,1,0,0:40,13,0,44,32,2,0,0,0,0,15,33,63,3,44,30,8,19,26,7,32,35
76,1,0,0:38,5,1,32,63,2,0,0,0,0,15,33,63,3,44,30,8,19,26,7,32,35
77,1,0,0:32,7,0,15,0,3,38,3,0,0,15,33,63,3,44,30,8,19,26,7,32,35
78,1,0,0:07,13,1,6,57,2,0,0,0,0,28,24,57,6,59,30,8,14,21,6,28,35
79,1,0,0:05,8,0,57,0,2,0,0,0,0,28,24,57,6,59,30,8,14,21,6,28,35
80,1,0,0:01,1,0,24,0,3,12,3,0,0,28,24,57,6,59,30,8,14,21,6,28,35
81,1, ,0:00,11,0,0,0,0,0,0,0,0,28,24,57,6,59,30,8,14,21,6,28,35
82,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,2,0,20:00,4,0,28,19,1,0,0,0,0,28,24,57,6,59,30,19,20,23,22,32,35
84,2, ,19:54,3,10,0,0,0,0,0,0,0,28,24,57,6,59,30,19,20,23,22,32,35
85,2,0,19:54,4,1,28,19,1,0,0,0,0,28,24,57,6,59,30,19,20,23,22,32,35
86,2,0,19:48,1,0,28,0,3,8,5,0,0,28,24,57,6,59,30,19,20,23,22,32,35
87,2,0,19:47,1,0,24,0,3,6,1,0,0,28,24,57,6,59,30,19,20,23,22,32,35
88,2,0,19:30,1,1,23,0,3,32,3,0,0,28,24,57,6,59,30,19,20,23,22,32,35
89,2,0,19:02,7,0,9,0,3,35,1,0,0,63,9,18,3,14,30,8,11,26,5,6,35
90,2,0,18:42,5,0,18,6,3,0,0,0,0,63,9,18,3,14,30,8,18,26,5,6,35
91,2,0,18:31,13,1,18,3,2,0,0,0,0,63,9,18,3,14,30,8,18,26,5,6,35
92,2,0,18:24,5,0,18,5,1,0,0,0,0,7,12,18,3,14,30,8,18,26,5,7,35
93,2, ,18:19,3,4,0,0,0,0,0,0,0,7,12,18,3,14,30,14,21,18,7,28,35
94,2,0,18:19,4,0,12,21,2,0,0,0,0,7,12,15,44,64,30,14,21,18,7,28,35
95,2, ,18:12,3,6,0,0,0,0,0,0,0,7,12,15,44,64,30,14,21,18,7,28,35
96,2,0,18:12,4,1,12,21,3,0,0,0,0,7,12,15,44,64,30,14,21,18,7,28,35
97,2,0,18:01,1,0,15,0,3,36,1,0,0,7,12,15,44,64,30,14,21,18,7,28,35
98,2,0,17:53,1,0,64,0,3,61,2,0,0,7,12,15,44,64,30,14,21,18,7,28,35
99,2,0,17:49,2,0,12,0,3,12,3,15,64,7,12,15,44,64,30,14,21,18,7,28,35
100,2,0,17:49,4,1,19,16,1,0,0,0,0,10,19,33,6,59,30,16,15,10,22,32,35
101,2,0,17:32,13,0,10,22,2,0,0,0,0,10,19,33,6,59,30,16,15,10,22,32,35
102,2,0,17:31,1,0,10,0,3,11,1,0,0,10,19,33,6,59,30,16,15,10,22,32,35
103,2, ,17:30,3,1,0,0,0,0,0,0,0,10,19,33,6,59,30,16,15,10,22,32,35
104,2,0,17:30,4,1,19,16,2,0,0,0,0,10,19,33,6,59,30,16,15,10,22,32,35
105,2,0,17:08,5,1,15,33,3,0,0,0,0,10,19,33,6,59,30,16,15,10,22,32,35
106,2,0,16:54,5,1,15,19,2,0,0,0,0,10,19,33,6,59,30,16,15,5,6,10,35
107,2,0,16:48,13,0,59,15,2,0,0,0,0,10,19,33,6,59,30,16,15,5,6,10,35
108,2,0,16:31,5,0,24,15,2,0,0,0,0,28,24,57,6,59,30,16,15,5,6,10,35
109,2,0,15:54,8,0,57,0,1,0,0,0,0,28,24,57,6,59,30,19,20,23,7,28,35
110,2,0,15:52,1,0,57,0,3,30,3,0,0,28,24,57,6,59,30,19,20,23,7,28,35
111,2,0,15:09,1,0,18,0,3,11,5,0,0,10,63,18,3,14,30,8,11,26,5,7,35
112,2,0,14:58,1,1,8,0,3,36,1,0,0,10,63,18,3,14,30,8,11,26,5,6,35
113,2, ,14:57,3,1,0,0,0,0,0,0,0,10,63,18,3,14,30,8,11,26,5,6,35
114,2,0,14:57,4,0,12,21,2,0,0,0,0,7,12,15,44,64,30,14,21,18,5,6,35
115,2,0,14:36,1,0,15,0,3,37,3,0,0,7,12,15,44,64,30,14,21,18,5,6,35
116,2,0,14:25,8,1,21,0,3,0,0,0,0,7,12,15,44,64,30,14,21,18,5,6,35
117,2,0,14:02,6,1,16,6,3,0,0,0,0,7,12,15,6,59,30,16,15,10,22,32,35
