# 2015/03/03 
# ANA , ARZ 
# 4 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,21,10,23,47,31,24,10,19,23,26,41
2,1,0,20:00,4,ARI,15,24,1,0,0,0,0,15,21,10,23,47,31,24,10,19,23,26,41
3,1,0,19:48,1,ARI,26,0,3,53,2,0,0,15,21,10,23,47,31,24,10,19,23,26,41
4,1, ,19:47,3,1,0,0,0,0,0,0,0,15,21,10,23,47,31,24,10,19,23,26,41
5,1,0,19:47,4,ARI,17,24,3,0,0,0,0,17,33,14,23,47,31,24,10,19,23,26,41
6,1,0,19:37,13,ARI,24,17,2,0,0,0,0,17,33,14,23,47,31,24,10,19,23,26,41
7,1,0,19:35,5,ARI,19,17,3,0,0,0,0,17,33,14,23,47,31,24,10,19,23,26,41
8,1,0,19:28,9,ARI,23,0,3,0,0,0,0,17,33,14,23,47,31,24,10,19,23,26,41
9,1,0,19:13,5,0,24,19,2,0,0,0,0,17,33,14,4,24,31,24,10,19,5,26,41
10,1,0,18:55,8,0,15,0,1,0,0,0,0,15,21,10,4,24,31,18,22,28,5,17,41
11,1,0,18:51,1,0,15,0,3,20,1,0,0,15,21,10,3,42,31,18,22,28,5,17,41
12,1,0,18:40,1,ARI,18,0,3,36,1,0,0,15,21,10,3,42,31,18,22,28,17,45,41
13,1,0,18:33,5,ARI,22,3,3,0,0,0,0,15,21,10,3,42,31,18,22,28,17,45,41
14,1,0,18:20,5,0,21,45,3,0,0,0,0,15,21,10,3,42,31,18,36,28,17,45,41
15,1,0,18:14,1,ARI,36,0,3,56,1,0,0,21,10,67,3,42,31,9,36,28,17,45,41
16,1, ,18:14,3,1,0,0,0,0,0,0,0,16,67,46,3,23,42,8,9,36,34,45,41
17,1,0,18:14,4,0,67,36,2,0,0,0,0,16,67,46,23,47,31,8,9,36,34,45,41
18,1,0,18:04,1,0,67,0,3,49,1,0,0,16,67,46,23,47,31,8,9,36,34,45,41
19,1, ,18:02,3,1,0,0,0,0,0,0,0,16,67,46,23,47,31,8,9,36,34,45,41
20,1,0,18:02,4,0,67,36,3,0,0,0,0,16,67,46,23,47,31,8,9,36,23,26,41
21,1,0,17:54,1,0,23,0,3,36,1,0,0,16,67,46,23,47,31,8,9,36,23,26,41
22,1,0,17:42,1,ARI,36,0,3,27,1,0,0,16,67,46,23,47,31,8,9,36,23,26,41
23,1,0,17:17,1,0,16,0,3,51,2,0,0,44,16,19,4,24,31,14,44,20,5,17,41
24,1,0,17:17,5,0,19,14,3,0,0,0,0,44,16,19,4,24,31,14,44,20,5,17,41
25,1,0,17:05,5,ARI,20,4,3,0,0,0,0,7,44,19,4,24,31,14,44,20,5,17,41
26,1,0,16:40,7,0,7,0,3,48,1,0,0,7,44,19,3,42,31,14,44,20,5,34,41
27,1,0,16:34,5,ARI,14,7,2,0,0,0,0,7,17,19,3,42,31,14,44,20,5,34,41
28,1,0,16:25,13,0,42,20,2,0,0,0,0,7,17,19,3,42,31,14,44,20,5,34,41
29,1,0,16:15,7,0,3,0,3,60,1,0,0,17,33,14,3,42,31,14,44,20,5,34,41
30,1,0,15:39,13,ARI,23,47,2,0,0,0,0,15,21,33,23,47,31,24,10,19,23,26,41
31,1,0,15:35,8,ARI,19,0,2,0,0,0,0,15,21,10,23,47,31,24,10,19,23,26,41
32,1,0,14:56,13,0,24,22,2,0,0,0,0,15,21,10,4,24,31,18,22,28,34,45,41
33,1,0,14:51,5,ARI,45,15,2,0,0,0,0,15,21,10,4,24,31,18,22,28,34,45,41
34,1,0,14:36,5,0,24,22,1,0,0,0,0,16,67,46,4,24,31,18,22,28,17,45,41
35,1,0,14:14,7,ARI,9,0,3,14,1,0,0,16,67,46,3,24,31,8,9,36,5,17,41
36,1,0,14:06,5,ARI,5,46,3,0,0,0,0,16,67,46,3,24,31,8,9,36,5,17,41
37,1,0,13:50,13,0,42,5,2,0,0,0,0,16,67,46,42,47,31,8,9,36,5,17,41
38,1,0,13:36,5,ARI,14,19,2,0,0,0,0,7,44,19,42,47,31,14,44,20,23,26,41
39,1,0,13:35,1,0,44,0,3,11,1,0,0,7,44,19,42,47,31,14,44,20,23,26,41
40,1, ,13:34,3,0,0,0,0,0,0,0,0,7,44,19,23,47,31,14,44,20,23,26,41
41,1,0,13:34,4,ARI,44,14,2,0,0,0,0,7,44,19,23,47,31,14,44,20,23,26,41
42,1,0,13:23,7,ARI,23,0,1,92,1,0,0,7,44,19,23,47,31,14,44,20,23,26,41
43,1, ,13:22,3,1,0,0,0,0,0,0,0,7,44,19,23,47,31,14,44,20,23,26,41
44,1,0,13:22,4,ARI,17,24,3,0,0,0,0,17,33,14,23,47,31,24,10,19,34,45,41
45,1, ,13:17,3,1,0,0,0,0,0,0,0,17,33,14,23,47,31,24,10,19,34,45,41
46,1,0,13:17,4,0,17,24,2,0,0,0,0,17,33,14,23,47,31,24,10,19,34,45,41
47,1,0,12:53,1,0,14,0,3,38,1,0,0,17,33,14,23,47,31,24,10,19,34,45,41
48,1,0,12:39,5,0,23,10,2,0,0,0,0,17,10,14,23,47,31,24,10,19,23,26,41
49,1,0,12:34,13,ARI,19,17,2,0,0,0,0,17,10,14,23,47,31,24,10,19,23,26,41
50,1,0,12:29,8,0,10,0,2,0,0,0,0,17,10,14,23,47,31,24,10,19,23,26,41
51,1,0,12:13,5,ARI,22,4,3,0,0,0,0,15,21,10,4,24,31,18,22,28,23,26,41
52,1,0,12:08,5,0,24,28,2,0,0,0,0,15,21,10,4,24,31,18,22,28,23,26,41
53,1,0,12:04,13,ARI,23,4,2,0,0,0,0,15,21,10,4,24,31,18,22,28,23,26,41
54,1,0,12:01,1,ARI,26,0,3,50,2,0,0,15,21,10,4,24,31,18,22,28,23,26,41
55,1,0,11:56,5,ARI,28,24,3,0,0,0,0,15,21,10,4,24,31,18,22,28,23,26,41
56,1,0,11:33,7,0,16,0,3,51,1,0,0,16,67,46,3,42,31,8,9,36,5,17,41
