# 2015/03/03 
# WSH , COL 
# 5 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,8,90,2,27,70,19,13,71,7,58,72
2,1,0,20:00,4,CBJ,19,19,1,0,0,0,0,19,8,90,2,27,70,19,13,71,7,58,72
3,1,0,18:46,8,0,16,0,2,0,0,0,0,16,42,25,44,74,70,42,18,43,29,51,72
4,1,0,18:38,5,CBJ,18,25,2,0,0,0,0,92,42,25,6,52,70,42,18,43,29,51,72
5,1,0,18:35,1,0,52,0,3,32,1,0,0,92,42,25,6,52,70,42,18,43,29,51,72
6,1,0,18:24,8,CBJ,23,0,3,0,0,0,0,92,20,22,6,52,70,23,41,56,44,47,72
7,1,0,18:23,1,CBJ,23,0,3,10,6,0,0,92,20,22,6,52,70,23,41,56,44,47,72
8,1, ,18:22,3,8,0,0,0,0,0,0,0,92,20,22,6,52,70,23,41,56,44,47,72
9,1,0,18:22,4,0,92,41,2,0,0,0,0,92,20,22,6,52,70,23,41,56,44,47,72
10,1,0,18:15,5,CBJ,44,92,3,0,0,0,0,92,20,22,6,52,70,23,41,56,44,47,72
11,1, ,18:14,3,10,0,0,0,0,0,0,0,92,20,22,6,52,70,23,41,56,44,47,72
12,1,0,18:14,4,0,20,41,1,0,0,0,0,92,20,22,6,52,70,23,41,56,44,47,72
13,1,0,17:50,5,0,20,47,3,0,0,0,0,83,92,20,2,27,70,41,56,26,44,47,72
14,1,0,17:28,1,0,27,0,3,43,2,0,0,83,92,20,2,27,70,41,56,26,44,47,72
15,1, ,17:20,3,4,0,0,0,0,0,0,0,83,92,20,2,27,70,41,56,26,44,47,72
16,1,0,17:20,4,0,46,55,3,0,0,0,0,46,83,43,2,27,70,55,26,40,29,51,72
17,1,0,17:15,1,0,2,0,3,57,2,0,0,46,83,43,2,27,70,55,26,40,29,51,72
18,1,0,17:09,5,CBJ,55,27,2,0,0,0,0,46,83,43,2,27,70,55,26,40,29,51,72
19,1,0,17:05,1,0,83,0,3,37,2,0,0,46,83,43,2,27,70,55,26,40,29,51,72
20,1,0,16:45,9,CBJ,51,0,2,0,0,0,0,46,83,43,44,74,70,55,26,40,29,51,72
21,1,0,16:23,2,0,8,0,3,18,0,44,19,19,8,90,44,74,70,19,13,71,7,58,72
22,1,0,16:23,4,CBJ,16,18,1,0,0,0,0,16,42,25,44,74,70,42,18,43,7,58,72
23,1,0,15:50,6,CBJ,18,16,0,0,0,0,0,16,42,25,44,74,70,42,18,43,7,58,72
24,1,1,15:50,4,0,20,41,3,0,0,0,0,19,20,8,90,74,70,41,55,29,51,72,0
25,1,1,15:43,1,0,8,0,3,35,2,0,0,19,20,8,90,74,70,41,55,29,51,72,0
26,1,-1,15:31,13,0,20,55,2,0,0,0,0,19,20,8,90,74,70,41,55,29,51,72,0
27,1,1,15:08,1,0,74,0,3,55,2,0,0,19,20,8,90,74,70,41,55,29,51,72,0
28,1,1,14:58,1,0,8,0,3,31,2,0,0,19,20,8,90,74,70,41,55,29,51,72,0
29,1,-1,14:46,13,0,74,41,2,0,0,0,0,19,20,8,90,74,70,41,55,29,51,72,0
30,1,-1,14:29,8,CBJ,51,0,2,0,0,0,0,19,20,8,90,74,70,41,55,29,51,72,0
31,1, ,14:21,3,6,0,0,0,0,0,0,0,92,42,8,22,52,70,23,42,7,58,72,0
32,1,1,14:21,4,0,92,23,2,0,0,0,0,92,42,8,22,52,70,23,42,7,58,72,0
33,1,-1,13:59,5,CBJ,7,92,2,0,0,0,0,92,42,22,2,52,70,23,42,7,58,72,0
34,1,-1,13:50,13,0,92,7,2,0,0,0,0,92,42,22,2,52,70,23,42,7,58,72,0
35,1, ,13:44,3,0,0,0,0,0,0,0,0,92,42,22,2,52,70,23,42,18,7,58,72
36,1,0,13:44,4,0,16,18,1,0,0,0,0,16,42,25,2,27,70,42,18,43,44,47,72
37,1,0,13:30,1,0,16,0,3,26,3,0,0,16,42,25,2,27,70,42,18,43,44,47,72
