# 2015/03/03 
# OTT , MIN 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,7,61,9,3,65,30,9,44,26,20,25,40
2,1,0,20:00,4,0,7,9,1,0,0,0,0,7,61,9,3,65,30,9,44,26,20,25,40
3,1,0,19:32,13,1,9,65,2,0,0,0,0,7,61,9,3,65,30,9,44,26,20,25,40
4,1,0,19:06,5,1,11,65,3,0,0,0,0,68,93,6,65,74,30,64,29,11,5,33,40
5,1,0,18:48,1,0,68,0,3,15,5,0,0,68,93,6,62,74,30,64,29,11,5,33,40
6,1,0,18:16,1,0,6,0,3,17,6,0,0,44,6,22,5,46,30,64,29,11,20,55,40
7,1, ,18:06,3,6,0,0,0,0,0,0,0,44,6,22,5,46,30,3,22,23,20,55,40
8,1,0,18:06,4,1,44,3,2,0,0,0,0,27,44,22,5,46,30,3,22,23,20,55,40
9,1,0,17:48,1,1,55,0,3,60,2,0,0,27,44,22,5,46,30,3,22,23,20,55,40
10,1,0,16:54,1,1,14,0,3,15,5,0,0,17,27,22,5,46,30,21,14,56,25,39,40
11,1,0,16:53,1,1,14,0,3,9,1,0,0,17,27,22,5,46,30,21,14,56,25,39,40
12,1, ,16:52,3,1,0,0,0,0,0,0,0,17,27,22,5,46,30,21,14,56,25,39,40
13,1,0,16:52,4,1,17,21,3,0,0,0,0,17,90,26,3,65,30,21,14,56,5,33,40
14,1,0,16:43,8,1,5,0,2,0,0,0,0,17,90,26,3,65,30,21,14,56,5,33,40
15,1, ,16:11,3,8,0,0,0,0,0,0,0,17,90,26,3,65,30,9,44,26,5,33,40
16,1,0,16:11,4,1,7,9,2,0,0,0,0,7,61,9,3,65,30,9,44,26,20,25,40
17,1,0,15:33,5,1,26,9,3,0,0,0,0,7,61,9,3,65,30,9,44,26,20,25,40
18,1,0,15:21,13,0,7,20,2,0,0,0,0,7,68,61,62,74,30,9,44,26,20,55,40
19,1,0,15:11,8,0,68,0,3,0,0,0,0,7,68,6,62,74,30,9,44,26,20,55,40
20,1,0,15:08,13,0,68,20,2,0,0,0,0,7,68,6,62,74,30,9,44,26,20,55,40
21,1,0,14:12,13,1,5,44,2,0,0,0,0,27,44,22,5,46,30,3,29,11,5,33,40
22,1,0,14:09,8,1,3,0,3,0,0,0,0,27,44,22,5,46,30,3,29,11,5,33,40
23,1,0,13:51,5,1,3,46,3,0,0,0,0,27,44,22,5,46,30,3,22,23,25,39,40
24,1, ,13:39,3,0,0,0,0,0,0,0,0,17,90,26,3,65,30,3,22,23,25,39,40
25,1,0,13:39,4,1,17,21,1,0,0,0,0,17,90,26,3,65,30,21,14,56,25,39,40
26,1,0,12:59,5,0,3,14,2,0,0,0,0,17,90,26,3,65,30,21,14,56,25,55,40
27,1,0,12:38,1,0,62,0,3,58,2,0,0,7,61,9,62,74,30,21,14,56,25,55,40
28,1, ,12:37,3,1,0,0,0,0,0,0,0,7,61,9,62,74,30,9,44,26,25,55,40
29,1,0,12:37,4,0,7,9,3,0,0,0,0,7,61,9,62,74,30,9,44,26,5,20,40
30,1,0,12:06,8,1,9,0,3,0,0,0,0,7,61,9,62,74,30,9,44,26,5,20,40
31,1,0,12:05,13,1,26,61,2,0,0,0,0,7,61,9,62,74,30,9,44,26,5,20,40
32,1,0,11:59,1,1,5,0,3,58,2,0,0,7,61,9,62,74,30,9,44,26,5,20,40
33,1, ,11:58,3,1,0,0,0,0,0,0,0,7,61,9,62,74,30,9,44,26,5,20,40
34,1,0,11:58,4,0,93,29,2,0,0,0,0,68,93,6,5,46,30,64,29,11,20,25,40
35,1,0,11:51,1,1,11,0,3,43,3,0,0,68,93,6,5,46,30,64,29,11,20,25,40
36,1, ,11:34,3,6,0,0,0,0,0,0,0,68,93,6,5,46,30,64,29,11,20,25,40
37,1,0,11:34,4,0,44,64,3,0,0,0,0,27,44,22,3,65,30,64,29,11,20,25,40
38,1,0,11:24,5,0,44,29,3,0,0,0,0,27,44,22,3,65,30,64,29,11,20,25,40
39,1,0,11:23,1,0,22,0,3,34,1,0,0,27,44,22,3,65,30,64,29,11,20,25,40
40,1, ,11:22,3,1,0,0,0,0,0,0,0,27,44,22,3,65,30,64,29,11,20,25,40
41,1,0,11:22,4,0,93,3,3,0,0,0,0,68,93,6,3,65,30,3,22,23,5,33,40
42,1, ,11:06,3,6,0,0,0,0,0,0,0,68,93,6,3,65,30,3,22,23,5,33,40
43,1,0,11:06,4,0,93,3,3,0,0,0,0,68,93,6,3,65,30,3,22,23,5,33,40
44,1,0,10:59,9,0,68,0,3,0,0,0,0,68,93,6,3,65,30,3,22,23,5,33,40
45,1,0,10:45,13,0,65,22,2,0,0,0,0,68,93,6,3,65,30,3,22,23,5,33,40
46,1,0,10:19,5,1,5,90,2,0,0,0,0,17,90,26,62,74,30,21,22,56,5,55,40
47,1,0,10:04,5,1,39,90,2,0,0,0,0,17,90,26,62,74,30,21,14,56,39,55,40
48,1,0,9:28,1,1,14,0,3,59,1,0,0,7,61,9,5,74,30,21,14,56,39,55,40
49,1,0,9:01,5,1,44,46,3,0,0,0,0,7,61,9,5,46,30,9,44,26,20,25,40
50,1, ,8:59,3,0,0,0,0,0,0,0,0,7,61,9,5,46,30,9,44,26,20,25,40
51,1,0,8:59,4,1,93,9,3,0,0,0,0,68,93,6,3,65,30,9,44,26,20,25,40
52,1,0,8:22,1,1,25,0,3,46,1,0,0,68,93,6,3,65,30,9,44,26,20,25,40
53,1, ,8:20,3,1,0,0,0,0,0,0,0,68,93,6,3,65,30,9,44,26,20,25,40
54,1,0,8:20,4,1,44,64,3,0,0,0,0,27,44,22,5,46,30,64,29,11,5,33,40
55,1,0,7:58,1,1,33,0,3,63,2,0,0,27,44,22,5,46,30,64,29,11,5,33,40
56,1,0,7:46,1,0,5,0,3,46,1,0,0,27,44,22,5,74,30,64,29,11,5,33,40
57,1, ,7:45,3,1,0,0,0,0,0,0,0,27,44,22,5,74,30,64,29,11,5,33,40
58,1,0,7:45,4,0,17,3,3,0,0,0,0,17,90,26,62,74,30,3,22,23,20,55,40
59,1,0,7:24,1,1,23,0,3,44,6,0,0,17,90,26,62,74,30,3,22,23,20,55,40
60,1,0,7:18,7,1,22,0,3,39,1,0,0,17,90,26,62,74,30,3,22,23,20,55,40
61,1,0,7:06,7,1,55,0,3,42,3,0,0,17,90,26,62,74,30,3,22,23,20,55,40
62,1,0,6:59,5,1,23,62,3,0,0,0,0,17,90,26,62,74,30,3,22,23,20,55,40
63,1, ,6:54,3,10,0,0,0,0,0,0,0,17,90,26,62,74,30,3,22,23,20,55,40
64,1,0,6:54,4,0,7,9,2,0,0,0,0,7,61,9,3,65,30,9,44,26,25,39,40
65,1,0,5:43,13,0,68,33,2,0,0,0,0,68,93,6,5,46,30,21,14,56,5,33,40
66,1, ,5:23,3,6,0,0,0,0,0,0,0,93,6,22,5,74,30,21,14,56,5,33,40
67,1,0,5:23,4,1,44,21,2,0,0,0,0,27,44,22,62,74,30,21,14,56,5,33,40
68,1,0,4:40,1,0,65,0,3,64,1,0,0,27,44,22,3,65,30,21,29,11,5,33,40
69,1,0,4:18,8,0,61,0,1,0,0,0,0,7,61,9,5,46,30,64,29,11,5,20,40
70,1,0,4:12,13,0,7,20,2,0,0,0,0,7,61,9,5,46,30,64,29,11,5,20,40
71,1,0,4:08,1,0,7,0,3,12,1,0,0,7,61,9,5,46,30,64,29,11,5,20,40
72,1,0,4:03,8,1,11,0,1,0,0,0,0,7,61,9,5,46,30,64,29,11,5,20,40
73,1,0,3:57,1,1,22,0,3,51,2,0,0,7,61,9,5,46,30,64,22,11,5,20,40
74,1, ,3:56,3,0,0,0,0,0,0,0,0,7,61,9,5,46,30,64,22,11,5,20,40
75,1,0,3:56,4,1,93,64,3,0,0,0,0,68,93,6,5,46,30,64,29,11,20,25,40
76,1,0,3:35,1,1,64,0,3,39,1,0,0,68,93,6,5,46,30,64,29,11,20,25,40
77,1, ,3:34,3,1,0,0,0,0,0,0,0,68,93,6,5,46,30,64,29,11,20,25,40
78,1,0,3:34,4,0,93,9,2,0,0,0,0,68,93,6,62,74,30,9,44,26,20,25,40
79,1, ,3:12,3,6,0,0,0,0,0,0,0,68,93,6,62,74,30,9,44,26,20,25,40
80,1,0,3:12,4,0,7,9,3,0,0,0,0,7,61,9,3,65,30,9,44,26,20,25,40
81,1,0,3:07,7,0,65,0,3,57,1,0,0,7,61,9,3,65,30,9,44,26,20,25,40
82,1,0,2:59,13,0,65,9,2,0,0,0,0,7,61,9,3,65,30,9,44,26,20,25,40
83,1, ,2:55,3,2,0,0,0,0,0,0,0,7,61,9,3,65,30,9,44,26,20,25,40
84,1,0,2:55,4,1,17,3,1,0,0,0,0,17,90,26,3,65,30,3,22,23,20,25,40
85,1,0,2:39,13,0,90,25,2,0,0,0,0,17,90,26,3,65,30,3,22,23,25,39,40
86,1,0,2:28,13,0,65,3,2,0,0,0,0,17,90,26,3,65,30,3,22,23,25,39,40
87,1,0,2:22,1,0,26,0,3,12,5,0,0,17,90,26,3,65,30,3,22,23,25,39,40
88,1,0,2:12,1,1,23,0,3,52,1,0,0,17,22,90,3,65,30,3,22,23,25,39,40
89,1,0,2:07,5,0,3,23,2,0,0,0,0,17,22,90,3,65,30,3,22,23,25,39,40
90,1,0,2:05,6,1,22,17,3,0,0,0,0,17,22,90,3,65,30,3,22,23,5,33,40
91,1,-1,2:05,4,1,93,21,2,0,0,0,0,68,93,6,90,65,30,21,56,5,20,40,0
92,1,-1,1:36,8,1,20,0,2,0,0,0,0,68,93,6,90,65,30,21,56,5,20,40,0
93,1,1,0:46,1,0,65,0,3,61,2,0,0,7,17,6,9,65,30,21,11,25,39,40,0
94,1,1,0:40,1,0,9,0,3,13,1,0,0,7,17,6,9,65,30,21,11,25,39,40,0
95,1,1,0:31,8,0,17,0,2,0,0,0,0,7,17,61,9,65,30,21,11,5,20,40,0
96,1,1,0:24,7,0,65,0,3,18,1,0,0,7,61,9,46,65,30,21,11,5,20,40,0
97,1,0,0:02,5,1,5,93,2,0,0,0,0,68,93,61,46,65,30,14,22,56,5,20,40
98,1, ,0:00,11,0,0,0,0,0,0,0,0,68,93,61,46,65,30,14,22,56,5,20,40
99,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0
100,2,0,20:00,4,1,7,9,1,0,0,0,0,7,61,9,3,65,30,9,44,26,20,25,40
101,2, ,19:51,3,3,0,0,0,0,0,0,0,7,61,9,3,65,30,9,44,26,20,25,40
102,2,0,19:51,4,1,7,9,1,0,0,0,0,7,61,9,3,65,30,9,44,26,20,25,40
103,2, ,19:31,3,10,0,0,0,0,0,0,0,7,61,9,3,65,30,9,44,26,20,25,40
104,2,0,19:31,4,0,7,64,1,0,0,0,0,7,61,9,3,65,30,64,29,11,20,55,40
105,2,0,19:20,1,0,7,0,3,34,1,0,0,7,61,9,3,65,30,64,29,11,20,55,40
106,2,0,19:08,2,1,55,0,3,43,2,64,0,7,61,9,3,65,30,64,29,11,20,55,40
107,2,0,19:08,4,1,93,3,1,0,0,0,0,68,93,6,62,74,30,3,22,23,20,55,40
108,2,0,18:47,8,1,23,0,3,0,0,0,0,68,93,6,62,74,30,3,22,23,5,33,40
109,2,0,18:22,9,0,46,0,1,0,0,0,0,68,93,6,5,46,30,3,22,23,5,33,40
110,2,0,18:19,7,1,3,0,3,51,2,0,0,68,93,6,5,46,30,3,22,23,5,33,40
111,2,0,18:11,1,0,5,0,3,36,1,0,0,68,93,6,5,46,30,3,22,23,25,55,40
112,2, ,18:03,3,6,0,0,0,0,0,0,0,17,90,26,3,65,30,3,22,23,25,55,40
113,2,0,18:03,4,1,17,3,2,0,0,0,0,17,90,26,3,65,30,3,22,23,25,55,40
114,2, ,17:30,3,6,0,0,0,0,0,0,0,17,90,26,3,65,30,21,14,56,25,55,40
115,2,0,17:30,4,0,44,56,3,0,0,0,0,27,44,22,3,65,30,21,14,56,25,55,40
116,2,0,17:25,13,0,65,55,2,0,0,0,0,27,44,22,3,65,30,21,14,56,25,55,40
117,2,0,17:21,8,0,44,0,1,0,0,0,0,27,44,22,3,65,30,21,14,56,25,55,40
118,2,0,16:55,1,0,27,0,3,39,3,0,0,27,44,22,3,65,30,21,14,56,5,20,40
119,2,0,16:46,5,0,27,5,3,0,0,0,0,7,27,22,3,62,30,21,14,56,5,20,40
120,2,0,16:35,7,0,7,0,3,39,1,0,0,7,22,61,62,74,30,9,44,26,5,20,40
121,2,0,16:07,1,1,25,0,3,55,1,0,0,7,61,9,62,74,30,9,44,26,25,33,40
122,2,0,15:23,13,1,11,5,2,0,0,0,0,68,93,6,5,46,30,64,29,11,20,55,40
123,2, ,15:22,3,8,0,0,0,0,0,0,0,68,93,6,5,46,30,64,29,11,20,55,40
124,2,0,15:22,4,1,44,64,3,0,0,0,0,27,44,22,3,65,30,64,29,11,20,55,40
125,2,0,14:54,5,1,29,27,3,0,0,0,0,27,44,22,3,65,30,64,29,11,20,55,40
126,2,0,14:28,5,1,3,3,3,0,0,0,0,17,90,26,3,65,30,3,22,23,5,33,40
127,2,0,14:08,5,0,26,5,1,0,0,0,0,17,90,26,3,65,30,3,22,23,5,33,40
128,2,0,14:01,5,0,26,23,1,0,0,0,0,17,90,26,3,65,30,3,22,23,5,33,40
129,2,0,13:59,6,0,26,23,1,0,0,0,0,17,90,26,3,65,30,3,22,23,5,33,40
130,2, ,13:59,3,9,0,0,0,0,0,0,0,17,90,3,65,30,0,3,22,23,5,33,40
131,2,-1,13:59,4,0,44,29,2,0,0,0,0,44,22,62,74,30,0,9,29,11,26,20,40
132,2,1,13:40,1,1,11,0,3,39,3,0,0,44,22,62,74,30,0,9,29,11,26,20,40
133,2,1,12:46,1,1,20,0,3,59,2,0,0,61,9,62,74,30,0,9,29,11,26,20,40
134,2,1,12:37,1,1,29,0,3,21,1,0,0,61,9,62,74,30,0,9,29,11,26,20,40
135,2,1,12:35,7,1,26,0,3,15,6,0,0,61,9,62,74,30,0,9,29,11,26,20,40
136,2,1,12:25,1,1,11,0,3,7,5,0,0,61,9,62,74,30,0,9,29,11,26,20,40
137,2, ,12:24,3,1,0,0,0,0,0,0,0,61,9,62,74,30,0,9,29,11,26,20,40
138,2,1,12:24,4,1,44,64,3,0,0,0,0,17,44,3,65,30,0,64,22,44,25,55,40
139,2,1,12:04,1,1,25,0,3,39,2,0,0,17,44,3,65,30,0,64,22,44,25,55,40
140,2,0,11:55,2,1,55,0,3,11,1,44,64,17,44,26,3,65,30,64,22,44,25,55,40
141,2,0,11:55,4,0,93,21,1,0,0,0,0,68,93,6,5,46,30,21,14,56,5,33,40
142,2,0,11:27,2,0,93,0,3,24,1,6,46,68,93,6,5,46,30,21,14,56,5,33,40
143,2,0,11:27,4,0,7,3,1,0,0,0,0,7,61,9,3,65,30,3,22,23,20,25,40
144,2,0,10:42,6,0,9,40,3,0,0,0,0,7,61,9,3,65,30,3,22,23,20,25,40
145,2,-1,10:42,4,0,44,9,2,0,0,0,0,44,22,62,74,30,0,9,29,11,26,20,40
