# 2010/11/24 
# DET , ATL 
# 1 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,40,96,5,23,35,47,18,33,16,39,31
2,1,0,20:00,4,1,13,47,1,0,0,0,0,13,40,96,5,23,35,47,18,33,16,39,31
3,1,0,19:39,13,0,40,39,2,0,0,0,0,13,40,96,5,23,35,47,18,33,16,39,31
4,1,0,19:29,8,1,47,0,2,0,0,0,0,13,40,96,5,23,35,47,18,33,16,39,31
5,1,0,18:58,8,0,8,0,3,0,0,0,0,51,93,8,28,52,35,10,22,9,4,29,31
6,1,0,18:53,8,1,4,0,2,0,0,0,0,51,93,8,28,52,35,10,22,9,4,29,31
7,1,0,18:45,7,1,4,0,3,50,3,0,0,51,93,8,28,52,35,10,22,9,4,29,31
8,1,0,18:38,5,1,22,28,3,0,0,0,0,51,93,8,28,52,35,10,22,9,4,29,31
9,1,0,18:07,8,0,24,0,2,0,0,0,0,90,11,44,24,55,35,8,80,21,3,6,31
10,1,0,17:44,8,1,6,0,2,0,0,0,0,90,11,44,24,55,35,23,80,36,3,6,31
11,1,0,17:21,2,1,27,0,3,22,3,36,23,43,17,20,28,52,35,23,27,36,4,29,31
12,1,0,17:21,4,0,43,8,1,0,0,0,0,43,17,20,24,55,35,8,80,21,4,29,31
13,1,0,16:57,5,1,29,20,2,0,0,0,0,43,17,20,24,55,35,8,80,21,4,29,31
14,1,0,16:38,5,1,80,55,3,0,0,0,0,43,17,20,24,55,35,8,80,21,4,29,31
15,1,0,16:31,5,1,21,43,2,0,0,0,0,43,17,40,5,23,35,8,80,21,4,29,31
16,1,0,16:31,7,0,40,0,3,30,3,0,0,43,17,40,5,23,35,8,80,21,4,29,31
17,1, ,15:55,3,4,0,0,0,0,0,0,0,13,40,96,5,23,35,47,18,33,16,39,31
18,1,0,15:55,4,0,51,10,3,0,0,0,0,51,93,8,28,52,35,10,22,33,9,39,31
