# 2010/11/24 
# COL , NYI 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,26,71,22,97,32,28,7,57,20,36,39
2,1,0,20:00,4,1,26,28,1,0,0,0,0,17,26,71,22,97,32,28,7,57,20,36,39
3,1,0,19:36,1,1,7,0,3,41,2,0,0,17,26,71,6,22,32,28,7,57,20,36,39
4,1,0,19:16,9,CBJ,71,0,3,0,0,0,0,16,17,71,6,35,32,28,7,57,20,36,39
5,1,0,18:54,13,CBJ,16,15,2,0,0,0,0,16,93,61,22,35,32,91,15,26,4,24,39
6,1,0,18:53,1,CBJ,16,0,3,31,1,0,0,16,93,61,22,35,32,91,15,26,4,24,39
7,1,0,18:36,1,CBJ,93,0,3,10,1,0,0,16,93,61,22,97,32,91,15,26,4,24,39
8,1, ,18:36,3,1,0,0,0,0,0,0,0,18,50,15,22,97,32,44,57,58,8,42,39
9,1,0,18:36,4,1,50,44,2,0,0,0,0,18,50,15,22,97,32,44,57,58,8,42,39
10,1,0,18:08,5,1,44,50,3,0,0,0,0,18,50,15,22,97,32,44,57,58,8,42,39
11,1, ,18:06,3,6,0,0,0,0,0,0,0,18,50,15,22,97,32,44,57,58,8,42,39
12,1,0,18:06,4,1,50,51,3,0,0,0,0,18,50,15,22,97,32,51,7,40,8,42,39
13,1,0,17:51,1,1,51,0,3,10,5,0,0,18,50,15,10,51,32,51,7,40,8,42,39
14,1,0,17:30,13,CBJ,25,36,2,0,0,0,0,24,25,40,10,51,32,51,7,40,20,36,39
15,1,0,16:52,13,1,17,6,2,0,0,0,0,17,26,40,6,35,32,28,14,17,20,36,39
16,1,0,16:46,5,1,17,26,3,0,0,0,0,17,26,40,6,35,32,28,14,17,20,24,39
17,1,0,16:44,13,CBJ,40,14,2,0,0,0,0,17,26,40,6,35,32,28,14,17,20,24,39
18,1, ,16:44,3,2,0,0,0,0,0,0,0,17,26,40,6,35,32,91,15,26,4,24,39
19,1,0,16:44,4,1,26,91,1,0,0,0,0,17,26,71,6,35,32,91,15,26,4,24,39
20,1,0,16:36,5,CBJ,17,24,1,0,0,0,0,17,26,71,6,35,32,91,15,26,4,24,39
21,1,0,16:28,1,CBJ,26,0,3,46,1,0,0,17,26,71,6,35,32,91,15,26,4,24,39
22,1, ,16:28,3,1,0,0,0,0,0,0,0,17,26,71,6,35,32,91,15,26,4,24,39
23,1,0,16:28,4,1,26,91,2,0,0,0,0,17,26,71,22,97,32,91,15,26,8,42,39
24,1, ,16:20,3,6,0,0,0,0,0,0,0,17,26,71,22,97,32,91,15,26,8,42,39
25,1,0,16:20,4,1,26,91,2,0,0,0,0,17,26,71,22,97,32,91,15,26,8,42,39
