# 2007/12/26 
# T.B , WSH 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,4,20,26,54,71,31,39,10,53,26,52,37
2,1,0,20:00,4,0,4,39,1,0,0,0,0,4,20,26,54,71,31,39,10,53,26,52,37
3,1,0,19:41,5,0,54,10,3,0,0,0,0,4,20,26,54,71,31,39,10,53,26,52,37
4,1,0,19:37,13,1,39,26,2,0,0,0,0,4,20,26,54,71,31,39,10,53,26,52,37
5,1, ,18:59,3,6,0,0,0,0,0,0,0,19,24,21,54,71,31,25,92,8,3,23,37
6,1,0,18:59,4,0,19,92,2,0,0,0,0,19,24,21,54,71,31,25,92,8,3,23,37
7,1,0,18:51,1,1,25,0,3,58,3,0,0,19,24,21,54,71,31,25,92,8,3,23,37
8,1,0,18:48,9,0,54,0,2,0,0,0,0,19,24,21,54,71,31,25,92,8,3,23,37
9,1,0,18:37,1,0,19,0,3,54,1,0,0,19,24,21,37,55,31,25,92,8,3,23,37
10,1, ,18:37,3,1,0,0,0,0,0,0,0,19,24,21,37,55,31,25,92,8,3,23,37
11,1,0,18:37,4,1,19,19,2,0,0,0,0,19,24,21,37,55,31,19,43,28,2,55,37
12,1,0,18:20,9,0,19,0,3,0,0,0,0,19,74,21,37,55,31,19,43,28,2,55,37
13,1,0,18:13,13,0,19,2,2,0,0,0,0,19,74,21,37,55,31,19,43,28,2,55,37
14,1,0,17:54,8,0,54,0,2,0,0,0,0,74,77,16,54,55,31,19,43,28,26,52,37
15,1,0,17:44,1,0,77,0,3,64,1,0,0,74,77,16,54,55,31,21,18,87,26,52,37
16,1, ,17:43,3,1,0,0,0,0,0,0,0,74,77,16,54,55,31,21,18,87,26,52,37
