# 2007/12/26 
# DET , STL 
# 5 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,51,11,5,55,30,10,22,9,4,55,34
2,1,0,20:00,4,1,13,22,1,0,0,0,0,13,51,11,5,55,30,10,22,9,4,55,34
3,1,0,19:20,8,1,10,0,2,0,0,0,0,13,51,11,5,55,30,10,22,9,4,55,34
4,1,0,19:12,1,1,10,0,3,18,1,0,0,13,51,11,5,55,30,10,22,9,4,55,34
5,1,0,18:43,9,1,12,0,3,0,0,0,0,26,93,37,3,28,30,7,12,26,5,28,34
6,1,0,18:06,9,0,28,0,1,0,0,0,0,26,93,37,3,28,30,10,22,9,5,28,34
7,1,0,17:44,5,1,77,11,2,0,0,0,0,13,51,11,5,55,30,10,22,42,6,77,34
8,1,0,17:34,2,0,5,0,3,35,2,13,0,13,17,82,5,55,30,17,21,42,4,77,34
9,1,0,17:34,4,1,33,17,1,0,0,0,0,33,17,82,22,24,30,17,21,42,5,28,34
10,1,0,16:55,5,1,5,17,2,0,0,0,0,33,17,82,22,24,30,17,21,42,5,28,34
11,1,0,16:33,1,1,18,0,3,31,2,0,0,44,20,8,3,28,30,18,13,20,6,77,34
12,1,0,15:49,1,1,26,0,3,54,2,0,0,26,93,37,22,24,30,7,20,26,5,28,34
13,1,0,15:16,5,0,55,42,2,0,0,0,0,26,93,37,5,55,30,17,21,42,4,55,34
14,1,0,15:06,9,1,21,0,1,0,0,0,0,26,93,37,5,28,30,17,21,42,4,55,34
15,1,0,14:49,1,0,28,0,3,52,2,0,0,33,17,82,5,28,30,10,22,42,4,55,34
16,1, ,14:48,3,1,0,0,0,0,0,0,0,33,17,82,5,55,30,10,22,42,4,55,34
17,1,0,14:48,4,0,51,18,3,0,0,0,0,13,51,11,5,55,30,18,13,20,4,55,34
18,1,0,14:41,1,0,5,0,3,58,1,0,0,13,51,11,5,55,30,18,13,20,4,55,34
19,1, ,14:02,3,6,0,0,0,0,0,0,0,44,51,20,22,24,30,18,13,20,4,55,34
20,1,0,14:02,4,0,13,18,3,0,0,0,0,13,51,11,3,28,30,18,13,20,4,55,34
21,1,0,13:58,1,0,3,0,3,61,2,0,0,13,51,11,3,28,30,18,13,20,4,55,34
22,1,0,13:42,5,0,3,55,3,0,0,0,0,13,51,11,3,28,30,10,22,9,4,55,34
23,1,0,13:31,9,1,4,0,1,0,0,0,0,13,51,11,5,28,30,10,22,9,4,5,34
24,1,0,13:25,13,0,51,5,2,0,0,0,0,13,51,11,5,55,30,10,22,9,4,5,34
