# 2007/12/26 
# ATL , COL 
# 0 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,18,13,28,39,32,91,40,11,2,97,31
2,1,0,20:00,4,0,11,91,1,0,0,0,0,11,18,13,28,39,32,91,40,11,2,97,31
3,1,0,19:56,9,0,39,0,2,0,0,0,0,11,18,13,28,39,32,91,40,11,2,97,31
4,1,0,19:49,13,CBJ,91,28,2,0,0,0,0,11,18,13,28,39,32,91,40,11,2,97,31
5,1,0,19:18,1,CBJ,91,0,3,37,1,0,0,11,18,13,28,39,32,91,9,13,52,97,31
6,1,0,19:16,6,0,11,91,2,0,0,0,0,11,18,13,28,39,32,91,9,13,52,97,31
7,1,-1,19:16,4,0,16,12,2,0,0,0,0,16,9,2,22,32,0,12,13,25,2,10,31
8,1,-1,18:33,13,CBJ,13,2,2,0,0,0,0,16,9,2,22,32,0,12,13,25,2,10,31
9,1,1,17:55,5,CBJ,49,18,3,0,0,0,0,12,18,28,39,32,0,12,49,9,6,97,31
10,1,-1,17:50,1,0,12,0,3,24,1,0,0,12,18,5,77,32,0,12,49,9,6,97,31
11,1,1,17:19,1,CBJ,13,0,3,21,1,0,0,9,17,5,77,32,0,12,13,11,6,97,31
12,1,0,16:56,13,CBJ,11,77,2,0,0,0,0,11,9,17,5,77,32,12,13,11,8,52,31
13,1,0,16:56,6,CBJ,11,22,3,0,0,0,0,11,9,17,5,77,32,12,13,11,8,52,31
14,1,-1,16:56,4,CBJ,11,91,1,0,0,0,0,11,8,18,17,39,32,91,9,8,52,31,0
15,1,-1,16:40,5,CBJ,8,18,2,0,0,0,0,11,8,18,17,39,32,91,9,8,52,31,0
16,1,1,16:33,5,0,18,8,3,0,0,0,0,11,8,18,17,39,32,91,9,8,52,31,0
17,1,-1,15:50,13,0,17,49,2,0,0,0,0,11,8,18,17,39,32,49,25,8,52,31,0
18,1,0,14:42,5,0,22,11,2,0,0,0,0,23,27,36,22,77,32,12,13,11,6,10,31
19,1,0,14:12,13,CBJ,24,27,2,0,0,0,0,23,27,36,22,77,32,12,24,13,11,6,10
20,1,0,14:10,6,0,77,13,2,0,0,0,0,23,27,36,22,77,32,12,24,13,11,6,10
21,1,1,14:10,4,CBJ,11,91,3,0,0,0,0,11,9,28,39,32,0,17,91,9,2,10,31
22,1,1,13:51,7,CBJ,91,0,3,56,2,0,0,11,9,28,39,32,0,17,91,9,2,10,31
23,1,1,13:29,5,CBJ,12,28,3,0,0,0,0,12,18,28,39,32,0,12,9,13,2,10,31
24,1,1,13:05,1,CBJ,13,0,1,90,2,0,0,11,9,2,22,32,0,12,13,25,6,97,31
25,1, ,12:58,3,1,0,0,0,0,0,0,0,11,9,2,22,32,0,12,13,25,6,97,31
26,1,1,12:58,1,CBJ,6,0,3,49,1,0,0,11,9,2,22,32,0,12,13,25,6,97,31
27,1,-1,12:58,4,0,16,24,2,0,0,0,0,16,9,28,39,32,0,24,49,11,6,97,31
28,1,1,12:40,1,CBJ,49,0,3,30,1,0,0,16,9,28,39,32,0,24,49,11,6,97,31
29,1, ,12:40,3,4,0,0,0,0,0,0,0,16,9,28,39,32,0,24,49,11,6,97,31
30,1,1,12:40,4,CBJ,11,24,1,0,0,0,0,11,9,28,39,32,0,24,49,11,6,97,31
31,1,1,12:21,2,CBJ,49,0,3,40,1,6,31,11,9,28,39,32,0,24,49,11,6,97,31
32,1,0,12:21,4,CBJ,12,12,1,0,0,0,0,12,8,17,2,5,32,12,9,13,8,52,31
33,1,0,11:07,1,0,13,0,3,57,2,0,0,11,18,13,22,77,32,91,40,25,2,97,31
34,1, ,11:06,3,0,0,0,0,0,0,0,0,11,18,13,22,77,32,91,40,25,2,97,31
35,1,0,11:06,4,0,11,91,3,0,0,0,0,11,18,13,22,77,32,17,91,11,2,52,31
36,1,0,11:00,1,0,18,0,3,29,1,0,0,11,18,13,22,77,32,17,91,11,2,52,31
37,1,0,10:54,1,0,77,0,3,58,2,0,0,11,18,13,22,77,32,17,91,11,2,52,31
38,1, ,10:54,3,1,0,0,0,0,0,0,0,11,18,13,22,77,32,17,91,11,2,52,31
39,1,0,10:54,4,CBJ,11,24,2,0,0,0,0,11,18,13,22,77,32,24,49,25,8,52,31
40,1, ,10:46,3,6,0,0,0,0,0,0,0,11,18,13,22,77,32,24,49,25,8,52,31
41,1,0,10:46,4,CBJ,13,24,2,0,0,0,0,11,18,13,22,77,32,24,49,25,8,52,31
42,1,0,10:32,13,CBJ,25,22,2,0,0,0,0,11,18,13,22,77,32,24,49,25,8,52,31
43,1, ,10:32,3,4,0,0,0,0,0,0,0,11,18,13,22,77,32,24,49,25,8,52,31
44,1,0,10:32,4,0,16,91,2,0,0,0,0,16,9,29,2,5,32,17,91,11,6,10,31
45,1,0,10:15,5,0,5,11,2,0,0,0,0,16,9,29,2,5,32,17,91,11,6,10,31
46,1,0,10:10,1,CBJ,11,0,3,19,6,0,0,16,9,29,2,5,32,17,91,11,6,10,31
47,1,0,9:53,5,0,16,10,3,0,0,0,0,16,9,29,28,39,32,17,91,11,6,10,31
48,1,0,9:21,1,CBJ,13,0,3,47,3,0,0,23,27,36,28,39,32,12,9,13,2,97,31
49,1,0,9:13,1,CBJ,13,0,3,42,3,0,0,23,27,36,28,39,32,12,9,13,2,97,31
50,1,0,8:52,7,CBJ,13,0,3,46,1,0,0,12,8,36,28,39,32,12,9,13,2,97,31
51,1, ,8:36,3,0,0,0,0,0,0,0,0,12,8,17,2,5,32,24,40,25,8,52,31
52,1,0,8:36,4,CBJ,12,91,1,0,0,0,0,12,8,17,2,5,32,49,91,25,8,52,31
53,1,0,8:20,1,CBJ,25,0,3,26,1,0,0,12,8,17,2,5,32,49,91,25,8,52,31
54,1, ,8:19,3,1,0,0,0,0,0,0,0,12,8,17,2,5,32,49,91,25,8,52,31
55,1,0,8:19,4,0,12,91,2,0,0,0,0,12,8,17,28,39,32,49,91,25,8,52,31
56,1, ,7:52,3,2,0,0,0,0,0,0,0,12,8,17,28,39,32,49,91,25,8,52,31
57,1,0,7:52,4,0,11,24,1,0,0,0,0,11,18,13,22,77,32,24,40,45,6,97,31
58,1,0,6:22,1,0,16,0,3,19,6,0,0,16,9,29,28,39,32,12,9,13,2,10,31
59,1, ,6:20,3,8,0,0,0,0,0,0,0,16,9,29,28,39,32,12,9,13,2,10,31
60,1,0,6:20,7,0,16,0,3,9,6,0,0,16,9,29,28,39,32,12,9,13,2,10,31
61,1,0,6:20,4,0,16,12,3,0,0,0,0,16,9,29,28,39,32,12,9,13,6,55,31
62,1,0,6:16,13,0,39,9,2,0,0,0,0,16,9,29,28,39,32,12,9,13,6,55,31
63,1,0,5:40,7,CBJ,91,0,3,49,1,0,0,23,9,29,2,5,32,49,91,11,6,52,31
64,1,0,5:33,1,CBJ,91,0,3,47,1,0,0,23,9,29,2,5,32,49,91,11,6,52,31
65,1, ,5:32,3,0,0,0,0,0,0,0,0,23,9,29,2,5,32,49,91,11,8,52,31
66,1,0,5:32,4,0,16,24,2,0,0,0,0,16,27,36,22,77,32,17,24,25,2,55,31
67,1,0,4:46,1,0,77,0,3,59,2,0,0,23,27,36,22,77,32,17,24,25,2,55,31
68,1, ,4:46,3,1,0,0,0,0,0,0,0,23,27,36,22,77,32,17,24,25,2,55,31
