# 2015/01/17 
# WSH , DAL 
# 4 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,83,43,25,44,74,35,10,27,38,2,5,32
2,1,0,20:00,4,0,83,38,1,0,0,0,0,83,43,25,44,74,35,10,27,38,2,5,32
3,1,0,19:41,5,0,43,10,1,0,0,0,0,83,43,25,44,74,35,10,27,38,2,5,32
4,1, ,19:34,3,2,0,0,0,0,0,0,0,83,43,25,44,74,35,10,27,38,2,5,32
5,1,0,19:34,4,0,16,91,1,0,0,0,0,21,16,42,2,27,35,22,91,14,4,24,32
6,1,0,19:21,9,0,42,0,1,0,0,0,0,21,16,42,2,27,35,22,91,14,4,24,32
7,1,0,18:58,5,0,21,24,3,0,0,0,0,19,21,42,2,27,35,16,91,14,4,24,32
8,1, ,18:42,3,6,0,0,0,0,0,0,0,19,8,65,38,52,35,16,20,21,3,33,32
9,1,0,18:42,4,0,65,20,3,0,0,0,0,19,8,65,38,52,35,16,20,21,3,33,32
10,1,0,18:39,8,1,3,0,2,0,0,0,0,19,8,65,38,52,35,16,20,21,3,33,32
11,1,0,18:34,5,0,8,3,1,0,0,0,0,19,8,65,38,52,35,16,20,21,3,33,32
12,1,0,18:26,8,1,20,0,1,0,0,0,0,19,8,65,38,52,35,16,20,21,3,33,32
13,1,0,18:20,6,0,19,20,2,0,0,0,0,19,8,65,38,52,35,16,20,21,3,33,32
14,1,-1,18:20,4,0,20,14,2,0,0,0,0,21,20,44,74,35,0,20,90,91,14,3,32
15,1,1,18:14,8,1,14,0,3,0,0,0,0,21,20,44,74,35,0,20,90,91,14,3,32
16,1,1,18:09,1,1,20,0,3,15,5,0,0,21,20,44,74,35,0,20,90,91,14,3,32
17,1,1,17:34,2,1,91,0,3,14,1,90,20,21,20,44,74,35,0,20,90,91,14,3,32
18,1,0,17:34,4,0,19,38,1,0,0,0,0,19,8,65,2,27,35,83,38,72,3,33,32
19,1,0,17:17,5,1,38,2,3,0,0,0,0,19,8,65,2,27,35,83,38,72,3,33,32
20,1,0,16:57,13,1,33,27,2,0,0,0,0,19,8,65,2,27,35,83,38,72,3,33,32
21,1, ,16:46,3,6,0,0,0,0,0,0,0,19,8,65,2,38,35,91,83,14,3,33,32
22,1,0,16:46,4,0,19,14,2,0,0,0,0,19,8,65,2,38,35,22,91,14,2,5,32
23,1,0,16:34,5,1,2,65,2,0,0,0,0,19,21,65,44,74,35,22,91,14,2,5,32
24,1,0,16:30,8,1,91,0,2,0,0,0,0,19,21,65,44,74,35,22,91,14,2,5,32
25,1,0,15:57,5,0,42,2,3,0,0,0,0,21,16,42,52,74,35,90,83,72,2,5,32
26,1,0,15:45,5,0,52,72,2,0,0,0,0,16,42,90,38,52,35,90,83,72,4,24,32
27,1,0,15:19,13,1,83,42,2,0,0,0,0,16,42,90,38,52,35,90,83,72,4,24,32
28,1,0,15:04,5,1,16,90,2,0,0,0,0,92,20,90,2,27,35,16,20,21,4,24,32
29,1, ,14:58,3,2,0,0,0,0,0,0,0,92,20,90,2,27,35,16,20,21,3,33,32
30,1,0,14:58,4,0,43,10,1,0,0,0,0,83,43,25,2,27,35,10,27,38,3,33,32
31,1, ,14:52,3,3,0,0,0,0,0,0,0,83,43,25,2,27,35,10,27,38,3,33,32
32,1,0,14:52,4,1,83,38,1,0,0,0,0,83,43,25,2,27,35,10,27,38,3,33,32
33,1,0,14:37,5,1,27,27,3,0,0,0,0,83,43,25,2,27,35,10,27,38,3,33,32
34,1,0,14:32,9,1,38,0,1,0,0,0,0,83,43,25,2,27,35,10,27,38,3,33,32
35,1,0,13:39,1,1,2,0,1,98,1,0,0,21,16,42,38,52,35,22,91,14,2,5,32
36,1,0,13:26,1,0,42,0,3,13,6,0,0,21,16,42,44,52,35,22,91,14,2,5,32
