# 2015/01/17 
# ARZ , MIN 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,50,89,23,26,41,9,29,11,6,46,40
2,1,0,20:00,4,1,50,9,1,0,0,0,0,8,50,89,23,26,41,9,29,11,6,46,40
3,1,0,19:53,13,1,11,23,2,0,0,0,0,8,50,89,23,26,41,9,29,11,6,46,40
4,1, ,19:51,3,4,0,0,0,0,0,0,0,8,50,89,23,26,41,9,29,11,6,46,40
5,1,0,19:51,4,1,24,9,3,0,0,0,0,24,18,28,23,26,41,9,29,11,6,46,40
6,1,0,19:42,1,1,11,0,3,8,1,0,0,24,18,28,23,26,41,9,29,11,6,46,40
7,1,0,19:37,7,1,46,0,3,61,2,0,0,24,18,28,23,26,41,9,29,11,6,46,40
8,1,0,19:20,5,ARI,5,46,2,0,0,0,0,24,18,28,3,5,41,9,29,11,6,46,40
9,1,0,19:18,7,1,46,0,3,30,1,0,0,24,18,28,3,5,41,9,29,11,6,46,40
10,1,0,19:05,5,ARI,8,25,3,0,0,0,0,8,50,89,3,5,41,21,14,24,5,25,40
11,1,0,18:43,8,ARI,89,0,1,0,0,0,0,8,50,89,4,25,41,21,14,24,5,25,40
12,1,0,18:39,1,ARI,8,0,3,40,1,0,0,8,9,50,4,25,41,21,14,24,5,25,40
13,1, ,18:38,3,1,0,0,0,0,0,0,0,8,9,50,4,25,41,21,14,24,5,25,40
14,1,0,18:38,4,ARI,11,56,3,0,0,0,0,9,11,10,4,25,41,16,26,56,6,46,40
15,1,0,18:11,1,ARI,9,0,3,26,1,0,0,9,11,10,4,25,41,16,26,56,6,46,40
16,1, ,18:10,3,1,0,0,0,0,0,0,0,9,11,10,4,25,41,16,26,56,6,46,40
17,1,0,18:10,4,1,14,3,2,0,0,0,0,14,22,38,23,26,41,3,18,22,46,55,40
18,1,0,17:26,5,ARI,26,3,2,0,0,0,0,14,22,38,23,26,41,3,18,22,46,55,40
19,1,0,17:20,13,ARI,23,22,3,0,0,0,0,14,22,38,23,26,41,3,18,22,46,55,40
20,1,0,17:08,1,1,29,0,3,46,2,0,0,8,50,89,4,25,41,9,29,11,46,55,40
21,1,0,16:58,13,ARI,50,25,2,0,0,0,0,8,50,89,4,25,41,9,29,11,25,39,40
22,1,0,16:54,13,ARI,25,29,2,0,0,0,0,8,50,89,4,25,41,9,29,11,25,39,40
23,1,0,16:51,8,1,25,0,2,0,0,0,0,8,50,89,4,25,41,9,29,11,25,39,40
24,1,0,16:42,13,ARI,4,11,2,0,0,0,0,8,50,89,4,25,41,9,29,11,25,39,40
25,1,0,16:31,13,ARI,4,39,2,0,0,0,0,8,50,89,4,25,41,9,29,11,25,39,40
26,1,0,16:14,8,1,21,0,1,0,0,0,0,24,18,28,3,5,41,21,14,24,6,46,40
27,1,0,15:53,9,ARI,24,0,2,0,0,0,0,24,18,28,3,5,41,21,14,24,46,55,40
28,1, ,15:34,3,2,0,0,0,0,0,0,0,9,11,10,23,26,41,16,26,56,5,25,40
29,1,0,15:34,4,ARI,11,56,1,0,0,0,0,9,11,10,23,26,41,16,26,56,5,25,40
30,1, ,15:16,3,4,0,0,0,0,0,0,0,9,11,10,23,26,41,16,26,56,5,25,40
31,1,0,15:16,4,ARI,50,9,1,0,0,0,0,8,50,89,23,26,41,9,29,11,6,46,40
32,1,0,14:44,1,1,6,0,3,61,1,0,0,8,50,89,23,26,41,9,29,11,6,46,40
33,1, ,14:43,3,1,0,0,0,0,0,0,0,8,50,89,23,26,41,9,29,11,6,46,40
34,1,0,14:43,4,1,14,3,3,0,0,0,0,14,22,38,4,25,41,3,18,22,39,55,40
35,1,0,14:32,1,ARI,22,0,3,11,1,0,0,14,22,38,4,25,41,3,18,22,39,55,40
36,1,0,14:31,1,ARI,14,0,3,7,1,0,0,14,22,38,4,25,41,3,18,22,39,55,40
37,1,0,14:30,1,ARI,22,0,3,8,1,0,0,14,22,38,4,25,41,3,18,22,39,55,40
38,1,0,14:26,13,ARI,38,3,2,0,0,0,0,14,22,38,4,25,41,3,18,22,39,55,40
39,1,0,14:17,6,ARI,38,18,1,0,0,0,0,14,22,38,4,25,41,3,18,22,39,55,40
40,1,1,14:17,4,1,11,9,3,0,0,0,0,11,10,4,25,41,0,9,29,11,26,46,40
41,1,1,13:46,7,1,46,0,3,59,2,0,0,11,10,4,25,41,0,9,29,11,26,46,40
42,1,1,13:42,1,1,26,0,3,26,1,0,0,11,10,4,25,41,0,9,29,11,26,46,40
43,1,1,13:29,1,1,29,0,3,57,2,0,0,11,10,4,25,41,0,9,29,11,26,46,40
44,1, ,13:28,3,1,0,0,0,0,0,0,0,11,10,4,25,41,0,9,29,11,26,46,40
45,1,1,13:28,4,1,50,9,3,0,0,0,0,8,50,5,23,41,0,9,29,11,26,46,40
46,1,-1,13:18,13,1,26,5,2,0,0,0,0,8,50,5,23,41,0,9,29,11,26,46,40
47,1,1,13:13,1,1,29,0,3,57,2,0,0,8,50,5,23,41,0,9,29,11,26,46,40
48,1, ,13:12,3,1,0,0,0,0,0,0,0,8,50,5,23,41,0,9,29,11,26,46,40
49,1,-1,13:12,4,ARI,50,3,2,0,0,0,0,8,50,4,25,41,0,3,22,16,25,55,40
50,1, ,13:01,3,4,0,0,0,0,0,0,0,8,50,4,25,41,0,3,22,16,25,55,40
51,1,-1,13:01,4,ARI,50,9,2,0,0,0,0,50,28,4,25,41,0,9,29,11,26,46,40
52,1,1,12:58,8,1,11,0,3,0,0,0,0,50,28,4,25,41,0,9,29,11,26,46,40
53,1,1,12:56,1,1,9,0,3,14,6,0,0,50,28,4,25,41,0,9,29,11,26,46,40
54,1, ,12:55,3,1,0,0,0,0,0,0,0,50,28,4,25,41,0,9,29,11,26,46,40
55,1,1,12:55,4,1,50,9,3,0,0,0,0,50,28,5,23,41,0,9,29,11,26,46,40
56,1,1,12:19,7,1,11,0,3,30,1,0,0,18,28,5,23,41,0,9,29,11,26,46,40
57,1,0,12:06,1,1,26,0,3,13,5,0,0,18,28,38,5,23,41,9,29,11,26,55,40
58,1,0,11:41,6,1,14,3,3,0,0,0,0,14,22,38,3,26,41,21,14,24,6,55,40
59,1, ,11:41,3,9,0,0,0,0,0,0,0,8,9,11,3,23,41,21,24,25,39,40,0
60,1,1,11:41,4,ARI,11,21,3,0,0,0,0,8,9,11,3,23,41,21,24,25,39,40,0
61,1,-1,11:30,13,ARI,23,39,2,0,0,0,0,8,9,11,3,23,41,21,24,25,39,40,0
62,1,1,10:41,9,ARI,50,0,3,0,0,0,0,9,11,50,3,23,41,18,56,39,46,40,0
63,1,1,10:07,1,ARI,23,0,3,59,3,0,0,50,18,89,3,23,41,18,56,39,46,40,0
64,1,0,9:40,13,ARI,3,21,2,0,0,0,0,24,10,28,3,26,41,21,14,24,6,25,40
65,1,0,8:41,5,ARI,38,39,3,0,0,0,0,8,50,38,3,5,41,9,29,11,5,39,40
66,1,0,8:35,6,ARI,8,29,2,0,0,0,0,8,50,38,3,5,41,9,29,11,6,46,40
67,1, ,8:35,3,9,0,0,0,0,0,0,0,50,38,3,5,41,0,9,29,11,26,46,40
68,1,-1,8:35,4,ARI,50,9,2,0,0,0,0,50,18,4,25,41,0,9,29,11,26,46,40
69,1,-1,8:04,8,ARI,22,0,3,0,0,0,0,14,22,4,25,41,0,9,29,11,26,46,40
70,1,-1,8:03,1,ARI,22,0,3,6,1,0,0,14,22,4,25,41,0,9,29,11,26,46,40
71,1,1,7:52,7,1,29,0,3,43,2,0,0,14,22,4,25,41,0,9,29,11,26,46,40
72,1,1,7:44,1,1,11,0,3,18,1,0,0,14,22,4,25,41,0,9,29,11,26,55,40
73,1,0,6:25,2,1,3,0,3,9,1,22,5,9,11,10,3,26,41,3,22,16,5,6,40
74,1,0,6:25,4,ARI,11,21,1,0,0,0,0,9,11,10,3,26,41,21,14,24,25,39,40
75,1,0,5:32,1,1,39,0,3,57,2,0,0,9,11,10,3,26,41,21,14,11,24,25,39
76,1, ,5:29,3,9,0,0,0,0,0,0,0,9,11,3,26,41,0,40,0,0,0,0,0
77,1,0,5:29,6,ARI,10,24,2,0,0,0,0,9,11,3,26,41,0,40,0,0,0,0,0
78,1,1,5:29,4,1,14,9,3,0,0,0,0,14,22,4,25,41,0,9,29,11,26,46,40
79,1,1,5:12,1,1,26,0,3,31,2,0,0,14,22,4,25,41,0,9,29,11,26,46,40
80,1, ,5:11,3,1,0,0,0,0,0,0,0,14,22,4,25,41,0,9,29,11,26,46,40
81,1,1,5:11,4,1,50,9,3,0,0,0,0,8,50,5,23,41,0,9,29,11,26,46,40
82,1,-1,4:35,1,ARI,28,0,3,45,1,0,0,50,28,5,23,41,0,9,29,11,26,46,40
83,1,-1,4:21,8,ARI,28,0,2,0,0,0,0,18,28,4,23,41,0,9,29,11,26,46,40
84,1,-1,4:12,5,ARI,18,25,3,0,0,0,0,22,18,4,25,41,0,9,29,11,26,25,40
85,1,1,3:44,1,1,25,0,3,58,2,0,0,14,22,4,25,41,0,3,22,16,25,55,40
86,1,1,3:42,1,1,3,0,3,10,6,0,0,14,22,4,25,41,0,3,22,16,25,55,40
87,1,0,3:18,5,ARI,11,16,2,0,0,0,0,11,10,89,3,26,41,3,22,16,6,39,40
88,1,0,3:05,5,1,22,26,1,0,0,0,0,9,11,89,3,26,41,3,22,24,6,39,40
89,1,0,2:43,5,1,6,11,2,0,0,0,0,9,11,89,3,26,41,3,22,24,6,39,40
90,1,0,2:30,1,1,21,0,3,40,3,0,0,9,24,28,3,5,41,21,14,24,5,25,40
91,1,0,2:07,8,1,24,0,2,0,0,0,0,24,18,28,5,23,41,21,14,24,5,25,40
92,1,0,1:49,7,1,46,0,3,43,1,0,0,24,18,28,5,23,41,21,14,24,6,46,40
93,1,0,1:40,7,1,18,0,3,21,6,0,0,24,18,28,5,23,41,18,21,14,6,46,40
94,1, ,1:09,3,10,0,0,0,0,0,0,0,8,50,89,4,25,41,18,16,56,6,25,40
95,1,0,1:09,4,1,50,29,1,0,0,0,0,8,50,89,4,25,41,9,29,11,25,39,40
96,1, ,0:00,11,0,0,0,0,0,0,0,0,9,50,10,3,4,41,21,14,24,6,25,40
