# 2012/01/21 
# T.B , PHX 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,4,16,26,2,13,30,15,19,28,16,23,41
2,1,0,20:00,4,1,4,15,1,0,0,0,0,4,16,26,2,13,30,15,19,28,16,23,41
3,1,0,19:41,7,1,28,0,3,38,1,0,0,4,16,26,2,13,30,15,19,28,16,23,41
4,1,0,19:17,13,1,13,44,2,0,0,0,0,19,44,9,7,97,30,11,17,13,3,53,41
5,1,0,18:51,7,1,3,0,3,22,2,0,0,19,44,9,7,97,30,11,17,13,3,53,41
6,1,0,18:24,13,1,3,27,2,0,0,0,0,91,26,12,27,29,30,43,14,89,3,32,41
7,1,0,18:23,5,0,12,43,2,0,0,0,0,91,26,12,27,29,30,43,14,89,3,32,41
8,1,0,18:16,13,0,27,20,2,0,0,0,0,91,26,12,27,29,30,43,14,89,20,32,41
9,1, ,18:15,3,4,0,0,0,0,0,0,0,91,26,12,27,29,30,43,14,89,20,32,41
10,1,0,18:15,4,0,91,24,3,0,0,0,0,91,26,12,27,29,30,8,24,37,20,32,41
11,1, ,17:59,3,6,0,0,0,0,0,0,0,91,26,12,27,29,30,8,24,37,20,32,41
12,1,0,17:59,4,0,91,11,2,0,0,0,0,91,26,12,27,29,30,11,17,13,3,53,41
13,1,0,17:52,1,1,11,0,3,22,1,0,0,91,26,12,27,29,30,11,17,13,3,53,41
14,1, ,17:50,3,4,0,0,0,0,0,0,0,91,26,12,27,29,30,11,17,13,3,53,41
15,1,0,17:50,4,0,19,24,2,0,0,0,0,19,44,9,2,13,30,8,24,37,3,53,41
16,1,0,17:29,7,1,53,0,3,29,2,0,0,19,44,9,2,13,30,8,24,37,3,53,41
17,1, ,17:21,3,1,0,0,0,0,0,0,0,19,44,9,2,13,30,8,24,37,3,53,41
18,1,0,17:21,4,0,4,15,2,0,0,0,0,4,16,26,7,97,30,15,19,28,16,23,41
19,1,0,16:59,7,1,15,0,3,26,1,0,0,4,16,26,7,97,30,15,19,28,16,23,41
20,1, ,16:51,3,2,0,0,0,0,0,0,0,4,16,26,27,97,30,15,19,28,16,23,41
21,1,0,16:51,4,0,76,43,1,0,0,0,0,42,14,76,27,29,30,43,14,89,20,32,41
22,1,0,16:26,7,1,43,0,3,32,3,0,0,42,14,76,27,29,30,43,14,89,20,32,41
23,1,0,15:44,1,1,17,0,1,78,2,0,0,91,16,12,2,13,30,11,17,13,3,53,41
24,1, ,15:43,3,1,0,0,0,0,0,0,0,91,16,12,2,13,30,11,17,13,3,53,41
25,1,0,15:43,4,1,91,11,3,0,0,0,0,91,16,12,2,13,30,11,17,13,3,53,41
26,1,0,15:34,13,0,91,3,2,0,0,0,0,91,16,12,2,13,30,11,17,13,3,53,41
27,1, ,15:33,3,4,0,0,0,0,0,0,0,91,16,12,2,13,30,11,17,13,3,53,41
