# 2015/02/15 
# STL , FLA 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,74,42,20,25,27,1,63,19,14,3,44,1
2,1,0,20:00,4,0,42,63,1,0,0,0,0,74,42,20,25,27,1,63,19,14,3,44,1
3,1,0,19:48,5,0,20,44,3,0,0,0,0,74,42,20,25,27,1,63,19,14,3,44,1
4,1,0,19:43,13,0,27,19,2,0,0,0,0,74,42,20,25,27,1,63,19,14,3,44,1
5,1, ,19:39,3,2,0,0,0,0,0,0,0,74,23,42,25,27,1,63,19,14,3,44,1
6,1,0,19:39,4,0,26,16,1,0,0,0,0,21,26,23,4,19,1,11,16,24,5,51,1
7,1, ,19:14,3,10,0,0,0,0,0,0,0,21,26,23,4,19,1,11,16,24,5,51,1
8,1,0,19:14,4,1,12,27,1,0,0,0,0,12,17,91,5,28,1,27,12,36,5,51,1
9,1,0,19:00,1,0,5,0,3,58,2,0,0,12,17,91,5,28,1,27,12,36,5,51,1
10,1,0,18:22,5,0,75,72,3,0,0,0,0,9,57,75,25,27,1,17,82,22,72,74,1
11,1,0,18:15,5,1,17,75,2,0,0,0,0,9,57,75,25,27,1,17,82,22,72,74,1
12,1,0,17:59,5,1,17,9,2,0,0,0,0,9,57,75,25,27,1,17,82,22,72,74,1
13,1,0,17:51,1,1,17,0,3,40,2,0,0,74,42,20,25,27,1,17,82,22,72,74,1
14,1, ,17:51,3,1,0,0,0,0,0,0,0,74,42,20,25,27,1,17,82,22,72,74,1
15,1,0,17:51,4,0,42,63,2,0,0,0,0,74,42,20,4,19,1,63,19,14,3,44,1
16,1,0,17:36,8,0,42,0,2,0,0,0,0,74,42,20,4,19,1,63,19,14,3,44,1
17,1,0,17:30,1,0,74,0,3,47,2,0,0,74,42,20,4,19,1,63,19,14,3,44,1
18,1, ,17:30,3,1,0,0,0,0,0,0,0,74,42,20,4,19,1,63,19,14,3,44,1
19,1,0,17:30,4,0,42,63,3,0,0,0,0,74,42,20,4,19,1,63,19,14,3,44,1
20,1,0,17:23,1,0,42,0,3,20,1,0,0,74,42,20,4,19,1,63,19,14,3,44,1
21,1, ,17:13,3,11,0,0,0,0,0,0,0,74,42,20,4,19,1,63,19,14,3,44,1
22,1,0,17:13,4,1,12,16,1,0,0,0,0,12,17,91,5,28,1,11,16,24,5,51,1
23,1, ,17:01,3,2,0,0,0,0,0,0,0,12,17,91,5,28,1,11,16,24,5,51,1
24,1,0,17:01,4,1,17,16,1,0,0,0,0,12,17,91,5,28,1,11,16,24,5,51,1
25,1,0,16:48,5,0,5,11,2,0,0,0,0,12,17,91,5,28,1,11,16,24,5,51,1
26,1,0,16:23,8,1,36,0,1,0,0,0,0,26,23,91,5,28,1,27,12,36,5,51,1
27,1,0,16:18,9,1,36,0,3,0,0,0,0,26,23,91,5,28,1,27,12,36,5,51,1
28,1,0,16:09,5,0,23,51,3,0,0,0,0,21,26,23,25,27,1,27,12,36,5,51,1
29,1,0,15:26,5,1,74,75,2,0,0,0,0,9,57,75,4,19,1,17,82,22,72,74,1
30,1,0,15:09,5,1,17,19,3,0,0,0,0,9,57,75,4,19,1,17,82,22,3,44,1
31,1,0,15:03,7,1,3,0,3,56,1,0,0,9,57,75,4,19,1,17,82,22,3,44,1
32,1,0,14:40,13,1,82,57,2,0,0,0,0,9,57,75,4,19,1,63,82,14,3,44,1
33,1,0,14:38,1,1,82,0,3,29,1,0,0,9,57,75,4,19,1,63,82,14,3,44,1
34,1, ,14:37,3,1,0,0,0,0,0,0,0,9,57,75,4,19,1,63,82,14,3,44,1
35,1,0,14:37,4,0,42,63,2,0,0,0,0,74,42,20,5,28,1,63,19,14,3,44,1
36,1,0,14:22,7,0,5,0,3,60,2,0,0,74,42,20,5,28,1,63,19,14,3,44,1
37,1,0,14:13,1,0,28,0,3,59,2,0,0,74,42,20,5,28,1,63,19,14,3,44,1
38,1,0,14:11,1,0,42,0,3,16,1,0,0,74,42,20,5,28,1,63,19,14,3,44,1
39,1, ,13:58,3,0,0,0,0,0,0,0,0,74,42,20,25,27,1,16,19,14,3,44,1
40,1,0,13:58,4,1,12,16,1,0,0,0,0,12,17,91,25,27,1,11,16,24,5,51,1
41,1,0,13:43,13,0,12,16,2,0,0,0,0,12,17,91,25,27,1,11,16,24,5,51,1
42,1,0,13:12,8,1,16,0,2,0,0,0,0,26,23,91,25,27,1,11,16,24,5,51,1
43,1,0,13:00,5,0,23,5,1,0,0,0,0,21,26,23,4,19,1,27,12,36,5,51,1
44,1,0,12:33,5,1,27,4,3,0,0,0,0,21,26,23,4,19,1,27,12,36,72,74,1
45,1,0,12:28,9,1,12,0,2,0,0,0,0,21,26,23,5,28,1,27,12,36,72,74,1
46,1,0,12:19,5,1,74,23,2,0,0,0,0,21,26,23,5,28,1,27,12,36,72,74,1
47,1, ,11:37,3,6,0,0,0,0,0,0,0,74,42,20,25,27,1,17,82,22,3,44,1
48,1,0,11:37,4,1,57,17,2,0,0,0,0,9,57,75,25,27,1,17,82,22,3,44,1
49,1,0,11:30,5,0,9,44,3,0,0,0,0,9,57,75,25,27,1,17,82,22,3,44,1
50,1,0,11:10,5,1,14,27,3,0,0,0,0,9,57,75,25,27,1,63,19,14,5,51,1
51,1,0,10:58,8,1,14,0,3,0,0,0,0,9,57,75,25,27,1,63,19,14,5,51,1
52,1,0,10:53,5,1,14,25,3,0,0,0,0,9,57,75,25,27,1,63,19,14,5,51,1
53,1,0,10:27,13,0,12,5,2,0,0,0,0,12,17,91,4,19,1,11,16,24,5,51,1
54,1,0,10:16,5,0,91,11,2,0,0,0,0,12,17,91,4,19,1,11,16,24,72,74,1
55,1,0,9:35,13,0,26,3,2,0,0,0,0,21,26,23,5,28,1,27,12,36,3,44,1
56,1,0,9:26,1,0,21,0,3,12,4,0,0,21,26,23,5,28,1,27,12,36,3,44,1
57,1,0,9:16,9,1,27,0,1,0,0,0,0,21,23,42,5,28,1,27,12,36,3,51,1
58,1,0,9:00,5,0,42,27,2,0,0,0,0,74,42,20,5,28,1,27,12,36,3,51,1
59,1, ,8:37,3,0,0,0,0,0,0,0,0,74,42,20,25,27,1,63,19,14,3,5,1
60,1,0,8:37,4,0,42,63,1,0,0,0,0,74,42,20,25,27,1,63,19,14,3,44,1
61,1,0,8:23,5,1,44,42,2,0,0,0,0,74,42,20,25,27,1,63,19,14,3,44,1
62,1, ,8:15,3,6,0,0,0,0,0,0,0,74,42,20,25,27,1,63,19,14,3,44,1
63,1,0,8:15,4,1,12,63,2,0,0,0,0,12,17,91,4,19,1,63,19,14,3,44,1
64,1,0,7:44,1,0,91,0,3,34,2,0,0,12,17,91,5,19,1,11,16,24,5,51,1
65,1, ,7:42,3,1,0,0,0,0,0,0,0,12,17,91,5,19,1,11,16,24,5,51,1
66,1,0,7:42,4,1,26,16,2,0,0,0,0,21,26,23,5,28,1,11,16,24,5,51,1
67,1,0,7:31,1,0,21,0,3,33,0,0,0,21,26,23,5,28,1,11,16,24,5,51,1
68,1,0,7:01,13,0,5,24,2,0,0,0,0,21,26,23,5,28,1,11,16,24,5,51,1
69,1,0,6:52,1,1,24,0,3,59,1,0,0,21,26,23,5,28,1,16,24,82,72,74,1
70,1,0,6:45,9,1,24,0,3,0,0,0,0,21,26,23,5,28,1,16,24,82,72,74,1
71,1,0,6:33,1,1,17,0,3,36,2,0,0,9,57,75,25,27,1,17,82,22,72,74,1
72,1, ,6:32,3,1,0,0,0,0,0,0,0,9,57,75,25,27,1,17,82,22,72,74,1
73,1,0,6:32,4,0,57,17,2,0,0,0,0,9,57,75,25,27,1,17,82,22,72,74,1
74,1,0,6:26,5,1,22,25,3,0,0,0,0,9,57,75,25,27,1,17,82,22,72,74,1
75,1,0,6:17,1,0,75,0,3,14,6,0,0,9,57,75,25,27,1,17,82,22,72,74,1
76,1,0,6:14,5,1,74,75,2,0,0,0,0,9,57,75,25,27,1,17,82,22,72,74,1
77,1,0,5:41,1,1,12,0,3,26,1,0,0,74,42,20,4,19,1,27,12,36,3,44,1
78,1,0,5:41,6,0,74,27,3,0,0,0,0,74,42,20,4,19,1,27,12,36,3,44,1
79,1, ,5:41,3,9,0,0,0,0,0,0,0,42,20,4,19,1,0,27,12,36,3,44,1
80,1,1,5:41,4,1,20,27,3,0,0,0,0,42,20,19,27,1,0,11,16,27,12,5,1
81,1,1,4:19,1,1,36,0,3,22,1,0,0,9,57,19,27,1,0,63,24,36,3,51,1
