# 2011/12/10 
# WPG , DET 
# 1 , 7 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,26,9,29,33,31,13,93,44,5,18,35
2,1,0,20:00,4,1,18,13,1,0,0,0,0,18,26,9,29,33,31,13,93,44,5,18,35
3,1,0,19:36,13,0,33,93,2,0,0,0,0,18,26,9,29,33,31,13,93,44,5,18,35
4,1,0,19:25,2,0,18,0,3,10,6,26,9,18,26,9,29,33,31,13,93,44,5,18,35
5,1,0,19:25,4,1,80,40,1,0,0,0,0,13,80,16,4,5,31,26,51,40,52,55,35
6,1,0,19:10,7,1,26,0,3,21,1,0,0,13,80,16,4,5,31,26,51,40,52,55,35
7,1,0,19:05,5,0,4,26,2,0,0,0,0,13,80,16,4,5,31,26,51,40,52,55,35
8,1,0,18:46,8,1,51,0,3,0,0,0,0,13,80,16,4,5,31,26,51,40,52,55,35
9,1,0,18:17,5,0,19,11,1,0,0,0,0,19,22,15,12,36,31,43,11,41,4,23,35
10,1,0,18:07,5,1,41,36,3,0,0,0,0,19,22,15,12,36,31,43,11,41,4,23,35
11,1,0,17:50,1,1,43,0,3,33,3,0,0,19,41,22,12,36,31,43,11,41,5,18,35
12,1, ,17:50,3,1,0,0,0,0,0,0,0,19,41,22,12,36,31,43,11,41,5,18,35
13,1,0,17:50,4,1,18,13,3,0,0,0,0,18,26,9,29,33,31,13,93,44,5,18,35
14,1,0,17:29,5,1,44,9,2,0,0,0,0,18,26,9,29,33,31,13,93,44,5,18,35
15,1,0,17:15,9,1,18,0,2,0,0,0,0,18,26,9,29,33,31,13,93,44,5,18,35
16,1, ,17:12,3,2,0,0,0,0,0,0,0,18,26,9,29,33,31,13,93,44,5,18,35
17,1,0,17:12,4,1,14,8,1,0,0,0,0,8,41,14,12,36,31,8,20,96,4,23,35
18,1,0,16:55,1,1,20,0,1,71,3,0,0,8,41,14,12,36,31,8,20,96,4,23,35
19,1,0,16:40,5,1,8,41,1,0,0,0,0,8,41,14,12,36,31,8,20,96,4,23,35
20,1,0,16:18,1,0,13,0,3,22,1,0,0,13,80,16,4,5,31,51,40,96,4,52,35
21,1, ,16:18,3,1,0,0,0,0,0,0,0,13,80,16,4,5,31,51,40,96,4,52,35
22,1,0,16:18,4,1,80,40,2,0,0,0,0,13,80,16,4,5,31,26,51,40,52,55,35
23,1,0,16:09,13,0,5,40,2,0,0,0,0,13,80,16,4,5,31,26,51,40,52,55,35
24,1,0,16:01,7,1,51,0,3,50,1,0,0,13,80,16,4,5,31,26,51,40,52,55,35
25,1,0,15:52,1,1,40,0,3,30,3,0,0,13,80,16,4,5,31,26,51,40,52,55,35
26,1,0,15:40,5,0,4,40,2,0,0,0,0,13,80,16,4,5,31,26,51,40,52,55,35
27,1,0,14:57,5,1,23,19,2,0,0,0,0,19,22,15,12,36,31,43,11,41,4,23,35
28,1,0,14:33,5,1,43,12,3,0,0,0,0,19,22,15,12,36,31,43,11,41,5,18,35
29,1,0,14:27,1,0,19,0,3,52,1,0,0,8,19,15,12,36,31,43,11,41,5,18,35
30,1, ,14:26,3,4,0,0,0,0,0,0,0,8,19,15,12,36,31,13,93,44,5,18,35
31,1,0,14:26,4,0,41,8,3,0,0,0,0,8,41,14,29,33,31,8,20,96,52,55,35
32,1,0,14:20,1,0,33,0,3,54,1,0,0,8,41,14,29,33,31,8,20,96,52,55,35
33,1,0,14:10,5,0,14,52,1,0,0,0,0,8,41,14,29,33,31,8,20,96,52,55,35
34,1,0,14:03,5,1,8,41,1,0,0,0,0,8,41,14,4,5,31,8,20,96,52,55,35
35,1,0,13:42,5,1,8,14,3,0,0,0,0,8,41,14,4,5,31,8,20,96,52,55,35
36,1,0,13:13,2,1,44,0,3,11,1,93,5,18,26,9,29,33,31,13,93,44,5,18,35
37,1,0,13:13,4,0,80,40,1,0,0,0,0,13,80,16,4,5,31,26,51,40,52,55,35
38,1,0,12:48,5,0,4,26,2,0,0,0,0,13,80,16,4,5,31,26,51,40,52,55,35
39,1,0,12:36,5,1,55,13,3,0,0,0,0,13,80,16,4,5,31,26,51,40,52,55,35
40,1,0,12:23,1,0,80,0,3,26,6,0,0,13,80,16,12,36,31,13,51,93,52,55,35
41,1,0,12:11,13,1,93,36,2,0,0,0,0,13,9,16,12,36,31,13,93,44,5,18,35
42,1,0,11:44,5,0,9,13,1,0,0,0,0,18,26,9,29,33,31,13,93,44,5,18,35
43,1,0,11:36,5,0,18,5,3,0,0,0,0,18,26,9,29,33,31,13,93,44,5,18,35
44,1,0,11:28,1,1,93,0,3,38,1,0,0,18,26,9,29,33,31,13,93,44,5,18,35
45,1,0,11:07,5,0,33,41,2,0,0,0,0,19,22,15,29,33,31,43,11,41,4,23,35
46,1,0,10:59,5,0,22,41,2,0,0,0,0,19,22,15,29,33,31,43,11,41,4,23,35
47,1,0,10:23,5,1,23,41,2,0,0,0,0,8,41,14,12,36,31,8,20,96,4,23,35
48,1,0,10:14,5,1,4,8,2,0,0,0,0,8,41,14,12,36,31,8,20,96,4,23,35
49,1,0,10:08,8,1,4,0,2,0,0,0,0,8,41,14,12,36,31,8,20,96,4,23,35
