# 2012/05/02 
# PHX , NSH 
# 0 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,43,14,16,33,41,13,33,18,8,51,35
2,1,0,20:00,4,0,15,13,1,0,0,0,0,15,43,14,16,33,41,13,33,18,8,51,35
3,1,0,19:52,5,1,8,14,1,0,0,0,0,15,43,14,16,33,41,13,33,18,8,51,35
4,1,0,19:08,5,1,57,32,3,0,0,0,0,50,19,89,23,32,41,11,27,57,59,75,35
5,1, ,19:04,3,2,0,0,0,0,0,0,0,50,19,89,23,32,41,11,27,57,59,75,35
6,1,0,19:04,4,1,50,11,1,0,0,0,0,50,19,89,23,32,41,11,27,57,59,75,35
7,1,0,18:28,9,1,6,0,3,0,0,0,0,11,19,13,23,32,41,12,10,74,6,20,35
8,1,0,18:25,1,0,19,0,3,49,1,0,0,11,19,13,23,32,41,12,10,74,6,20,35
9,1, ,18:24,3,1,0,0,0,0,0,0,0,11,19,13,23,32,41,12,10,74,6,20,35
10,1,0,18:24,4,1,11,12,2,0,0,0,0,11,17,13,3,53,41,12,10,74,6,20,35
11,1,0,18:10,13,1,10,3,2,0,0,0,0,11,17,13,3,53,41,12,10,74,6,20,35
12,1,0,18:05,1,1,20,0,3,35,1,0,0,11,17,13,3,53,41,12,10,74,6,20,35
13,1, ,18:04,3,1,0,0,0,0,0,0,0,11,17,13,3,53,41,12,10,74,6,20,35
14,1,0,18:04,4,0,15,24,2,0,0,0,0,15,43,14,16,33,41,28,22,24,8,51,35
15,1,0,18:00,5,1,8,14,3,0,0,0,0,15,43,14,16,33,41,28,22,24,8,51,35
16,1,0,17:51,1,0,43,0,3,20,1,0,0,15,43,14,16,33,41,28,22,24,8,51,35
17,1,0,17:46,1,0,15,0,3,7,4,0,0,15,43,14,16,33,41,28,22,24,8,51,35
18,1, ,17:45,3,1,0,0,0,0,0,0,0,15,43,14,16,33,41,28,22,24,8,51,35
19,1,0,17:45,4,0,22,28,3,0,0,0,0,8,22,24,3,53,41,28,22,24,6,20,35
20,1,0,17:39,5,1,22,24,2,0,0,0,0,8,22,24,3,53,41,28,22,24,6,20,35
21,1,0,17:21,8,0,53,0,2,0,0,0,0,8,22,24,3,53,41,28,22,24,6,20,35
22,1,0,17:19,13,1,28,22,2,0,0,0,0,8,22,24,3,53,41,28,22,24,6,20,35
23,1,0,16:45,5,1,74,11,2,0,0,0,0,11,17,13,23,32,41,12,10,74,59,75,35
24,1,0,16:34,13,0,11,59,2,0,0,0,0,11,17,13,23,33,41,12,10,74,59,75,35
25,1,0,16:01,5,0,50,27,1,0,0,0,0,50,19,89,16,33,41,11,27,57,6,20,35
26,1,0,15:52,1,1,11,0,3,31,1,0,0,50,19,89,16,33,41,11,27,57,6,20,35
27,1,0,15:42,9,0,89,0,1,0,0,0,0,50,19,89,16,33,41,11,27,57,6,20,35
28,1,0,15:41,1,1,27,0,3,45,1,0,0,50,19,89,16,33,41,11,27,57,6,20,35
29,1, ,15:40,3,1,0,0,0,0,0,0,0,50,19,89,16,33,41,11,27,57,6,20,35
30,1,0,15:40,4,1,11,12,3,0,0,0,0,11,17,13,3,53,41,12,10,74,6,20,35
31,1,0,15:35,8,0,17,0,2,0,0,0,0,11,17,13,3,53,41,12,10,74,6,20,35
32,1,0,15:00,7,1,6,0,3,42,2,0,0,11,43,14,3,53,41,12,10,74,6,20,35
33,1,0,14:56,6,0,43,33,2,0,0,0,0,11,43,14,3,53,41,12,33,18,8,51,35
34,1,1,14:56,4,1,15,11,3,0,0,0,0,15,50,16,53,41,0,11,33,18,74,59,35
35,1,-1,14:20,1,0,15,0,3,18,6,0,0,15,22,23,32,41,0,11,33,18,74,59,35
36,1,1,13:49,1,1,20,0,3,54,1,0,0,22,19,23,32,41,0,12,10,27,6,20,35
37,1,-1,13:36,13,1,12,32,2,0,0,0,0,22,19,23,32,41,0,12,10,27,6,20,35
38,1,-1,13:10,7,0,16,0,3,32,1,0,0,15,89,16,53,41,0,12,10,27,8,20,35
39,1,1,13:07,5,1,27,89,2,0,0,0,0,15,89,16,53,41,0,12,10,27,8,20,35
40,1,-1,13:00,1,0,53,0,3,43,1,0,0,11,17,16,53,41,0,28,22,24,8,51,35
41,1, ,12:59,3,1,0,0,0,0,0,0,0,11,17,16,53,41,0,28,22,24,8,51,35
42,1,1,12:59,4,1,11,28,2,0,0,0,0,11,17,23,32,41,0,28,22,24,8,51,35
43,1, ,12:47,3,0,0,0,0,0,0,0,0,11,17,13,23,32,41,28,22,24,8,51,35
44,1,0,12:47,4,1,15,28,3,0,0,0,0,15,43,14,3,53,41,28,22,24,8,51,35
45,1,0,12:43,1,1,8,0,3,60,2,0,0,15,43,14,3,53,41,28,22,24,8,51,35
46,1,0,12:39,5,1,24,43,3,0,0,0,0,15,43,14,3,53,41,28,22,24,8,51,35
47,1,0,12:24,1,0,14,0,3,47,1,0,0,15,43,14,3,53,41,28,22,24,8,51,35
48,1, ,12:22,3,1,0,0,0,0,0,0,0,15,43,14,3,53,41,28,22,24,8,51,35
49,1,0,12:22,4,1,50,28,2,0,0,0,0,50,19,89,16,33,41,11,28,57,59,75,35
50,1,0,12:17,9,1,75,0,2,0,0,0,0,50,19,89,16,33,41,11,28,57,59,75,35
51,1,0,12:14,13,0,50,75,2,0,0,0,0,50,19,89,16,33,41,11,28,57,59,75,35
52,1,0,12:08,5,0,19,57,3,0,0,0,0,50,19,89,16,33,41,11,28,57,59,75,35
53,1,0,11:59,9,1,59,0,2,0,0,0,0,50,19,89,16,33,41,11,27,57,59,75,35
54,1,0,11:53,9,0,41,0,2,0,0,0,0,50,19,89,16,33,41,11,27,57,59,75,35
55,1,0,11:50,2,1,11,0,3,33,1,57,0,50,19,89,16,33,41,11,27,57,59,75,35
56,1,0,11:50,4,0,22,13,1,0,0,0,0,8,22,24,3,53,41,13,33,18,8,51,35
57,1,0,11:36,13,0,24,8,2,0,0,0,0,8,22,24,3,53,41,13,33,18,8,51,35
58,1, ,11:19,3,8,0,0,0,0,0,0,0,8,22,24,3,53,41,13,33,18,8,51,35
59,1,0,11:19,4,0,11,12,3,0,0,0,0,11,17,13,23,32,41,12,10,74,6,20,35
60,1,0,11:15,1,0,17,0,3,33,1,0,0,11,17,13,23,32,41,12,10,74,6,20,35
61,1, ,11:14,3,1,0,0,0,0,0,0,0,11,17,13,23,32,41,12,10,74,6,20,35
62,1,0,11:14,4,1,11,12,2,0,0,0,0,11,17,13,23,32,41,12,10,74,6,20,35
63,1,0,11:00,8,1,20,0,2,0,0,0,0,11,17,13,23,32,41,12,10,74,6,20,35
64,1,0,10:54,13,1,6,11,2,0,0,0,0,11,17,13,23,32,41,12,10,74,6,20,35
65,1,0,10:51,5,1,12,13,3,0,0,0,0,11,17,13,23,32,41,12,10,74,6,20,35
66,1,0,10:48,8,1,10,0,3,0,0,0,0,11,17,13,23,32,41,12,10,74,6,20,35
67,1,0,10:44,2,1,12,0,3,18,1,74,10,11,17,13,23,32,41,12,10,74,6,20,35
68,1,0,10:44,4,0,15,28,1,0,0,0,0,15,43,14,16,33,41,28,22,24,8,51,35
69,1,0,10:26,5,1,22,14,1,0,0,0,0,15,43,14,16,33,41,28,22,24,8,51,35
