# 2013/10/19 
# VAN , PIT 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,33,22,5,23,1,87,9,14,7,44,29
2,1,0,19:51,4,1,17,87,1,0,0,0,0,17,33,22,5,23,1,87,9,14,7,44,29
3,1,0,18:11,13,1,3,7,2,0,0,0,0,45,9,7,2,3,1,16,23,15,3,41,29
4,1,0,17:49,5,1,15,18,3,0,0,0,0,45,9,29,3,18,1,16,15,3,5,41,29
5,1,0,17:42,8,1,3,0,2,0,0,0,0,45,32,29,5,18,1,16,27,3,5,41,29
6,1,0,17:01,8,0,15,0,3,0,0,0,0,15,32,29,5,23,1,46,27,2,4,5,29
7,1,0,16:40,13,0,23,9,2,0,0,0,0,17,33,22,5,23,1,87,9,14,7,44,29
8,1,0,15:29,9,1,12,0,1,0,0,0,0,25,36,20,2,8,1,16,12,36,3,41,29
9,1,0,15:14,5,1,15,45,1,0,0,0,0,45,9,7,3,18,1,16,23,15,2,4,29
10,1,0,15:02,5,1,15,3,3,0,0,0,0,45,9,7,3,18,1,16,23,15,2,4,29
11,1,0,14:52,1,0,3,0,3,62,1,0,0,45,9,7,3,18,1,16,23,15,2,4,29
12,1,0,14:35,7,1,23,0,3,15,1,0,0,45,9,7,5,23,1,16,23,14,2,4,29
13,1,0,14:24,13,1,4,23,2,0,0,0,0,17,45,22,5,23,1,16,23,14,2,4,29
14,1,0,14:20,1,1,14,0,3,51,3,0,0,17,45,22,5,23,1,87,9,14,3,41,29
15,1,0,14:08,7,1,3,0,3,44,1,0,0,17,45,22,5,23,1,87,9,14,3,41,29
16,1,0,13:45,13,0,22,7,2,0,0,0,0,17,33,22,2,8,1,71,12,36,3,7,29
17,1,0,13:09,1,0,20,0,3,37,1,0,0,25,36,20,3,18,1,71,36,5,7,44,29
18,1,0,12:41,6,0,20,7,3,0,0,0,0,25,36,20,3,18,1,71,87,36,5,7,44
19,1, ,12:41,3,9,0,0,0,0,0,0,0,17,15,3,23,1,0,71,87,14,2,7,29
20,1,-1,12:41,4,0,15,87,2,0,0,0,0,17,15,3,23,1,0,71,87,14,2,7,29
21,1,-1,12:27,8,0,15,0,2,0,0,0,0,17,15,3,23,1,0,71,87,14,2,7,29
22,1,-1,11:54,5,0,23,14,2,0,0,0,0,33,22,3,23,1,0,71,87,14,2,7,29
23,1,-1,11:48,13,1,7,3,2,0,0,0,0,33,22,3,23,1,0,71,87,14,2,7,29
24,1,-1,11:33,9,0,3,0,2,0,0,0,0,33,22,3,23,1,0,71,87,14,2,7,29
25,1,1,11:22,7,1,2,0,3,44,2,0,0,33,22,3,23,1,0,71,87,14,2,7,29
26,1,1,11:10,7,1,7,0,3,59,2,0,0,33,22,3,23,1,0,71,87,14,2,7,29
27,1,1,11:02,5,1,14,33,3,0,0,0,0,33,22,3,23,1,0,71,87,14,2,7,29
28,1,-1,10:48,8,0,15,0,3,0,0,0,0,17,15,2,8,1,0,16,12,36,3,41,29
29,1,0,10:36,1,1,16,0,3,37,3,0,0,17,15,20,2,8,1,16,12,36,3,41,29
30,1,0,10:28,1,0,15,0,3,39,3,0,0,17,15,20,2,8,1,16,12,36,3,41,29
31,1,0,10:18,1,1,36,0,1,77,1,0,0,17,15,20,2,8,1,16,12,36,3,41,29
32,1,0,9:59,5,0,18,46,1,0,0,0,0,45,36,20,5,18,1,46,23,9,4,44,29
33,1,0,9:50,1,0,45,0,3,50,3,0,0,45,36,20,5,18,1,46,23,9,4,44,29
34,1, ,9:49,3,0,0,0,0,0,0,0,0,45,36,20,5,18,1,46,23,9,4,44,29
35,1,0,9:49,4,0,33,16,3,0,0,0,0,17,33,22,5,23,1,16,23,9,7,44,29
36,1,0,9:42,7,0,5,0,3,57,2,0,0,17,33,22,5,23,1,16,23,9,7,44,29
37,1,0,9:34,5,1,23,5,3,0,0,0,0,17,33,22,5,23,1,16,23,9,7,44,29
38,1, ,9:24,3,6,0,0,0,0,0,0,0,17,33,22,5,23,1,16,23,9,7,44,29
39,1,0,9:24,4,0,25,16,3,0,0,0,0,25,36,20,2,8,1,16,23,9,7,44,29
40,1,0,8:58,5,1,16,25,2,0,0,0,0,25,36,20,2,8,1,16,23,9,7,44,29
41,1,0,8:30,1,0,17,0,3,28,3,0,0,17,33,22,3,23,1,71,12,36,2,4,29
42,1,0,8:17,1,0,17,0,3,39,1,0,0,17,33,22,3,23,1,71,12,36,2,4,29
43,1, ,8:16,3,1,0,0,0,0,0,0,0,17,33,22,3,23,1,71,12,36,2,4,29
44,1,0,8:16,4,0,25,87,3,0,0,0,0,25,9,7,3,23,1,87,9,14,3,41,29
45,1,0,8:11,1,0,25,0,3,29,5,0,0,25,9,7,3,23,1,87,9,14,3,41,29
46,1,0,7:59,1,0,9,0,3,11,4,0,0,25,9,7,3,23,1,87,9,14,3,41,29
47,1, ,7:59,3,8,0,0,0,0,0,0,0,25,9,7,3,23,1,87,9,14,3,41,29
48,1,0,7:59,4,0,15,87,3,0,0,0,0,9,15,7,2,8,1,87,9,14,3,41,29
49,1,0,7:44,5,1,9,8,3,0,0,0,0,9,15,7,2,8,1,87,9,14,3,41,29
50,1,0,7:30,7,1,3,0,3,23,1,0,0,9,15,7,2,8,1,87,9,14,2,3,29
51,1,0,7:18,5,0,29,9,1,0,0,0,0,33,45,29,3,18,1,87,27,9,2,4,29
52,1,0,7:06,5,0,18,5,1,0,0,0,0,33,45,29,3,18,1,46,27,2,4,5,29
53,1, ,7:05,3,2,0,0,0,0,0,0,0,33,45,29,3,18,1,46,27,2,4,5,29
54,1,0,7:05,4,0,45,46,1,0,0,0,0,45,32,29,3,18,1,46,27,2,4,5,29
55,1,0,7:02,6,1,5,29,2,0,0,0,0,45,32,29,3,18,1,46,27,2,4,5,29
56,1,0,7:02,6,0,29,5,3,0,0,0,0,45,32,29,3,18,1,46,27,2,4,29,0
57,1,0,7:02,4,1,33,87,2,0,0,0,0,17,33,22,5,23,1,87,9,14,7,44,29
58,1,0,6:40,5,1,14,5,3,0,0,0,0,17,33,22,5,23,1,87,9,14,7,44,29
59,1, ,6:36,3,6,0,0,0,0,0,0,0,17,33,22,5,23,1,87,9,14,7,44,29
60,1,0,6:36,4,0,33,87,2,0,0,0,0,17,33,22,5,23,1,71,87,9,7,44,29
61,1,0,6:26,13,1,9,33,2,0,0,0,0,17,33,22,5,23,1,71,87,9,7,44,29
62,1,0,6:11,2,0,23,0,1,83,2,3,33,17,33,22,3,23,1,71,87,9,7,44,29
63,1,0,6:10,4,1,25,16,1,0,0,0,0,25,36,20,3,18,1,16,12,36,2,4,29
64,1,0,5:52,1,0,20,0,3,49,1,0,0,25,36,20,3,18,1,16,12,36,2,4,29
65,1,0,5:50,5,1,2,25,2,0,0,0,0,25,36,20,3,18,1,16,12,36,2,4,29
66,1,0,5:41,1,0,18,0,3,49,3,0,0,25,36,20,3,18,1,16,12,36,2,4,29
67,1,0,5:22,5,1,16,18,3,0,0,0,0,25,36,20,3,18,1,16,23,15,3,41,29
