# 2013/03/07 
# STL , PHX 
# 6 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,21,25,57,5,27,34,11,26,89,4,23,41
2,1,0,20:00,4,0,21,11,1,0,0,0,0,21,25,57,5,27,34,11,26,89,4,23,41
3,1,0,19:45,5,1,4,25,2,0,0,0,0,21,25,57,5,27,34,11,26,89,4,23,41
4,1, ,19:45,3,0,0,0,0,0,0,0,0,21,25,57,5,27,34,11,26,89,4,23,41
5,1,0,19:45,4,1,21,50,2,0,0,0,0,21,25,57,5,27,34,50,19,28,4,23,41
6,1,0,19:28,7,1,28,0,3,20,1,0,0,21,25,57,5,27,34,50,19,28,4,23,41
7,1,0,19:09,1,0,9,0,3,52,1,0,0,9,74,42,6,22,34,50,19,28,4,23,41
8,1, ,19:08,3,1,0,0,0,0,0,0,0,9,74,42,6,22,34,50,19,28,4,23,41
9,1,0,19:08,4,1,42,11,2,0,0,0,0,9,74,42,6,22,34,11,26,89,16,29,41
10,1,0,19:04,5,0,9,16,3,0,0,0,0,9,74,42,6,22,34,11,26,89,16,29,41
11,1,0,18:55,13,1,26,22,2,0,0,0,0,9,74,42,6,22,34,11,26,89,16,29,41
12,1,0,18:47,5,0,42,16,2,0,0,0,0,9,74,42,6,22,34,11,26,89,16,29,41
13,1,0,18:36,7,1,29,0,3,54,2,0,0,9,74,42,6,22,34,11,26,89,16,29,41
14,1,0,18:21,9,1,3,0,3,0,0,0,0,9,74,42,6,22,34,11,26,89,3,53,41
15,1,0,18:08,13,1,8,46,2,0,0,0,0,17,36,32,4,46,34,8,18,37,3,53,41
16,1, ,18:07,3,1,0,0,0,0,0,0,0,17,36,32,4,46,34,8,18,37,3,53,41
17,1,0,18:07,4,0,12,8,2,0,0,0,0,12,75,79,4,46,34,8,18,37,3,53,41
18,1,0,17:58,5,0,4,18,2,0,0,0,0,12,75,79,4,46,34,8,18,37,3,53,41
19,1,0,17:48,13,1,53,79,2,0,0,0,0,12,75,79,4,46,34,8,18,37,3,53,41
20,1,0,17:47,5,1,8,12,3,0,0,0,0,12,75,79,4,46,34,8,18,37,3,53,41
21,1,0,17:38,1,1,3,0,3,46,1,0,0,12,75,79,4,46,34,8,18,37,3,53,41
22,1, ,17:37,3,1,0,0,0,0,0,0,0,12,75,79,4,46,34,8,18,37,3,53,41
23,1,0,17:37,4,1,42,15,3,0,0,0,0,9,74,42,5,27,34,15,24,12,16,29,41
24,1,0,17:31,5,0,42,15,2,0,0,0,0,9,74,42,5,27,34,15,24,12,16,29,41
25,1,0,17:13,1,1,12,0,3,11,1,0,0,9,74,42,5,27,34,15,24,12,16,29,41
26,1,0,17:09,5,0,5,12,2,0,0,0,0,9,74,42,5,27,34,15,24,12,16,29,41
27,1,0,16:59,7,1,16,0,3,56,2,0,0,9,74,42,5,27,34,15,24,12,16,29,41
28,1,0,16:51,1,0,9,0,3,46,1,0,0,9,17,74,6,22,34,15,24,19,16,29,41
29,1, ,16:50,3,1,0,0,0,0,0,0,0,9,17,74,6,22,34,15,24,19,16,29,41
30,1,0,16:50,4,1,17,50,2,0,0,0,0,17,36,32,6,22,34,50,19,28,3,53,41
31,1,0,16:41,5,1,19,6,3,0,0,0,0,17,36,32,6,22,34,50,19,28,3,53,41
32,1,0,16:31,5,1,53,32,2,0,0,0,0,17,36,32,6,22,34,50,19,28,3,53,41
33,1,0,16:23,7,0,22,0,3,45,1,0,0,17,36,32,6,22,34,50,19,28,3,53,41
