# 2013/03/07 
# PIT , PHI 
# 5 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,16,48,24,2,58,29,28,93,19,22,44,30
2,1,0,20:00,4,1,16,28,1,0,0,0,0,16,48,24,2,58,29,28,93,19,22,44,30
3,1,0,19:45,5,1,28,2,3,0,0,0,0,16,48,24,2,58,29,28,93,19,22,44,30
4,1,0,19:28,1,1,93,0,3,47,2,0,0,16,48,24,2,58,29,28,93,19,22,44,30
5,1, ,19:27,3,4,0,0,0,0,0,0,0,87,9,14,7,44,29,25,36,26,5,8,30
6,1,0,19:27,4,1,87,25,3,0,0,0,0,87,9,14,7,44,29,25,36,26,5,8,30
7,1,0,19:23,7,1,5,0,3,63,2,0,0,87,9,14,7,44,29,25,36,26,5,8,30
8,1,0,18:51,7,0,14,0,3,46,3,0,0,87,9,14,7,44,29,25,36,26,5,8,30
9,1, ,18:46,3,2,0,0,0,0,0,0,0,87,9,14,7,44,29,25,36,26,5,8,30
10,1,0,18:46,4,0,71,14,1,0,0,0,0,71,19,18,4,5,29,14,24,12,22,44,30
11,1,0,18:38,5,0,18,44,3,0,0,0,0,71,19,18,4,5,29,14,24,12,22,44,30
12,1,0,18:23,5,0,18,22,3,0,0,0,0,71,19,18,4,5,29,14,24,12,22,44,30
13,1,0,17:48,1,1,10,0,3,41,1,0,0,16,27,24,2,58,29,10,48,24,27,29,30
14,1,0,17:45,8,1,10,0,3,0,0,0,0,16,27,24,2,58,29,10,48,24,27,29,30
15,1, ,17:34,3,2,0,0,0,0,0,0,0,16,27,24,2,58,29,10,48,17,27,29,30
16,1,0,17:34,4,0,16,10,1,0,0,0,0,16,48,24,7,44,29,10,48,17,27,29,30
17,1,0,16:57,5,1,19,48,1,0,0,0,0,16,48,14,7,44,29,17,28,19,5,8,30
18,1,0,16:49,1,1,28,0,3,39,3,0,0,87,9,14,7,44,29,28,93,19,5,8,30
19,1, ,16:49,3,1,0,0,0,0,0,0,0,87,9,14,7,44,29,28,93,19,5,8,30
20,1,0,16:49,4,1,87,19,3,0,0,0,0,87,9,14,2,58,29,28,93,19,22,44,30
21,1,0,16:42,13,1,22,14,2,0,0,0,0,87,9,14,2,58,29,28,93,19,22,44,30
22,1,0,16:36,8,0,2,0,2,0,0,0,0,87,9,14,2,58,29,28,93,19,22,44,30
23,1, ,16:30,3,8,0,0,0,0,0,0,0,87,9,14,2,58,29,28,93,19,22,44,30
24,1,0,16:30,4,0,15,10,3,0,0,0,0,15,27,10,7,44,29,10,48,17,27,29,30
25,1,0,16:17,5,0,10,27,3,0,0,0,0,15,27,10,7,44,29,10,48,17,27,29,30
26,1, ,16:11,3,6,0,0,0,0,0,0,0,15,27,10,7,44,29,10,48,17,27,29,30
27,1,0,16:11,4,1,71,10,2,0,0,0,0,71,19,18,4,5,29,10,48,17,27,29,30
28,1, ,15:53,3,3,0,0,0,0,0,0,0,71,19,18,4,5,29,14,24,12,5,8,30
29,1,0,15:53,4,1,18,14,1,0,0,0,0,71,19,18,4,5,29,14,24,12,5,8,30
30,1,0,15:34,8,0,19,0,3,0,0,0,0,71,19,18,4,5,29,14,24,12,5,8,30
31,1,0,15:17,1,1,24,0,3,28,3,0,0,71,19,18,4,5,29,14,24,12,22,44,30
32,1, ,15:15,3,1,0,0,0,0,0,0,0,71,19,18,4,5,29,14,24,12,22,44,30
33,1,0,15:15,4,0,16,26,2,0,0,0,0,16,48,24,2,58,29,25,36,26,27,29,30
34,1,0,15:11,5,1,25,58,3,0,0,0,0,16,48,24,2,58,29,25,36,26,27,29,30
35,1,0,15:08,5,1,36,48,3,0,0,0,0,16,48,24,2,58,29,25,36,26,27,29,30
36,1,0,14:39,1,0,24,0,3,41,3,0,0,16,48,24,7,58,29,25,36,26,22,44,30
37,1, ,14:31,3,2,0,0,0,0,0,0,0,16,48,24,7,58,29,25,36,26,22,44,30
38,1,0,14:31,4,0,87,28,1,0,0,0,0,87,9,14,7,44,29,28,93,19,22,44,30
39,1, ,14:25,3,1,0,0,0,0,0,0,0,87,9,14,7,44,29,28,93,19,22,44,30
40,1,0,14:25,4,0,87,28,1,0,0,0,0,87,9,14,7,44,29,28,93,19,22,44,30
41,1,0,14:16,1,1,19,0,1,81,2,0,0,87,9,14,7,44,29,28,93,19,22,44,30
42,1,0,14:14,5,0,44,93,2,0,0,0,0,87,9,14,7,44,29,28,93,19,22,44,30
43,1,0,13:56,1,1,28,0,1,74,1,0,0,87,9,14,7,44,29,28,93,19,5,8,30
44,1, ,13:56,3,0,0,0,0,0,0,0,0,87,9,14,7,44,29,28,93,19,5,8,30
45,1,0,13:56,4,1,71,14,3,0,0,0,0,71,19,18,2,58,29,14,24,12,5,8,30
46,1,0,13:47,7,1,5,0,3,59,3,0,0,71,19,18,2,58,29,14,24,12,5,8,30
47,1,0,13:38,8,1,5,0,2,0,0,0,0,71,19,18,2,58,29,14,24,12,5,8,30
48,1,0,13:23,13,0,19,5,2,0,0,0,0,71,19,18,5,58,29,14,24,12,5,8,30
49,1,0,13:15,13,0,5,8,2,0,0,0,0,71,19,18,4,5,29,14,24,12,5,8,30
50,1,0,13:12,5,1,5,19,2,0,0,0,0,71,19,18,4,5,29,14,24,12,5,8,30
51,1, ,12:47,3,6,0,0,0,0,0,0,0,15,27,10,4,5,29,10,17,12,5,8,30
52,1,0,12:47,4,0,87,10,3,0,0,0,0,87,9,14,7,44,29,10,17,12,5,8,30
53,1,0,12:25,9,0,87,0,3,0,0,0,0,87,9,14,7,44,29,10,48,17,22,44,30
54,1,0,11:56,1,0,14,0,3,10,1,0,0,87,9,14,5,7,29,10,48,17,22,29,30
55,1,0,11:46,13,0,4,48,2,0,0,0,0,87,9,14,4,5,29,10,48,17,22,29,30
56,1,0,11:40,5,1,10,14,2,0,0,0,0,87,9,14,4,5,29,10,36,26,27,29,30
57,1,0,11:33,5,0,9,29,3,0,0,0,0,15,9,14,4,5,29,10,36,26,27,29,30
58,1,0,11:23,5,0,10,29,3,0,0,0,0,15,27,10,4,5,29,25,36,26,27,29,30
59,1,0,10:52,5,1,26,58,3,0,0,0,0,15,27,10,2,58,29,25,36,26,8,27,30
60,1,0,9:56,1,0,24,0,3,44,2,0,0,16,48,24,7,44,29,28,93,19,5,44,30
61,1, ,9:56,3,0,0,0,0,0,0,0,0,16,48,24,7,44,29,28,93,19,5,44,30
62,1,0,9:56,4,1,71,28,2,0,0,0,0,71,19,18,2,58,29,24,28,12,5,8,30
63,1,0,9:47,5,0,18,5,3,0,0,0,0,71,19,18,2,58,29,24,28,12,5,8,30
64,1,0,9:30,5,1,24,2,3,0,0,0,0,71,19,18,2,58,29,24,28,12,5,8,30
