# 2013/03/09 
# PHI , BOS 
# 0 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,28,93,19,22,44,30,19,37,63,33,55,40
2,1,0,20:00,4,0,28,37,1,0,0,0,0,28,93,19,22,44,30,19,37,63,33,55,40
3,1, ,19:52,3,6,0,0,0,0,0,0,0,28,93,19,22,44,30,19,37,63,33,55,40
4,1,0,19:52,4,1,28,37,3,0,0,0,0,28,93,19,22,44,30,19,37,63,33,55,40
5,1,0,19:31,5,0,22,63,2,0,0,0,0,28,93,19,22,44,30,19,37,63,33,55,40
6,1,0,19:28,9,0,22,0,2,0,0,0,0,28,93,19,22,44,30,19,37,63,33,55,40
7,1,0,19:16,5,1,33,93,2,0,0,0,0,28,93,19,5,8,30,19,46,63,33,55,40
8,1,0,18:57,6,1,46,36,2,0,0,0,0,14,25,36,5,8,30,46,20,22,21,54,40
9,1,-1,18:57,4,1,10,49,2,0,0,0,0,10,48,24,12,29,30,23,49,33,44,40,0
10,1,-1,18:40,5,1,23,29,2,0,0,0,0,10,48,24,12,29,30,23,49,33,44,40,0
11,1,-1,18:05,13,0,24,55,3,0,0,0,0,10,48,24,12,29,30,11,20,44,55,40,0
12,1,-1,18:05,13,0,48,44,2,0,0,0,0,10,48,24,12,29,30,11,20,44,55,40,0
13,1, ,18:04,3,4,0,0,0,0,0,0,0,17,28,93,19,44,30,37,63,21,55,40,0
14,1,1,18:04,4,0,28,37,3,0,0,0,0,17,28,93,19,44,30,37,63,21,55,40,0
15,1,1,17:56,7,0,28,0,3,54,1,0,0,17,28,93,19,44,30,37,63,21,55,40,0
16,1,1,17:46,7,0,44,0,3,58,2,0,0,17,28,93,19,44,30,37,63,21,55,40,0
17,1, ,17:23,3,6,0,0,0,0,0,0,0,17,28,93,19,44,30,11,20,21,55,40,0
18,1,1,17:23,4,0,28,49,2,0,0,0,0,17,28,93,19,44,30,23,49,33,54,40,0
19,1,0,16:38,5,0,36,17,3,0,0,0,0,14,25,36,5,8,30,46,18,17,33,54,40
20,1, ,16:24,3,2,0,0,0,0,0,0,0,14,25,36,5,8,30,46,18,17,33,54,40
21,1,0,16:24,4,1,24,46,1,0,0,0,0,24,12,26,5,8,30,46,18,17,27,44,40
22,1,0,16:19,5,0,12,27,1,0,0,0,0,24,12,26,5,8,30,46,18,17,27,44,40
23,1,0,16:04,5,1,44,24,2,0,0,0,0,24,12,26,5,8,30,46,18,17,27,44,40
24,1,0,15:56,13,1,18,8,2,0,0,0,0,24,12,26,5,8,30,46,18,17,27,44,40
25,1, ,15:56,3,4,0,0,0,0,0,0,0,28,93,19,29,41,30,46,18,17,27,44,40
26,1,0,15:56,4,0,28,37,2,0,0,0,0,28,93,19,29,41,30,19,37,63,33,55,40
27,1,0,15:48,5,0,19,55,2,0,0,0,0,28,93,19,29,41,30,19,37,63,33,55,40
28,1,0,15:16,5,0,41,19,2,0,0,0,0,28,93,19,29,41,30,19,37,63,33,55,40
29,1,0,15:16,13,1,19,41,2,0,0,0,0,28,93,19,29,41,30,19,37,63,33,55,40
30,1, ,15:04,3,4,0,0,0,0,0,0,0,28,93,19,29,41,30,19,37,63,33,55,40
31,1,0,15:04,4,1,10,49,3,0,0,0,0,10,48,17,22,44,30,23,49,38,21,54,40
32,1,0,14:58,13,1,21,10,2,0,0,0,0,10,48,17,22,44,30,23,49,38,21,54,40
33,1, ,14:49,3,2,0,0,0,0,0,0,0,10,48,17,22,44,30,23,49,38,21,54,40
34,1,0,14:49,4,0,14,20,1,0,0,0,0,14,25,36,29,41,30,11,20,22,21,54,40
35,1,0,14:15,5,0,25,54,3,0,0,0,0,14,25,36,29,41,30,11,20,22,44,54,40
36,1, ,14:14,3,4,0,0,0,0,0,0,0,14,25,36,29,41,30,11,20,22,44,54,40
37,1,0,14:14,4,0,10,23,1,0,0,0,0,10,48,17,22,44,30,23,49,38,27,44,40
38,1,0,13:56,5,0,17,44,2,0,0,0,0,10,48,17,22,44,30,23,49,38,27,44,40
39,1,0,13:50,5,0,17,49,3,0,0,0,0,10,48,17,22,44,30,23,49,38,27,44,40
40,1,0,13:47,1,0,48,0,3,54,1,0,0,10,48,17,22,44,30,23,49,38,27,44,40
41,1, ,13:35,3,0,0,0,0,0,0,0,0,10,48,17,22,44,30,23,49,38,27,44,40
42,1,0,13:35,4,0,28,46,2,0,0,0,0,24,28,12,5,8,30,46,18,17,33,55,40
43,1,0,13:24,5,0,24,33,3,0,0,0,0,24,12,26,5,8,30,46,18,17,33,55,40
44,1,0,12:58,7,1,21,0,3,57,2,0,0,24,12,26,5,8,30,46,18,17,21,55,40
45,1,0,12:44,5,0,8,17,3,0,0,0,0,24,12,26,5,8,30,46,18,17,21,55,40
46,1,0,12:32,5,0,26,21,3,0,0,0,0,24,19,26,5,29,30,19,46,63,21,55,40
47,1,0,12:20,5,1,21,93,2,0,0,0,0,28,93,19,29,41,30,19,46,63,21,55,40
48,1,0,12:14,5,0,19,21,3,0,0,0,0,28,93,19,29,41,30,19,46,63,21,55,40
49,1,0,11:25,9,0,10,0,3,0,0,0,0,10,48,17,5,44,30,23,49,38,27,44,40
50,1,0,11:19,7,1,38,0,3,48,1,0,0,10,48,17,5,44,30,23,49,38,27,44,40
51,1,0,11:10,13,1,27,5,2,0,0,0,0,10,48,17,5,44,30,23,49,38,27,44,40
52,1, ,10:57,3,6,0,0,0,0,0,0,0,10,48,17,22,29,30,23,49,38,27,44,40
53,1,0,10:57,4,1,28,23,2,0,0,0,0,24,28,12,29,41,30,23,49,38,27,44,40
54,1,0,10:52,1,0,24,0,3,9,4,0,0,24,28,12,29,41,30,23,49,38,27,44,40
55,1,0,10:41,5,1,49,29,2,0,0,0,0,24,28,12,29,41,30,23,49,38,27,44,40
56,1,0,10:35,13,0,12,44,2,0,0,0,0,24,28,12,29,41,30,23,49,38,27,44,40
57,1,0,10:25,7,0,12,0,3,42,1,0,0,24,28,12,8,22,30,37,49,63,44,55,40
