# 2013/03/09 
# CGY , L.A 
# 2 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,22,40,4,5,34,10,77,25,7,26,32
2,1,0,20:00,4,0,18,10,1,0,0,0,0,18,22,40,4,5,34,10,77,25,7,26,32
3,1,0,19:44,5,0,40,26,3,0,0,0,0,18,22,40,4,5,34,10,77,25,7,26,32
4,1,0,19:43,1,1,10,0,1,78,2,0,0,18,22,40,4,5,34,10,77,25,7,26,32
5,1, ,19:36,3,2,0,0,0,0,0,0,0,18,22,40,4,5,34,10,77,25,7,26,32
6,1,0,19:36,4,0,13,77,1,0,0,0,0,24,12,13,26,44,34,10,77,25,6,8,32
7,1,0,19:02,13,1,11,44,2,0,0,0,0,24,12,13,26,44,34,11,14,23,6,8,32
8,1, ,19:01,3,4,0,0,0,0,0,0,0,24,12,13,26,44,34,11,14,23,6,8,32
9,1,0,19:01,4,0,11,23,2,0,0,0,0,10,11,17,4,5,34,11,14,23,5,27,32
10,1,0,18:37,5,0,17,27,3,0,0,0,0,10,11,17,4,5,34,11,14,23,5,27,32
11,1, ,18:13,3,2,0,0,0,0,0,0,0,15,16,25,26,44,34,22,28,74,7,26,32
12,1,0,18:13,4,1,25,24,1,0,0,0,0,15,16,25,7,27,34,24,71,13,6,8,32
13,1,0,17:50,9,1,6,0,1,0,0,0,0,15,16,25,7,27,34,24,71,13,6,8,32
14,1,0,17:34,5,1,71,7,3,0,0,0,0,18,16,40,7,27,34,24,71,13,6,8,32
15,1,0,17:22,7,0,40,0,3,11,1,0,0,18,22,40,27,44,34,10,77,25,6,8,32
16,1, ,17:12,3,0,0,0,0,0,0,0,0,18,22,40,26,44,34,10,77,25,6,8,32
17,1,0,17:12,4,1,13,28,1,0,0,0,0,24,12,13,26,44,34,22,28,74,7,26,32
18,1,0,16:59,5,1,74,26,3,0,0,0,0,24,12,13,26,44,34,22,28,74,7,26,32
19,1,0,16:56,6,0,10,0,1,0,0,0,0,24,12,13,26,44,34,22,28,74,7,26,32
20,1,1,16:56,4,1,18,11,3,0,0,0,0,18,22,4,5,34,0,11,14,23,6,26,32
21,1,1,16:14,7,1,11,0,3,27,1,0,0,17,25,4,5,34,0,11,77,23,6,26,32
22,1,1,15:42,2,1,77,0,3,9,5,23,26,17,25,4,5,34,0,11,77,23,6,26,32
23,1,0,15:42,4,1,11,28,1,0,0,0,0,11,15,16,26,44,34,22,28,74,5,27,32
24,1,0,15:32,1,1,22,0,3,28,1,0,0,11,15,16,26,44,34,22,28,74,5,27,32
25,1, ,15:31,3,1,0,0,0,0,0,0,0,11,15,16,26,44,34,22,28,74,5,27,32
26,1,0,15:31,4,0,13,22,2,0,0,0,0,24,12,13,26,44,34,22,28,74,7,8,32
27,1, ,15:23,3,6,0,0,0,0,0,0,0,24,12,13,26,44,34,22,28,74,7,8,32
28,1,0,15:23,4,0,13,28,2,0,0,0,0,24,12,13,26,44,34,22,28,74,7,8,32
29,1,0,15:00,1,0,12,0,3,15,1,0,0,24,12,13,26,44,34,22,28,74,7,8,32
30,1,0,14:44,5,1,24,26,3,0,0,0,0,18,12,40,26,44,34,24,71,13,5,27,32
31,1, ,14:41,3,6,0,0,0,0,0,0,0,18,12,40,26,44,34,24,71,13,5,27,32
32,1,0,14:41,4,0,18,24,2,0,0,0,0,18,12,40,26,44,34,24,71,13,5,27,32
