# 2013/02/21 
# N.J , WSH 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,23,26,2,24,30,9,8,25,4,74,70
2,1,0,20:00,4,1,14,9,1,0,0,0,0,14,23,26,2,24,30,9,8,25,4,74,70
3,1,0,19:39,1,0,14,0,3,19,6,0,0,14,23,26,2,24,30,9,8,25,4,74,70
4,1,0,19:37,5,1,4,23,2,0,0,0,0,14,23,26,2,24,30,9,8,25,4,74,70
5,1,0,19:02,5,0,19,20,2,0,0,0,0,19,12,17,5,6,30,19,20,17,27,36,70
6,1,0,18:31,1,0,17,0,3,14,6,0,0,15,19,17,7,28,30,19,20,17,27,36,70
7,1,0,17:47,1,0,15,0,3,25,1,0,0,15,11,18,7,28,30,85,16,42,3,55,70
8,1,0,17:35,9,1,85,0,3,0,0,0,0,21,9,22,2,24,30,85,15,16,4,74,70
9,1,0,17:28,5,1,4,9,2,0,0,0,0,21,9,22,2,24,30,85,15,16,4,74,70
10,1,0,17:22,9,1,4,0,2,0,0,0,0,21,9,22,2,24,30,85,15,16,4,74,70
11,1,0,17:11,1,0,9,0,3,45,1,0,0,21,9,22,2,24,30,26,83,15,4,74,70
12,1, ,17:11,3,1,0,0,0,0,0,0,0,21,9,22,2,24,30,26,83,15,4,74,70
13,1,0,17:11,4,0,19,25,3,0,0,0,0,19,12,17,5,6,30,9,8,25,27,36,70
14,1,0,17:07,1,0,5,0,3,58,1,0,0,19,12,17,5,6,30,9,8,25,27,36,70
15,1, ,17:07,3,1,0,0,0,0,0,0,0,19,12,17,5,6,30,9,8,25,27,36,70
16,1,0,17:07,4,1,19,9,2,0,0,0,0,19,12,17,5,6,30,9,8,25,27,36,70
17,1,0,16:31,13,1,25,28,2,0,0,0,0,14,17,26,7,28,30,9,8,25,4,74,70
18,1,0,15:33,5,1,74,15,2,0,0,0,0,15,11,18,5,6,30,19,42,17,4,74,70
19,1,0,15:24,5,1,4,5,2,0,0,0,0,15,11,18,5,6,30,19,42,17,4,74,70
20,1,0,15:22,8,1,17,0,3,0,0,0,0,15,11,18,5,6,30,19,42,17,4,74,70
21,1,0,14:52,5,0,22,15,2,0,0,0,0,21,9,22,5,6,30,26,83,15,3,55,70
22,1,0,14:43,5,1,26,6,3,0,0,0,0,21,9,22,5,6,30,26,83,15,3,55,70
23,1,0,14:41,1,1,15,0,3,42,3,0,0,21,9,22,5,6,30,26,83,15,3,55,70
24,1,0,14:13,5,1,55,9,2,0,0,0,0,21,9,22,5,6,30,26,83,42,3,55,70
25,1,0,13:48,7,1,27,0,3,59,1,0,0,19,12,17,7,28,30,85,16,42,27,36,70
26,1,0,13:19,1,1,16,0,3,32,1,0,0,14,12,17,7,28,30,85,16,42,27,36,70
