# 2010/01/13 
# BOS , ANA 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,61,17,27,48,53,40,11,8,9,7,19,1
2,1,0,20:00,4,1,27,11,1,0,0,0,0,61,17,27,48,53,40,11,8,9,7,19,1
3,1,0,19:38,5,0,48,11,2,0,0,0,0,61,17,27,48,53,40,11,8,9,7,19,1
4,1,0,19:26,1,1,8,0,3,10,6,0,0,61,17,27,48,53,40,11,8,9,7,19,1
5,1, ,19:25,3,1,0,0,0,0,0,0,0,61,17,27,48,53,40,11,8,9,7,19,1
6,1,0,19:25,4,1,46,39,3,0,0,0,0,46,26,73,6,33,40,15,10,39,27,34,1
7,1,0,19:17,1,1,27,0,3,62,3,0,0,46,26,73,6,33,40,15,10,39,27,34,1
8,1,0,19:06,1,0,26,0,3,21,3,0,0,46,26,73,6,33,40,15,10,39,27,34,1
9,1,0,19:01,5,0,73,10,3,0,0,0,0,46,26,73,6,33,40,15,10,39,27,34,1
10,1,0,18:56,9,1,34,0,2,0,0,0,0,46,26,73,6,33,40,15,10,39,27,34,1
11,1,0,18:55,1,0,6,0,3,45,2,0,0,46,26,73,6,33,40,15,10,39,27,34,1
12,1,0,18:55,5,1,15,46,2,0,0,0,0,46,26,73,6,33,40,15,10,39,27,34,1
13,1,0,18:17,7,1,19,0,3,60,1,0,0,28,81,16,48,55,40,22,28,50,7,19,1
14,1,0,18:01,5,1,7,48,2,0,0,0,0,28,81,16,48,55,40,22,28,50,7,19,1
15,1,0,17:36,9,0,55,0,2,0,0,0,0,60,20,22,53,55,40,17,8,13,21,53,1
16,1,0,17:19,5,0,22,53,2,0,0,0,0,60,20,22,53,55,40,17,8,13,21,53,1
17,1,0,17:01,5,0,20,21,3,0,0,0,0,60,20,22,48,54,40,11,8,13,21,53,1
18,1,0,16:39,8,0,22,0,2,0,0,0,0,20,22,27,48,54,40,11,9,42,7,19,1
19,1,0,16:30,1,1,7,0,3,46,2,0,0,61,17,27,48,54,40,11,9,42,7,19,1
20,1, ,16:29,3,1,0,0,0,0,0,0,0,61,17,27,48,54,40,11,9,42,7,19,1
21,1,0,16:29,4,0,27,15,2,0,0,0,0,61,17,27,6,33,40,15,10,39,7,19,1
22,1,0,15:54,1,0,17,0,3,51,2,0,0,28,61,17,6,33,40,15,10,39,7,19,1
23,1, ,15:52,3,1,0,0,0,0,0,0,0,28,61,17,6,33,40,15,10,39,7,19,1
24,1,0,15:52,4,1,28,28,2,0,0,0,0,28,81,16,53,54,40,22,28,50,27,34,1
25,1,0,15:49,6,1,50,54,0,0,0,0,0,28,81,16,53,54,40,22,28,50,27,34,1
26,1,0,15:49,6,0,54,50,0,0,0,0,0,28,81,16,53,54,40,22,28,27,34,1,0
27,1,0,15:49,4,1,28,28,2,0,0,0,0,28,81,16,53,55,40,22,28,42,7,19,1
