# 2010/01/13 
# PIT , CGY 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,87,13,9,7,55,29,21,45,12,4,5,34
2,1,0,20:00,4,0,87,21,1,0,0,0,0,87,13,9,7,55,29,21,45,12,4,5,34
3,1,0,18:42,1,1,17,0,3,9,0,0,0,25,71,26,3,58,29,22,17,15,3,28,34
4,1,0,18:33,6,0,3,17,2,0,0,0,0,25,71,26,3,58,29,22,17,25,15,3,28
5,1,1,18:33,4,1,11,22,3,0,0,0,0,11,24,7,74,29,0,22,17,15,4,7,34
6,1,1,18:13,1,1,4,0,3,41,2,0,0,11,24,7,74,29,0,22,17,15,4,7,34
7,1, ,18:13,3,1,0,0,0,0,0,0,0,11,24,7,74,29,0,22,17,15,4,7,34
8,1,-1,18:13,4,0,11,22,2,0,0,0,0,11,24,55,74,29,0,22,17,15,4,7,34
9,1,-1,18:01,5,0,55,15,2,0,0,0,0,11,24,55,74,29,0,22,17,15,4,7,34
10,1,1,17:59,1,1,7,0,3,54,1,0,0,11,24,55,74,29,0,22,17,15,4,7,34
11,1, ,17:59,3,1,0,0,0,0,0,0,0,11,24,55,74,29,0,22,17,15,4,7,34
12,1,-1,17:59,4,0,9,21,2,0,0,0,0,27,9,7,58,29,0,21,45,12,3,5,34
13,1,1,17:04,1,1,12,0,3,41,2,0,0,11,24,55,74,29,0,21,12,15,3,5,34
14,1,1,16:40,9,1,4,0,2,0,0,0,0,17,87,6,7,29,0,22,17,15,4,28,34
15,1, ,16:20,3,6,0,0,0,0,0,0,0,11,17,24,55,74,29,22,17,15,4,28,34
16,1,0,16:20,4,0,87,24,2,0,0,0,0,17,87,13,6,7,29,24,25,20,4,5,34
17,1,0,16:08,2,0,87,0,3,6,1,7,0,17,87,13,6,7,29,24,25,20,4,5,34
18,1,0,16:08,4,1,87,24,1,0,0,0,0,17,87,13,3,58,29,24,25,20,4,5,34
