# 2014/10/24 
# CAR , EDM 
# 3 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,22,25,27,44,31,14,93,4,19,86,30
2,1,0,20:00,4,1,18,93,1,0,0,0,0,18,22,25,27,44,31,14,93,4,19,86,30
3,1, ,19:53,3,8,0,0,0,0,0,0,0,18,22,25,27,44,31,14,93,4,19,86,30
4,1,0,19:53,4,0,18,93,2,0,0,0,0,18,22,25,27,44,31,14,93,4,19,86,30
5,1,0,19:44,5,0,18,93,2,0,0,0,0,18,22,25,27,44,31,14,93,4,19,86,30
6,1,0,19:37,1,0,18,0,3,42,2,0,0,18,22,25,27,44,31,14,93,4,19,86,30
7,1,0,19:29,1,1,4,0,3,33,3,0,0,18,22,25,27,44,31,14,93,4,19,86,30
8,1,0,18:42,1,0,19,0,3,55,3,0,0,19,20,28,4,6,31,29,16,57,2,85,30
9,1, ,18:40,3,1,0,0,0,0,0,0,0,16,49,53,65,73,31,29,16,57,2,85,30
10,1,0,18:40,4,0,49,26,3,0,0,0,0,16,49,53,65,73,31,10,26,67,2,21,30
11,1,0,18:33,1,0,73,0,3,64,3,0,0,16,49,53,65,73,31,10,26,67,2,21,30
12,1,0,18:26,9,1,10,0,2,0,0,0,0,16,49,53,65,73,31,10,26,67,2,21,30
13,1,0,18:24,1,0,16,0,3,42,1,0,0,16,49,53,65,73,31,10,26,67,2,21,30
14,1,0,17:50,5,1,2,48,2,0,0,0,0,24,36,48,27,44,31,29,16,57,2,19,30
15,1,0,17:46,8,0,24,0,3,0,0,0,0,24,36,48,27,44,31,29,16,57,2,19,30
16,1,0,17:41,1,0,24,0,3,39,3,0,0,24,36,48,27,44,31,29,16,57,2,19,30
17,1,0,17:27,8,0,44,0,2,0,0,0,0,18,24,36,27,44,31,29,16,57,19,86,30
18,1,0,17:18,5,0,44,29,2,0,0,0,0,18,22,25,27,44,31,29,16,57,19,86,30
19,1,0,17:05,1,0,18,0,3,39,1,0,0,18,22,25,4,6,31,14,93,4,19,86,30
20,1, ,17:05,3,1,0,0,0,0,0,0,0,18,22,25,4,6,31,14,93,4,19,86,30
21,1,0,17:05,4,1,18,27,2,0,0,0,0,18,22,25,4,6,31,23,27,6,5,85,30
22,1,0,16:48,5,1,23,4,3,0,0,0,0,18,22,25,4,6,31,23,27,6,5,85,30
23,1,0,16:43,5,0,18,23,2,0,0,0,0,18,22,25,4,6,31,23,27,6,5,85,30
24,1,0,16:40,1,0,6,0,3,45,3,0,0,18,22,25,4,6,31,23,27,6,5,85,30
