# 2007/10/13 
# BOS , S.J 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,37,27,16,33,44,30,12,9,26,18,52,20
2,1,0,20:00,4,1,37,12,1,0,0,0,0,37,27,16,33,44,30,12,9,26,18,52,20
3,1,0,19:48,5,1,26,33,3,0,0,0,0,37,27,16,33,44,30,12,9,26,18,52,20
4,1,0,19:41,13,0,37,18,2,0,0,0,0,37,27,16,33,44,30,12,9,26,18,52,20
5,1,0,19:40,13,0,37,18,2,0,0,0,0,37,27,16,33,44,30,12,9,26,18,52,20
6,1,0,19:13,8,1,26,0,1,0,0,0,0,37,27,16,33,44,30,12,9,26,4,10,20
7,1,0,19:09,9,1,4,0,1,0,0,0,0,91,12,72,21,41,30,12,9,26,4,10,20
8,1,0,19:07,1,0,12,0,3,46,3,0,0,91,12,72,21,41,30,12,9,26,4,10,20
9,1,0,19:07,4,1,91,19,2,0,0,0,0,91,12,72,21,41,30,19,14,29,4,10,20
10,1, ,18:46,3,2,0,0,0,0,0,0,0,91,12,72,21,41,30,19,14,29,4,10,20
11,1,0,18:46,4,1,46,29,1,0,0,0,0,46,81,62,21,41,30,19,14,29,18,52,20
12,1,0,18:26,5,1,29,41,3,0,0,0,0,46,27,62,21,41,30,19,14,29,18,52,20
13,1,0,18:19,1,1,14,0,1,81,1,0,0,37,27,16,21,41,30,19,14,29,18,52,20
14,1, ,18:18,3,1,0,0,0,0,0,0,0,37,27,16,21,41,30,19,14,29,18,52,20
15,1,0,18:18,4,1,37,8,3,0,0,0,0,37,27,16,6,45,30,8,17,25,5,44,20
16,1,0,18:05,7,1,44,0,3,59,1,0,0,37,27,16,6,45,30,8,17,25,5,44,20
17,1,0,18:01,5,1,17,45,3,0,0,0,0,37,27,16,6,45,30,8,17,25,5,44,20
18,1,0,17:50,1,0,6,0,3,53,1,0,0,37,81,16,6,45,30,8,17,25,5,44,20
19,1,0,17:45,5,1,25,6,3,0,0,0,0,37,81,62,6,45,30,8,11,25,4,10,20
20,1,0,17:39,1,1,25,0,3,12,2,0,0,13,11,22,33,44,30,8,11,25,4,10,20
21,1, ,17:38,3,1,0,0,0,0,0,0,0,13,11,22,33,44,30,8,11,25,4,10,20
22,1,0,17:38,4,1,13,11,3,0,0,0,0,13,11,22,33,44,30,11,34,37,4,10,20
23,1,0,17:26,8,0,44,0,2,0,0,0,0,13,11,22,33,44,30,11,34,37,4,10,20
24,1,0,17:11,9,1,10,0,1,0,0,0,0,13,11,22,33,44,30,11,34,37,4,10,20
25,1,0,16:44,5,0,72,9,3,0,0,0,0,13,12,72,21,41,30,12,9,26,5,44,20
26,1,0,16:28,1,0,41,0,3,54,1,0,0,91,12,72,21,41,30,12,9,26,5,44,20
27,1, ,16:27,3,1,0,0,0,0,0,0,0,91,12,72,21,41,30,12,9,26,5,44,20
28,1,0,16:27,4,0,91,19,3,0,0,0,0,91,12,72,21,41,30,19,14,29,18,52,20
29,1,0,16:23,13,0,12,18,2,0,0,0,0,91,12,72,21,41,30,19,14,29,18,52,20
30,1, ,16:22,3,4,0,0,0,0,0,0,0,91,12,72,21,41,30,19,14,29,18,52,20
31,1,0,16:22,4,0,37,19,3,0,0,0,0,37,27,16,33,44,30,19,14,29,18,52,20
32,1,0,15:58,6,1,52,16,0,0,0,0,0,37,27,16,33,44,30,19,14,29,18,52,20
33,1,1,15:58,6,0,16,52,3,0,0,0,0,37,27,16,33,44,30,12,9,4,10,20,0
