# 2010/03/21 
# NSH , STL 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,25,29,6,20,35,74,42,9,4,6,50
2,1,0,20:00,4,1,11,42,1,0,0,0,0,11,25,29,6,20,35,74,42,9,4,6,50
3,1,0,19:53,5,0,25,6,1,0,0,0,0,11,25,29,6,20,35,74,42,9,4,6,50
4,1,0,19:49,13,1,74,20,2,0,0,0,0,11,25,29,6,20,35,74,42,9,4,6,50
5,1,0,18:14,9,1,5,0,2,0,0,0,0,9,27,26,2,32,35,18,20,22,5,43,50
6,1,0,18:13,13,0,27,5,2,0,0,0,0,9,27,26,2,32,35,18,20,22,5,43,50
7,1,0,18:09,1,0,32,0,3,57,1,0,0,9,27,26,2,32,35,18,20,22,5,43,50
8,1, ,18:08,3,1,0,0,0,0,0,0,0,9,27,26,2,32,35,18,20,22,5,43,50
9,1,0,18:08,4,0,9,18,3,0,0,0,0,9,27,26,2,32,35,18,20,22,5,43,50
10,1,0,18:00,7,0,32,0,3,57,3,0,0,9,27,26,2,32,35,18,20,22,5,43,50
11,1,0,17:31,1,1,26,0,3,38,1,0,0,16,22,71,6,20,35,7,26,36,4,6,50
12,1,0,16:33,1,1,9,0,3,38,6,0,0,11,25,29,8,51,35,21,74,9,5,43,50
13,1, ,16:32,3,1,0,0,0,0,0,0,0,11,25,29,8,51,35,21,74,9,5,43,50
14,1,0,16:32,4,1,14,10,3,0,0,0,0,14,33,10,2,32,35,10,21,57,5,43,50
15,1,0,15:54,13,0,2,5,2,0,0,0,0,14,33,10,2,32,35,10,21,57,5,43,50
16,1,0,15:10,1,0,26,0,3,23,1,0,0,9,27,26,6,20,35,18,20,22,4,6,50
17,1,0,15:02,1,0,9,0,3,17,1,0,0,9,27,26,6,20,35,18,20,22,4,6,50
18,1,0,15:00,1,0,27,0,3,7,1,0,0,9,27,26,6,20,35,18,20,22,4,6,50
19,1, ,14:54,3,2,0,0,0,0,0,0,0,9,27,26,6,20,35,18,20,22,4,6,50
20,1,0,14:54,4,1,16,7,1,0,0,0,0,16,22,71,8,51,35,7,26,36,28,44,50
21,1,0,14:43,5,1,7,51,3,0,0,0,0,16,22,71,8,51,35,7,26,36,28,44,50
22,1,0,14:27,5,1,36,51,3,0,0,0,0,16,22,71,8,51,35,21,26,36,28,44,50
23,1,0,14:14,1,0,71,0,3,25,2,0,0,16,22,71,8,51,35,21,26,36,28,44,50
24,1,0,13:55,9,0,11,0,3,0,0,0,0,11,25,29,2,32,35,10,21,57,5,43,50
25,1,0,13:34,1,0,29,0,3,10,6,0,0,11,25,29,2,32,35,10,21,57,5,43,50
26,1, ,13:33,3,0,0,0,0,0,0,0,0,11,25,29,2,32,35,10,21,57,5,43,50
27,1,0,13:33,4,1,14,42,2,0,0,0,0,14,33,10,6,20,35,74,42,9,4,6,50
28,1,0,13:27,1,0,10,0,3,38,1,0,0,14,33,10,6,20,35,74,42,9,4,6,50
29,1,0,12:33,1,1,26,0,3,25,1,0,0,9,27,26,8,51,35,7,26,36,5,43,50
30,1, ,12:31,3,1,0,0,0,0,0,0,0,9,27,26,8,51,35,7,26,36,5,43,50
31,1,0,12:31,4,1,25,18,3,0,0,0,0,9,25,27,2,32,35,18,20,22,5,43,50
32,1,0,12:27,13,1,22,25,2,0,0,0,0,9,25,27,2,32,35,18,20,22,5,43,50
33,1,0,12:21,9,1,22,0,3,0,0,0,0,9,25,27,2,32,35,18,20,22,5,43,50
34,1, ,12:18,3,2,0,0,0,0,0,0,0,9,25,27,2,32,35,18,20,22,5,43,50
35,1,0,12:18,4,1,16,7,1,0,0,0,0,16,22,71,2,32,35,7,26,36,28,44,50
36,1, ,12:03,3,6,0,0,0,0,0,0,0,16,22,71,2,32,35,7,26,36,28,44,50
37,1,0,12:03,4,1,16,7,3,0,0,0,0,16,22,71,2,32,35,7,26,36,28,44,50
38,1, ,11:34,3,6,0,0,0,0,0,0,0,16,22,71,2,32,35,18,20,22,4,6,50
39,1,0,11:34,4,0,16,42,2,0,0,0,0,16,22,71,2,32,35,74,42,9,4,6,50
40,1,0,11:21,1,1,9,0,3,14,6,0,0,11,22,71,6,20,35,74,42,9,4,6,50
41,1, ,11:12,3,2,0,0,0,0,0,0,0,11,22,25,6,20,35,74,42,9,4,6,50
42,1,0,11:12,4,1,11,10,1,0,0,0,0,11,25,29,6,20,35,10,21,57,5,43,50
43,1,0,11:03,5,0,6,21,1,0,0,0,0,11,25,29,6,20,35,10,21,57,5,43,50
44,1,0,9:47,13,0,33,44,2,0,0,0,0,14,33,10,8,51,35,18,20,22,28,44,50
45,1, ,9:46,3,0,0,0,0,0,0,0,0,14,33,10,8,51,35,18,20,22,28,44,50
46,1,0,9:46,4,1,9,22,2,0,0,0,0,9,27,26,8,51,35,18,20,22,5,43,50
47,1,0,9:21,1,0,27,0,3,9,6,0,0,9,27,26,8,51,35,18,20,22,5,43,50
48,1,0,9:15,1,1,5,0,3,44,1,0,0,9,27,26,8,51,35,18,22,9,5,43,50
49,1,0,9:04,1,0,27,0,3,13,0,0,0,9,27,26,8,51,35,74,42,9,5,43,50
50,1,0,8:38,13,1,74,2,2,0,0,0,0,11,25,29,2,6,35,74,42,9,4,6,50
51,1, ,8:36,3,4,0,0,0,0,0,0,0,11,25,29,2,6,35,74,42,9,4,6,50
52,1,0,8:36,4,0,14,7,2,0,0,0,0,14,33,10,32,51,35,7,26,36,28,44,50
53,1,0,8:09,1,1,28,0,3,50,1,0,0,14,33,10,32,51,35,7,26,36,28,44,50
54,1, ,8:08,3,1,0,0,0,0,0,0,0,14,33,10,32,51,35,7,26,36,28,44,50
55,1,0,8:08,4,0,27,18,2,0,0,0,0,9,27,26,2,6,35,18,20,22,4,6,50
56,1,0,7:59,7,0,9,0,3,56,1,0,0,9,27,26,2,6,35,18,20,22,4,6,50
57,1, ,7:38,3,6,0,0,0,0,0,0,0,9,27,26,2,6,35,18,20,22,4,6,50
58,1,0,7:38,4,1,9,21,3,0,0,0,0,9,27,26,2,6,35,10,21,57,5,43,50
59,1, ,7:03,3,6,0,0,0,0,0,0,0,16,22,71,8,51,35,10,21,57,28,44,50
60,1,0,7:03,4,1,16,21,2,0,0,0,0,16,22,71,8,51,35,10,21,57,28,44,50
61,1,0,6:32,9,1,5,0,2,0,0,0,0,16,22,71,8,51,35,74,42,9,5,28,50
62,1,0,5:50,1,0,29,0,3,39,1,0,0,11,25,29,2,32,35,7,26,36,4,6,50
63,1, ,5:49,3,0,0,0,0,0,0,0,0,11,25,29,2,32,35,7,26,36,4,6,50
64,1,0,5:49,4,0,14,18,3,0,0,0,0,14,33,10,2,32,35,18,20,22,4,6,50
65,1,0,5:25,6,0,32,20,2,0,0,0,0,14,33,10,2,32,35,18,20,22,4,6,50
66,1,-1,5:25,4,0,25,42,2,0,0,0,0,25,29,2,8,35,0,74,22,42,9,6,50
67,1,1,4:59,1,1,6,0,3,41,1,0,0,25,29,2,8,35,0,74,22,42,9,6,50
68,1, ,4:58,3,1,0,0,0,0,0,0,0,25,29,2,8,35,0,74,22,42,9,6,50
69,1,1,4:58,4,1,9,42,3,0,0,0,0,9,10,6,51,35,0,74,22,42,9,6,50
70,1,1,4:51,1,1,9,0,3,37,1,0,0,9,10,6,51,35,0,74,22,42,9,6,50
71,1,1,4:34,1,1,22,0,3,60,2,0,0,9,10,6,51,35,0,74,22,42,9,6,50
72,1,1,4:28,5,1,42,10,3,0,0,0,0,9,10,6,51,35,0,74,22,42,9,6,50
73,1, ,4:08,3,11,0,0,0,0,0,0,0,11,26,2,8,35,0,10,20,21,57,28,50
74,1,1,4:08,4,1,11,21,1,0,0,0,0,11,26,2,8,35,0,10,20,21,57,28,50
75,1,-1,3:48,5,0,8,28,2,0,0,0,0,11,26,2,8,35,0,10,20,21,57,28,50
76,1,1,3:32,2,1,28,0,3,16,3,10,20,11,26,2,8,35,0,10,20,21,57,28,50
77,1,0,3:32,4,0,14,18,1,0,0,0,0,14,33,10,6,20,35,7,18,26,5,43,50
78,1,0,2:56,5,1,5,14,2,0,0,0,0,14,33,10,6,20,35,7,18,26,5,43,50
79,1,0,2:15,13,1,74,51,2,0,0,0,0,16,22,71,2,51,35,74,42,9,4,6,50
80,1, ,2:06,3,0,0,0,0,0,0,0,0,16,22,71,2,51,35,74,42,9,4,6,50
81,1,0,2:06,4,1,11,21,1,0,0,0,0,11,25,29,2,32,35,10,21,57,28,44,50
82,1,0,1:51,5,1,28,29,2,0,0,0,0,11,25,29,2,32,35,10,21,57,28,44,50
83,1,0,1:50,5,0,25,44,3,0,0,0,0,11,25,29,2,32,35,10,21,57,28,44,50
84,1,0,0:43,6,0,26,43,3,0,0,0,0,9,27,26,6,20,35,18,20,22,5,43,50
85,1,1,0:43,4,1,25,42,1,0,0,0,0,25,29,2,8,35,0,74,22,42,9,6,50
86,1,1,0:32,1,1,6,0,3,36,1,0,0,25,29,2,8,35,0,74,22,42,9,6,50
87,1, ,0:31,3,1,0,0,0,0,0,0,0,25,29,2,8,35,0,74,22,42,9,6,50
88,1,1,0:31,4,1,25,42,3,0,0,0,0,25,29,2,8,35,0,74,22,42,9,6,50
89,1,1,0:23,7,1,9,0,3,43,1,0,0,25,29,2,8,35,0,74,22,42,9,6,50
90,1,1,0:10,1,1,9,0,3,32,2,0,0,25,29,2,8,35,0,74,22,42,9,6,50
91,1, ,0:00,11,0,0,0,0,0,0,0,0,25,29,2,8,35,0,74,22,42,9,6,50
92,2, ,20:00,10,0,0,0,0,0,0,0,0,25,29,2,8,35,0,10,20,21,57,28,50
93,2,1,20:00,4,1,25,21,1,0,0,0,0,25,29,2,8,35,0,10,20,21,57,28,50
94,2,-1,19:36,13,1,20,29,2,0,0,0,0,25,29,2,8,35,0,10,20,21,57,28,50
95,2,1,18:57,1,1,20,0,3,32,1,0,0,9,11,6,20,35,0,20,42,9,4,6,50
96,2, ,18:56,3,1,0,0,0,0,0,0,0,9,11,6,20,35,0,20,42,9,4,6,50
97,2,-1,18:56,4,0,9,42,2,0,0,0,0,9,11,6,20,35,0,74,42,9,4,6,50
98,2,0,18:26,1,0,10,0,3,16,1,0,0,14,10,26,6,20,35,74,42,9,4,6,50
99,2,0,18:18,8,0,14,0,2,0,0,0,0,14,10,26,6,20,35,74,42,9,4,6,50
100,2,0,18:11,1,0,20,0,3,18,1,0,0,14,10,26,6,20,35,74,42,9,4,6,50
101,2, ,18:10,3,1,0,0,0,0,0,0,0,14,10,26,6,20,35,74,42,9,4,6,50
102,2,0,18:10,4,0,16,7,3,0,0,0,0,16,22,71,32,51,35,7,26,36,28,44,50
103,2,0,17:35,1,0,71,0,3,14,3,0,0,16,22,71,32,51,35,7,26,36,5,43,50
104,2, ,17:33,3,1,0,0,0,0,0,0,0,16,22,71,32,51,35,7,26,36,5,43,50
105,2,0,17:33,4,1,9,18,2,0,0,0,0,9,27,26,2,8,35,18,20,22,5,43,50
106,2, ,17:29,3,4,0,0,0,0,0,0,0,9,27,26,2,8,35,18,20,22,5,43,50
107,2,0,17:29,4,1,9,18,2,0,0,0,0,9,27,26,2,8,35,18,20,22,5,43,50
