# 2010/03/21 
# BUF , CAR 
# 5 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,13,26,10,57,30,12,15,13,5,27,60
2,1,0,20:00,4,1,9,12,1,0,0,0,0,9,13,26,10,57,30,12,15,13,5,27,60
3,1,0,19:07,7,0,13,0,3,33,2,0,0,28,25,13,4,5,30,16,26,36,25,28,60
4,1,0,18:56,8,1,36,0,1,0,0,0,0,28,25,37,4,5,30,16,26,36,25,28,60
5,1, ,18:40,3,8,0,0,0,0,0,0,0,28,25,37,5,57,30,12,15,13,25,28,60
6,1,0,18:40,4,1,19,12,2,0,0,0,0,19,55,29,10,57,30,12,15,13,25,28,60
7,1,0,18:22,5,1,15,10,3,0,0,0,0,19,55,29,10,57,30,12,15,13,25,28,60
8,1,0,18:11,8,0,55,0,1,0,0,0,0,19,55,29,10,57,30,12,15,13,25,28,60
9,1,0,17:56,5,0,21,28,3,0,0,0,0,19,21,29,52,57,30,39,59,11,25,28,60
10,1,0,17:34,9,1,33,0,2,0,0,0,0,22,21,36,34,52,30,39,59,11,5,33,60
11,1,0,17:30,13,0,34,33,2,0,0,0,0,22,21,36,34,52,30,39,59,11,5,33,60
12,1,0,17:26,13,0,52,5,2,0,0,0,0,22,21,36,34,52,30,39,59,11,5,33,60
13,1,0,17:17,8,0,36,0,1,0,0,0,0,22,36,13,34,52,30,39,59,14,5,33,60
14,1,0,16:43,5,1,44,9,2,0,0,0,0,9,13,26,4,5,30,17,29,14,27,44,60
15,1,0,16:40,1,0,5,0,3,56,3,0,0,9,13,26,4,5,30,17,29,14,27,44,60
16,1,0,16:30,1,1,14,0,3,41,3,0,0,9,13,26,4,5,30,17,29,14,27,44,60
17,1, ,16:29,3,1,0,0,0,0,0,0,0,9,13,26,4,5,30,17,29,14,27,44,60
18,1,0,16:29,4,1,28,16,3,0,0,0,0,28,25,37,34,52,30,16,26,36,5,33,60
19,1,0,16:15,8,0,25,0,3,0,0,0,0,28,25,37,34,52,30,16,26,36,5,33,60
20,1,0,16:06,5,1,36,34,3,0,0,0,0,28,25,37,34,52,30,16,26,36,5,33,60
21,1,0,16:00,7,1,26,0,3,46,2,0,0,28,25,37,34,52,30,16,26,36,5,33,60
22,1,0,15:35,5,0,52,15,2,0,0,0,0,19,55,29,34,52,30,12,15,13,25,28,60
23,1,0,15:20,9,1,15,0,1,0,0,0,0,19,55,29,10,57,30,12,15,13,25,28,60
24,1,0,14:32,8,0,36,0,3,0,0,0,0,22,21,36,4,5,30,17,29,14,27,44,60
25,1,0,14:27,1,0,5,0,3,60,1,0,0,9,36,13,4,5,30,17,29,14,27,44,60
