# 2013/06/06 
# CHI , L.A 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,81,29,4,7,50,11,22,74,8,44,32
2,1,0,20:00,4,1,19,11,1,0,0,0,0,19,81,29,4,7,50,11,22,74,8,44,32
3,1,0,19:45,5,1,74,7,3,0,0,0,0,19,81,29,4,7,50,11,22,74,8,44,32
4,1, ,19:40,3,8,0,0,0,0,0,0,0,19,81,29,4,7,50,11,22,74,8,44,32
5,1,0,19:40,4,1,36,22,3,0,0,0,0,16,36,67,4,7,50,11,22,74,2,6,32
6,1,0,19:33,13,1,6,67,2,0,0,0,0,16,36,67,4,7,50,11,22,74,2,6,32
7,1,0,19:27,5,1,2,16,3,0,0,0,0,16,36,67,4,7,50,11,22,74,2,6,32
8,1, ,19:18,3,6,0,0,0,0,0,0,0,16,36,67,27,32,50,11,22,74,2,6,32
9,1,0,19:18,4,1,26,11,2,0,0,0,0,26,10,88,27,32,50,11,22,74,2,6,32
10,1,0,19:03,5,0,32,74,3,0,0,0,0,26,10,88,27,32,50,11,22,74,2,6,32
11,1,0,18:12,8,0,25,0,2,0,0,0,0,65,20,25,4,7,50,77,14,25,8,44,32
12,1,0,17:53,1,0,4,0,3,55,2,0,0,65,20,25,4,7,50,73,77,25,8,44,32
13,1, ,17:52,3,1,0,0,0,0,0,0,0,65,20,25,4,7,50,73,77,25,8,44,32
14,1,0,17:52,4,0,19,11,3,0,0,0,0,19,81,29,27,32,50,11,22,74,2,7,32
15,1,0,17:49,13,0,27,7,2,0,0,0,0,19,81,29,27,32,50,11,22,74,2,7,32
16,1, ,17:48,3,8,0,0,0,0,0,0,0,19,81,29,27,32,50,11,22,74,2,7,32
17,1,0,17:48,4,1,19,22,2,0,0,0,0,19,81,29,27,32,50,11,22,74,2,7,32
18,1, ,17:42,3,8,0,0,0,0,0,0,0,19,81,29,27,32,50,11,22,74,8,44,32
19,1,0,17:42,4,1,19,22,2,0,0,0,0,19,81,29,27,32,50,11,22,74,8,44,32
20,1,0,17:20,7,0,19,0,3,13,6,0,0,19,81,29,27,32,50,11,22,74,8,44,32
21,1,0,16:46,5,1,13,17,2,0,0,0,0,26,10,88,8,17,50,24,15,13,7,26,32
22,1,0,16:38,1,1,13,0,3,6,5,0,0,26,10,88,8,17,50,24,15,13,7,26,32
23,1,0,16:32,2,1,26,0,3,40,2,13,24,26,10,88,8,17,50,24,15,13,7,26,32
24,1,0,16:32,4,1,36,28,1,0,0,0,0,16,36,67,4,7,50,28,14,23,2,6,32
25,1, ,16:19,3,2,0,0,0,0,0,0,0,16,36,67,4,7,50,28,14,23,2,6,32
26,1,0,16:19,4,0,65,77,1,0,0,0,0,65,20,25,4,7,50,73,77,25,2,6,32
27,1,0,16:10,7,0,20,0,3,12,5,0,0,65,20,25,4,7,50,73,77,25,2,6,32
28,1,0,15:52,9,0,4,0,2,0,0,0,0,65,20,25,4,7,50,73,77,25,8,44,32
29,1,0,15:45,1,1,44,0,3,57,2,0,0,65,20,25,4,7,50,73,77,25,8,44,32
30,1,0,15:42,1,1,25,0,3,11,1,0,0,65,20,25,4,7,50,73,77,25,8,44,32
31,1,0,15:21,6,0,65,73,2,0,0,0,0,65,81,29,8,17,50,11,22,74,8,44,32
32,1,1,15:21,4,1,16,11,3,0,0,0,0,16,67,4,7,50,0,11,28,14,23,6,32
33,1,-1,15:10,13,1,14,7,2,0,0,0,0,16,67,4,7,50,0,11,28,14,23,6,32
34,1,1,14:54,7,1,6,0,3,54,2,0,0,16,67,4,7,50,0,11,28,14,23,6,32
35,1,1,14:10,9,1,77,0,3,0,0,0,0,16,67,27,32,50,0,73,77,25,8,26,32
36,1,1,13:30,9,1,7,0,2,0,0,0,0,16,67,4,7,50,0,11,22,74,7,26,32
37,1,0,13:12,5,1,15,19,3,0,0,0,0,19,65,81,27,32,50,24,15,74,2,7,32
38,1,0,12:53,5,0,29,2,3,0,0,0,0,19,81,29,27,32,50,24,15,74,2,7,32
39,1,0,12:35,5,0,81,13,3,0,0,0,0,19,81,29,8,27,50,24,15,13,2,7,32
40,1,0,11:51,5,1,23,4,1,0,0,0,0,26,10,88,4,7,50,28,14,23,6,26,32
41,1,0,11:47,1,0,88,0,3,35,1,0,0,26,10,88,4,7,50,28,14,23,6,26,32
42,1, ,11:46,3,0,0,0,0,0,0,0,0,26,10,88,4,7,50,28,14,23,6,26,32
