# 2010/02/12 
# TOR , STL 
# 0 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,20,12,45,15,36,35,10,21,57,28,43,50
2,1,0,20:00,4,1,20,21,1,0,0,0,0,20,12,45,15,36,35,10,21,57,28,43,50
3,1, ,19:52,3,6,0,0,0,0,0,0,0,20,12,45,15,36,35,10,21,57,28,43,50
4,1,0,19:52,4,1,20,21,2,0,0,0,0,20,12,45,15,36,35,10,21,57,28,43,50
5,1,0,19:43,13,0,15,21,2,0,0,0,0,20,12,45,15,36,35,10,21,57,28,43,50
6,1,0,19:41,1,0,12,0,3,17,1,0,0,20,12,45,15,36,35,10,21,57,28,43,50
7,1, ,19:39,3,1,0,0,0,0,0,0,0,20,12,45,15,36,35,10,21,57,28,43,50
8,1,0,19:39,4,0,42,42,3,0,0,0,0,42,81,23,3,22,35,74,42,9,4,6,50
9,1,0,19:32,5,1,42,42,2,0,0,0,0,42,81,23,3,22,35,74,42,9,4,6,50
10,1,0,19:26,5,1,6,81,2,0,0,0,0,42,81,23,3,22,35,74,42,9,4,6,50
11,1,0,19:13,5,1,42,22,3,0,0,0,0,42,81,23,3,22,35,74,42,9,4,6,50
12,1, ,19:08,3,4,0,0,0,0,0,0,0,42,81,23,3,22,35,74,42,9,4,6,50
13,1,0,19:08,4,0,51,18,1,0,0,0,0,51,11,41,3,22,35,18,20,26,5,46,50
14,1,0,18:36,5,1,26,22,3,0,0,0,0,51,11,41,3,22,35,18,20,26,5,46,50
15,1,0,18:08,1,1,4,0,3,52,1,0,0,18,39,28,2,22,35,22,55,15,4,6,50
16,1,0,17:54,5,1,55,18,3,0,0,0,0,18,39,28,2,22,35,22,55,15,4,6,50
17,1,0,17:36,5,0,28,55,3,0,0,0,0,39,42,28,15,36,35,22,55,15,4,6,50
18,1,0,17:25,1,1,6,0,3,43,1,0,0,42,81,23,15,36,35,74,42,9,5,6,50
19,1,0,17:08,1,0,23,0,3,37,2,0,0,42,81,23,15,36,35,74,42,9,5,6,50
20,1,0,16:59,1,1,9,0,3,51,1,0,0,42,81,23,15,36,35,74,42,9,5,46,50
21,1,0,16:52,1,1,9,0,3,37,3,0,0,42,81,23,15,36,35,74,42,9,5,46,50
22,1,0,16:46,1,1,42,0,3,9,4,0,0,42,81,23,15,36,35,74,42,9,5,46,50
23,1,0,16:18,1,0,45,0,3,31,1,0,0,20,12,45,3,7,35,10,21,57,28,43,50
24,1, ,16:15,3,1,0,0,0,0,0,0,0,20,12,45,3,7,35,10,21,57,28,43,50
25,1,0,16:15,4,0,20,10,3,0,0,0,0,20,12,45,3,22,35,10,21,57,28,43,50
26,1,0,16:11,7,0,3,0,3,60,1,0,0,20,12,45,3,22,35,10,21,57,28,43,50
27,1,0,16:07,5,0,20,21,3,0,0,0,0,20,12,45,3,22,35,10,21,57,28,43,50
28,1,0,16:03,13,0,3,28,2,0,0,0,0,20,12,45,3,22,35,10,21,57,28,43,50
29,1,0,15:56,1,0,45,0,3,16,1,0,0,20,12,45,3,22,35,10,21,57,28,43,50
30,1, ,15:55,3,1,0,0,0,0,0,0,0,20,12,45,3,22,35,10,21,57,28,43,50
31,1,0,15:55,4,1,51,18,2,0,0,0,0,51,11,41,2,7,35,18,20,26,4,6,50
32,1,0,15:46,9,1,18,0,1,0,0,0,0,51,11,41,2,7,35,18,20,26,4,6,50
33,1, ,15:36,3,2,0,0,0,0,0,0,0,51,11,41,2,7,35,18,20,26,4,6,50
34,1,0,15:36,4,1,51,18,1,0,0,0,0,51,11,41,2,7,35,18,20,26,4,6,50
35,1,0,15:31,7,1,26,0,3,66,1,0,0,51,11,41,2,7,35,18,20,26,4,6,50
36,1, ,15:09,3,2,0,0,0,0,0,0,0,51,11,41,2,7,35,18,20,26,4,6,50
37,1,0,15:09,4,1,18,22,1,0,0,0,0,18,39,28,15,36,35,22,55,15,28,43,50
38,1,0,14:59,6,0,28,55,2,0,0,0,0,18,39,28,15,36,35,22,55,15,28,43,50
39,1,0,14:59,6,0,28,55,0,0,0,0,0,18,39,15,36,35,0,22,55,15,28,43,50
40,1,0,14:59,6,0,28,55,2,0,0,0,0,42,81,15,36,35,0,22,55,15,28,43,50
41,1,0,14:59,6,1,55,15,3,0,0,0,0,42,81,15,36,35,0,22,55,15,28,43,50
42,1,0,14:59,6,1,55,28,0,0,0,0,0,42,81,15,36,35,0,22,15,28,43,50,0
43,1,0,14:59,4,0,42,42,2,0,0,0,0,42,81,23,15,36,35,74,42,9,4,6,50
44,1,0,14:39,1,1,9,0,3,51,1,0,0,42,81,23,15,36,35,74,42,9,4,6,50
45,1, ,14:37,3,1,0,0,0,0,0,0,0,42,81,23,15,36,35,74,42,9,4,6,50
46,1,0,14:37,4,1,42,42,3,0,0,0,0,42,81,23,3,22,35,74,42,9,4,6,50
47,1,0,14:36,1,1,9,0,3,39,1,0,0,42,81,23,3,22,35,74,42,9,4,6,50
48,1, ,14:35,3,1,0,0,0,0,0,0,0,42,81,23,3,22,35,74,42,9,4,6,50
49,1,0,14:35,4,0,42,42,2,0,0,0,0,42,81,23,3,22,35,74,42,9,4,6,50
50,1,0,14:20,5,1,9,3,2,0,0,0,0,42,81,23,3,22,35,74,42,9,4,6,50
51,1, ,14:10,3,8,0,0,0,0,0,0,0,42,81,23,3,22,35,74,42,9,4,6,50
52,1,0,14:10,4,0,20,18,3,0,0,0,0,20,12,45,15,36,35,18,20,26,5,46,50
53,1,0,13:50,5,0,12,26,1,0,0,0,0,20,12,45,15,36,35,18,20,26,5,46,50
54,1,0,13:45,13,1,20,15,2,0,0,0,0,20,12,45,15,36,35,18,20,26,5,46,50
55,1,0,13:35,7,0,12,0,3,34,1,0,0,20,12,45,2,7,35,18,20,26,5,46,50
56,1,0,13:34,7,0,12,0,3,18,1,0,0,20,12,45,2,7,35,18,20,26,5,46,50
57,1, ,13:19,3,6,0,0,0,0,0,0,0,18,81,45,2,7,35,18,20,26,5,46,50
58,1,0,13:19,4,0,18,20,3,0,0,0,0,18,39,81,3,22,35,18,20,26,5,46,50
59,1,0,13:16,7,0,3,0,3,42,2,0,0,18,39,81,3,22,35,18,20,26,5,46,50
60,1, ,13:15,3,0,0,0,0,0,0,0,0,18,39,81,3,22,35,18,20,26,5,46,50
61,1,0,13:15,4,0,18,21,1,0,0,0,0,18,39,81,3,22,35,10,21,57,28,43,50
62,1,0,12:27,1,1,57,0,3,21,1,0,0,18,39,81,3,22,35,10,21,57,4,6,50
63,1,0,12:21,5,0,3,10,2,0,0,0,0,18,39,81,3,22,35,10,18,22,4,6,50
64,1,0,11:48,1,1,6,0,3,50,2,0,0,18,39,81,3,22,35,18,22,15,4,6,50
65,1,0,11:37,1,1,22,0,3,50,2,0,0,51,11,41,2,7,35,18,22,15,4,6,50
66,1, ,11:36,3,1,0,0,0,0,0,0,0,51,11,41,2,7,35,74,42,9,5,46,50
67,1,0,11:36,4,1,51,42,3,0,0,0,0,51,11,41,2,7,35,74,42,9,5,46,50
68,1,0,11:33,6,1,9,11,3,0,0,0,0,51,11,41,2,7,35,74,42,9,5,46,50
69,1,-1,11:33,4,1,42,18,2,0,0,0,0,42,81,23,3,15,35,18,26,5,43,50,0
70,1,1,11:16,1,0,81,0,3,30,2,0,0,42,81,23,3,15,35,18,26,5,43,50,0
71,1, ,11:15,3,1,0,0,0,0,0,0,0,42,81,23,3,15,35,18,26,5,43,50,0
72,1,-1,11:15,4,1,81,18,2,0,0,0,0,42,81,23,3,15,35,18,26,5,43,50,0
73,1,1,10:56,9,0,23,0,3,0,0,0,0,42,81,23,3,15,35,18,26,5,43,50,0
74,1,-1,10:40,8,1,18,0,1,0,0,0,0,42,81,23,3,15,35,18,26,43,46,50,0
75,1,1,9:50,1,0,12,0,3,14,1,0,0,20,12,45,2,22,35,42,57,5,43,50,0
76,1, ,9:49,3,1,0,0,0,0,0,0,0,20,12,45,2,22,35,42,57,5,43,50,0
77,1,-1,9:49,4,1,41,18,2,0,0,0,0,51,11,41,2,22,35,18,57,5,43,50,0
78,1,0,9:10,1,0,2,0,3,48,1,0,0,51,11,41,2,22,35,18,9,57,5,43,50
79,1, ,9:09,3,0,0,0,0,0,0,0,0,51,11,41,2,22,35,18,9,57,5,43,50
80,1,0,9:09,4,1,42,21,2,0,0,0,0,39,42,81,2,36,35,10,21,22,4,6,50
81,1,0,8:33,5,0,2,10,1,0,0,0,0,39,42,81,2,36,35,10,21,22,4,6,50
82,1,0,8:09,9,0,2,0,2,0,0,0,0,42,12,45,2,7,35,18,20,26,28,43,50
83,1,0,7:52,5,1,43,45,1,0,0,0,0,20,12,45,7,22,35,18,20,26,28,43,50
84,1,0,7:41,5,0,20,28,3,0,0,0,0,20,12,45,7,22,35,18,20,26,28,43,50
85,1, ,7:20,3,6,0,0,0,0,0,0,0,20,81,45,7,22,35,74,42,9,5,46,50
86,1,0,7:20,4,1,20,42,3,0,0,0,0,20,81,45,7,22,35,74,42,9,5,46,50
87,1,0,6:41,5,0,15,9,2,0,0,0,0,18,81,23,15,36,35,74,42,9,5,46,50
88,1,0,6:30,9,1,74,0,3,0,0,0,0,18,81,23,15,36,35,74,42,9,5,46,50
89,1,0,6:17,7,0,3,0,3,53,2,0,0,18,81,23,3,22,35,74,42,9,5,46,50
90,1,0,6:12,5,1,74,22,2,0,0,0,0,18,81,23,3,22,35,74,42,9,5,46,50
91,1,0,5:52,1,0,11,0,3,36,1,0,0,51,11,41,3,22,35,10,21,74,4,6,50
92,1,0,5:47,5,0,51,74,3,0,0,0,0,51,11,41,3,22,35,10,21,74,4,6,50
93,1,0,5:40,1,1,6,0,3,28,1,0,0,51,11,41,3,22,35,10,21,74,4,6,50
94,1,0,5:38,2,1,10,0,3,8,1,21,6,51,11,41,3,22,35,10,21,74,4,6,50
95,1,0,5:38,4,1,20,18,1,0,0,0,0,20,12,45,2,36,35,18,20,26,4,6,50
