# 2010/01/05 
# FLA , TOR 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,16,67,2,44,29,39,12,55,7,22,50
2,1,0,20:00,4,1,9,39,1,0,0,0,0,9,16,67,2,44,29,39,12,55,7,22,50
3,1,0,19:48,13,1,7,67,2,0,0,0,0,9,16,67,2,44,29,39,12,55,7,22,50
4,1,0,19:48,9,0,2,0,2,0,0,0,0,9,16,67,2,44,29,39,12,55,7,22,50
5,1,0,19:35,8,0,67,0,2,0,0,0,0,9,16,67,2,44,29,39,12,55,7,22,50
6,1,0,19:26,1,1,55,0,3,38,1,0,0,9,16,67,4,5,29,14,12,55,7,22,50
7,1,0,19:19,7,1,55,0,3,31,1,0,0,9,16,67,4,5,29,14,12,55,7,22,50
8,1,0,19:03,5,0,4,14,2,0,0,0,0,9,16,67,4,5,29,14,12,41,7,15,50
9,1,0,18:59,13,1,2,5,2,0,0,0,0,9,16,67,4,5,29,14,81,41,2,15,50
10,1, ,18:53,3,6,0,0,0,0,0,0,0,9,16,67,4,5,29,14,81,41,2,15,50
11,1,0,18:53,4,0,9,81,2,0,0,0,0,9,16,67,4,5,29,14,81,41,2,15,50
12,1,0,18:39,1,1,41,0,3,37,1,0,0,9,16,67,4,5,29,14,81,41,2,15,50
13,1, ,18:24,3,6,0,0,0,0,0,0,0,11,19,85,2,44,29,14,81,41,2,15,50
14,1,0,18:24,4,1,19,14,2,0,0,0,0,11,19,85,2,44,29,14,81,41,2,15,50
15,1,0,18:20,9,1,2,0,2,0,0,0,0,11,19,85,2,44,29,14,81,41,2,15,50
16,1,0,17:48,9,1,50,0,2,0,0,0,0,11,19,14,24,52,29,51,9,23,3,4,50
17,1,0,17:01,13,1,45,24,2,0,0,0,0,27,14,61,5,24,29,21,28,45,7,22,50
18,1,0,16:51,1,1,21,0,3,39,1,0,0,27,14,33,5,24,29,21,28,45,2,22,50
19,1,0,16:45,13,1,2,5,2,0,0,0,0,27,14,33,5,24,29,21,28,45,2,22,50
20,1,0,16:21,5,0,28,12,3,0,0,0,0,28,65,33,2,4,29,39,12,55,2,15,50
21,1,0,15:47,7,1,22,0,3,57,3,0,0,9,16,67,2,4,29,14,81,41,7,22,50
22,1, ,15:39,3,6,0,0,0,0,0,0,0,9,16,67,2,4,29,14,81,41,7,22,50
