# 2010/01/05 
# DAL , N.J 
# 0 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,91,26,21,2,37,31,19,15,9,5,27,30
2,1,0,20:00,4,1,91,19,1,0,0,0,0,91,26,21,2,37,31,19,15,9,5,27,30
3,1,0,19:33,5,0,2,15,1,0,0,0,0,91,26,21,2,3,31,19,15,9,5,27,30
4,1,0,19:19,7,0,14,0,3,36,1,0,0,23,10,14,6,37,31,12,11,26,5,27,30
5,1,0,19:08,5,0,14,2,3,0,0,0,0,23,10,14,6,37,31,11,20,26,2,24,30
6,1,0,18:44,8,1,18,0,3,0,0,0,0,29,63,18,5,28,31,18,11,20,2,24,30
7,1,0,18:36,5,0,28,21,2,0,0,0,0,29,63,18,5,28,31,21,18,20,6,29,30
8,1,0,18:08,5,0,29,29,3,0,0,0,0,29,63,18,5,28,31,21,18,20,6,29,30
9,1, ,18:02,3,4,0,0,0,0,0,0,0,29,63,18,5,28,31,10,22,28,5,27,30
10,1,0,18:02,4,0,9,10,1,0,0,0,0,9,17,13,6,37,31,10,22,28,5,27,30
11,1,0,17:50,9,1,30,0,2,0,0,0,0,9,17,13,6,37,31,10,22,28,5,27,30
12,1,0,17:41,5,1,2,37,2,0,0,0,0,9,17,13,6,37,31,10,22,28,2,24,30
13,1,0,17:34,5,1,24,17,2,0,0,0,0,9,17,13,6,37,31,10,22,28,2,24,30
14,1,0,17:16,7,0,26,0,3,22,6,0,0,9,13,26,2,3,31,19,15,9,2,24,30
15,1,0,17:10,5,0,26,24,3,0,0,0,0,91,26,21,2,3,31,19,15,9,2,24,30
16,1,0,16:59,7,1,9,0,3,24,6,0,0,91,26,21,2,3,31,19,15,9,5,27,30
17,1, ,16:59,3,1,0,0,0,0,0,0,0,91,26,21,2,3,31,19,15,9,5,27,30
18,1,0,16:59,4,0,91,19,2,0,0,0,0,91,26,21,2,3,31,19,15,9,5,27,30
19,1,0,16:31,1,1,19,0,3,22,1,0,0,91,26,21,2,3,31,19,15,9,5,27,30
20,1, ,16:23,3,4,0,0,0,0,0,0,0,23,10,14,5,28,31,19,15,9,5,27,30
21,1,0,16:23,4,0,23,11,3,0,0,0,0,23,10,14,5,28,31,28,11,26,6,29,30
22,1,0,16:02,8,0,14,0,1,0,0,0,0,23,10,14,5,28,31,28,11,26,6,29,30
23,1,0,15:41,5,0,10,28,3,0,0,0,0,23,10,14,5,28,31,28,11,26,6,29,30
24,1, ,15:32,3,2,0,0,0,0,0,0,0,29,63,18,5,28,31,18,11,20,5,27,30
25,1,0,15:32,4,0,63,21,1,0,0,0,0,29,63,18,6,37,31,21,18,20,5,27,30
26,1,0,14:59,1,0,18,0,3,22,3,0,0,29,63,18,6,37,31,21,18,20,5,27,30
27,1,0,14:39,5,1,5,18,2,0,0,0,0,29,63,18,6,37,31,21,18,20,5,27,30
28,1,0,14:11,5,0,28,10,2,0,0,0,0,9,17,13,5,28,31,10,22,28,2,24,30
29,1,0,14:09,7,1,22,0,3,39,1,0,0,9,17,13,5,28,31,10,22,28,2,24,30
