# 2008/03/12 
# CGY , WSH 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,24,11,40,6,28,34,91,24,28,26,52,37
2,1,0,20:00,4,0,24,91,1,0,0,0,0,24,11,40,6,28,34,91,24,28,26,52,37
3,1,0,19:38,5,0,11,26,3,0,0,0,0,24,11,40,6,28,34,91,24,28,26,52,37
4,1,0,19:20,1,1,52,0,3,57,1,0,0,22,12,20,3,4,34,19,24,28,26,52,37
5,1,0,19:16,7,1,24,0,3,28,1,0,0,22,12,20,3,4,34,19,24,28,26,52,37
6,1,0,19:15,1,1,28,0,3,50,2,0,0,22,12,20,3,4,34,19,24,28,26,52,37
7,1, ,19:15,3,1,0,0,0,0,0,0,0,22,12,20,3,4,34,19,24,28,26,52,37
8,1,0,19:15,4,1,22,19,3,0,0,0,0,22,12,20,3,4,34,19,25,8,3,55,37
9,1,0,19:07,2,1,25,0,3,14,5,19,55,22,12,20,3,4,34,19,25,8,3,55,37
10,1,0,19:07,4,0,19,21,1,0,0,0,0,7,18,19,21,33,34,21,14,43,4,23,37
11,1,0,18:44,1,1,21,0,3,32,1,0,0,7,18,19,21,33,34,21,14,43,4,23,37
12,1,0,18:42,1,1,43,0,3,57,3,0,0,7,18,19,21,33,34,21,14,43,4,23,37
13,1, ,18:39,3,1,0,0,0,0,0,0,0,7,18,19,21,33,34,21,14,43,4,23,37
14,1,0,18:39,4,0,41,10,2,0,0,0,0,41,17,26,6,28,34,15,10,87,26,52,37
15,1,0,18:32,5,1,87,6,3,0,0,0,0,41,17,26,6,28,34,15,10,87,26,52,37
16,1,0,18:15,1,0,41,0,3,23,1,0,0,41,17,26,6,28,34,15,10,87,26,52,37
17,1,0,18:04,1,0,41,0,3,44,1,0,0,41,17,26,3,4,34,15,10,87,26,52,37
18,1,0,17:58,5,1,87,12,1,0,0,0,0,41,12,26,3,4,34,15,10,87,26,52,37
19,1,0,17:21,1,0,3,0,3,53,1,0,0,22,12,20,3,28,34,91,24,28,3,55,37
20,1,0,17:16,5,0,22,24,2,0,0,0,0,22,12,20,3,28,34,91,24,28,3,55,37
21,1,0,17:12,1,1,24,0,3,33,1,0,0,22,12,20,3,28,34,91,24,28,3,23,37
22,1,0,17:11,4,0,24,19,2,0,0,0,0,24,11,40,6,28,34,19,25,8,4,23,37
23,1,0,17:01,1,0,11,0,3,36,1,0,0,24,11,40,6,28,34,19,25,8,4,23,37
24,1, ,17:00,3,1,0,0,0,0,0,0,0,24,11,40,6,28,34,19,25,8,4,23,37
25,1,0,17:00,4,0,24,19,3,0,0,0,0,24,11,40,6,28,34,19,25,8,4,23,37
26,1,0,16:55,13,0,40,8,2,0,0,0,0,24,11,40,6,28,34,19,25,8,4,23,37
27,1, ,16:46,3,2,0,0,0,0,0,0,0,24,11,40,6,28,34,19,25,8,4,23,37
28,1,0,16:46,4,1,18,19,1,0,0,0,0,7,18,19,21,33,34,19,25,8,26,52,37
29,1,0,16:12,13,0,18,26,2,0,0,0,0,7,18,19,21,33,34,21,14,43,26,52,37
30,1, ,16:11,3,4,0,0,0,0,0,0,0,7,18,19,21,33,34,21,14,43,26,52,37
31,1,0,16:11,4,1,41,15,2,0,0,0,0,41,17,26,3,4,34,15,10,87,26,52,37
32,1,0,16:04,5,0,26,87,3,0,0,0,0,41,17,26,3,4,34,15,10,87,26,52,37
33,1,0,15:46,8,1,26,0,2,0,0,0,0,41,17,26,3,4,34,15,10,87,26,52,37
34,1,0,14:43,1,0,20,0,3,30,1,0,0,22,12,20,21,33,34,19,25,8,3,55,37
