# 2015/02/20 
# VAN , N.J 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,33,17,22,2,6,31,14,18,26,5,6,35
2,1, ,20:00,10,0,0,0,0,0,0,0,0,33,17,22,2,6,31,14,18,26,5,6,35
3,1,0,20:00,4,1,33,26,1,0,0,0,0,33,17,22,2,6,31,14,18,26,5,6,35
4,1,0,19:34,7,0,17,0,3,37,1,0,0,33,17,22,2,6,31,14,18,26,5,6,35
5,1,0,18:46,1,1,20,0,3,31,2,0,0,21,27,51,5,55,31,19,20,23,2,7,35
6,1,0,18:45,5,0,5,2,2,0,0,0,0,21,27,51,5,55,31,19,20,23,2,7,35
7,1,0,18:25,5,0,51,19,2,0,0,0,0,21,27,51,5,55,31,19,20,23,2,7,35
8,1,0,18:23,1,1,20,0,3,16,5,0,0,21,27,51,5,55,31,19,20,23,2,7,35
9,1, ,18:23,3,1,0,0,0,0,0,0,0,21,27,51,5,55,31,19,20,23,2,7,35
10,1,0,18:23,4,1,53,21,3,0,0,0,0,53,36,41,18,44,31,21,15,68,10,22,35
11,1,0,18:13,5,0,53,21,2,0,0,0,0,53,36,41,18,44,31,21,15,68,10,22,35
12,1,0,17:43,1,1,10,0,3,56,3,0,0,53,36,41,18,44,31,21,15,68,10,22,35
13,1,0,17:34,6,1,20,0,0,0,0,0,0,53,36,41,2,6,31,21,11,15,10,22,35
14,1,1,17:34,4,0,7,16,3,0,0,0,0,33,7,17,22,44,31,16,11,5,6,35,0
15,1,1,16:27,9,0,6,0,3,0,0,0,0,53,36,20,2,6,31,8,26,5,6,35,0
16,1,-1,16:00,13,0,36,7,2,0,0,0,0,53,36,20,2,6,31,14,11,7,10,35,0
17,1,0,15:15,13,1,2,55,2,0,0,0,0,21,27,51,5,55,31,19,20,23,2,22,35
18,1,0,15:12,5,1,20,51,3,0,0,0,0,21,27,51,5,55,31,19,20,23,2,22,35
19,1,0,14:57,9,1,2,0,1,0,0,0,0,33,17,22,18,44,31,19,20,23,2,22,35
20,1,0,14:55,7,0,22,0,3,44,2,0,0,33,17,22,18,44,31,19,20,23,2,22,35
21,1,0,14:24,9,1,6,0,2,0,0,0,0,7,9,20,2,6,31,21,15,68,5,6,35
22,1,0,14:19,1,0,20,0,3,9,1,0,0,7,9,20,2,6,31,21,15,68,5,6,35
23,1,0,14:08,9,0,7,0,3,0,0,0,0,7,9,20,2,6,31,21,15,68,5,6,35
24,1,0,13:44,9,0,2,0,2,0,0,0,0,53,36,41,2,6,31,14,18,26,7,10,35
25,1,0,13:40,13,1,26,2,2,0,0,0,0,53,36,41,2,6,31,14,18,26,7,10,35
26,1, ,13:28,3,0,0,0,0,0,0,0,0,53,36,41,2,6,31,14,18,26,7,10,35
27,1,0,13:28,4,1,27,16,3,0,0,0,0,21,27,51,5,55,31,8,16,11,2,7,35
28,1,0,13:00,7,1,16,0,3,14,5,0,0,21,27,51,5,55,31,8,16,11,2,7,35
29,1, ,12:56,3,4,0,0,0,0,0,0,0,21,27,51,5,55,31,8,16,11,2,7,35
30,1,0,12:56,4,1,33,26,3,0,0,0,0,33,17,22,2,6,31,14,18,26,5,6,35
31,1,0,12:50,13,1,14,6,2,0,0,0,0,33,17,22,2,6,31,14,18,26,5,6,35
32,1,0,12:48,2,1,26,0,3,43,1,5,14,33,17,22,2,6,31,14,18,26,5,6,35
33,1,0,12:48,4,1,7,19,1,0,0,0,0,7,9,20,18,44,31,19,20,23,5,6,35
34,1,0,11:46,9,1,68,0,2,0,0,0,0,53,36,41,5,55,31,21,15,68,10,22,35
35,1,0,11:46,7,0,53,0,3,40,1,0,0,53,36,41,5,55,31,21,15,68,10,22,35
36,1,0,10:48,13,1,15,5,2,0,0,0,0,53,36,41,5,55,31,21,15,68,2,7,35
37,1,0,10:43,9,1,15,0,3,0,0,0,0,53,36,41,5,55,31,16,15,68,2,7,35
38,1,0,10:25,1,1,16,0,3,34,1,0,0,21,27,51,5,6,31,8,16,11,2,7,35
39,1,0,10:19,5,0,6,8,2,0,0,0,0,21,27,51,5,6,31,8,16,11,2,7,35
40,1,0,9:14,1,1,26,0,3,62,3,0,0,7,9,20,2,44,31,14,18,26,5,6,35
41,1,0,8:06,13,0,53,10,2,0,0,0,0,53,36,41,5,44,31,21,15,68,10,22,35
42,1, ,8:06,3,0,0,0,0,0,0,0,0,53,36,41,5,44,31,21,15,68,10,22,35
43,1,0,8:06,4,1,53,21,2,0,0,0,0,53,36,41,5,55,31,21,15,68,10,22,35
44,1, ,7:57,3,2,0,0,0,0,0,0,0,53,36,41,5,55,31,21,15,68,10,22,35
45,1,0,7:57,4,1,27,16,1,0,0,0,0,21,27,51,5,55,31,8,16,11,10,22,35
46,1, ,7:41,3,2,0,0,0,0,0,0,0,21,27,51,5,55,31,8,16,11,10,22,35
47,1,0,7:41,4,0,33,26,1,0,0,0,0,33,17,22,18,44,31,14,18,26,5,6,35
48,1,0,6:57,1,0,33,0,3,41,1,0,0,33,17,22,18,44,31,14,18,26,5,6,35
