# 2012/05/20 
# PHX , L.A 
# 2 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,22,14,28,23,32,41,11,14,23,7,8,32
2,1,0,20:00,4,0,22,11,1,0,0,0,0,22,14,28,23,32,41,11,14,23,7,8,32
3,1, ,19:46,3,11,0,0,0,0,0,0,0,22,14,28,23,32,41,11,14,23,7,8,32
4,1,0,19:46,4,0,50,11,1,0,0,0,0,50,19,89,23,32,41,11,14,23,7,8,32
5,1, ,19:19,3,8,0,0,0,0,0,0,0,50,19,89,3,53,41,11,14,25,7,8,32
6,1,0,19:19,4,0,11,10,3,0,0,0,0,11,17,13,3,53,41,10,77,25,26,33,32
7,1, ,19:11,3,2,0,0,0,0,0,0,0,11,17,13,3,53,41,10,77,25,26,33,32
8,1,0,19:11,4,0,11,10,1,0,0,0,0,11,17,13,3,53,41,10,77,25,26,33,32
9,1, ,19:04,3,10,0,0,0,0,0,0,0,11,17,13,3,53,41,10,77,25,26,33,32
10,1,0,19:04,4,0,11,10,1,0,0,0,0,11,17,13,3,53,41,10,77,25,26,33,32
11,1,0,18:55,5,1,26,13,2,0,0,0,0,11,17,13,3,53,41,10,77,25,26,33,32
12,1,0,18:45,6,0,13,26,3,0,0,0,0,11,17,13,3,53,41,10,77,25,26,33,32
13,1,1,18:45,4,1,15,11,3,0,0,0,0,15,28,23,32,41,0,10,11,14,23,8,32
14,1,-1,18:37,13,1,10,15,2,0,0,0,0,15,28,23,32,41,0,10,11,14,23,8,32
15,1,-1,18:30,13,1,8,32,2,0,0,0,0,15,28,23,32,41,0,10,11,14,23,8,32
16,1,1,18:06,1,1,23,0,3,9,5,0,0,22,19,16,53,41,0,10,11,14,23,8,32
17,1,1,17:58,9,1,11,0,3,0,0,0,0,22,19,16,53,41,0,10,11,14,23,8,32
