# 2014/12/01 
# FLA , COL 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,73,82,7,33,35,38,13,52,7,47,72
2,1,0,20:00,4,CBJ,17,38,1,0,0,0,0,17,73,82,7,33,35,38,13,52,7,47,72
3,1,0,19:50,5,CBJ,13,33,3,0,0,0,0,17,73,82,7,33,35,38,13,52,7,47,72
4,1, ,19:46,3,6,0,0,0,0,0,0,0,17,73,82,7,33,35,38,13,52,7,47,72
5,1,0,19:46,4,0,17,38,2,0,0,0,0,17,73,82,7,33,35,38,13,52,7,47,72
6,1,0,19:41,5,CBJ,52,7,3,0,0,0,0,17,73,82,7,33,35,38,13,52,7,47,72
7,1,0,19:23,5,CBJ,38,7,1,0,0,0,0,17,73,82,7,33,35,38,13,52,7,47,72
8,1,0,18:44,1,0,27,0,3,20,6,0,0,11,27,36,5,51,35,19,43,71,3,58,72
9,1,0,18:22,13,0,5,4,2,0,0,0,0,16,24,20,4,5,35,39,10,11,4,21,72
10,1,0,18:07,5,CBJ,39,16,2,0,0,0,0,16,24,20,4,44,35,39,10,11,4,21,72
11,1,0,17:58,7,0,20,0,3,15,0,0,0,16,24,20,4,44,35,39,10,11,4,21,72
12,1,0,17:17,5,CBJ,47,14,1,0,0,0,0,21,12,14,7,33,35,38,13,52,7,47,72
13,1,0,17:11,13,0,21,7,2,0,0,0,0,21,12,14,7,33,35,38,13,52,7,47,72
14,1,0,17:09,5,CBJ,52,7,2,0,0,0,0,21,12,14,7,33,35,38,13,52,7,47,72
15,1,0,17:04,1,0,21,0,3,34,6,0,0,21,12,14,7,33,35,38,13,52,7,47,72
16,1,0,16:56,5,0,12,38,3,0,0,0,0,21,12,14,7,33,35,38,13,52,7,47,72
17,1,0,16:34,5,0,17,32,3,0,0,0,0,17,73,82,5,51,35,23,32,40,7,47,72
18,1,0,16:28,6,CBJ,7,82,2,0,0,0,0,17,73,82,5,51,35,23,32,40,7,47,72
19,1,1,16:28,4,0,16,19,3,0,0,0,0,16,24,36,5,51,35,19,71,3,58,72,0
20,1,1,16:07,1,0,36,0,3,52,1,0,0,16,24,36,5,51,35,19,71,3,58,72,0
21,1,1,15:27,9,0,51,0,3,0,0,0,0,11,27,12,5,51,35,23,11,21,47,72,0
22,1, ,15:10,3,2,0,0,0,0,0,0,0,11,27,12,7,51,35,23,38,21,47,72,0
23,1,1,15:10,4,0,27,38,1,0,0,0,0,11,27,12,7,44,35,38,13,3,58,72,0
24,1,1,14:31,1,0,14,0,3,41,1,0,0,21,14,20,7,44,35,19,71,3,58,72,0
25,1,0,14:14,9,0,14,0,1,0,0,0,0,21,14,20,7,44,35,19,43,71,21,58,72
26,1,0,14:07,5,0,14,71,2,0,0,0,0,21,14,20,7,44,35,19,43,71,4,21,72
27,1,0,14:03,5,CBJ,71,21,3,0,0,0,0,21,14,20,7,44,35,19,43,71,4,21,72
28,1,0,13:58,5,CBJ,43,44,3,0,0,0,0,21,14,20,7,44,35,19,43,71,4,21,72
29,1,0,13:52,5,0,20,21,2,0,0,0,0,21,14,20,7,44,35,19,43,71,4,21,72
30,1,0,13:47,5,CBJ,43,20,1,0,0,0,0,21,14,20,7,44,35,19,43,71,4,21,72
31,1,0,13:36,5,0,17,4,3,0,0,0,0,17,73,82,5,51,35,39,10,11,4,21,72
32,1,0,12:42,13,CBJ,47,33,2,0,0,0,0,11,27,36,7,33,35,38,13,52,7,47,72
33,1,0,12:33,8,CBJ,38,0,2,0,0,0,0,11,27,36,4,44,35,38,13,52,7,47,72
34,1,0,12:24,5,CBJ,32,27,2,0,0,0,0,11,27,24,4,44,35,23,13,32,7,58,72
35,1,0,12:16,5,CBJ,58,24,2,0,0,0,0,11,16,24,4,44,35,23,13,32,7,58,72
36,1,0,12:07,7,0,44,0,3,62,1,0,0,16,24,20,4,44,35,23,13,32,7,58,72
37,1,0,12:06,5,CBJ,7,16,2,0,0,0,0,16,24,20,4,44,35,23,13,32,7,58,72
38,1,0,11:57,7,CBJ,32,0,3,45,1,0,0,16,24,20,4,44,35,23,32,40,3,58,72
39,1,0,11:33,5,0,12,40,1,0,0,0,0,16,12,20,5,51,35,23,32,40,3,58,72
40,1,0,11:20,5,CBJ,4,12,2,0,0,0,0,21,12,14,5,51,35,39,10,11,4,21,72
