# 2010/11/30 
# T.B , TOR 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,91,9,26,5,39,33,84,46,41,8,22,50
2,1,0,20:00,4,0,91,84,1,0,0,0,0,91,9,26,5,39,33,84,46,41,8,22,50
3,1, ,19:34,3,2,0,0,0,0,0,0,0,91,9,26,5,39,33,84,46,41,8,22,50
4,1,0,19:34,4,0,19,43,1,0,0,0,0,19,16,6,7,77,33,43,81,16,2,15,50
5,1,0,19:26,1,0,16,0,3,43,1,0,0,19,16,6,7,77,33,43,81,16,2,15,50
6,1,0,19:07,13,1,43,77,2,0,0,0,0,19,16,6,7,77,33,43,81,16,36,59,50
7,1,0,18:39,1,1,36,0,1,79,1,0,0,91,10,12,8,13,33,42,32,11,36,59,50
8,1,0,18:35,1,1,42,0,3,11,3,0,0,91,10,12,8,13,33,42,32,11,8,22,50
9,1,0,18:35,2,1,32,0,3,25,1,42,36,91,10,12,8,13,33,42,32,11,8,22,50
10,1,0,18:35,4,0,91,42,1,0,0,0,0,91,10,12,8,13,33,42,32,11,8,22,50
11,1,0,18:25,1,0,91,0,3,39,1,0,0,91,10,12,8,13,33,42,32,11,8,22,50
12,1,0,18:21,7,0,8,0,3,57,2,0,0,91,10,12,8,13,33,42,32,11,8,22,50
13,1, ,18:07,3,0,0,0,0,0,0,0,0,42,91,12,5,8,33,42,32,11,8,22,50
14,1,0,18:07,4,0,44,37,3,0,0,0,0,42,44,18,5,39,33,37,18,28,2,15,50
15,1,0,17:54,9,1,15,0,2,0,0,0,0,42,44,18,5,39,33,37,18,28,2,15,50
16,1,0,17:47,5,1,2,42,2,0,0,0,0,42,44,18,5,39,33,37,18,28,2,15,50
17,1,0,17:40,5,1,37,44,2,0,0,0,0,42,44,18,5,39,33,37,18,28,2,15,50
18,1,0,17:29,5,1,28,18,3,0,0,0,0,42,44,18,5,39,33,37,18,28,2,15,50
19,1,0,17:18,1,1,41,0,3,45,1,0,0,91,9,26,7,77,33,84,46,41,2,22,50
20,1, ,17:09,3,2,0,0,0,0,0,0,0,91,9,26,7,77,33,84,46,41,8,22,50
21,1,0,17:09,4,0,91,84,1,0,0,0,0,91,9,26,7,77,33,84,46,41,8,22,50
22,1,0,16:57,8,1,22,0,2,0,0,0,0,91,9,26,7,77,33,84,46,41,8,22,50
23,1,0,16:45,5,0,9,8,1,0,0,0,0,91,9,26,7,77,33,84,46,41,8,22,50
24,1, ,16:42,3,10,0,0,0,0,0,0,0,19,16,6,5,13,33,43,81,16,36,59,50
25,1,0,16:42,4,0,19,43,1,0,0,0,0,19,16,6,5,13,33,43,81,16,36,59,50
26,1,0,16:15,9,0,13,0,2,0,0,0,0,19,16,6,5,13,33,43,81,16,36,59,50
27,1,0,16:05,1,0,6,0,3,34,1,0,0,19,16,6,5,13,33,43,81,16,36,59,50
28,1,0,16:05,9,1,36,0,2,0,0,0,0,19,16,6,5,13,33,43,81,16,36,59,50
29,1,0,15:23,9,1,15,0,2,0,0,0,0,44,18,10,28,39,33,42,32,11,2,15,50
30,1,0,15:22,1,0,10,0,3,40,1,0,0,44,18,10,28,39,33,42,32,11,2,15,50
31,1, ,15:21,3,0,0,0,0,0,0,0,0,44,18,10,28,39,33,42,32,11,2,15,50
32,1,0,15:21,4,0,91,42,3,0,0,0,0,91,9,26,7,77,33,42,32,11,8,22,50
33,1,0,15:16,1,0,77,0,3,50,1,0,0,91,9,26,7,77,33,42,32,11,8,22,50
34,1,0,15:02,5,0,77,11,2,0,0,0,0,91,9,26,7,77,33,42,32,11,8,22,50
35,1,0,14:51,7,0,26,0,3,41,0,0,0,91,9,26,13,77,33,42,32,11,8,22,50
36,1,0,14:34,1,0,16,0,3,47,1,0,0,16,26,6,8,13,33,37,18,28,8,22,50
37,1,0,14:20,1,0,42,0,3,26,3,0,0,42,16,6,8,13,33,37,18,28,22,36,50
38,1, ,14:18,3,0,0,0,0,0,0,0,0,42,16,6,8,13,33,37,18,28,22,36,50
39,1,0,14:18,4,1,6,84,2,0,0,0,0,42,16,6,13,28,33,84,46,41,36,59,50
40,1,0,14:06,7,1,84,0,3,31,1,0,0,42,16,6,13,28,33,84,46,41,36,59,50
41,1,0,14:00,5,0,6,59,2,0,0,0,0,42,16,6,13,28,33,84,46,41,36,59,50
42,1,0,13:43,5,0,28,46,2,0,0,0,0,19,18,10,28,39,33,81,84,46,2,15,50
43,1,0,13:34,9,0,28,0,2,0,0,0,0,19,18,10,28,39,33,81,84,16,2,15,50
44,1,0,13:32,7,1,84,0,3,20,5,0,0,19,18,10,28,39,33,81,84,16,2,15,50
45,1, ,13:32,3,0,0,0,0,0,0,0,0,19,18,10,28,39,33,81,84,16,2,15,50
46,1,0,13:32,4,0,44,43,1,0,0,0,0,42,44,12,5,39,33,43,81,16,2,15,50
47,1,0,12:24,9,0,7,0,2,0,0,0,0,91,9,26,7,77,33,42,32,11,8,22,50
48,1, ,12:22,3,2,0,0,0,0,0,0,0,19,16,6,5,13,33,42,32,11,8,22,50
49,1,0,12:22,4,1,19,84,1,0,0,0,0,19,16,6,5,13,33,84,46,41,36,59,50
50,1,0,11:59,7,1,84,0,3,48,1,0,0,19,16,6,5,13,33,84,46,41,36,59,50
51,1, ,11:56,3,4,0,0,0,0,0,0,0,19,16,6,5,13,33,84,46,41,2,59,50
52,1,0,11:56,4,1,44,37,3,0,0,0,0,42,44,18,8,39,33,37,18,28,2,15,50
53,1, ,11:44,3,11,0,0,0,0,0,0,0,42,44,18,8,39,33,37,18,28,2,15,50
54,1,0,11:44,4,0,44,37,1,0,0,0,0,42,44,18,8,13,33,37,18,28,2,15,50
55,1, ,11:27,3,3,0,0,0,0,0,0,0,19,10,12,7,77,33,37,18,28,2,15,50
56,1,0,11:27,4,0,19,43,1,0,0,0,0,19,10,12,7,77,33,43,81,16,36,59,50
57,1,0,11:06,1,0,12,0,3,17,3,0,0,19,10,12,7,77,33,43,81,16,36,59,50
58,1,0,10:41,13,0,39,59,2,0,0,0,0,91,9,26,5,39,33,43,81,16,36,59,50
59,1,0,10:33,8,1,36,0,2,0,0,0,0,91,9,26,5,39,33,43,81,16,36,59,50
60,1,0,10:19,7,1,42,0,3,35,1,0,0,91,9,26,5,39,33,42,32,11,8,22,50
61,1,0,10:19,9,0,91,0,2,0,0,0,0,91,9,26,5,39,33,42,32,11,8,22,50
62,1,0,10:06,6,1,8,91,2,0,0,0,0,91,16,26,6,7,33,42,32,11,8,22,50
63,1,1,10:06,4,0,6,42,3,0,0,0,0,91,16,26,6,7,33,42,11,2,36,50,0
64,1,1,9:51,5,0,7,42,2,0,0,0,0,91,16,26,6,7,33,42,11,2,22,50,0
65,1,1,9:11,1,0,6,0,3,19,1,0,0,91,16,26,6,7,33,37,18,2,22,50,0
66,1,1,9:08,1,0,6,0,3,9,3,0,0,91,16,26,6,7,33,37,18,2,22,50,0
67,1,0,7:53,5,1,41,18,2,0,0,0,0,44,18,10,5,39,33,84,46,41,2,22,50
68,1,0,7:49,13,0,39,2,2,0,0,0,0,44,18,10,5,39,33,84,46,41,2,22,50
69,1,0,7:37,8,1,41,0,3,0,0,0,0,44,18,10,5,39,33,84,46,41,2,15,50
70,1,0,7:25,5,0,44,46,1,0,0,0,0,44,18,10,5,39,33,43,81,46,2,15,50
71,1,0,7:15,1,1,15,0,1,108,2,0,0,42,16,6,7,8,33,43,81,16,2,15,50
72,1, ,7:14,3,0,0,0,0,0,0,0,0,42,16,6,7,8,33,43,81,16,2,15,50
73,1,0,7:14,4,1,6,43,3,0,0,0,0,42,16,6,7,77,33,43,81,16,36,59,50
74,1,0,7:09,13,1,59,6,2,0,0,0,0,42,16,6,7,77,33,43,81,16,36,59,50
75,1,0,6:56,1,1,81,0,3,54,3,0,0,42,16,6,7,77,33,43,81,16,36,59,50
76,1,0,6:48,13,1,59,7,2,0,0,0,0,42,16,6,7,77,33,43,81,16,36,59,50
77,1, ,6:13,3,6,0,0,0,0,0,0,0,91,9,26,8,28,33,42,32,11,8,22,50
78,1,0,6:13,4,1,91,42,3,0,0,0,0,91,9,26,8,28,33,42,32,11,8,22,50
79,1,0,5:59,6,1,32,28,3,0,0,0,0,91,9,26,8,28,33,42,32,11,8,22,50
80,1, ,5:59,3,9,0,0,0,0,0,0,0,91,9,26,8,28,33,42,11,2,22,50,0
81,1,1,5:59,4,0,91,42,3,0,0,0,0,91,16,26,6,7,33,42,11,2,22,50,0
82,1,-1,5:53,13,0,26,42,2,0,0,0,0,91,16,26,6,7,33,42,11,2,22,50,0
