# 2009/12/29 
# COL , NYI 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,26,11,33,8,36,1,10,28,16,2,47,30
2,1,0,20:00,4,CBJ,26,10,1,0,0,0,0,26,11,33,8,36,1,10,28,16,2,47,30
3,1,0,19:34,1,1,2,0,3,68,2,0,0,26,11,33,8,36,1,10,28,16,2,47,30
4,1,0,19:26,5,1,28,26,3,0,0,0,0,26,11,33,8,36,1,10,28,16,2,47,30
5,1,0,19:10,9,1,2,0,1,0,0,0,0,18,20,61,6,51,1,12,51,21,2,47,30
6,1,0,18:58,1,CBJ,6,0,3,56,1,0,0,18,20,61,6,51,1,12,51,21,2,47,30
7,1,0,18:43,13,CBJ,51,51,2,0,0,0,0,18,20,61,6,51,1,12,51,21,2,47,30
8,1,0,18:08,9,1,91,0,3,0,0,0,0,50,93,14,10,23,1,91,26,57,25,38,30
9,1,0,18:00,8,CBJ,14,0,3,0,0,0,0,50,93,14,10,23,1,91,26,57,25,38,30
10,1,0,17:57,1,CBJ,14,0,3,7,4,0,0,50,93,14,10,23,1,91,26,57,25,38,30
11,1,0,17:53,1,CBJ,50,0,3,11,6,0,0,50,93,14,10,23,1,91,26,57,25,38,30
12,1,0,17:35,13,CBJ,10,8,2,0,0,0,0,16,40,21,10,36,1,91,15,57,8,32,30
13,1,0,17:24,13,1,8,10,2,0,0,0,0,16,40,21,10,36,1,13,7,15,8,32,30
14,1,0,17:20,5,1,15,36,3,0,0,0,0,16,40,21,10,36,1,13,7,15,8,32,30
15,1,0,17:06,8,CBJ,8,0,2,0,0,0,0,16,40,21,8,36,1,13,7,15,8,32,30
16,1,0,17:02,5,1,15,8,3,0,0,0,0,16,40,21,8,36,1,13,7,15,2,47,30
17,1,0,16:44,5,1,16,51,3,0,0,0,0,26,11,33,6,51,1,10,28,16,2,47,30
18,1,0,16:13,7,1,12,0,3,28,1,0,0,26,11,20,6,51,1,12,10,28,25,38,30
19,1,0,16:13,7,1,12,0,1,65,3,0,0,26,11,20,6,51,1,12,10,28,25,38,30
20,1,0,15:54,9,1,25,0,2,0,0,0,0,18,20,61,10,23,1,12,51,21,25,38,30
21,1,0,15:51,1,CBJ,61,0,3,25,1,0,0,18,20,61,10,23,1,12,51,21,25,38,30
22,1,0,15:36,5,1,25,18,3,0,0,0,0,18,20,61,10,23,1,12,51,21,25,38,30
23,1,0,15:28,5,CBJ,10,12,2,0,0,0,0,18,14,61,10,23,1,12,51,21,25,38,30
24,1,0,15:08,9,CBJ,36,0,2,0,0,0,0,50,93,14,8,36,1,91,26,57,8,32,30
25,1,0,14:55,1,CBJ,93,0,3,48,2,0,0,50,93,14,8,36,1,91,26,57,8,32,30
26,1, ,14:55,3,1,0,0,0,0,0,0,0,50,93,14,8,36,1,91,26,57,8,32,30
27,1,0,14:55,4,1,16,13,2,0,0,0,0,16,40,21,6,51,1,13,7,15,2,47,30
28,1, ,14:38,3,2,0,0,0,0,0,0,0,16,40,21,6,51,1,13,7,15,2,47,30
29,1,0,14:38,4,1,26,51,1,0,0,0,0,26,11,33,10,23,1,12,51,21,2,47,30
30,1,0,13:56,5,1,12,23,3,0,0,0,0,26,11,33,10,23,1,12,51,21,2,47,30
31,1,0,13:41,9,1,21,0,3,0,0,0,0,18,20,61,6,51,1,10,21,16,2,47,30
32,1,0,13:38,8,1,47,0,2,0,0,0,0,18,20,61,6,51,1,10,21,16,2,47,30
33,1,0,13:23,5,1,28,61,1,0,0,0,0,18,20,61,6,51,1,10,28,16,25,38,30
34,1,0,13:22,5,CBJ,61,16,2,0,0,0,0,18,20,61,6,51,1,10,28,16,25,38,30
35,1,0,12:36,1,CBJ,50,0,3,10,5,0,0,50,93,14,8,36,1,91,26,57,8,32,30
36,1,0,12:27,1,1,26,0,3,18,2,0,0,50,93,14,8,36,1,91,26,57,8,32,30
37,1,0,12:20,7,1,26,0,3,26,5,0,0,50,93,14,8,36,1,91,26,57,8,32,30
38,1,0,12:08,7,CBJ,93,0,3,45,1,0,0,50,93,14,8,36,1,13,15,57,8,32,30
39,1,0,11:57,9,1,8,0,2,0,0,0,0,16,40,21,10,23,1,13,15,57,8,32,30
40,1,0,11:45,13,CBJ,10,32,2,0,0,0,0,16,40,21,10,23,1,13,7,15,8,32,30
41,1,0,11:41,7,1,7,0,1,87,2,0,0,16,40,21,10,23,1,13,7,15,2,47,30
42,1, ,11:40,3,0,0,0,0,0,0,0,0,16,40,21,10,23,1,13,7,15,2,47,30
43,1,0,11:40,4,CBJ,26,13,2,0,0,0,0,26,11,33,10,23,1,13,7,15,2,47,30
44,1,0,11:35,8,1,7,0,3,0,0,0,0,26,11,33,10,23,1,13,7,15,2,47,30
45,1,0,11:33,1,1,15,0,3,9,1,0,0,26,11,33,10,23,1,13,7,15,2,47,30
46,1,0,11:33,1,1,15,0,3,9,1,0,0,26,11,33,10,23,1,13,7,15,2,47,30
47,1, ,11:33,3,1,0,0,0,0,0,0,0,26,11,33,6,51,1,13,7,15,2,47,30
48,1,0,11:33,4,1,26,13,3,0,0,0,0,26,11,33,6,51,1,13,7,15,2,47,30
49,1,0,11:11,5,1,15,6,2,0,0,0,0,26,11,33,6,51,1,13,7,15,2,47,30
50,1,0,10:53,5,1,15,51,3,0,0,0,0,26,11,33,6,51,1,13,7,15,2,47,30
51,1,0,10:48,13,1,13,33,2,0,0,0,0,26,11,33,6,51,1,13,7,15,2,47,30
52,1,0,10:28,8,CBJ,51,0,1,0,0,0,0,18,20,61,6,51,1,12,51,21,25,38,30
53,1,0,10:18,13,CBJ,36,25,2,0,0,0,0,18,20,61,8,36,1,12,51,21,25,38,30
54,1,0,10:07,5,1,25,36,2,0,0,0,0,18,20,61,8,36,1,12,51,21,25,38,30
55,1,0,9:56,2,1,12,0,3,9,1,21,25,18,93,20,8,36,1,12,51,21,25,38,30
56,1,0,9:56,4,1,50,91,1,0,0,0,0,50,93,14,10,23,1,91,26,57,2,47,30
57,1,0,9:40,5,CBJ,23,26,1,0,0,0,0,50,93,14,10,23,1,91,26,57,2,47,30
58,1,0,9:35,8,1,26,0,1,0,0,0,0,50,93,14,10,23,1,91,26,57,2,47,30
59,1,0,9:19,5,CBJ,23,26,2,0,0,0,0,50,93,14,10,23,1,91,26,57,2,47,30
60,1,0,9:02,5,1,2,14,2,0,0,0,0,50,93,14,6,51,1,91,26,57,2,47,30
61,1,0,8:54,9,CBJ,6,0,2,0,0,0,0,16,40,21,6,51,1,10,26,57,8,32,30
62,1,0,8:52,7,1,10,0,3,18,1,0,0,16,40,21,6,51,1,10,26,57,8,32,30
63,1,0,8:38,1,1,10,0,3,32,2,0,0,16,40,21,6,51,1,10,26,57,8,32,30
64,1,0,8:25,5,CBJ,51,26,2,0,0,0,0,16,40,21,6,51,1,10,26,57,8,32,30
65,1,0,8:06,5,1,10,6,3,0,0,0,0,26,40,33,6,23,1,10,28,16,25,38,30
66,1,0,8:02,7,1,16,0,3,12,5,0,0,26,40,33,6,23,1,10,28,16,25,38,30
67,1, ,7:56,3,0,0,0,0,0,0,0,0,26,40,33,6,23,1,10,28,16,25,38,30
68,1,0,7:56,4,CBJ,26,51,1,0,0,0,0,26,11,33,10,23,1,12,51,21,25,38,30
69,1,0,7:47,7,CBJ,33,0,3,14,1,0,0,26,11,33,6,51,1,12,51,21,25,38,30
70,1,0,7:26,5,CBJ,51,21,2,0,0,0,0,26,11,33,6,51,1,12,51,21,25,38,30
71,1,0,7:20,13,CBJ,33,25,2,0,0,0,0,26,11,33,36,51,1,12,51,21,25,38,30
72,1,0,7:09,1,1,51,0,3,47,1,0,0,18,11,33,36,51,1,12,51,21,2,47,30
73,1,0,7:07,8,1,12,0,3,0,0,0,0,18,11,33,36,51,1,12,13,7,2,47,30
74,1, ,7:02,3,2,0,0,0,0,0,0,0,18,11,33,36,51,1,12,13,7,2,47,30
75,1,0,7:02,4,1,18,13,1,0,0,0,0,18,20,61,10,23,1,13,7,15,2,47,30
76,1,0,6:41,13,CBJ,10,47,2,0,0,0,0,18,20,61,10,23,1,13,7,15,2,47,30
77,1, ,6:41,3,4,0,0,0,0,0,0,0,18,20,61,10,23,1,13,7,15,2,47,30
78,1,0,6:41,4,1,18,13,2,0,0,0,0,18,20,61,10,23,1,13,7,15,25,38,30
79,1,0,6:19,13,1,13,23,2,0,0,0,0,18,20,61,10,23,1,13,7,15,25,38,30
80,1,0,6:07,1,CBJ,10,0,3,8,6,0,0,18,20,61,10,23,1,13,7,15,25,38,30
81,1,0,5:57,13,1,7,23,2,0,0,0,0,18,20,61,10,23,1,13,7,15,25,47,30
82,1,0,5:52,13,1,13,23,2,0,0,0,0,18,20,61,10,23,1,13,7,15,25,47,30
83,1,0,5:52,5,CBJ,61,7,2,0,0,0,0,18,20,61,10,23,1,13,7,15,25,47,30
84,1, ,5:40,3,6,0,0,0,0,0,0,0,50,93,14,8,36,1,91,26,57,25,47,30
85,1,0,5:40,4,1,50,91,2,0,0,0,0,50,93,14,8,36,1,91,26,57,25,47,30
86,1,0,5:26,1,CBJ,14,0,3,41,1,0,0,50,93,14,8,36,1,91,26,57,25,47,30
87,1,0,4:54,13,CBJ,50,47,2,0,0,0,0,50,40,21,6,51,1,91,16,57,2,47,30
88,1,0,4:42,8,CBJ,51,0,2,0,0,0,0,16,40,21,6,51,1,10,16,57,2,47,30
89,1,0,4:29,8,CBJ,21,0,3,0,0,0,0,16,40,21,6,51,1,10,28,16,2,47,30
90,1,0,4:29,1,CBJ,21,0,3,7,1,0,0,16,40,21,6,51,1,10,28,16,2,47,30
