# 2008/11/29 
# PHI , TOR 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,22,12,23,44,43,14,80,23,4,77,35
2,1,0,20:00,4,0,18,14,1,0,0,0,0,18,22,12,23,44,43,14,80,23,4,77,35
3,1, ,19:52,3,3,0,0,0,0,0,0,0,18,22,12,23,44,43,14,80,23,4,77,35
4,1,0,19:52,4,0,18,14,1,0,0,0,0,18,22,12,23,44,43,14,80,23,4,77,35
5,1,0,19:38,5,1,80,23,3,0,0,0,0,18,22,12,23,44,43,14,80,23,4,77,35
6,1,0,19:32,5,1,4,22,1,0,0,0,0,18,22,12,23,44,43,14,80,23,4,77,35
7,1,0,19:21,1,0,44,0,3,55,1,0,0,18,22,12,23,44,43,14,80,23,4,77,35
8,1, ,19:20,3,1,0,0,0,0,0,0,0,18,22,12,23,44,43,14,80,23,4,77,35
9,1,0,19:20,4,0,17,84,3,0,0,0,0,17,14,19,5,25,43,84,9,41,2,15,35
10,1,0,19:15,5,1,2,14,2,0,0,0,0,17,14,19,5,25,43,84,9,41,2,15,35
11,1,0,18:57,5,0,14,15,3,0,0,0,0,17,14,19,5,25,43,84,9,41,2,15,35
12,1,0,18:41,13,0,17,15,2,0,0,0,0,17,9,19,5,25,43,84,9,41,2,15,35
13,1,0,18:38,5,1,2,19,2,0,0,0,0,17,9,19,41,47,43,84,9,41,2,15,35
14,1,0,18:26,8,0,13,0,1,0,0,0,0,13,9,19,41,47,43,84,9,41,2,15,35
15,1, ,17:53,3,6,0,0,0,0,0,0,0,13,9,15,41,47,43,19,39,12,7,36,35
16,1,0,17:53,4,1,13,21,3,0,0,0,0,13,9,15,41,47,43,39,21,44,4,77,35
17,1,0,17:42,7,0,15,0,3,46,1,0,0,9,15,46,23,44,43,39,21,44,4,77,35
18,1,0,17:29,1,1,21,0,3,39,1,0,0,45,24,46,23,44,43,39,21,44,4,77,35
19,1,0,17:17,1,0,45,0,3,41,2,0,0,45,24,46,23,44,43,39,21,44,4,77,35
20,1,0,16:40,7,0,22,0,3,29,5,0,0,18,22,12,5,25,43,14,80,23,7,36,35
21,1, ,16:31,3,10,0,0,0,0,0,0,0,18,22,12,5,25,43,14,80,23,7,36,35
22,1,0,16:31,4,1,17,84,1,0,0,0,0,17,14,19,5,25,43,84,9,41,2,15,35
23,1, ,16:21,3,6,0,0,0,0,0,0,0,17,14,19,5,25,43,84,9,41,2,15,35
24,1,0,16:21,4,1,18,84,2,0,0,0,0,18,22,12,5,25,43,84,9,41,2,15,35
25,1,0,16:07,13,1,9,22,2,0,0,0,0,18,22,12,5,25,43,84,9,41,2,15,35
26,1,0,16:00,1,0,12,0,3,42,2,0,0,18,22,12,5,25,43,84,9,41,2,15,35
27,1,0,15:43,1,0,5,0,3,49,1,0,0,18,22,12,5,25,43,19,12,9,4,77,35
28,1,0,15:29,5,0,47,12,2,0,0,0,0,17,14,19,41,47,43,19,56,12,4,77,35
29,1,0,15:07,5,0,19,4,3,0,0,0,0,17,14,19,23,41,43,19,56,12,4,77,35
30,1,0,14:57,7,0,17,0,1,76,1,0,0,17,14,19,23,41,43,39,56,12,4,77,35
31,1, ,14:57,3,8,0,0,0,0,0,0,0,17,14,19,23,41,43,39,56,12,4,77,35
32,1,0,14:57,4,1,13,21,2,0,0,0,0,13,9,15,23,44,43,39,21,44,7,36,35
33,1,0,14:34,8,1,7,0,1,0,0,0,0,13,9,15,23,44,43,39,21,44,7,36,35
34,1,0,14:30,1,1,7,0,3,58,2,0,0,13,9,15,23,44,43,39,21,44,7,36,35
35,1, ,14:26,3,1,0,0,0,0,0,0,0,13,9,15,23,44,43,39,21,44,7,36,35
36,1,0,14:26,1,1,39,0,3,13,6,0,0,18,22,12,5,25,43,39,21,44,7,36,35
37,1,0,14:26,4,1,18,14,3,0,0,0,0,18,22,12,5,25,43,14,80,23,2,15,35
38,1,0,14:19,1,1,80,0,3,31,1,0,0,18,22,12,5,25,43,14,80,23,2,15,35
39,1,0,14:10,7,0,5,0,3,44,2,0,0,18,22,12,5,25,43,14,80,23,2,15,35
40,1,0,13:54,13,1,23,25,2,0,0,0,0,18,22,12,5,25,43,14,80,23,2,15,35
41,1,0,13:24,9,1,77,0,2,0,0,0,0,45,24,46,41,47,43,84,9,41,4,77,35
42,1,0,13:22,7,0,24,0,3,38,1,0,0,45,24,46,41,47,43,84,9,41,4,77,35
43,1,0,13:11,9,1,77,0,2,0,0,0,0,45,24,46,41,47,43,84,9,41,4,77,35
44,1,0,13:02,9,1,41,0,2,0,0,0,0,45,24,46,41,47,43,84,9,41,4,77,35
45,1,0,12:49,13,1,41,47,2,0,0,0,0,45,24,46,41,47,43,84,9,41,2,15,35
46,1,0,12:29,5,0,14,2,3,0,0,0,0,17,14,19,23,44,43,19,56,12,2,15,35
47,1,0,12:16,7,1,15,0,1,92,2,0,0,17,14,19,23,44,43,19,56,12,2,15,35
48,1,0,12:10,5,1,56,44,3,0,0,0,0,17,14,19,23,44,43,19,56,12,15,36,35
49,1,0,12:04,7,0,23,0,3,44,1,0,0,17,14,19,23,44,43,19,56,12,15,36,35
50,1,0,11:55,1,0,19,0,3,40,1,0,0,17,14,19,5,25,43,19,56,12,15,36,35
51,1,0,10:59,5,0,47,21,2,0,0,0,0,13,9,15,41,47,43,39,21,44,4,77,35
52,1,0,10:49,5,0,41,39,2,0,0,0,0,13,9,15,41,47,43,39,21,44,4,77,35
53,1,0,10:44,5,1,39,47,3,0,0,0,0,13,9,15,41,47,43,39,21,23,4,77,35
54,1,0,10:19,5,1,14,23,3,0,0,0,0,18,22,12,23,44,43,14,80,23,2,15,35
55,1,0,9:45,13,1,9,46,2,0,0,0,0,22,12,46,5,25,43,84,9,41,15,36,35
56,1,0,9:35,5,1,36,22,1,0,0,0,0,22,24,46,5,25,43,84,9,41,7,36,35
57,1,0,9:22,9,1,41,0,2,0,0,0,0,45,24,46,5,25,43,84,9,41,7,36,35
58,1,0,8:47,5,1,56,41,3,0,0,0,0,17,14,19,41,47,43,19,56,12,4,77,35
59,1,0,8:13,1,1,19,0,3,45,1,0,0,17,14,19,23,44,43,19,12,21,2,15,35
60,1,0,7:54,5,0,9,2,1,0,0,0,0,17,9,19,5,25,43,39,21,44,2,15,35
61,1,0,7:43,1,1,80,0,3,50,2,0,0,13,9,15,5,25,43,39,80,44,2,15,35
62,1,0,7:38,5,1,39,25,3,0,0,0,0,13,9,15,5,25,43,39,80,44,2,15,35
63,1,0,7:26,1,1,80,0,3,36,1,0,0,13,9,15,5,25,43,14,80,23,2,15,35
64,1,0,6:59,5,0,13,7,3,0,0,0,0,13,9,22,5,47,43,14,80,23,7,36,35
65,1,0,6:37,7,0,41,0,3,36,1,0,0,18,22,12,41,47,43,84,9,41,7,36,35
66,1,0,6:25,1,1,84,0,3,28,1,0,0,18,22,12,41,47,43,84,9,41,4,77,35
67,1, ,6:25,3,0,0,0,0,0,0,0,0,18,22,12,41,47,43,84,9,41,4,77,35
68,1,0,6:25,4,0,18,84,2,0,0,0,0,18,22,12,23,44,43,84,9,41,4,77,35
69,1,0,5:57,5,0,23,41,2,0,0,0,0,18,22,12,23,44,43,84,9,41,4,77,35
70,1,0,5:30,5,0,5,84,2,0,0,0,0,18,22,24,5,25,43,56,84,12,2,15,35
71,1,0,5:15,2,1,12,0,3,9,3,19,0,18,22,24,5,25,43,19,56,12,2,15,35
72,1,0,5:15,4,0,46,19,1,0,0,0,0,45,24,46,41,47,43,19,56,12,2,15,35
73,1,0,5:12,6,1,56,24,1,0,0,0,0,45,24,46,41,47,43,19,56,12,2,15,35
74,1,1,5:12,6,0,24,56,1,0,0,0,0,45,24,46,41,47,43,19,12,2,15,35,0
75,1, ,5:12,3,9,0,0,0,0,0,0,0,45,46,41,47,43,0,39,21,44,4,77,35
76,1,0,5:12,4,1,18,21,3,0,0,0,0,18,45,12,41,47,43,39,21,44,4,77,35
77,1,0,5:10,9,0,18,0,2,0,0,0,0,18,45,12,41,47,43,39,21,44,4,77,35
78,1,0,5:06,7,1,44,0,3,19,3,0,0,18,45,12,41,47,43,39,21,44,4,77,35
79,1,0,4:58,5,1,4,45,2,0,0,0,0,18,45,12,41,47,43,39,21,44,4,77,35
80,1,0,4:48,5,1,44,47,3,0,0,0,0,18,45,12,41,47,43,39,21,44,4,77,35
81,1,0,4:40,1,0,45,0,3,17,1,0,0,18,45,12,23,41,43,39,21,44,4,77,35
82,1,0,4:40,2,0,18,0,3,12,3,45,41,18,45,12,23,41,43,39,21,44,4,77,35
83,1,0,4:40,4,1,17,14,1,0,0,0,0,17,14,19,23,44,43,14,80,23,2,15,35
84,1,0,4:24,8,0,17,0,1,0,0,0,0,17,14,19,23,44,43,14,80,23,2,15,35
85,1,0,3:43,6,1,84,15,3,0,0,0,0,13,9,15,5,25,43,84,9,41,7,36,35
86,1, ,3:43,3,9,0,0,0,0,0,0,0,13,9,15,5,25,43,9,41,7,36,35,0
87,1,-1,3:43,4,1,18,14,2,0,0,0,0,18,22,12,25,44,43,14,9,4,77,35,0
88,1, ,3:23,3,2,0,0,0,0,0,0,0,18,22,12,25,44,43,14,9,4,77,35,0
89,1,1,3:23,4,0,18,80,1,0,0,0,0,18,22,12,25,44,43,80,23,4,77,35,0
90,1,-1,3:08,9,1,4,0,2,0,0,0,0,18,22,12,25,44,43,80,23,4,77,35,0
91,1,-1,2:49,13,0,12,4,2,0,0,0,0,18,22,12,25,44,43,80,23,4,77,35,0
92,1, ,2:33,3,2,0,0,0,0,0,0,0,17,15,19,25,44,43,19,39,2,7,35,0
93,1,1,2:33,4,0,17,19,1,0,0,0,0,17,15,19,5,47,43,19,39,2,7,35,0
94,1,1,2:21,5,0,19,7,3,0,0,0,0,17,15,19,5,47,43,19,39,2,7,35,0
95,1,-1,2:11,13,0,5,7,2,0,0,0,0,17,15,19,5,47,43,19,39,2,7,35,0
96,1,1,1:53,7,0,17,0,3,38,1,0,0,17,15,19,5,47,43,14,9,4,77,35,0
97,1,0,1:42,13,0,5,14,2,0,0,0,0,17,15,19,5,47,43,14,84,9,4,77,35
98,1,0,1:37,1,0,15,0,3,31,1,0,0,17,15,19,5,47,43,14,84,9,4,77,35
99,1,0,1:32,1,0,17,0,3,13,3,0,0,17,15,19,5,47,43,14,84,9,2,15,35
100,1, ,1:29,3,1,0,0,0,0,0,0,0,17,15,19,5,47,43,14,84,9,2,15,35
101,1,0,1:29,1,1,14,0,3,18,1,0,0,17,15,19,5,47,43,14,84,9,2,15,35
102,1,0,1:29,4,0,18,19,2,0,0,0,0,13,18,9,23,44,43,19,12,21,2,15,35
103,1,0,1:16,6,1,21,45,1,0,0,0,0,13,9,45,23,44,43,19,12,21,2,15,35
104,1,1,1:16,6,0,45,21,1,0,0,0,0,13,9,45,23,44,43,19,12,2,15,35,0
105,1,0,1:16,4,0,18,39,1,0,0,0,0,18,22,12,23,44,43,19,39,12,2,15,35
106,1,0,1:06,1,0,18,0,3,34,1,0,0,18,22,12,23,44,43,19,39,12,2,15,35
107,1, ,1:05,3,1,0,0,0,0,0,0,0,18,22,12,23,44,43,19,39,12,2,15,35
108,1,0,1:05,4,1,18,84,2,0,0,0,0,18,22,12,23,44,43,84,9,41,2,4,35
109,1, ,0:54,3,2,0,0,0,0,0,0,0,18,22,12,23,44,43,84,9,41,2,4,35
110,1,0,0:54,4,0,17,84,1,0,0,0,0,17,14,19,5,25,43,84,9,41,2,4,35
111,1, ,0:26,3,6,0,0,0,0,0,0,0,17,14,19,5,25,43,84,9,41,2,4,35
112,1,0,0:26,4,0,13,84,3,0,0,0,0,13,9,15,5,25,43,84,9,41,2,4,35
113,1,0,0:19,9,1,84,0,2,0,0,0,0,13,9,15,5,25,43,84,9,41,2,4,35
114,1,0,0:18,1,0,13,0,3,26,1,0,0,13,9,15,5,25,43,84,9,41,2,4,35
115,1, ,0:17,3,1,0,0,0,0,0,0,0,13,9,15,5,25,43,84,9,41,2,4,35
116,1,0,0:17,4,0,13,14,3,0,0,0,0,13,9,15,5,25,43,14,80,23,15,77,35
117,1,0,0:10,9,0,13,0,3,0,0,0,0,13,9,15,5,25,43,14,80,23,15,77,35
118,1, ,0:00,11,0,0,0,0,0,0,0,0,13,9,15,24,5,25,14,56,80,23,15,77
119,2, ,20:00,10,0,0,0,0,0,0,0,0,18,22,12,23,44,43,14,80,23,4,77,35
120,2,0,20:00,4,1,18,14,1,0,0,0,0,18,22,12,23,44,43,14,80,23,4,77,35
121,2,0,19:46,8,1,23,0,3,0,0,0,0,18,22,12,23,44,43,14,80,23,4,77,35
122,2,0,19:25,9,1,80,0,2,0,0,0,0,18,22,12,5,25,43,14,80,23,4,77,35
123,2,0,19:24,7,0,22,0,2,138,1,0,0,18,22,12,5,25,43,14,80,23,4,77,35
124,2,0,19:20,8,0,22,0,3,0,0,0,0,18,22,12,5,25,43,14,80,23,4,77,35
125,2,0,19:17,1,0,18,0,2,168,1,0,0,18,22,12,5,25,43,14,80,23,4,77,35
126,2,0,19:10,1,0,18,0,3,20,1,0,0,18,22,12,5,25,43,14,80,23,4,77,35
127,2,0,19:05,13,0,18,4,2,0,0,0,0,18,22,12,5,25,43,14,80,23,4,77,35
128,2, ,19:04,3,4,0,0,0,0,0,0,0,18,22,12,5,25,43,14,80,23,4,77,35
129,2,0,19:04,13,0,5,80,2,0,0,0,0,18,22,12,5,25,43,14,80,23,4,77,35
130,2,0,19:04,4,0,17,84,3,0,0,0,0,17,14,19,5,25,43,84,9,41,2,15,35
131,2,0,18:30,5,1,2,14,2,0,0,0,0,17,14,19,5,25,43,84,9,41,2,15,35
132,2,0,18:18,5,1,41,5,3,0,0,0,0,17,14,19,5,25,43,84,9,41,7,36,35
133,2,0,18:04,7,1,19,0,3,28,3,0,0,13,9,15,5,25,43,19,56,9,7,36,35
134,2,0,17:53,5,0,5,19,2,0,0,0,0,13,9,15,5,25,43,19,56,12,7,36,35
135,2,0,17:38,5,1,19,47,3,0,0,0,0,13,9,15,41,47,43,19,56,12,4,77,35
136,2,0,17:32,8,1,4,0,3,0,0,0,0,13,9,15,41,47,43,19,56,12,4,77,35
137,2,0,17:24,6,0,41,4,2,0,0,0,0,13,9,15,41,47,43,19,56,12,4,77,35
138,2,-1,17:24,4,0,18,14,2,0,0,0,0,18,12,23,44,43,0,14,80,12,15,77,35
139,2,-1,17:06,9,0,43,0,2,0,0,0,0,18,12,23,44,43,0,14,80,12,15,77,35
140,2,1,17:05,2,1,80,0,3,19,6,0,0,18,12,23,44,43,0,14,80,12,15,77,35
141,2,0,17:05,4,1,46,39,1,0,0,0,0,19,24,46,5,25,43,39,80,23,2,15,35
142,2, ,16:51,3,6,0,0,0,0,0,0,0,19,24,46,5,25,43,39,80,23,2,15,35
143,2,0,16:51,4,0,46,39,3,0,0,0,0,19,24,46,5,25,43,39,80,23,2,15,35
