# 2008/03/13 
# CGY , ATL 
# 4 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,24,11,40,6,28,31,9,11,19,3,22,32
2,1,0,20:00,4,0,24,9,1,0,0,0,0,24,11,40,6,28,31,9,11,19,3,22,32
3,1,0,19:43,5,0,24,9,2,0,0,0,0,24,11,40,6,28,31,9,11,19,3,22,32
4,1,0,19:28,13,0,40,22,2,0,0,0,0,24,11,40,6,28,31,9,11,19,3,22,32
5,1,0,19:13,1,0,12,0,3,33,3,0,0,22,12,20,3,4,31,10,8,13,28,39,32
6,1,0,18:56,9,0,20,0,1,0,0,0,0,22,12,20,3,4,31,10,8,13,28,39,32
7,1,0,18:44,8,0,3,0,2,0,0,0,0,22,12,20,3,4,31,10,8,13,28,39,32
8,1,0,18:37,9,1,13,0,3,0,0,0,0,22,12,20,3,4,31,10,8,13,28,39,32
9,1,0,18:34,1,1,13,0,3,34,3,0,0,22,12,20,3,4,31,10,8,13,28,39,32
10,1, ,18:32,3,1,0,0,0,0,0,0,0,22,12,20,3,4,31,10,8,13,28,39,32
11,1,0,18:32,4,0,7,16,2,0,0,0,0,7,18,19,21,33,31,16,27,17,2,5,32
12,1,0,18:14,5,1,17,7,1,0,0,0,0,7,18,19,21,33,31,16,27,17,2,5,32
13,1, ,17:52,3,1,0,0,0,0,0,0,0,18,19,17,21,33,31,16,27,17,2,5,32
14,1,0,17:52,4,1,26,23,1,0,0,0,0,17,23,26,6,28,31,23,29,36,2,5,32
15,1,0,17:50,6,0,17,36,2,0,0,0,0,17,23,26,6,28,31,23,29,36,2,5,32
16,1,1,17:50,6,1,36,17,3,0,0,0,0,23,26,6,28,31,0,23,29,36,2,5,32
17,1,0,17:50,4,0,24,9,1,0,0,0,0,24,11,40,6,28,31,9,11,19,3,22,32
18,1,0,16:36,9,1,13,0,3,0,0,0,0,22,12,20,3,4,31,10,8,13,28,39,32
19,1,0,16:31,8,0,20,0,1,0,0,0,0,22,12,20,3,4,31,10,8,13,28,39,32
20,1,0,16:28,5,1,8,20,1,0,0,0,0,22,12,20,3,4,31,10,8,13,28,39,32
21,1, ,16:06,3,6,0,0,0,0,0,0,0,22,12,20,3,4,31,10,8,13,28,39,32
22,1,0,16:06,4,0,18,10,3,0,0,0,0,7,18,19,21,33,31,10,8,13,28,39,32
23,1,0,15:58,1,0,19,0,3,58,3,0,0,7,18,19,21,33,31,10,8,13,28,39,32
24,1,0,15:50,1,1,8,0,3,20,3,0,0,7,18,19,21,33,31,16,8,13,2,5,32
25,1,0,15:48,7,1,8,0,3,17,1,0,0,7,18,19,21,33,31,16,8,13,2,5,32
26,1,0,15:45,1,1,16,0,3,56,3,0,0,7,18,19,21,33,31,16,8,13,2,5,32
27,1, ,15:44,3,1,0,0,0,0,0,0,0,7,18,19,21,33,31,16,8,13,2,5,32
28,1,0,15:44,4,0,24,16,2,0,0,0,0,24,11,40,6,28,31,16,27,17,2,5,32
29,1,0,15:32,5,0,6,17,2,0,0,0,0,24,11,40,6,28,31,16,27,17,2,5,32
30,1,0,15:24,5,1,2,40,3,0,0,0,0,24,11,40,6,28,31,16,27,17,2,5,32
31,1, ,15:12,3,6,0,0,0,0,0,0,0,24,11,40,6,28,31,16,27,17,2,5,32
