# 2008/03/13 
# N.J , MIN 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,9,26,7,29,30,10,38,17,8,55,32
2,1,0,20:00,4,0,26,38,1,0,0,0,0,15,9,26,7,29,30,10,38,17,8,55,32
3,1,0,19:31,1,0,9,0,1,64,3,0,0,15,9,26,7,29,30,10,38,17,8,55,32
4,1, ,19:30,3,1,0,0,0,0,0,0,0,15,9,26,24,27,30,10,38,17,8,55,32
5,1,0,19:30,4,1,11,15,2,0,0,0,0,11,14,20,24,27,30,15,92,19,5,41,32
6,1,0,19:13,1,1,19,0,3,42,1,0,0,11,14,20,8,27,30,15,92,19,5,41,32
7,1,0,18:56,1,1,19,0,1,89,2,0,0,11,14,20,2,8,30,15,92,19,5,41,32
8,1,0,18:39,5,0,19,26,3,0,0,0,0,16,19,23,2,27,30,9,96,12,3,26,32
9,1,0,18:32,1,1,12,0,3,54,2,0,0,16,19,23,2,27,30,9,96,12,3,26,32
10,1,0,18:12,9,1,12,0,3,0,0,0,0,16,18,22,24,27,30,9,12,21,3,8,32
11,1,0,17:45,13,0,18,55,2,0,0,0,0,17,18,22,2,8,30,16,21,11,8,55,32
12,1,0,17:37,5,0,2,11,1,0,0,0,0,17,18,22,2,8,30,16,21,11,8,41,32
13,1,0,17:31,5,1,11,8,3,0,0,0,0,17,22,26,2,8,30,21,38,11,5,41,32
14,1,0,17:01,9,1,17,0,3,0,0,0,0,15,9,26,7,29,30,10,38,17,5,41,32
15,1,0,16:56,1,0,15,0,3,50,1,0,0,11,15,9,7,29,30,10,38,17,5,41,32
16,1, ,16:55,3,1,0,0,0,0,0,0,0,11,15,9,7,29,30,10,38,17,5,41,32
17,1,0,16:55,4,1,11,15,2,0,0,0,0,11,14,20,24,27,30,15,92,19,8,55,32
18,1,0,16:41,13,1,15,24,2,0,0,0,0,11,14,20,24,27,30,15,92,19,8,55,32
19,1,0,16:34,2,1,19,0,3,29,1,92,55,11,14,20,24,27,30,15,92,19,8,55,32
20,1,0,16:34,4,1,19,9,1,0,0,0,0,16,19,23,7,29,30,9,96,12,3,26,32
21,1, ,15:00,3,3,0,0,0,0,0,0,0,15,9,26,24,27,30,9,10,17,5,41,32
22,1,0,15:00,4,0,26,9,1,0,0,0,0,15,9,26,24,27,30,9,10,17,8,55,32
23,1, ,14:51,3,3,0,0,0,0,0,0,0,15,9,26,24,27,30,9,10,17,8,55,32
24,1,0,14:51,4,1,26,10,1,0,0,0,0,15,9,26,7,29,30,9,10,17,8,55,32
25,1,0,14:26,5,1,10,29,3,0,0,0,0,15,9,26,7,29,30,9,10,12,8,55,32
26,1,0,14:20,1,0,26,0,3,28,1,0,0,15,9,26,7,29,30,9,10,12,8,55,32
27,1, ,13:50,3,0,0,0,0,0,0,0,0,11,14,20,24,27,30,96,12,38,5,41,32
28,1,0,13:50,4,0,11,15,1,0,0,0,0,11,14,20,24,27,30,15,92,19,5,41,32
29,1,0,13:25,7,1,19,0,3,38,1,0,0,16,19,23,2,8,30,15,92,19,3,26,32
30,1,0,13:22,5,0,2,15,2,0,0,0,0,16,19,23,2,8,30,15,92,19,3,26,32
31,1,0,13:17,1,1,92,0,3,61,2,0,0,16,19,23,2,8,30,15,92,19,3,26,32
32,1,0,13:10,5,1,19,19,3,0,0,0,0,16,19,23,2,8,30,15,92,19,3,26,32
33,1,0,13:04,1,1,15,0,3,35,1,0,0,16,19,23,2,8,30,15,21,11,3,26,32
34,1,0,12:45,1,0,27,0,3,17,1,0,0,16,19,23,26,24,27,16,12,21,8,55,32
35,1,0,12:41,1,0,18,0,3,14,1,0,0,18,19,23,26,24,27,16,12,21,8,55,32
36,1,0,12:37,6,1,11,26,1,0,0,0,0,16,19,23,26,24,27,16,21,11,8,55,32
37,1,-1,12:37,4,1,26,9,2,0,0,0,0,14,15,9,26,7,30,9,92,5,41,32,0
38,1,1,12:33,7,0,15,0,3,52,2,0,0,14,15,9,26,7,30,9,92,5,41,32,0
39,1,-1,11:55,8,1,9,0,2,0,0,0,0,14,15,9,26,7,30,9,92,5,41,32,0
40,1,1,11:39,1,0,9,0,3,13,1,0,0,14,15,9,26,7,30,12,19,8,55,32,0
41,1,1,11:37,1,0,9,0,3,8,1,0,0,14,15,9,26,7,30,12,19,8,55,32,0
42,1,1,11:23,5,0,15,19,2,0,0,0,0,14,15,9,26,7,30,12,19,8,55,32,0
43,1,-1,11:21,1,1,12,0,3,12,6,0,0,14,15,9,26,7,30,12,19,8,55,32,0
44,1,1,10:59,1,0,16,0,3,49,1,0,0,16,19,23,8,27,30,9,92,5,41,32,0
45,1, ,10:58,3,1,0,0,0,0,0,0,0,16,19,23,8,27,30,9,92,5,41,32,0
46,1,-1,10:58,4,1,19,9,2,0,0,0,0,16,19,23,8,27,30,9,38,5,41,32,0
47,1, ,10:55,3,1,0,0,0,0,0,0,0,16,19,23,8,27,30,9,38,5,41,32,0
48,1,1,10:55,4,0,19,9,3,0,0,0,0,16,19,23,8,27,30,9,38,5,41,32,0
49,1,1,10:48,7,0,8,0,3,67,2,0,0,16,19,23,8,27,30,9,38,5,41,32,0
50,1,1,10:39,6,0,19,38,1,0,0,0,0,16,19,23,8,27,30,9,38,5,41,32,0
51,1,0,10:39,4,1,11,12,1,0,0,0,0,11,20,7,29,30,0,9,96,12,8,32,0
52,1,1,10:06,7,1,12,0,3,52,2,0,0,11,20,7,29,30,0,9,96,12,11,8,32
53,1,1,9:51,1,1,9,0,3,28,1,0,0,11,20,7,29,30,0,9,96,12,11,8,32
54,1,-1,9:21,9,0,24,0,2,0,0,0,0,15,26,24,27,30,0,10,12,21,38,26,32
55,1,0,8:30,7,0,19,0,3,11,5,0,0,18,19,14,8,29,30,15,92,19,5,26,32
56,1,0,8:22,5,1,92,19,2,0,0,0,0,18,19,23,2,8,30,15,92,19,5,26,32
57,1,0,8:20,1,0,23,0,1,89,2,0,0,18,19,23,2,8,30,15,92,19,5,26,32
58,1, ,7:37,3,0,0,0,0,0,0,0,0,11,18,23,2,27,30,9,96,12,3,5,32
59,1,0,7:37,4,0,11,9,2,0,0,0,0,11,14,20,24,27,30,9,96,12,8,55,32
60,1,0,7:19,7,1,55,0,3,60,2,0,0,11,14,20,24,27,30,9,96,12,8,55,32
61,1,0,7:02,2,1,8,0,3,37,2,96,9,11,14,20,24,27,30,9,96,12,8,55,32
62,1,0,7:02,4,0,26,38,1,0,0,0,0,15,9,26,7,29,30,10,38,17,5,41,32
63,1, ,5:51,3,0,0,0,0,0,0,0,0,11,22,20,2,8,30,9,96,12,3,26,32
64,1,0,5:51,4,0,11,15,1,0,0,0,0,11,14,20,24,27,30,15,92,19,5,41,32
65,1,0,5:35,5,0,17,41,3,0,0,0,0,16,17,23,2,8,30,15,92,19,5,41,32
66,1,0,5:15,13,0,16,92,2,0,0,0,0,16,17,23,2,8,30,15,92,19,3,8,32
67,1,0,5:05,5,0,2,15,2,0,0,0,0,16,17,23,2,8,30,15,92,19,3,8,32
68,1,0,4:56,13,1,21,8,2,0,0,0,0,16,18,23,8,27,30,15,21,11,3,26,32
69,1,0,4:49,1,1,8,0,3,61,1,0,0,16,18,23,8,27,30,16,21,11,3,8,32
70,1,0,4:38,1,1,11,0,3,11,5,0,0,16,18,23,8,27,30,16,21,11,3,8,32
71,1,0,4:28,6,0,23,22,1,0,0,0,0,16,18,23,24,27,30,16,21,11,3,8,32
72,1,-1,4:28,6,0,23,11,1,0,0,0,0,16,18,24,27,30,0,16,21,11,3,8,32
73,1,1,4:28,6,1,11,23,1,0,0,0,0,16,18,24,27,30,0,16,21,11,3,8,32
74,1,-1,4:28,4,0,11,38,3,0,0,0,0,11,20,7,29,30,0,10,12,21,38,8,32
75,1,-1,2:44,7,0,15,0,3,50,2,0,0,11,15,7,29,30,0,9,96,17,5,26,32
76,1,-1,2:29,9,0,7,0,2,0,0,0,0,15,26,7,29,30,0,15,92,19,5,26,32
77,1,0,2:05,9,1,3,0,2,0,0,0,0,14,22,26,7,29,30,15,92,19,3,41,32
78,1,0,2:05,1,0,26,0,3,55,2,0,0,14,22,26,7,29,30,15,92,19,3,41,32
79,1,0,1:32,9,1,8,0,3,0,0,0,0,16,18,14,2,8,30,9,10,17,8,55,32
80,1,0,1:26,7,0,14,0,3,37,2,0,0,16,18,14,2,8,30,9,10,17,8,55,32
81,1,0,0:54,9,1,5,0,1,0,0,0,0,11,17,19,24,27,30,96,12,38,5,41,32
82,1,0,0:50,1,0,11,0,3,23,3,0,0,11,17,19,24,27,30,96,12,38,5,41,32
83,1,0,0:28,8,0,27,0,2,0,0,0,0,19,20,26,24,27,30,96,12,38,5,41,32
84,1, ,0:00,11,0,0,0,0,0,0,0,0,22,20,26,7,29,30,15,92,19,3,26,32
85,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,2,0,20:00,4,0,11,9,1,0,0,0,0,11,14,20,7,29,30,9,10,17,8,55,32
87,2, ,19:40,3,3,0,0,0,0,0,0,0,11,14,20,7,29,30,9,10,17,8,55,32
88,2,0,19:40,4,1,11,38,1,0,0,0,0,11,14,20,7,29,30,96,12,38,8,55,32
89,2,0,18:27,5,0,15,96,3,0,0,0,0,15,9,26,24,27,30,96,12,38,8,55,32
90,2,0,18:17,1,1,9,0,3,24,3,0,0,17,15,9,24,27,30,9,96,17,8,55,32
91,2,0,17:06,1,1,92,0,3,68,2,0,0,18,22,9,2,8,30,15,92,19,3,26,32
92,2,0,16:24,7,1,10,0,3,38,1,0,0,11,14,20,7,29,30,10,38,17,8,55,32
93,2,0,16:19,7,1,55,0,3,57,2,0,0,11,14,20,7,29,30,10,38,17,8,55,32
94,2,0,16:09,1,0,11,0,3,48,1,0,0,11,14,20,24,29,30,10,38,17,8,55,32
95,2, ,15:57,3,0,0,0,0,0,0,0,0,11,14,9,24,27,30,32,0,0,0,0,0
96,2,0,15:57,4,1,26,38,2,0,0,0,0,15,9,26,24,27,30,10,38,17,8,55,32
97,2,0,15:29,9,1,41,0,3,0,0,0,0,15,9,26,24,27,30,9,96,12,5,41,32
98,2,0,15:27,7,0,15,0,3,46,1,0,0,15,9,26,24,27,30,9,96,12,5,41,32
99,2,0,15:09,13,1,12,7,2,0,0,0,0,15,9,26,7,29,30,9,96,12,5,41,32
100,2, ,14:44,3,10,0,0,0,0,0,0,0,16,17,23,7,29,30,9,96,12,3,26,32
101,2,0,14:44,4,0,17,15,2,0,0,0,0,16,17,23,2,8,30,15,92,19,3,26,32
102,2,0,14:38,7,1,3,0,3,46,1,0,0,16,17,23,2,8,30,15,92,19,3,26,32
103,2,0,14:17,2,0,2,0,3,67,1,16,0,16,17,23,2,8,30,15,92,19,3,26,32
104,2,0,14:17,4,1,19,16,1,0,0,0,0,18,19,22,24,27,30,16,21,11,5,41,32
105,2, ,14:02,3,2,0,0,0,0,0,0,0,18,19,22,24,27,30,16,21,11,5,41,32
106,2,0,14:02,4,0,19,21,1,0,0,0,0,18,19,22,24,27,30,16,21,11,5,41,32
