# 2008/03/13 
# OTT , MTL 
# 3 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,20,22,28,4,24,29,11,21,74,26,51,31
2,1,0,20:00,4,1,20,11,1,0,0,0,0,20,22,28,4,24,29,11,21,74,26,51,31
3,1,0,19:50,5,1,74,24,3,0,0,0,0,20,22,28,4,24,29,11,21,74,26,51,31
4,1,0,19:32,5,0,28,21,1,0,0,0,0,12,20,28,4,24,29,11,21,74,26,51,31
5,1,0,19:20,5,0,12,26,3,0,0,0,0,12,11,61,6,14,29,20,6,21,26,51,31
6,1,0,19:19,1,1,6,0,3,46,1,0,0,12,11,61,6,14,29,20,6,21,26,51,31
7,1,0,19:18,6,0,6,6,2,0,0,0,0,12,11,61,6,14,29,20,6,21,26,51,31
8,1,-1,19:18,4,0,20,14,2,0,0,0,0,20,22,4,24,29,0,14,27,46,32,79,31
9,1,-1,18:54,7,0,22,0,3,30,1,0,0,20,22,4,24,29,0,14,27,46,32,79,31
10,1,-1,18:50,1,0,22,0,3,47,1,0,0,20,22,4,24,29,0,14,27,46,32,79,31
11,1,-1,18:32,13,1,32,12,2,0,0,0,0,12,37,4,24,29,0,14,27,46,32,79,31
12,1,1,18:29,1,1,27,0,3,37,1,0,0,12,37,4,24,29,0,14,27,46,32,79,31
13,1, ,18:28,3,1,0,0,0,0,0,0,0,12,37,4,24,29,0,14,27,46,32,79,31
14,1,1,18:28,4,1,20,73,3,0,0,0,0,20,11,5,44,29,0,11,73,21,74,44,31
15,1,-1,18:14,13,1,11,5,2,0,0,0,0,20,11,5,44,29,0,11,73,21,74,44,31
16,1,1,17:50,9,1,74,0,3,0,0,0,0,11,61,5,44,29,0,11,73,21,74,44,31
17,1,-1,17:35,5,0,12,21,2,0,0,0,0,12,37,4,24,29,0,11,73,21,74,44,31
18,1,1,17:32,1,1,44,0,3,57,2,0,0,12,37,4,24,29,0,11,73,21,74,44,31
19,1,-1,17:21,13,1,73,24,2,0,0,0,0,12,37,4,24,29,0,11,73,21,74,44,31
20,1,0,16:20,8,1,46,0,2,0,0,0,0,19,27,15,6,14,29,14,27,46,8,51,31
21,1,0,16:14,1,1,46,0,1,116,1,0,0,12,27,15,6,14,29,14,27,46,8,51,31
22,1,0,15:58,13,1,79,4,2,0,0,0,0,12,11,61,4,24,29,14,27,46,8,79,31
23,1,0,15:38,7,0,11,0,3,30,1,0,0,12,11,61,4,24,29,14,27,46,8,79,31
24,1,0,15:24,1,1,14,0,3,36,1,0,0,12,11,61,4,24,29,14,27,46,3,79,31
25,1, ,14:47,3,2,0,0,0,0,0,0,0,10,37,2,5,44,29,40,27,84,3,44,31
26,1,0,14:47,4,0,37,40,1,0,0,0,0,10,37,2,5,44,29,40,73,84,3,44,31
27,1,0,14:34,9,1,3,0,2,0,0,0,0,10,37,2,5,44,29,40,73,84,3,44,31
28,1,0,14:28,1,0,5,0,3,9,1,0,0,10,37,2,5,44,29,40,73,84,3,44,31
29,1, ,14:18,3,5,0,0,0,0,0,0,0,10,37,2,5,44,29,40,73,84,26,44,31
30,1,0,14:18,4,1,20,11,1,0,0,0,0,20,22,28,6,14,29,11,21,74,26,51,31
31,1,0,14:05,9,0,14,0,2,0,0,0,0,20,22,28,6,14,29,11,21,74,26,51,31
32,1,0,13:55,13,1,26,22,2,0,0,0,0,20,22,28,6,14,29,11,21,74,26,51,31
33,1, ,13:44,3,0,0,0,0,0,0,0,0,20,22,28,6,14,29,11,21,74,26,51,31
34,1,0,13:44,4,0,19,20,1,0,0,0,0,19,27,15,4,24,29,20,6,8,32,79,31
35,1,0,13:34,9,0,4,0,2,0,0,0,0,19,27,15,4,24,29,20,6,8,32,79,31
36,1,0,13:21,5,0,44,32,3,0,0,0,0,19,27,15,2,44,29,20,6,8,32,79,31
37,1,0,13:19,13,1,6,2,2,0,0,0,0,19,27,15,2,44,29,20,6,8,32,79,31
38,1,0,13:14,9,0,29,0,2,0,0,0,0,19,27,15,2,44,29,20,6,8,32,79,31
39,1,0,13:10,1,1,20,0,3,36,1,0,0,19,27,15,2,44,29,20,6,8,32,79,31
40,1,0,13:02,6,1,32,15,3,0,0,0,0,19,27,15,2,44,29,20,6,8,32,79,31
41,1,1,13:02,4,0,19,14,3,0,0,0,0,19,11,15,61,14,29,14,27,8,79,31,0
42,1,1,12:51,13,1,27,14,3,0,0,0,0,19,11,15,61,14,29,14,27,8,79,31,0
43,1,-1,12:36,8,1,21,0,2,0,0,0,0,19,11,15,61,14,29,11,21,8,79,31,0
44,1,-1,12:15,9,1,44,0,2,0,0,0,0,19,11,15,61,14,29,11,21,44,51,31,0
45,1,1,12:06,8,0,15,0,3,0,0,0,0,19,11,15,61,14,29,11,21,44,51,31,0
46,1,1,11:52,7,0,14,0,3,65,2,0,0,19,11,15,61,14,29,11,21,44,51,31,0
47,1,1,11:39,2,0,19,0,3,17,5,61,11,19,11,15,61,14,29,11,21,44,51,31,0
48,1,0,11:39,4,0,20,40,1,0,0,0,0,20,22,28,6,14,29,40,73,84,8,79,31
49,1,0,11:18,9,1,73,0,2,0,0,0,0,20,22,28,6,14,29,40,73,84,8,79,31
50,1,0,11:09,7,0,14,0,3,60,1,0,0,20,22,28,6,14,29,40,73,84,8,79,31
51,1, ,11:08,3,8,0,0,0,0,0,0,0,20,22,28,6,14,29,40,73,84,8,79,31
52,1,0,11:08,4,1,37,14,2,0,0,0,0,10,37,5,6,14,29,14,27,46,26,51,31
53,1,0,10:38,8,1,27,0,3,0,0,0,0,10,37,4,5,24,29,14,27,46,26,51,31
54,1,0,10:26,9,0,24,0,2,0,0,0,0,10,37,4,5,24,29,14,27,46,26,51,31
55,1,0,10:24,7,1,27,0,3,61,2,0,0,10,37,4,5,24,29,14,27,46,26,51,31
